12 0 10 8 5 11 1 13 6 4 3 2 14 9 7 	4 3 2 6 	3.55000114441 3 
12 0 10 8 5 11 1 13 6 4 3 2 14 9 7 	4 3 2 6 	2.5 3 
12 0 10 7 5 11 1 13 6 4 3 2 14 9 8 	4 3 2 6 	3.55000114441 3 
12 0 10 7 5 11 1 13 6 4 3 2 14 9 8 	4 3 2 6 	4.20000052452 3 
12 0 10 8 5 11 1 13 6 4 3 2 14 9 7 	4 3 2 6 	4.20000052452 3 
12 0 10 8 5 11 1 13 6 4 3 2 14 9 7 	4 3 2 6 	5.4500002861 3 
12 0 10 8 5 11 1 13 6 4 3 2 14 9 7 	4 3 2 6 	3.40000033379 3 
12 0 10 7 5 11 1 13 6 4 3 2 14 9 8 	4 3 2 6 	3.40000033379 3 
12 0 10 8 5 11 1 13 6 4 3 2 14 9 7 	4 3 2 6 	3.10000038147 3 
12 0 10 7 5 11 1 13 6 4 3 2 14 9 8 	4 3 2 6 	3.10000038147 3 
12 0 10 8 5 11 1 13 6 4 3 2 14 9 7 	4 3 2 6 	3.25000047684 3 
12 0 10 8 5 3 2 13 4 6 11 1 14 9 7 	4 3 2 6 	3.25000119209 3 
12 0 10 8 5 11 1 13 6 4 3 2 14 9 7 	4 3 2 6 	3.25000119209 3 
12 0 10 7 5 11 1 13 6 4 3 2 14 9 8 	4 3 2 6 	3.25000119209 3 
12 0 10 8 5 11 1 13 6 4 3 2 14 9 7 	4 3 2 6 	3.25 3 
12 0 10 8 5 3 2 13 4 6 11 1 14 9 7 	4 3 2 6 	3.25 3 
12 0 10 8 5 11 1 13 6 4 3 2 14 9 7 	4 3 2 6 	3.15000009537 3 
12 0 10 7 5 11 1 13 6 4 3 2 14 9 8 	4 3 2 6 	3.15000009537 3 
12 0 10 8 5 11 1 13 6 4 3 2 14 9 7 	4 3 2 6 	3.35000061989 3 
12 0 10 7 5 11 1 13 6 4 3 2 14 9 8 	4 3 2 6 	3.35000061989 3 
12 0 10 8 5 11 1 13 6 4 3 2 14 9 7 	4 3 2 6 	4.35000061989 3 
12 0 10 8 5 11 1 13 6 4 3 2 14 9 7 	4 3 2 6 	4.00000071526 3 
12 0 10 8 5 11 1 13 6 4 3 2 14 9 7 	4 3 2 6 	3.59999990463 3 
12 0 10 7 5 11 1 13 6 4 3 2 14 9 8 	4 3 2 6 	4.00000071526 3 
6 8 1 9 7 0 10 11 13 5 12 3 2 14 4 	5 3 2 5 	2.5 3 
6 8 1 9 7 0 10 11 13 5 12 3 2 14 4 	5 3 2 5 	2.49999999999 3 
12 4 11 2 14 3 0 13 5 1 9 7 10 6 8 	6 3 2 4 	2.5 3 
12 4 11 2 14 3 0 5 13 1 9 7 10 6 8 	6 3 2 4 	3.09999978542 3 
12 4 11 2 14 3 0 5 13 1 9 7 10 6 8 	6 3 2 4 	3 3 
12 4 11 2 14 3 0 5 13 1 9 7 10 6 8 	6 3 2 4 	3.25000023842 3 
6 8 1 2 14 9 0 10 11 13 7 12 3 5 4 	6 3 2 4 	4.14999914169 3 
6 8 1 2 14 9 0 10 11 13 7 12 3 5 4 	6 3 2 4 	2.70000004768 3 
6 8 1 2 14 9 0 10 11 13 7 12 3 5 4 	6 3 2 4 	2.94999873638 3 
6 8 1 11 10 0 9 14 2 13 12 7 3 5 4 	6 3 2 4 	2.5 3 
6 8 1 11 10 0 9 14 2 13 12 7 3 5 4 	6 3 2 4 	2.49999999999 3 
7 6 10 8 4 2 3 13 12 9 14 11 1 5 0 	4 3 2 6 	2.5 3 
7 6 10 8 4 2 3 13 12 9 14 11 1 5 0 	4 3 2 6 	2.75 3 
7 6 10 8 4 3 2 13 12 9 14 11 1 5 0 	4 3 2 6 	2.5 3 
4 3 2 14 9 7 5 11 1 13 6 12 0 10 8 	6 3 2 4 	7.30000007153 3 
4 3 2 14 9 7 5 11 1 13 6 12 0 10 8 	6 3 2 4 	2.80000019073 3 
4 3 2 14 9 7 5 11 1 13 6 12 0 10 8 	6 3 2 4 	3.30000007153 3 
4 3 2 14 9 8 5 11 1 13 6 12 0 10 7 	6 3 2 4 	3.30000007153 3 
4 3 2 14 9 7 5 11 1 13 6 12 0 10 8 	6 3 2 4 	7.10000061989 3 
4 3 2 14 9 7 5 11 1 13 6 12 0 10 8 	6 3 2 4 	7.35000038147 3 
4 3 2 14 9 7 5 11 1 13 6 12 0 10 8 	6 3 2 4 	4.60000109673 3 
4 3 2 14 9 7 5 11 1 13 6 12 0 10 8 	6 3 2 4 	4.24999952316 3 
6 11 1 14 9 7 5 3 2 13 4 12 0 10 8 	6 3 2 4 	4.24999952316 3 
4 3 2 14 9 8 5 11 1 13 6 12 0 10 7 	6 3 2 4 	4.24999952316 3 
6 11 1 14 9 7 5 3 2 13 4 12 0 10 8 	6 3 2 4 	3.95000004768 3 
4 3 2 14 9 7 5 11 1 13 6 12 0 10 8 	6 3 2 4 	3.95000004768 3 
4 3 2 14 9 8 5 11 1 13 6 12 0 10 7 	6 3 2 4 	3.95000004768 3 
6 11 1 14 9 7 3 5 2 13 4 12 0 10 8 	6 3 2 4 	3.95000004768 3 
6 11 1 14 9 7 5 3 2 13 4 12 0 10 8 	6 3 2 4 	3.39999949932 3 
4 3 2 14 9 7 5 11 1 13 6 12 0 10 8 	6 3 2 4 	3.39999949932 3 
6 1 11 14 9 7 5 3 2 13 4 12 0 10 8 	6 3 2 4 	3.39999949932 3 
6 1 11 14 9 7 3 5 2 13 4 12 0 10 8 	6 3 2 4 	3.95000004768 3 
4 3 2 14 9 8 5 11 1 13 6 12 0 10 7 	6 3 2 4 	3.39999949932 3 
4 3 2 14 9 7 5 11 1 13 6 12 0 10 8 	6 3 2 4 	3.79999995232 3 
4 3 2 14 9 8 5 11 1 13 6 12 0 10 7 	6 3 2 4 	3.79999995232 3 
4 3 2 14 9 7 5 11 1 13 6 12 0 10 8 	6 3 2 4 	4.150000453 3 
4 3 2 14 9 8 5 11 1 13 6 12 0 10 7 	6 3 2 4 	4.150000453 3 
4 3 14 1 9 7 5 11 2 13 6 12 0 10 8 	6 3 2 4 	2.5 3 
4 3 2 14 9 7 5 11 1 13 6 12 0 10 8 	6 3 2 4 	6.80000007153 3 
7 6 10 8 4 2 3 13 12 9 14 11 1 5 0 	4 3 2 6 	2.70000004768 3 
7 8 10 0 4 13 2 3 12 5 9 14 1 11 6 	4 3 2 6 	2.5 3 
13 4 8 10 0 9 14 2 11 12 7 5 1 3 6 	5 3 2 5 	2.5 3 
4 3 2 14 9 7 5 11 1 13 6 12 0 10 8 	6 3 2 4 	6.05000042915 3 
7 6 10 8 9 13 1 5 0 4 3 2 11 14 12 	4 3 2 6 	2.75 3 
5 14 11 1 9 7 4 2 3 13 6 12 0 10 8 	6 3 2 4 	2.49999999999 3 
5 14 11 1 9 7 4 2 3 13 6 12 0 10 8 	6 3 2 4 	2.5 3 
5 3 11 1 13 6 4 2 14 9 7 12 0 10 8 	6 3 2 4 	2.5 3 
4 3 2 14 9 7 5 11 1 13 6 12 0 10 8 	6 3 2 4 	2.5 3 
3 5 11 1 13 6 4 2 14 9 7 12 0 10 8 	6 3 2 4 	2.5 3 
7 10 8 0 9 13 14 2 12 4 5 11 1 3 6 	4 3 2 6 	2.5 3 
8 9 14 2 3 4 6 13 1 11 5 7 10 0 12 	6 3 2 4 	3.95000004768 3 
8 9 14 2 3 4 6 13 1 11 5 7 10 0 12 	6 3 2 4 	2.5 3 
