18 14 2 3 16 0 5 9 13 15 10 8 6 4 17 19 1 11 7 12 	6 3 3 8 	3 3 
18 14 2 16 3 0 9 5 13 15 10 8 6 4 17 19 1 11 7 12 	6 3 3 8 	3 3 
18 14 2 3 16 0 9 5 13 15 10 8 6 17 4 19 1 11 7 12 	6 3 3 8 	3 3 
18 14 2 16 3 0 5 9 13 15 10 8 6 4 17 19 1 11 7 12 	6 3 3 8 	3 3 
18 14 2 3 16 0 5 9 13 15 10 8 6 4 17 11 1 19 7 12 	6 3 3 8 	3 3 
18 14 2 3 16 0 5 9 13 15 10 12 6 4 17 19 1 11 7 8 	6 3 3 8 	3 3 
18 14 2 16 3 0 5 9 13 15 10 12 6 4 17 19 1 11 7 8 	6 3 3 8 	3 3 
18 14 2 3 16 0 5 9 11 15 10 8 6 4 17 13 1 19 7 12 	6 3 3 8 	3 3 
18 14 2 3 16 0 9 17 5 15 10 8 6 4 13 19 1 11 7 12 	6 3 3 8 	3 3 
18 14 2 3 16 0 9 17 5 15 10 8 6 4 19 13 1 11 7 12 	6 3 3 8 	3 3 
18 14 2 16 10 0 5 9 13 15 3 12 6 4 17 19 1 11 7 8 	6 3 3 8 	3 3 
6 4 11 1 7 13 12 8 17 9 5 15 10 0 18 19 14 2 16 3 	8 3 3 6 	3 3 
6 4 11 1 7 13 12 8 9 17 5 15 10 0 18 19 14 2 16 3 	8 3 3 6 	3 3 
6 4 11 1 13 7 12 8 9 17 5 15 10 0 18 19 14 2 16 3 	8 3 3 6 	3 3 
6 4 13 11 1 7 12 8 9 17 5 15 10 0 18 19 14 2 16 3 	8 3 3 6 	3 3 
6 19 11 1 7 13 12 8 4 17 5 15 10 0 18 9 14 2 16 3 	8 3 3 6 	3 3 
8 12 13 7 1 11 4 6 10 16 15 5 17 9 0 3 2 14 19 18 	8 3 3 6 	3 3 
8 12 13 7 1 11 4 6 10 16 15 5 17 9 0 3 2 14 19 18 	8 3 3 6 	3.45000076294 3 
8 12 13 7 1 11 4 6 10 16 15 5 17 9 0 3 2 14 19 18 	8 3 3 6 	3.45000052452 3 
8 12 7 1 11 4 6 10 16 9 19 17 5 0 3 15 2 13 14 18 	7 3 3 7 	3 3 
8 10 7 11 1 9 5 12 16 15 17 4 18 0 3 2 19 13 14 6 	7 3 3 7 	3 3 
8 10 7 1 11 9 5 12 16 15 17 4 18 0 3 2 13 19 14 6 	7 3 3 7 	3 3 
8 10 7 11 1 9 5 12 16 15 4 17 18 0 3 2 19 13 14 6 	7 3 3 7 	3 3 
0 6 19 14 2 16 3 8 4 17 9 15 10 12 13 7 1 11 5 18 	7 3 3 7 	3 3 
0 6 19 14 2 16 3 8 4 17 9 15 10 12 13 7 11 1 5 18 	7 3 3 7 	3 3 
0 6 4 19 13 14 2 8 9 5 15 16 3 12 17 7 1 11 10 18 	7 3 3 7 	3 3 
0 6 4 13 19 14 2 8 9 5 15 16 3 12 17 7 1 11 10 18 	7 3 3 7 	3 3 
0 6 4 19 13 2 14 8 9 5 15 16 3 12 17 7 1 11 10 18 	7 3 3 7 	3 3 
8 0 3 16 14 5 10 9 15 2 17 18 12 7 11 1 13 19 4 6 	6 3 3 8 	3 3 
0 9 3 16 2 5 8 10 15 17 14 18 12 7 11 1 19 13 4 6 	6 3 3 8 	3 3 
0 9 3 16 14 5 8 10 15 2 17 18 12 7 11 1 19 13 4 6 	6 3 3 8 	3 3 
0 9 3 16 14 5 8 10 15 17 2 18 12 7 11 1 19 13 4 6 	6 3 3 8 	3 3 
0 9 3 2 14 5 8 10 15 16 17 18 12 7 11 1 19 13 4 6 	6 3 3 8 	3 3 
0 9 3 15 14 5 8 10 16 2 17 18 12 7 11 1 19 13 4 6 	6 3 3 8 	3 3 
0 9 3 16 14 5 8 10 15 17 2 18 12 7 11 1 19 13 4 6 	6 3 3 8 	2.99999999999 3 
0 10 2 14 19 13 6 3 16 15 5 9 18 8 12 7 1 11 17 4 	7 3 3 7 	3 3 
0 3 2 14 13 19 6 10 16 15 5 9 18 8 12 7 1 11 17 4 	7 3 3 7 	3 3 
0 3 2 14 19 13 6 10 16 15 5 9 18 8 12 7 1 11 17 4 	7 3 3 7 	3 3 
8 12 7 1 19 11 6 10 16 9 17 4 5 0 3 15 2 13 14 18 	7 3 3 7 	3 3 
12 10 15 11 1 7 5 8 16 14 4 17 9 0 3 2 13 19 6 18 	7 3 3 7 	3 3 
12 10 15 7 1 11 5 8 16 14 4 17 9 0 3 2 19 13 6 18 	7 3 3 7 	3 3 
12 10 15 7 1 11 5 8 16 14 17 4 9 0 3 2 13 19 6 18 	7 3 3 7 	3 3 
12 10 15 7 1 11 5 8 16 14 17 4 9 0 3 2 19 13 6 18 	7 3 3 7 	3 3 
