7 8 10 0 9 14 2 11 12 4 5 13 1 3 6 	4 3 2 6 	2.70000004768 3 
7 8 10 0 9 14 2 11 12 4 13 5 1 3 6 	4 3 2 6 	2.70000004768 3 
7 8 10 0 9 14 2 11 12 13 4 5 1 3 6 	4 3 2 6 	2.70000004768 3 
7 8 10 0 9 14 2 11 12 13 4 5 1 3 6 	4 3 2 6 	2.5 3 
7 8 10 0 9 14 2 11 12 4 5 13 1 3 6 	4 3 2 6 	2.5 3 
7 8 10 0 9 14 2 11 12 4 13 5 3 1 6 	4 3 2 6 	2.5 3 
13 4 8 10 0 9 14 2 11 12 7 5 3 1 6 	5 3 2 5 	2.5 3 
6 3 1 11 5 4 9 14 2 13 12 7 8 10 0 	6 3 2 4 	2.5 3 
4 13 5 3 1 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	2.5 3 
4 5 13 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	3.65000009537 3 
4 3 2 14 9 7 5 11 1 13 6 12 0 10 8 	6 3 2 4 	3.65000009537 3 
4 13 5 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	3.65000009537 3 
5 3 11 1 13 6 4 2 14 9 7 12 0 10 8 	6 3 2 4 	2.5 3 
4 3 11 1 5 6 9 14 2 13 12 7 8 10 0 	6 3 2 4 	2.5 3 
4 13 5 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	2.5 3 
13 4 5 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	2.5 3 
3 5 11 1 13 6 4 2 14 9 7 12 0 10 8 	6 3 2 4 	2.5 3 
4 5 13 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	2.59999990463 3 
4 3 2 14 9 7 5 11 1 13 6 12 0 10 8 	6 3 2 4 	2.59999990463 3 
5 3 11 1 13 6 4 2 14 9 7 12 0 10 8 	6 3 2 4 	2.59999990463 3 
4 13 5 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	2.59999990463 3 
4 13 5 3 1 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	2.59999990463 3 
13 4 5 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	2.59999990463 3 
4 5 3 1 11 6 9 13 2 14 12 7 8 10 0 	6 3 2 4 	2.5 3 
4 3 2 14 9 7 5 11 1 13 6 12 0 10 8 	6 3 2 4 	2.95000004768 3 
4 5 13 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	2.95000004768 3 
4 13 5 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	2.95000004768 3 
12 0 10 7 5 11 1 13 6 4 3 2 14 9 8 	4 3 2 6 	4.20000052452 3 
12 0 10 8 5 11 1 13 6 4 3 2 14 9 7 	4 3 2 6 	4.20000052452 3 
12 0 10 8 3 5 11 1 6 4 13 2 14 9 7 	4 3 2 6 	2.5 3 
12 0 10 7 5 11 1 13 6 4 3 2 14 9 8 	4 3 2 6 	3.35000061989 3 
12 0 10 8 5 11 1 13 6 4 3 2 14 9 7 	4 3 2 6 	3.35000061989 3 
7 6 10 8 0 5 1 13 9 12 11 14 2 4 3 	4 3 2 6 	3 3 
6 8 1 2 14 9 0 10 11 13 7 12 3 5 4 	6 3 2 4 	3.39999949932 3 
6 8 1 2 14 9 0 10 11 13 7 12 3 5 4 	6 3 2 4 	2.5499997139 3 
6 9 1 11 14 3 8 13 5 2 4 7 10 0 12 	6 3 2 4 	2.5499997139 3 
7 8 10 0 4 13 2 3 12 5 9 14 1 11 6 	4 3 2 6 	2.5 3 
12 0 10 7 4 2 14 13 6 3 5 11 1 9 8 	4 3 2 6 	2.75 3 
7 8 10 0 9 14 2 11 12 4 5 13 1 3 6 	4 3 2 6 	4.20000123978 3 
12 0 10 7 4 2 14 13 6 3 5 11 1 9 8 	4 3 2 6 	2.95000004768 3 
12 0 10 7 4 2 14 13 6 3 5 11 1 9 8 	4 3 2 6 	2.5 3 
4 3 2 14 9 7 5 11 1 13 6 12 0 10 8 	6 3 2 4 	2.90000081062 3 
4 3 2 14 9 7 5 11 1 13 6 12 0 10 8 	6 3 2 4 	6.35000038147 3 
4 3 2 14 9 7 5 11 1 13 6 12 0 10 8 	6 3 2 4 	5.54999995232 3 
4 3 2 14 9 7 5 11 1 13 6 12 0 10 8 	6 3 2 4 	3.30000007153 3 
4 3 2 14 9 8 5 11 1 13 6 12 0 10 7 	6 3 2 4 	3.30000007153 3 
6 8 1 2 14 9 0 10 11 13 7 12 3 5 4 	6 3 2 4 	2.5 2.99999999999 
6 8 1 2 14 9 0 10 11 13 7 12 5 3 4 	6 3 2 4 	2.5 2.99999999999 
7 6 10 8 9 13 1 5 0 4 3 2 11 14 12 	4 3 2 6 	2.85000038147 3 
7 6 10 8 9 13 1 5 0 4 3 2 11 14 12 	4 3 2 6 	2.75 3 
12 3 5 4 0 10 11 13 7 6 8 1 2 14 9 	4 3 2 6 	2.55000019073 3 
12 3 5 4 0 10 11 13 7 6 8 1 2 14 9 	4 3 2 6 	2.99999952316 3 
4 5 13 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	3.40000009537 3 
4 13 5 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	3.40000009537 3 
5 9 14 1 11 6 4 13 2 3 12 7 8 10 0 	6 3 2 4 	3.40000009537 3 
5 9 14 1 11 6 4 13 2 3 12 7 8 10 0 	6 3 2 4 	2.5 3 
4 5 13 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	2.5 3 
4 13 5 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	2.5 3 
4 13 5 3 1 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	2.5 3 
4 13 5 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	2.5 3 
4 5 11 1 3 6 9 14 2 13 12 7 8 10 0 	6 3 2 4 	2.5 3 
4 3 11 1 5 6 9 14 2 13 12 7 8 10 0 	6 3 2 4 	2.5 3 
4 5 13 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	2.5 3 
4 5 3 1 11 6 9 14 2 13 12 7 8 10 0 	6 3 2 4 	2.5 3 
12 0 10 8 4 2 3 13 6 5 14 11 1 9 7 	4 3 2 6 	2.5 3 
12 0 10 8 5 11 1 13 6 4 3 2 14 9 7 	4 3 2 6 	3.10000038147 3 
7 8 10 0 9 14 2 11 12 4 5 13 1 3 6 	4 3 2 6 	3.10000038147 3 
7 8 10 0 9 14 2 11 12 4 5 13 1 3 6 	4 3 2 6 	3.35000038147 3 
12 0 10 8 5 11 1 13 6 4 3 2 14 9 7 	4 3 2 6 	3.35000038147 3 
7 8 10 0 9 14 2 11 12 4 13 5 1 3 6 	4 3 2 6 	3.35000038147 3 
12 0 10 7 5 11 1 13 6 4 3 2 14 9 8 	4 3 2 6 	3.35000038147 3 
12 0 10 8 5 11 1 13 6 4 3 2 14 9 7 	4 3 2 6 	3.15000009537 3 
12 0 10 7 5 11 1 13 6 4 3 2 14 9 8 	4 3 2 6 	3.15000009537 3 
7 8 10 0 9 14 2 11 12 4 5 13 1 3 6 	4 3 2 6 	3.15000009537 3 
7 8 10 0 9 14 2 11 12 4 13 5 1 3 6 	4 3 2 6 	3.15000009537 3 
7 12 5 9 14 2 0 3 4 13 8 10 11 1 6 	3 3 2 7 	2.5 3 
7 12 5 9 14 2 0 3 13 4 8 10 11 1 6 	3 3 2 7 	2.5 3 
6 8 1 9 7 0 10 11 13 5 12 3 2 14 4 	5 3 2 5 	2.49999999999 3 
4 13 8 10 0 9 14 2 11 12 7 5 1 3 6 	5 3 2 5 	2.55000030994 3 
4 13 8 10 0 9 14 2 11 12 7 5 3 1 6 	5 3 2 5 	2.55000030994 3 
13 4 8 10 0 9 14 2 11 12 7 5 1 3 6 	5 3 2 5 	2.55000030994 3 
13 4 8 10 0 9 14 2 11 12 7 5 3 1 6 	5 3 2 5 	2.55000030994 3 
