6 4 12 0 8 7 9 2 5 13 14 1 10 3 11 	4 2 2 7 	2.5 3 
6 4 12 0 8 7 9 2 5 13 14 1 10 3 11 	4 2 2 7 	2.49999999999 3 
7 0 10 3 11 1 12 9 2 4 8 13 5 14 6 	5 2 2 6 	2.5 3 
6 0 10 3 11 1 12 9 2 8 13 5 14 7 4 	5 2 2 6 	2.5 3 
6 0 10 3 11 1 12 9 2 8 13 5 14 7 4 	5 2 2 6 	2.5 3.59999990463 
4 8 7 0 1 12 9 2 6 13 5 14 10 3 11 	4 2 2 7 	5.10000109673 3 
4 1 7 0 6 14 9 2 8 13 5 12 10 3 11 	4 2 2 7 	5.10000109673 3 
4 7 12 0 8 1 9 2 6 13 5 14 10 3 11 	4 2 2 7 	2.5 3 
4 1 9 0 8 12 7 2 6 13 5 14 10 3 11 	4 2 2 7 	2.5 3 
6 1 9 2 4 14 7 0 8 13 5 12 10 3 11 	4 2 2 7 	2.5 3 
4 8 7 0 1 12 9 2 6 13 5 14 10 3 11 	4 2 2 7 	3.2000002861 3 
4 6 7 0 1 12 9 2 8 13 5 14 10 3 11 	4 2 2 7 	3.2000002861 3 
4 6 7 0 1 14 9 2 8 13 5 12 10 3 11 	4 2 2 7 	3.2000002861 3 
4 7 6 0 1 12 9 2 8 13 5 14 10 3 11 	4 2 2 7 	3.2000002861 3 
6 1 9 2 4 14 7 0 8 13 5 12 10 3 11 	4 2 2 7 	2.60000038147 3 
4 1 9 0 8 5 7 2 6 13 14 12 10 3 11 	4 2 2 7 	2.60000038147 3 
4 1 9 0 8 12 7 2 6 13 5 14 10 3 11 	4 2 2 7 	3.00000023842 3 
4 1 0 9 6 7 12 2 8 13 5 14 10 3 11 	4 2 2 7 	2.5 3 
4 1 0 9 6 7 12 2 8 13 5 14 10 3 11 	4 2 2 7 	2.49999999999 3 
6 1 9 2 4 14 7 0 8 13 5 12 10 3 11 	4 2 2 7 	2.49999999999 3 
4 1 0 9 6 7 12 2 8 13 5 14 10 3 11 	4 2 2 7 	2.60000109673 3 
4 1 9 0 8 5 7 2 6 13 14 12 10 3 11 	4 2 2 7 	2.49999999999 3 
4 1 0 9 6 7 12 2 8 13 5 14 10 3 11 	4 2 2 7 	2.49999999999 3 
4 1 9 0 8 5 7 2 6 13 14 12 10 3 11 	4 2 2 7 	2.49999999999 3 
4 1 9 0 8 12 7 2 6 13 5 14 10 3 11 	4 2 2 7 	2.49999999999 3 
6 1 9 2 4 14 7 0 8 13 5 12 10 3 11 	4 2 2 7 	2.49999999999 3 
4 7 12 0 8 1 9 2 6 13 5 14 10 3 11 	4 2 2 7 	2.49999999999 3 
4 1 0 9 6 7 12 2 8 13 5 14 10 3 11 	4 2 2 7 	2.49999999999 3 
6 1 9 2 4 12 7 0 8 13 5 14 10 3 11 	4 2 2 7 	2.49999999999 3 
4 7 12 0 8 1 9 2 6 13 5 14 10 3 11 	4 2 2 7 	2.49999999999 3 
4 1 0 9 6 7 12 2 8 13 5 14 10 3 11 	4 2 2 7 	2.49999999999 3 
4 6 7 0 1 14 9 2 8 13 5 12 10 3 11 	4 2 2 7 	3.94999980927 3 
4 8 7 0 1 12 9 2 6 13 5 14 10 3 11 	4 2 2 7 	3.94999980927 3 
6 13 14 12 10 3 11 8 5 7 2 4 1 9 0 	7 2 2 4 	2.5 3 
8 13 5 12 10 3 11 4 14 7 0 6 1 9 2 	7 2 2 4 	2.5 3 
6 13 14 12 10 3 11 8 5 7 2 4 1 9 0 	7 2 2 4 	2.5 3 
6 13 5 14 10 3 11 8 1 9 2 4 7 12 0 	7 2 2 4 	2.5 3 
6 13 5 14 10 3 11 8 12 7 2 4 1 9 0 	7 2 2 4 	2.5 3 
8 13 5 14 10 3 11 6 7 12 2 4 1 0 9 	7 2 2 4 	2.5 3 
4 1 9 0 8 5 3 7 6 13 14 12 10 11 2 	4 2 2 7 	4.40000033379 3 
8 1 3 0 4 5 9 7 6 13 14 12 10 11 2 	4 2 2 7 	2.5 3 
4 6 7 0 1 12 9 2 8 13 5 14 10 3 11 	4 2 2 7 	3.10000061989 3 
4 7 6 0 1 12 9 2 8 13 5 14 10 3 11 	4 2 2 7 	3.10000061989 3 
4 1 9 0 6 14 7 2 8 13 5 12 10 3 11 	4 2 2 7 	3.10000061989 3 
11 3 10 6 5 13 8 0 12 14 1 2 9 7 4 	7 2 2 4 	4.10000014305 3 
6 13 5 14 10 3 11 1 12 9 2 4 8 7 0 	7 2 2 4 	4.20000016689 3 
8 13 5 0 6 1 12 9 2 4 7 14 10 3 11 	5 2 2 6 	3.69999980927 3 
6 1 9 2 4 14 7 0 8 13 5 12 10 3 11 	4 2 2 7 	2.49999999999 3 
4 1 9 0 8 5 7 2 6 13 14 12 10 3 11 	4 2 2 7 	2.49999999999 3 
4 1 9 0 6 14 7 2 8 13 5 12 10 3 11 	4 2 2 7 	3.00000023842 3 
8 13 5 14 1 7 4 12 9 2 6 0 10 3 11 	6 2 2 5 	6.14999961853 3 
8 13 5 14 7 4 1 12 9 2 6 0 10 3 11 	6 2 2 5 	4.89999961853 3 
8 13 5 14 6 4 1 12 9 2 7 0 10 3 11 	6 2 2 5 	4.89999961853 3 
8 1 3 0 4 9 5 7 6 13 12 10 14 11 2 	4 2 2 7 	2.5 3 
4 1 9 0 8 5 3 7 6 13 14 12 10 11 2 	4 2 2 7 	4.10000038147 3 
8 13 5 12 10 3 11 4 14 7 0 6 1 9 2 	7 2 2 4 	2.5 3 
6 13 5 14 10 3 11 8 12 7 2 4 1 9 0 	7 2 2 4 	2.5 3 
4 6 7 0 1 14 9 2 8 13 5 12 10 3 11 	4 2 2 7 	5.00000071526 3 
8 13 5 10 3 11 6 1 14 9 2 4 7 12 0 	7 2 2 4 	2.5 3 
4 1 9 0 8 5 7 2 6 13 14 12 10 3 11 	4 2 2 7 	2.95000076294 3 
0 7 14 5 4 11 3 1 8 2 9 10 12 13 6 	5 2 2 6 	2.5 3 
0 7 14 5 4 11 3 1 8 2 9 10 12 13 6 	5 2 2 6 	2.49999999999 3 
