12 0 4 8 18 9 14 7 10 17 2 11 13 15 16 1 19 6 5 3 	7 3 3 7 	3 3 
12 0 4 18 8 9 14 7 10 17 2 16 13 15 11 1 6 19 5 3 	7 3 3 7 	3.10000014305 3 
12 7 8 18 4 9 14 0 10 17 2 11 13 15 16 19 1 6 5 3 	7 3 3 7 	3.10000014305 3 
12 0 4 18 8 9 14 7 10 17 2 16 13 15 11 1 6 19 5 3 	7 3 3 7 	4.05000019073 3 
12 0 4 8 18 9 14 7 10 17 2 11 13 15 16 1 19 6 5 3 	7 3 3 7 	3.30000090599 3 
12 0 4 18 8 9 14 7 10 17 2 16 13 15 11 1 6 19 5 3 	7 3 3 7 	3.30000090599 3 
12 7 8 18 4 9 14 0 10 17 2 11 13 15 16 1 19 6 5 3 	7 3 3 7 	3.30000090599 3 
12 0 4 18 8 9 14 7 10 17 2 16 13 15 11 1 6 19 5 3 	7 3 3 7 	4.19999969006 3 
12 7 8 18 4 9 14 0 10 17 2 11 13 15 16 1 19 6 5 3 	7 3 3 7 	3 3 
12 7 8 18 4 9 14 0 10 17 2 11 13 15 16 19 1 6 5 3 	7 3 3 7 	3 3 
12 0 4 8 18 9 14 7 10 17 2 11 13 15 16 1 19 6 5 3 	7 3 3 7 	3 3 
12 0 4 8 18 9 14 7 10 17 2 11 13 15 16 1 19 6 5 3 	7 3 3 7 	3.15000009537 3 
12 0 4 8 18 9 14 7 10 17 2 11 13 15 16 1 19 6 5 3 	7 3 3 7 	3.10000014305 3 
12 0 8 18 4 9 14 7 10 17 2 11 13 15 16 19 1 6 5 3 	7 3 3 7 	3 3 
12 11 4 18 8 9 14 7 10 6 2 13 0 15 5 1 17 19 16 3 	7 3 3 7 	3 3 
12 0 8 18 4 9 14 7 10 17 2 11 13 15 16 19 1 6 5 3 	7 3 3 7 	3.10000014305 3 
12 0 8 18 4 9 14 7 10 17 2 11 13 15 16 19 1 6 5 3 	7 3 3 7 	3 3 
7 12 8 18 10 4 14 16 2 17 11 9 13 0 15 1 6 19 5 3 	7 3 3 7 	4.70000004768 3 
12 0 4 18 8 9 14 7 10 17 2 16 13 15 11 1 6 19 5 3 	7 3 3 7 	4.05000090599 3 
12 7 8 18 4 9 14 0 10 17 2 11 13 15 16 19 1 6 5 3 	7 3 3 7 	3.15000009537 3 
7 12 8 18 10 4 14 16 2 17 11 9 13 0 15 1 19 6 5 3 	7 3 3 7 	7.10000014305 3 
12 7 8 18 4 9 14 0 10 17 2 11 13 15 16 1 19 6 5 3 	7 3 3 7 	3.39999985695 3 
12 7 8 18 4 9 14 0 10 17 2 11 13 15 16 19 1 6 5 3 	7 3 3 7 	3.39999985695 3 
12 0 4 8 18 9 14 7 10 17 2 11 13 15 16 1 19 6 5 3 	7 3 3 7 	3.39999985695 3 
12 0 4 18 8 9 14 7 10 17 2 16 13 15 11 1 6 19 5 3 	7 3 3 7 	3.75000047684 3 
12 0 4 18 8 9 14 7 10 17 2 16 13 15 11 1 6 19 5 3 	7 3 3 7 	4.45000004768 3 
12 7 8 18 4 9 14 0 10 17 2 11 13 15 16 1 19 6 5 3 	7 3 3 7 	2.99999999999 3 
12 7 4 18 8 9 14 0 10 17 2 16 13 15 11 1 6 19 5 3 	7 3 3 7 	2.99999999999 3 
7 12 8 18 10 4 14 16 17 2 11 9 13 0 15 1 19 6 5 3 	7 3 3 7 	6.75000023842 3 
7 12 8 18 10 4 14 16 2 17 11 9 13 0 15 1 19 6 5 3 	7 3 3 7 	6.75000023842 3 
12 7 8 18 4 9 14 0 10 17 2 11 13 15 16 1 19 6 5 3 	7 3 3 7 	3.19999957085 3 
12 7 8 18 4 9 14 0 10 17 2 11 13 15 16 1 19 6 5 3 	7 3 3 7 	3.10000026226 3 
12 0 4 18 8 9 14 7 10 17 2 16 13 15 11 1 6 19 5 3 	7 3 3 7 	4.0499997139 3 
12 0 4 18 8 9 14 7 10 17 2 16 13 15 11 1 6 19 5 3 	7 3 3 7 	3.79999995232 3 
12 0 4 18 8 9 14 7 10 17 2 16 13 15 11 1 6 19 5 3 	7 3 3 7 	3.59999990463 3 
12 7 17 18 8 13 14 15 4 10 2 9 0 5 11 1 6 19 16 3 	7 3 3 7 	3 3 
3 5 19 6 1 10 15 13 9 2 17 11 16 14 0 8 18 4 7 12 	7 3 3 7 	3 3 
3 5 19 6 1 10 15 0 9 2 17 11 16 14 13 8 18 4 7 12 	7 3 3 7 	3 3 
3 5 19 6 1 10 15 0 9 2 17 11 16 14 13 18 8 4 7 12 	7 3 3 7 	3 3 
3 5 19 6 10 1 15 13 9 2 17 11 16 14 0 8 18 4 7 12 	7 3 3 7 	3 3 
3 16 19 6 1 10 5 0 9 2 17 11 15 14 13 8 18 4 7 12 	7 3 3 7 	3 3 
0 15 1 19 6 5 3 16 17 2 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	6.45000004768 3 
0 15 1 19 6 5 3 16 2 17 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	6.45000004768 3 
0 15 1 19 6 5 3 16 2 17 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	5.7999997139 3 
15 16 19 1 6 5 3 0 10 17 2 11 13 12 7 8 18 4 9 14 	7 3 3 7 	3.40000033379 3 
15 11 1 6 19 5 3 7 10 17 2 16 13 12 0 4 18 8 9 14 	7 3 3 7 	3.40000033379 3 
15 16 1 19 6 5 3 0 10 17 2 11 13 12 7 8 18 4 9 14 	7 3 3 7 	3.40000033379 3 
15 11 1 6 19 5 3 7 10 17 2 16 13 12 0 4 18 8 9 14 	7 3 3 7 	3.4500002861 3 
15 16 1 19 6 5 3 7 10 17 2 11 13 12 0 4 8 18 9 14 	7 3 3 7 	3.40000033379 3 
15 16 1 19 6 5 3 0 10 17 2 11 13 12 7 8 18 4 9 14 	7 3 3 7 	3.04999995232 3 
15 11 1 6 19 5 3 7 10 17 2 16 13 12 0 4 18 8 9 14 	7 3 3 7 	3.05000042915 3 
15 16 1 19 6 5 3 7 10 17 2 11 13 12 0 4 8 18 9 14 	7 3 3 7 	3.05000042915 3 
15 16 1 19 6 5 3 0 10 17 2 11 13 12 7 8 18 4 9 14 	7 3 3 7 	3.05000042915 3 
0 15 1 6 19 5 3 16 17 2 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	5.7000002861 3 
0 15 1 19 6 5 3 16 2 17 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	5.7000002861 3 
0 15 1 6 19 5 3 16 2 17 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	5.7000002861 3 
15 11 1 6 19 5 3 7 10 17 2 16 13 12 0 4 18 8 9 14 	7 3 3 7 	4.29999995232 3 
15 11 1 6 19 5 3 7 10 17 2 16 13 12 0 4 18 8 9 14 	7 3 3 7 	4 3 
15 11 1 6 19 5 3 7 10 17 2 16 13 12 0 4 18 8 9 14 	7 3 3 7 	3.70000052452 3 
15 11 1 6 19 5 3 7 10 17 2 16 13 12 0 4 18 8 9 14 	7 3 3 7 	3.04999995232 3 
15 16 1 19 6 5 3 7 10 17 2 11 13 12 0 4 8 18 9 14 	7 3 3 7 	3.04999995232 3 
0 15 1 19 6 5 3 16 2 17 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	6.59999990463 3 
15 16 19 1 6 5 3 7 10 17 2 11 13 12 0 8 18 4 9 14 	7 3 3 7 	3.04999995232 3 
0 14 9 13 3 7 4 18 10 11 15 12 16 8 2 17 1 19 6 5 	5 3 3 9 	3 3 
0 14 9 13 3 7 4 18 10 11 15 12 8 16 17 2 1 6 19 5 	5 3 3 9 	3 3 
0 14 9 13 3 7 4 18 10 11 15 12 16 8 2 17 1 6 19 5 	5 3 3 9 	3 3 
14 0 9 13 3 7 4 18 10 11 15 12 16 8 2 17 19 6 1 5 	5 3 3 9 	3 3 
14 0 9 13 3 7 4 18 10 11 15 12 16 8 17 2 19 6 1 5 	5 3 3 9 	3 3 
0 14 9 13 3 7 4 18 10 11 15 12 16 8 17 2 1 6 19 5 	5 3 3 9 	3 3 
0 14 9 13 3 7 4 18 10 11 15 12 8 16 2 17 19 6 1 5 	5 3 3 9 	3 3 
14 0 9 13 3 7 4 18 10 11 15 12 16 8 2 19 17 1 6 5 	5 3 3 9 	3 3 
14 0 9 13 3 7 4 18 10 11 15 12 16 8 17 2 19 1 6 5 	5 3 3 9 	3 3 
14 0 9 13 3 7 10 4 18 11 15 12 16 8 2 19 17 1 6 5 	5 3 3 9 	3 3 
14 0 9 13 3 7 4 18 10 11 15 12 16 8 2 17 19 1 6 5 	5 3 3 9 	3 3 
14 0 9 13 3 7 10 4 18 11 15 12 16 8 2 17 19 1 6 5 	5 3 3 9 	3 3 
14 0 9 13 3 7 4 18 10 11 15 12 16 8 2 17 1 19 6 5 	5 3 3 9 	3 3 
0 14 9 13 3 7 4 18 10 11 15 12 16 8 17 2 1 19 6 5 	5 3 3 9 	3 3 
14 0 9 13 3 7 10 4 18 11 15 12 16 8 2 17 19 6 1 5 	5 3 3 9 	3 3 
14 0 9 13 3 7 10 4 18 11 15 12 16 8 2 19 17 6 1 5 	5 3 3 9 	3 3 
14 0 9 13 3 7 4 18 10 11 15 12 8 16 17 2 1 19 6 5 	5 3 3 9 	3 3 
12 0 9 16 3 7 10 4 2 11 15 14 13 18 8 19 17 1 6 5 	5 3 3 9 	3 3 
14 0 9 13 3 7 10 4 18 11 15 12 16 8 2 17 19 1 6 5 	5 3 3 9 	3.65000104904 3 
14 0 9 13 3 7 4 18 10 11 15 12 16 8 2 17 19 1 6 5 	5 3 3 9 	3.65000104904 3 
0 14 9 13 3 7 4 18 10 11 15 12 16 8 2 17 19 1 6 5 	5 3 3 9 	3.65000104904 3 
0 14 9 13 3 7 4 18 10 11 15 12 16 8 2 17 1 19 6 5 	5 3 3 9 	3.65000104904 3 
0 14 9 13 3 7 4 18 10 11 15 12 16 8 17 2 19 1 6 5 	5 3 3 9 	3.65000104904 3 
0 14 9 13 3 7 4 18 10 11 15 12 8 16 2 17 19 1 6 5 	5 3 3 9 	3.65000104904 3 
14 0 9 13 3 7 4 10 18 11 15 12 16 8 2 17 19 1 6 5 	5 3 3 9 	3.65000104904 3 
14 0 9 13 3 7 4 18 10 11 15 12 8 16 2 17 1 19 6 5 	5 3 3 9 	3 3 
0 14 9 13 3 7 4 18 10 11 15 12 8 16 17 2 1 6 19 5 	5 3 3 9 	3.60000109673 3 
0 14 9 13 3 7 4 18 10 11 15 12 16 8 2 17 19 1 6 5 	5 3 3 9 	3.60000109673 3 
0 14 9 13 3 7 4 18 10 11 15 12 16 8 17 2 19 1 6 5 	5 3 3 9 	3.60000109673 3 
0 14 9 13 3 7 4 18 10 11 15 12 8 16 2 17 19 1 6 5 	5 3 3 9 	3.60000109673 3 
14 0 9 13 3 7 10 4 18 11 15 12 16 8 2 17 19 1 6 5 	5 3 3 9 	3.60000109673 3 
14 0 9 13 3 7 4 18 10 11 15 12 16 8 2 17 19 1 6 5 	5 3 3 9 	3.60000109673 3 
14 0 9 13 3 7 10 4 18 11 15 12 16 8 2 19 17 1 6 5 	5 3 3 9 	3.60000109673 3 
14 0 9 13 3 7 4 18 10 11 15 12 8 16 2 17 1 19 6 5 	5 3 3 9 	3.60000109673 3 
14 0 9 13 3 7 4 18 10 11 15 12 16 8 2 17 19 6 1 5 	5 3 3 9 	3.60000109673 3 
14 0 9 13 3 7 4 10 18 11 15 12 16 8 2 17 19 1 6 5 	5 3 3 9 	3.60000109673 3 
14 0 9 13 3 7 4 18 10 11 15 12 16 8 17 2 19 6 1 5 	5 3 3 9 	3.60000109673 3 
14 0 9 13 3 7 10 4 18 11 15 12 16 8 2 17 19 6 1 5 	5 3 3 9 	3.60000109673 3 
0 14 9 13 3 7 4 18 10 11 15 12 8 16 2 17 19 6 1 5 	5 3 3 9 	3.60000109673 3 
0 14 9 13 3 7 4 18 10 11 15 12 16 8 2 17 19 6 1 5 	5 3 3 9 	3.60000109673 3 
14 0 9 13 3 7 10 4 18 11 15 12 16 8 2 19 17 6 1 5 	5 3 3 9 	3.60000109673 3 
0 14 9 13 3 7 4 18 10 11 15 12 16 8 2 19 17 6 1 5 	5 3 3 9 	3.60000109673 3 
0 14 9 13 3 7 4 18 10 11 15 12 16 8 2 19 17 1 6 5 	5 3 3 9 	3.60000109673 3 
0 14 9 13 3 7 4 18 10 11 15 12 16 8 17 2 19 6 1 5 	5 3 3 9 	3.60000109673 3 
14 0 9 13 3 7 4 18 10 11 15 12 16 8 2 19 17 1 6 5 	5 3 3 9 	3.60000109673 3 
14 0 9 13 3 7 4 18 10 11 15 12 16 8 2 19 17 6 1 5 	5 3 3 9 	3.60000109673 3 
12 13 8 4 14 3 7 10 18 2 9 0 16 11 17 1 6 19 5 15 	6 3 3 8 	3 3 
12 13 8 9 14 3 7 10 18 4 5 0 16 11 17 2 6 19 1 15 	6 3 3 8 	3 3 
12 13 8 9 14 3 7 10 4 18 5 0 16 11 17 2 1 19 6 15 	6 3 3 8 	3 3 
12 13 8 9 14 3 7 10 18 4 5 0 16 11 17 2 1 19 6 15 	6 3 3 8 	3 3 
12 13 8 4 14 3 7 10 2 18 9 0 16 11 17 1 6 19 5 15 	6 3 3 8 	3 3 
12 13 8 4 14 3 7 10 2 18 9 0 16 11 17 6 1 19 5 15 	6 3 3 8 	3 3 
12 13 8 4 14 3 7 10 18 2 9 0 16 11 17 1 6 19 5 15 	6 3 3 8 	3.60000038147 3 
3 16 19 6 5 15 0 9 2 17 11 7 14 13 8 18 1 4 10 12 	6 3 3 8 	3 3 
3 16 19 6 5 15 0 9 2 17 11 7 14 13 8 1 18 4 10 12 	6 3 3 8 	3 3 
3 16 19 6 5 15 0 9 2 17 11 7 14 13 8 1 18 10 4 12 	6 3 3 8 	3 3 
3 16 19 6 5 15 0 9 2 17 11 7 14 13 8 18 1 10 4 12 	6 3 3 8 	3 3 
3 0 19 6 5 15 16 9 2 17 11 7 14 13 8 18 1 4 10 12 	6 3 3 8 	3 3 
3 0 19 6 5 15 16 9 2 17 11 7 14 13 8 18 1 10 4 12 	6 3 3 8 	3 3 
3 0 19 6 5 15 16 9 2 17 11 7 14 13 8 1 18 10 4 12 	6 3 3 8 	3 3 
3 0 19 6 5 15 9 16 2 17 11 7 14 13 8 18 1 10 4 12 	6 3 3 8 	3 3 
0 16 17 2 3 15 4 7 18 11 13 1 14 12 8 10 6 19 5 9 	6 3 3 8 	3 3 
3 13 10 8 12 14 15 1 11 18 7 4 9 5 19 6 2 17 16 0 	6 3 3 8 	3 3 
3 13 10 8 12 14 15 1 11 18 7 4 9 5 19 6 17 2 16 0 	6 3 3 8 	3 3 
3 16 19 6 5 15 0 9 2 1 10 11 14 13 8 18 17 4 7 12 	6 3 3 8 	3 3 
12 16 8 17 2 19 6 1 5 7 4 18 10 11 15 0 14 9 13 3 	9 3 3 5 	3.94999957085 3 
12 16 8 2 19 17 6 1 5 7 4 18 10 11 15 0 14 9 13 3 	9 3 3 5 	3.94999957085 3 
12 16 8 17 2 1 19 6 5 7 4 18 10 11 15 0 14 9 13 3 	9 3 3 5 	3.94999957085 3 
12 16 8 2 17 1 19 6 5 7 4 18 10 11 15 14 0 9 13 3 	9 3 3 5 	3.94999957085 3 
12 16 8 2 17 19 1 6 5 7 4 18 10 11 15 0 14 9 13 3 	9 3 3 5 	3.94999957085 3 
12 16 8 2 17 19 1 6 5 7 4 18 10 11 15 14 0 9 13 3 	9 3 3 5 	3.94999957085 3 
12 16 8 2 19 17 6 1 5 7 4 18 10 11 15 14 0 9 13 3 	9 3 3 5 	3.80000042915 3 
12 16 8 2 17 19 6 1 5 7 4 18 10 11 15 14 0 9 13 3 	9 3 3 5 	3.80000042915 3 
12 16 8 2 17 19 1 6 5 7 4 18 10 11 15 0 14 9 13 3 	9 3 3 5 	3.80000042915 3 
12 16 8 2 17 1 6 19 5 7 4 18 10 11 15 0 14 9 13 3 	9 3 3 5 	3.80000042915 3 
12 16 8 2 17 19 1 6 5 7 4 18 10 11 15 14 0 9 13 3 	9 3 3 5 	3.80000042915 3 
12 16 8 2 19 17 1 6 5 7 4 18 10 11 15 14 0 9 13 3 	9 3 3 5 	3.80000042915 3 
12 16 8 2 19 17 6 1 5 7 10 4 18 11 15 14 0 9 13 3 	9 3 3 5 	3.80000042915 3 
12 16 8 2 17 19 6 1 5 7 4 18 10 11 15 0 14 9 13 3 	9 3 3 5 	3.80000042915 3 
12 16 8 17 2 1 6 19 5 7 4 18 10 11 15 0 14 9 13 3 	9 3 3 5 	3.80000042915 3 
12 16 8 17 2 19 6 1 5 7 4 18 10 11 15 0 14 9 13 3 	9 3 3 5 	3.80000042915 3 
12 16 8 2 17 19 6 1 5 7 10 4 18 11 15 14 0 9 13 3 	9 3 3 5 	3.80000042915 3 
12 16 8 17 2 1 6 19 5 7 4 18 10 11 15 0 14 9 13 3 	9 3 3 5 	3.94999957085 3 
