5 12 4 6 3 9 11 13 8 7 10 1 2 0 14 	6 2 3 4 	2.95000123978 3 
1 12 4 2 5 0 13 6 14 9 11 3 8 10 7 	5 2 3 5 	2.49999999999 3 
1 12 6 2 5 0 13 4 14 9 11 3 8 10 7 	5 2 3 5 	2.49999999999 3 
1 12 6 2 5 0 13 4 14 7 11 3 8 10 9 	5 2 3 5 	2.49999999999 3 
1 12 4 2 5 11 13 6 14 9 0 3 8 10 7 	5 2 3 5 	2.49999999999 3 
1 12 4 9 5 11 13 6 14 2 0 3 8 10 7 	5 2 3 5 	2.49999999999 3 
1 12 6 9 5 11 13 4 14 2 0 3 8 10 7 	5 2 3 5 	2.49999999999 3 
1 12 4 6 9 11 13 2 14 5 0 3 8 10 7 	5 2 3 5 	2.49999999999 3 
1 12 4 6 9 11 13 2 14 5 0 3 8 7 10 	5 2 3 5 	2.49999999999 3 
1 2 12 6 5 11 13 8 3 7 0 14 4 10 9 	5 2 3 5 	2.49999999999 3 
1 12 4 6 9 11 13 2 14 5 0 3 8 10 7 	5 2 3 5 	2.50000023842 3 
1 12 4 6 9 11 13 2 14 5 0 3 8 7 10 	5 2 3 5 	3.50000047684 3 
1 12 4 6 9 11 13 2 14 5 0 3 8 7 10 	5 2 3 5 	2.49999999999 3 
1 2 12 6 5 11 13 8 3 7 0 14 4 10 9 	5 2 3 5 	2.49999999999 3 
1 12 4 6 9 11 13 2 14 5 0 3 8 10 7 	5 2 3 5 	2.49999999999 3 
1 2 12 6 5 11 8 4 3 7 0 14 13 10 9 	5 2 3 5 	2.49999999999 3 
0 3 8 10 7 11 13 6 14 2 1 12 4 9 5 	5 2 3 5 	2.5 3 
0 3 8 10 7 11 13 6 14 2 1 12 4 9 5 	5 2 3 5 	2.89999961853 3 
0 3 8 7 10 11 13 2 14 5 1 12 4 6 9 	5 2 3 5 	2.89999961853 3 
0 3 8 10 7 11 13 2 14 5 1 12 4 6 9 	5 2 3 5 	2.5 3 
0 3 8 7 10 11 13 2 14 5 1 12 4 6 9 	5 2 3 5 	2.5 3 
0 1 10 5 13 12 2 14 7 11 3 8 6 9 4 	4 2 3 6 	5.39999985695 3 
1 2 12 6 3 5 0 13 4 8 7 11 14 10 9 	6 2 3 4 	4.35000038147 3 
