9 7 1 3 11 10 5 2 6 0 8 4 	4 2 2 4 	3.40000033379 3 
11 7 4 2 1 10 5 3 6 0 8 9 	4 2 2 4 	3.25000047684 3 
11 7 1 2 9 10 5 3 6 0 8 4 	4 2 2 4 	3.25000047684 3 
1 6 8 9 11 10 5 3 2 0 4 7 	4 2 2 4 	2 2.99999999999 
9 7 1 3 11 10 5 2 6 0 8 4 	4 2 2 4 	3.24999976158 3 
11 7 4 2 1 10 5 3 6 0 8 9 	4 2 2 4 	3.30000066757 3 
11 7 1 2 9 10 5 3 6 0 8 4 	4 2 2 4 	3.30000066757 3 
7 6 8 9 1 10 5 3 11 0 4 2 	4 2 2 4 	3.30000066757 3 
11 7 4 2 1 10 5 3 6 0 8 9 	4 2 2 4 	3.24999976158 3 
9 7 1 2 11 10 5 3 6 0 8 4 	4 2 2 4 	2.19999980927 3 
1 6 8 9 11 10 5 3 2 0 4 7 	4 2 2 4 	2.19999980927 3 
7 6 8 9 1 10 5 3 11 0 4 2 	4 2 2 4 	3.24999976158 4.39999985695 
6 0 8 9 1 10 5 3 11 7 4 2 	4 2 2 4 	3.09999990463 3 
6 0 8 4 11 10 5 2 9 7 1 3 	4 2 2 4 	3.09999990463 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	3.25000047684 3 
9 3 2 4 5 1 7 6 8 10 0 11 	3 2 2 5 	2.9500002861 3 
9 3 2 4 5 1 7 6 8 0 10 11 	3 2 2 5 	2.9500002861 3 
9 3 2 4 5 8 7 6 0 10 1 11 	3 2 2 5 	2.9500002861 3 
9 3 2 4 5 7 1 6 8 0 10 11 	3 2 2 5 	2.9500002861 3 
9 3 2 4 5 7 1 6 8 10 0 11 	3 2 2 5 	2.9500002861 3 
11 7 10 0 9 1 5 8 6 4 2 3 	5 2 2 3 	1.99999999999 3 
11 7 10 0 9 1 5 8 6 4 2 3 	5 2 2 3 	1.99999999999 3 
11 7 10 0 9 1 5 8 6 4 2 3 	5 2 2 3 	2.35000038147 3 
2 8 4 9 1 7 5 3 11 10 0 6 	4 2 2 4 	2 3 
2 8 4 9 1 7 5 3 11 10 0 6 	4 2 2 4 	2.65000009537 3 
2 7 4 9 1 8 5 3 11 10 0 6 	4 2 2 4 	2.65000009537 3 
2 7 4 9 1 8 5 3 11 10 0 6 	4 2 2 4 	3.0499997139 3 
2 7 4 9 1 8 5 3 11 0 10 6 	4 2 2 4 	3.0499997139 3 
2 8 4 9 1 7 5 3 11 10 0 6 	4 2 2 4 	2 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	3.0499997139 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.65000009537 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.89999961853 3 
2 7 4 9 1 8 5 3 11 10 0 6 	4 2 2 4 	2.89999961853 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.50000095367 3 
2 8 4 9 1 7 5 3 11 10 0 6 	4 2 2 4 	2.50000095367 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	3.10000038147 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.25000023842 3 
9 7 1 3 11 10 5 2 6 0 8 4 	4 2 2 4 	2.75000047684 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.75000047684 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2 3 
11 7 8 9 1 0 5 3 6 10 4 2 	4 2 2 4 	2 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.60000061989 3 
9 7 1 2 11 10 5 3 6 0 8 4 	4 2 2 4 	2.20000004768 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.20000004768 3 
9 7 1 3 11 10 5 2 6 0 8 4 	4 2 2 4 	3.25000047684 3 
9 7 1 3 11 10 5 2 6 0 8 4 	4 2 2 4 	3.65000009537 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.09999990463 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.35000038147 3 
9 7 1 3 11 10 5 2 6 0 8 4 	4 2 2 4 	2.35000038147 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2 3 
11 7 8 2 1 0 5 3 6 10 4 9 	4 2 2 4 	2 3 
9 7 1 3 11 10 5 2 6 0 8 4 	4 2 2 4 	2.20000004768 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2 3 
11 7 4 2 1 10 5 3 6 0 8 9 	4 2 2 4 	4.35000038147 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2 3 
11 10 7 2 1 0 5 3 6 8 4 9 	4 2 2 4 	2 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2 3 
11 10 7 2 1 0 5 3 6 8 4 9 	4 2 2 4 	2 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.15000081062 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2 3 
11 10 7 2 1 0 5 3 6 8 4 9 	4 2 2 4 	2 3 
11 10 0 6 9 1 7 5 3 2 8 4 	5 2 2 3 	2 3 
11 10 0 6 1 7 5 3 2 8 4 9 	4 2 2 4 	2 3 
6 0 8 4 11 10 5 2 9 7 1 3 	4 2 2 4 	2.49999928474 3 
6 0 4 9 11 10 5 3 1 7 8 2 	4 2 2 4 	2.49999928474 3 
6 0 8 4 11 10 5 3 9 7 1 2 	4 2 2 4 	2.49999928474 3 
6 8 4 9 1 0 5 3 11 10 7 2 	4 2 2 4 	1.99999999999 3 
2 8 4 9 1 7 5 3 11 10 0 6 	4 2 2 4 	1.99999999999 3 
11 10 0 6 1 7 5 3 2 8 4 9 	4 2 2 4 	1.99999999999 3 
11 10 6 9 1 0 5 3 7 8 4 2 	4 2 2 4 	1.99999999999 3 
11 10 0 6 1 7 5 3 2 8 4 9 	4 2 2 4 	1.99999999999 3 
2 8 4 9 1 7 5 3 11 10 0 6 	4 2 2 4 	1.99999999999 3 
6 8 4 9 1 0 5 3 11 10 7 2 	4 2 2 4 	1.99999999999 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.20000076294 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.60000038147 3 
9 7 1 3 11 10 5 2 6 0 8 4 	4 2 2 4 	2.60000038147 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	1.99999999999 3 
11 10 0 6 9 1 7 5 3 2 8 4 	5 2 2 3 	2 2.99999999999 
11 7 10 0 9 1 5 8 6 4 2 3 	5 2 2 3 	2 2.99999999999 
11 7 10 0 9 1 5 8 6 2 4 3 	5 2 2 3 	2 2.99999999999 
11 10 0 6 9 7 1 5 3 2 8 4 	5 2 2 3 	2 2.99999999999 
2 8 4 1 7 5 3 11 10 0 6 9 	3 2 2 5 	2 3 
2 8 4 7 1 5 3 11 10 0 6 9 	3 2 2 5 	2 3 
11 10 7 2 1 0 5 3 6 8 4 9 	4 2 2 4 	1.99999999999 3 
11 10 7 2 1 0 5 3 6 8 4 9 	4 2 2 4 	2.00000047684 3 
