0 11 13 6 1 16 4 2 18 8 12 9 14 7 17 3 10 15 5 19 	6 3 4 7 	2.99999999999 3 
0 11 1 6 13 16 4 2 18 8 12 9 14 7 17 10 3 15 5 19 	6 3 4 7 	2.99999999999 3 
0 13 1 11 6 16 4 2 18 8 12 9 14 7 17 10 3 15 5 19 	6 3 4 7 	2.99999999999 3 
0 13 11 6 1 16 4 2 18 8 12 9 14 7 17 3 10 15 5 19 	6 3 4 7 	2.99999999999 3 
0 5 10 3 17 7 6 12 9 18 8 2 4 1 11 15 13 14 19 16 	6 3 4 7 	3 3 
0 5 10 3 17 7 6 12 9 18 8 2 4 1 11 13 15 14 19 16 	6 3 4 7 	3 3 
0 5 10 3 17 7 6 12 9 18 8 2 4 1 11 15 13 14 16 19 	6 3 4 7 	3 3 
0 13 3 10 17 7 6 12 9 8 18 2 4 1 11 5 15 14 19 16 	6 3 4 7 	3 3 
0 13 3 10 17 7 6 12 9 8 18 2 4 11 1 5 15 14 19 16 	6 3 4 7 	3 3 
0 5 3 10 17 7 6 12 9 18 8 2 4 1 11 13 15 14 16 19 	6 3 4 7 	3 3 
0 13 3 10 17 7 6 12 9 18 8 2 4 11 1 5 15 14 19 16 	6 3 4 7 	3 3 
0 13 3 10 17 7 6 12 9 18 8 2 4 1 11 5 15 14 19 16 	6 3 4 7 	3 3 
0 5 10 3 17 7 6 12 9 18 8 2 4 1 11 13 15 14 16 19 	6 3 4 7 	3 3 
0 13 10 3 17 7 6 12 9 18 8 2 4 1 11 5 15 14 16 19 	6 3 4 7 	3 3 
9 12 5 13 2 17 7 6 11 15 18 8 14 4 0 1 10 3 16 19 	7 3 4 6 	6.39999985695 3 
9 12 5 13 2 17 7 6 11 15 18 8 14 4 0 1 10 3 16 19 	7 3 4 6 	3 3 
9 12 5 13 2 17 7 11 6 15 18 8 14 4 1 0 10 3 19 16 	7 3 4 6 	3 3 
9 12 5 13 2 17 7 6 11 15 18 8 14 4 0 1 3 10 16 19 	7 3 4 6 	3.89999961853 3 
1 13 11 6 10 3 0 14 5 12 8 18 2 4 16 19 15 9 17 7 	7 3 4 6 	4.14999938011 3 
3 6 13 18 17 11 0 9 2 8 10 12 4 7 14 5 15 1 19 16 	7 3 4 6 	3 3 
13 1 11 6 10 3 0 14 5 12 18 8 2 4 16 19 15 9 17 7 	7 3 4 6 	4.14999938011 3 
1 13 11 6 10 3 0 14 5 12 8 18 2 4 16 19 15 9 17 7 	7 3 4 6 	3.49999928474 3 
1 13 11 6 10 3 0 14 5 12 18 8 2 4 16 19 15 9 17 7 	7 3 4 6 	3.49999928474 3 
1 13 11 6 10 3 0 14 5 12 8 18 2 4 16 19 9 15 17 7 	7 3 4 6 	4.14999938011 3 
13 1 11 6 10 3 0 14 5 12 8 18 2 4 16 19 9 15 17 7 	7 3 4 6 	4.14999938011 3 
1 13 11 6 10 3 0 14 5 12 8 18 2 4 16 19 15 9 17 7 	7 3 4 6 	3.79999899864 3 
13 1 11 6 10 3 0 14 5 12 18 8 2 4 16 19 9 15 17 7 	7 3 4 6 	3.79999899864 3 
13 1 11 6 10 3 0 14 5 12 18 8 2 4 16 19 15 9 17 7 	7 3 4 6 	3.79999899864 3 
13 1 11 6 10 3 0 14 5 12 8 18 2 4 16 19 15 9 17 7 	7 3 4 6 	3.79999899864 3 
0 11 13 18 12 8 9 6 7 17 10 2 5 15 3 16 4 1 19 14 	8 3 4 5 	3 3 
0 11 13 18 12 8 9 6 7 17 10 2 15 5 3 16 4 1 19 14 	8 3 4 5 	3 3 
0 11 13 6 1 16 7 17 18 8 12 9 14 4 3 10 2 15 5 19 	6 3 4 7 	3 3 
7 4 5 15 19 16 17 2 18 8 9 13 14 0 3 10 12 6 11 1 	6 3 4 7 	3.69999957085 3 
7 4 5 15 19 16 17 2 18 8 9 13 14 0 3 10 12 6 11 1 	6 3 4 7 	3.25000023842 3 
7 4 5 15 19 16 17 2 18 8 9 13 14 0 3 10 12 6 11 1 	6 3 4 7 	3 3 
7 4 5 15 19 16 17 2 18 8 9 13 14 0 3 10 12 6 11 1 	6 3 4 7 	3.39999985695 3 
7 4 5 15 19 16 17 2 18 8 9 13 14 0 3 10 12 6 11 1 	6 3 4 7 	3.7999997139 3 
0 11 13 6 1 16 4 17 10 18 8 2 14 7 3 15 12 9 5 19 	6 3 4 7 	3 3 
0 11 6 13 1 16 4 17 10 18 8 2 14 7 3 15 12 9 5 19 	6 3 4 7 	3 3 
0 11 13 6 1 16 4 17 18 10 8 2 14 7 3 15 12 9 5 19 	6 3 4 7 	3 3 
0 11 6 13 1 16 17 4 10 18 8 2 14 7 3 15 12 9 5 19 	6 3 4 7 	3 3 
0 11 6 13 1 16 17 4 10 18 8 2 14 7 3 15 12 9 5 19 	6 3 4 7 	3.44999957085 3 
7 4 5 15 19 16 17 2 18 8 9 13 14 0 3 10 12 6 11 1 	6 3 4 7 	3.44999957085 3 
0 11 6 13 1 16 4 17 10 18 8 2 14 7 3 15 12 9 5 19 	6 3 4 7 	3.44999957085 3 
0 11 13 1 6 16 17 4 18 10 8 2 14 7 3 12 15 9 5 19 	6 3 4 7 	3 3 
0 11 13 6 1 16 17 4 18 10 8 2 14 7 3 15 12 9 5 19 	6 3 4 7 	3 3 
0 11 13 6 1 16 17 4 18 10 8 2 14 7 3 12 15 9 5 19 	6 3 4 7 	3 3 
0 11 13 6 1 16 17 3 10 18 8 2 14 7 4 15 12 9 5 19 	6 3 4 7 	3 3 
0 11 13 6 1 16 17 3 18 10 8 2 14 7 4 15 12 9 5 19 	6 3 4 7 	3 3 
7 4 5 15 19 16 17 2 18 8 9 13 14 0 3 10 12 6 11 1 	6 3 4 7 	3.15000033379 3 
0 13 11 6 1 16 4 17 10 18 8 2 14 7 3 15 12 9 5 19 	6 3 4 7 	3 3 
0 11 6 13 1 16 4 17 10 18 8 2 14 7 3 15 12 9 5 19 	6 3 4 7 	3.59999966621 3 
7 4 5 15 19 16 17 2 18 8 9 13 14 0 3 10 12 6 11 1 	6 3 4 7 	3.59999966621 3 
16 1 13 12 18 11 0 19 6 8 2 10 17 4 14 5 9 15 3 7 	7 3 4 6 	3 3 
16 1 13 12 18 11 0 19 6 8 2 10 17 4 14 5 9 15 3 7 	7 3 4 6 	3 3 
16 1 13 12 18 11 0 19 6 8 2 10 17 4 14 5 9 15 3 7 	7 3 4 6 	2.99999999999 3 
0 5 15 3 10 17 7 6 12 9 8 18 2 4 1 11 13 14 19 16 	7 3 4 6 	3 3 
0 5 15 10 3 17 7 6 12 9 8 18 2 4 1 11 13 14 16 19 	7 3 4 6 	3 3 
0 5 15 10 3 17 7 6 12 9 8 18 2 4 1 11 13 14 19 16 	7 3 4 6 	3 3 
0 5 15 3 10 17 7 6 12 9 8 18 2 4 11 1 13 14 19 16 	7 3 4 6 	3 3 
0 5 15 10 3 17 7 6 12 9 8 18 2 4 1 11 13 14 16 19 	7 3 4 6 	3.5999994278 3 
0 5 15 3 10 17 7 6 12 9 8 18 2 4 11 1 13 14 19 16 	7 3 4 6 	3.5999994278 3 
0 5 15 10 3 17 7 6 12 9 8 18 2 4 1 11 13 14 19 16 	7 3 4 6 	3.5999994278 3 
0 5 15 3 10 17 7 6 12 9 8 18 2 4 1 11 13 14 19 16 	7 3 4 6 	3.5999994278 3 
0 5 15 3 10 17 7 6 12 9 8 18 2 4 1 11 13 14 16 19 	7 3 4 6 	3 3 
0 5 15 10 3 17 7 6 12 9 8 18 2 4 11 1 13 14 19 16 	7 3 4 6 	3 3 
0 5 15 10 3 17 7 6 12 9 18 8 2 4 1 11 13 14 19 16 	7 3 4 6 	3 3 
0 5 15 10 3 17 7 6 12 9 18 8 2 4 1 11 13 14 16 19 	7 3 4 6 	3 3 
