9 6 2 1 3 5 4 0 8 7 	3 2 2 3 	2 3 
9 5 4 3 6 1 2 0 8 7 	3 2 2 3 	2 3 
9 5 4 1 3 6 2 0 8 7 	3 2 2 3 	2 3 
9 6 2 1 3 5 4 0 8 7 	3 2 2 3 	2 3 
0 9 7 3 5 6 4 8 1 2 	2 2 2 4 	2 2.99999999999 
4 9 8 1 5 0 2 3 6 7 	2 2 2 4 	2 2.99999999999 
7 3 9 6 5 8 4 2 1 0 	3 2 2 3 	1.99999999999 3 
9 5 6 4 1 3 2 0 8 7 	3 2 2 3 	1.99999999999 3 
9 5 6 4 1 3 2 0 8 7 	3 2 2 3 	3.0999994278 3 
9 6 2 1 3 5 4 0 8 7 	3 2 2 3 	1.99999999999 3 
7 3 9 6 5 1 0 2 8 4 	3 2 2 3 	1.99999999999 3 
9 5 6 4 1 3 2 0 8 7 	3 2 2 3 	1.99999999999 3 
9 5 4 1 3 6 2 0 8 7 	3 2 2 3 	1.99999999999 3 
9 6 2 1 3 5 4 0 8 7 	3 2 2 3 	2 3 
9 5 6 4 1 3 2 0 8 7 	3 2 2 3 	2 3 
