1 11 13 14 19 16 6 12 9 8 18 2 4 0 5 15 3 10 17 7 	6 3 4 7 	3.90000009537 3 
1 11 13 14 19 16 6 12 9 8 18 2 4 0 5 15 10 3 17 7 	6 3 4 7 	3.90000009537 3 
0 13 3 10 17 7 6 12 9 8 18 2 4 11 1 5 15 14 19 16 	6 3 4 7 	3 3 
0 13 3 10 17 7 6 12 9 8 18 2 4 1 11 5 15 14 19 16 	6 3 4 7 	3 3 
0 5 10 3 17 7 6 12 9 18 8 2 4 1 11 15 13 14 16 19 	6 3 4 7 	3 3 
0 5 10 3 17 7 6 12 9 18 8 2 4 1 11 15 13 14 19 16 	6 3 4 7 	3 3 
0 5 3 10 17 7 6 12 9 18 8 2 4 1 11 13 15 14 16 19 	6 3 4 7 	3 3 
0 13 3 10 17 7 6 12 9 18 8 2 4 1 11 5 15 14 19 16 	6 3 4 7 	3 3 
0 13 10 3 17 7 6 12 9 18 8 2 4 1 11 5 15 14 16 19 	6 3 4 7 	3 3 
0 5 10 3 17 7 6 12 9 18 8 2 4 1 11 13 15 14 19 16 	6 3 4 7 	3 3 
0 13 3 10 17 7 6 12 9 18 8 2 4 11 1 5 15 14 19 16 	6 3 4 7 	3 3 
7 4 5 12 9 19 17 2 8 18 6 13 14 0 3 10 15 11 1 16 	6 3 4 7 	3 3 
7 4 5 12 9 19 17 2 8 18 6 13 14 0 3 10 15 11 1 16 	6 3 4 7 	3.25000023842 3 
0 3 10 2 17 7 13 6 15 18 8 14 4 1 11 12 5 9 19 16 	6 3 4 7 	3 3 
0 3 10 2 17 7 13 6 15 18 8 14 4 1 11 5 12 9 19 16 	6 3 4 7 	3 3 
0 3 10 2 17 7 6 13 15 18 8 14 4 1 11 5 12 9 19 16 	6 3 4 7 	3 3 
1 0 13 14 16 11 6 3 8 2 17 19 9 12 5 15 10 18 4 7 	5 3 4 8 	3 3 
16 1 6 11 0 14 13 8 18 10 3 4 19 9 5 12 15 2 17 7 	5 3 4 8 	3 3 
14 6 1 13 16 3 2 8 10 18 4 0 19 5 15 9 12 17 11 7 	5 3 4 8 	3 3 
14 6 1 13 16 19 5 8 2 18 4 0 3 9 15 12 10 17 11 7 	5 3 4 8 	3 3 
0 17 4 18 15 11 3 7 2 10 12 8 9 6 16 19 1 5 13 14 	7 3 4 6 	3 3 
0 17 4 18 13 11 3 7 2 10 8 12 9 6 16 19 1 5 15 14 	7 3 4 6 	3 3 
7 4 5 15 19 16 17 2 18 8 9 13 14 0 3 10 12 6 11 1 	6 3 4 7 	3.25000023842 3 
7 4 5 15 19 16 17 2 18 8 9 13 14 0 3 10 12 6 11 1 	6 3 4 7 	3 3 
7 4 5 15 19 16 17 2 18 8 9 13 14 0 3 10 12 6 11 1 	6 3 4 7 	3.15000033379 3 
0 1 11 6 13 16 4 2 18 8 12 9 14 7 17 10 3 5 15 19 	6 3 4 7 	2.99999999999 3 
7 17 13 5 15 19 16 4 2 8 18 12 9 14 0 3 10 6 11 1 	7 3 4 6 	3 3 
7 17 13 5 15 19 16 4 2 18 8 12 9 14 0 3 10 6 11 1 	7 3 4 6 	3 3 
7 3 15 12 9 5 19 4 17 18 10 8 2 14 0 11 13 6 1 16 	7 3 4 6 	3 3 
7 17 13 15 5 19 16 4 2 18 8 12 9 14 0 3 10 11 6 1 	7 3 4 6 	3 3 
7 3 15 12 9 5 19 4 17 10 18 8 2 14 0 11 6 13 1 16 	7 3 4 6 	3.49999952316 3 
7 3 15 12 9 5 19 4 17 10 18 8 2 14 0 11 6 13 1 16 	7 3 4 6 	3 3 
7 3 15 12 9 5 19 17 4 18 10 8 2 14 0 11 13 6 1 16 	7 3 4 6 	3 3 
7 3 12 15 9 5 19 17 4 18 10 8 2 14 0 11 13 1 6 16 	7 3 4 6 	3 3 
7 3 12 15 9 5 19 17 4 18 10 8 2 14 0 11 13 6 1 16 	7 3 4 6 	3 3 
7 3 15 12 9 5 19 4 17 10 18 8 2 14 0 13 11 6 1 16 	7 3 4 6 	3 3 
0 3 6 11 1 19 4 2 18 8 12 9 16 7 17 10 13 15 5 14 	6 3 4 7 	3 3 
16 4 11 5 19 3 0 2 18 12 8 9 6 7 17 10 1 13 15 14 	6 3 4 7 	3 3 
9 12 5 15 13 2 17 7 6 3 10 8 18 19 4 1 11 0 14 16 	8 3 4 5 	7.09999990463 3 
9 12 5 15 13 2 17 7 6 10 3 8 18 19 4 1 11 0 14 16 	8 3 4 5 	7.09999990463 3 
9 12 5 15 13 2 17 7 6 3 10 8 18 19 4 1 11 0 14 16 	8 3 4 5 	6.19999980927 3 
9 12 15 5 13 2 17 7 6 10 3 8 18 19 4 1 11 0 14 16 	8 3 4 5 	7.09999990463 3 
