7 8 10 0 9 13 2 14 12 4 5 3 1 11 6 	4 3 2 6 	2.5 3 
7 8 10 0 9 14 2 11 12 4 13 5 3 1 6 	4 3 2 6 	2.5 3 
7 8 10 0 9 14 2 11 12 4 5 13 1 3 6 	4 3 2 6 	2.5 3 
7 8 10 0 9 14 2 11 12 4 13 5 1 3 6 	4 3 2 6 	2.5 3 
7 8 10 0 9 14 2 11 12 13 4 5 1 3 6 	4 3 2 6 	2.5 3 
4 5 13 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	2.49999999999 3 
4 5 11 1 3 6 9 14 2 13 12 7 8 10 0 	6 3 2 4 	2.49999999999 3 
4 3 11 1 5 6 9 14 2 13 12 7 8 10 0 	6 3 2 4 	2.49999999999 3 
13 4 5 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	2.49999999999 3 
4 13 5 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	2.49999999999 3 
4 5 3 11 1 6 9 14 2 13 12 7 8 10 0 	6 3 2 4 	2.49999999999 3 
4 5 3 1 11 6 9 14 2 13 12 7 8 10 0 	6 3 2 4 	2.49999999999 3 
4 5 13 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	3.40000009537 3 
4 13 5 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	3.40000009537 3 
9 14 11 1 5 0 4 3 2 13 12 7 6 10 8 	6 3 2 4 	2.49999999999 3 
9 14 11 1 5 0 4 2 3 13 12 7 6 10 8 	6 3 2 4 	2.49999999999 3 
4 5 13 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	4.64999961853 3 
4 13 5 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	3.65000009537 3 
4 5 13 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	3.65000009537 3 
6 3 1 11 5 4 9 14 2 13 12 7 8 10 0 	6 3 2 4 	2.49999999999 3 
5 3 11 1 13 6 4 2 14 9 7 12 0 10 8 	6 3 2 4 	2.5 3 
5 3 11 1 13 6 4 2 14 9 7 12 0 10 8 	6 3 2 4 	2.5 3 
3 5 11 1 13 6 4 2 14 9 7 12 0 10 8 	6 3 2 4 	2.49999999999 3 
6 8 1 2 14 9 0 10 11 13 7 12 3 5 4 	6 3 2 4 	4.14999914169 3 
5 3 11 1 13 6 4 2 14 9 7 12 0 10 8 	6 3 2 4 	2.49999999999 3 
5 3 11 1 13 6 4 2 14 9 7 12 0 10 8 	6 3 2 4 	2.49999999999 3 
5 3 11 1 13 6 4 2 14 9 7 12 0 10 8 	6 3 2 4 	2.49999999999 3 
12 3 2 14 4 0 10 11 13 5 6 8 1 9 7 	5 3 2 5 	2.50000047684 3 
6 9 1 11 14 3 8 13 5 2 4 7 10 0 12 	6 3 2 4 	2.5 3 
7 3 5 4 9 14 2 13 12 6 8 1 11 10 0 	4 3 2 6 	2.5 3 
7 3 5 4 9 14 2 13 12 6 8 1 11 10 0 	4 3 2 6 	2.5 3 
7 5 1 3 6 9 14 2 11 12 4 13 8 10 0 	5 3 2 5 	2.5 3 
7 5 3 1 6 9 14 2 11 12 4 13 8 10 0 	5 3 2 5 	2.5 3 
7 5 1 3 6 9 14 2 11 12 13 4 8 10 0 	5 3 2 5 	2.5 3 
7 5 3 1 6 9 14 2 11 12 13 4 8 10 0 	5 3 2 5 	2.5 3 
6 3 1 5 7 0 11 10 9 13 4 12 8 2 14 	5 3 2 5 	10.3999986649 3 
6 8 1 9 7 0 10 11 13 5 12 3 2 14 4 	5 3 2 5 	2.5 2.99999999999 
12 4 11 2 14 3 0 5 13 1 9 7 10 6 8 	6 3 2 4 	2.5 3 
7 8 10 0 4 5 2 11 12 9 13 14 1 3 6 	4 3 2 6 	2.5 3 
7 6 10 8 4 2 3 13 12 9 14 11 1 5 0 	4 3 2 6 	2.75 3 
4 3 2 14 9 7 5 11 1 13 6 12 0 10 8 	6 3 2 4 	7.10000061989 3 
4 3 2 14 9 7 5 11 1 13 6 12 0 10 8 	6 3 2 4 	2.74999928474 3 
4 3 14 1 9 7 5 11 2 13 6 12 0 10 8 	6 3 2 4 	2.5 3 
4 3 2 14 9 7 5 11 1 13 6 12 0 10 8 	6 3 2 4 	6.05000042915 3 
12 0 10 7 4 2 14 13 6 3 5 11 1 9 8 	4 3 2 6 	2.5 3 
12 0 10 7 4 2 14 13 6 3 5 11 1 9 8 	4 3 2 6 	2.75 3 
12 0 10 8 4 2 14 9 7 5 3 11 1 13 6 	4 3 2 6 	2.75 3 
12 0 10 8 4 2 14 9 7 5 3 11 1 13 6 	4 3 2 6 	2.5 3 
12 0 10 7 4 2 14 13 6 3 5 11 1 9 8 	4 3 2 6 	2.5 3 
12 0 10 8 4 2 3 13 6 5 14 11 1 9 7 	4 3 2 6 	2.5 3 
12 0 10 8 4 2 14 9 7 5 3 11 1 13 6 	4 3 2 6 	2.49999999999 3 
7 5 3 9 12 0 1 6 13 14 2 8 10 11 4 	3 3 2 7 	2.5 3 
12 5 3 4 0 10 11 13 7 6 8 1 2 14 9 	4 3 2 6 	2.5 2.99999999999 
12 3 5 4 0 10 11 13 7 6 8 1 2 14 9 	4 3 2 6 	2.5 2.99999999999 
4 3 2 14 9 7 5 11 1 13 6 12 0 10 8 	6 3 2 4 	3.05000042915 3 
4 3 2 14 9 7 5 11 1 13 6 12 0 10 8 	6 3 2 4 	6.35000038147 3 
8 9 14 2 3 4 6 13 1 11 5 7 10 0 12 	6 3 2 4 	2.5 3 
4 5 11 1 3 6 9 13 14 2 12 7 10 8 0 	6 3 2 4 	2.5 3 
8 9 14 2 3 4 6 13 1 11 5 7 10 0 12 	6 3 2 4 	2.5 3 
