20 1 23 8 5 3 9 22 18 14 0 10 2 29 19 7 25 28 24 26 6 21 13 12 17 4 15 27 11 16 	9 5 5 11 	2.99999999999 3.5 
20 1 23 8 5 3 9 22 18 14 0 10 2 29 4 7 28 25 24 26 6 21 13 12 19 17 15 27 11 16 	9 5 5 11 	2.99999999999 3.5 
20 1 23 8 5 3 9 22 18 14 0 10 2 29 4 7 28 25 24 26 6 21 13 12 19 17 15 27 16 11 	9 5 5 11 	2.99999999999 3.5 
20 1 23 8 5 3 9 22 18 14 0 10 2 29 4 7 25 28 24 26 6 21 13 12 19 17 15 27 11 16 	9 5 5 11 	2.99999999999 3.5 
1 20 23 8 5 3 9 22 18 14 0 10 2 29 4 7 28 25 24 26 6 21 13 12 19 17 15 27 11 16 	9 5 5 11 	2.99999999999 3.5 
20 1 23 8 5 3 9 22 18 14 0 10 2 29 4 7 25 28 24 26 6 21 13 12 19 15 17 27 11 16 	9 5 5 11 	2.99999999999 3.5 
1 20 23 8 5 3 9 22 18 14 0 10 2 29 4 7 25 28 24 26 6 21 13 12 19 17 15 27 11 16 	9 5 5 11 	2.99999999999 3.5 
1 20 23 8 5 3 9 22 18 14 0 10 2 19 29 7 25 28 24 26 6 21 13 12 15 17 4 27 11 16 	9 5 5 11 	2.99999999999 3.5 
14 1 23 10 5 3 9 22 18 20 0 8 2 29 19 7 25 28 24 26 6 21 13 12 17 15 4 27 11 16 	9 5 5 11 	2.99999999999 3.5 
14 1 23 10 5 3 9 22 18 20 0 8 2 29 17 7 25 28 24 26 6 21 13 12 19 15 4 27 11 16 	9 5 5 11 	2.99999999999 3.5 
14 1 23 8 5 3 9 22 18 20 0 10 2 29 4 7 25 28 24 26 6 21 13 12 19 15 17 27 11 16 	9 5 5 11 	2.99999999999 3.5 
20 1 23 8 5 3 9 22 18 14 0 10 2 29 17 7 28 25 24 26 6 21 13 12 19 15 4 27 11 16 	9 5 5 11 	2.99999999999 3.5 
20 1 23 8 5 3 9 22 18 14 0 10 2 29 17 7 25 28 24 26 6 21 13 12 19 15 4 27 11 16 	9 5 5 11 	2.99999999999 3.5 
14 1 23 8 5 3 9 22 18 20 0 10 2 29 4 7 25 28 24 26 6 21 13 12 19 15 17 27 11 16 	9 5 5 11 	3 3.5 
20 1 23 8 5 3 9 22 18 14 0 10 2 29 19 7 25 28 24 26 6 21 13 12 17 15 4 27 11 16 	9 5 5 11 	2.99999999999 3.5 
20 1 23 8 5 3 9 22 18 14 0 10 2 19 29 7 25 28 24 26 6 21 13 12 17 15 4 27 11 16 	9 5 5 11 	2.99999999999 3.5 
14 1 23 10 5 3 9 22 18 20 0 8 2 19 29 7 25 28 24 26 6 21 13 12 15 17 4 27 11 16 	9 5 5 11 	3 3.5 
20 1 23 8 5 3 9 22 18 14 0 10 29 19 15 7 25 28 24 26 6 21 2 12 13 17 4 27 11 16 	9 5 5 11 	3 3.5 
14 1 23 10 5 3 9 22 18 20 0 8 29 19 15 7 25 28 24 26 6 21 2 13 12 17 4 27 11 16 	9 5 5 11 	3 3.5 
14 1 23 8 5 3 9 22 18 20 0 10 29 19 15 7 25 28 24 26 6 21 2 13 12 17 4 27 11 16 	9 5 5 11 	3 3.5 
20 1 23 8 5 3 9 22 18 14 0 10 29 19 15 7 25 28 24 26 6 21 2 13 12 17 4 27 11 16 	9 5 5 11 	3 3.5 
20 1 23 8 5 3 9 22 18 14 0 10 2 19 29 7 25 28 24 26 6 21 13 15 12 17 4 27 11 16 	9 5 5 11 	2.99999999999 3.5 
20 1 23 8 5 3 9 22 18 14 0 10 2 19 29 7 28 25 24 26 6 21 13 12 17 15 4 27 11 16 	9 5 5 11 	2.99999999999 3.5 
20 1 23 8 5 3 9 22 18 14 0 10 2 19 29 7 28 25 24 26 6 21 13 12 15 17 4 27 11 16 	9 5 5 11 	2.99999999999 3.5 
20 1 23 8 5 3 9 22 18 14 0 10 2 19 29 7 25 28 24 26 6 21 13 12 15 17 4 27 11 16 	9 5 5 11 	2.99999999999 3.5 
1 20 23 8 5 3 9 22 18 14 0 10 2 19 29 7 28 25 24 26 6 21 13 12 15 17 4 27 11 16 	9 5 5 11 	2.99999999999 3.5 
18 1 22 9 20 0 6 14 26 5 29 2 7 12 8 10 23 27 21 24 3 28 25 4 19 17 15 13 11 16 	9 5 5 11 	3 3.5 
18 1 22 9 20 0 6 14 26 5 29 2 7 12 8 10 23 27 21 24 3 28 25 4 17 19 15 13 11 16 	9 5 5 11 	3 3.5 
18 1 22 9 20 0 6 14 26 5 29 2 7 12 8 10 23 27 21 24 3 28 25 4 19 15 17 13 11 16 	9 5 5 11 	3 3.5 
18 1 22 9 20 0 6 14 26 5 3 2 12 8 17 10 27 13 21 24 29 28 7 4 25 19 23 15 11 16 	9 5 5 11 	3 3.5 
18 1 22 9 20 0 6 14 26 5 29 2 12 8 19 10 23 13 21 24 3 27 28 7 4 25 17 15 11 16 	9 5 5 11 	3 3.5 
18 1 22 9 20 0 6 14 26 5 29 2 8 12 17 10 23 13 21 24 3 27 28 7 4 25 19 15 11 16 	9 5 5 11 	3.35000085831 3.5 
18 1 22 9 20 0 6 14 26 5 29 2 8 12 19 10 23 13 21 24 3 27 28 7 4 25 17 15 11 16 	9 5 5 11 	3.35000085831 3.5 
18 1 22 9 20 0 6 14 26 5 29 2 8 12 17 10 23 13 21 24 3 27 28 7 4 19 25 15 11 16 	9 5 5 11 	3.35000085831 3.5 
18 1 22 9 20 0 6 14 26 5 29 2 8 12 17 10 23 13 21 24 3 27 28 7 4 25 19 15 11 16 	9 5 5 11 	3 3.5 
18 1 22 9 20 0 6 14 26 5 29 2 12 8 17 10 23 13 21 24 3 28 27 7 4 25 19 15 11 16 	9 5 5 11 	3 3.5 
18 1 22 9 20 0 6 14 26 5 29 2 12 8 17 10 23 13 21 24 3 28 27 7 4 19 25 15 11 16 	9 5 5 11 	4.25000023842 3.5 
18 1 22 9 20 0 6 14 26 5 29 2 12 8 17 10 23 13 21 24 3 28 27 4 7 19 25 15 11 16 	9 5 5 11 	3 3.5 
18 1 22 9 20 0 6 14 26 5 29 2 12 8 17 10 23 13 21 24 3 28 27 7 4 19 25 15 11 16 	9 5 5 11 	3 3.5 
18 1 22 9 20 0 6 14 26 5 29 2 7 12 8 10 23 13 21 24 3 28 25 4 19 15 17 27 11 16 	9 5 5 11 	3 3.5 
18 1 22 9 20 0 6 14 26 5 29 2 8 12 19 10 23 13 21 24 3 28 27 7 4 25 17 15 11 16 	9 5 5 11 	3.60000038147 3.5 
18 1 22 9 20 0 6 14 26 5 29 2 8 12 19 10 23 13 21 24 3 27 28 7 4 25 17 15 11 16 	9 5 5 11 	3.60000038147 3.5 
18 1 22 9 20 0 6 14 26 5 29 2 8 12 19 10 23 13 21 24 3 28 27 7 4 25 17 15 11 16 	9 5 5 11 	3 3.5 
18 1 22 2 20 0 6 14 26 5 29 27 12 8 19 10 23 13 21 24 3 9 28 4 7 25 17 15 11 16 	9 5 5 11 	3 3.5 
18 22 29 2 20 27 0 14 26 5 1 9 8 12 19 10 23 6 21 24 3 28 7 25 4 17 15 13 11 16 	9 5 5 11 	3 3.5 
11 6 0 25 20 8 9 22 18 16 14 23 10 17 7 27 28 1 24 21 26 13 15 19 4 12 2 29 3 5 	9 5 5 11 	3 3.5 
26 14 6 0 20 9 22 1 18 21 13 23 10 17 8 2 27 3 5 11 16 15 19 25 4 7 12 28 29 24 	9 5 5 11 	3 3.5 
26 14 6 0 20 9 22 1 18 21 13 23 10 17 8 2 27 3 5 11 16 15 25 19 4 7 12 28 29 24 	9 5 5 11 	3 3.5 
26 14 6 0 20 9 22 1 18 21 13 23 10 17 8 27 2 3 5 11 16 15 25 19 4 7 12 28 29 24 	9 5 5 11 	3 3.5 
26 14 6 0 20 9 22 1 18 21 13 23 10 17 8 27 2 3 5 11 16 15 25 19 4 12 7 28 29 24 	9 5 5 11 	3 3.5 
26 14 6 0 20 9 22 1 18 21 13 23 10 17 8 27 2 3 5 16 11 15 25 19 4 7 12 28 29 24 	9 5 5 11 	3 3.5 
26 14 6 0 20 9 22 1 18 21 13 23 10 17 8 27 2 3 5 16 11 15 19 25 4 7 12 28 29 24 	9 5 5 11 	3 3.5 
26 14 6 0 20 9 22 1 18 21 13 23 10 17 8 2 27 3 5 16 11 15 25 19 4 7 12 28 29 24 	9 5 5 11 	3 3.5 
26 14 6 0 20 9 22 1 18 21 13 23 10 17 8 2 27 3 5 16 11 15 25 19 7 4 12 28 29 24 	9 5 5 11 	3 3.5 
26 14 6 0 20 9 22 1 18 21 13 23 10 17 8 2 27 3 5 11 16 15 25 19 4 12 7 28 29 24 	9 5 5 11 	3 3.5 
26 14 6 0 20 9 22 1 18 21 13 23 10 17 8 2 27 3 5 16 11 15 25 19 4 12 7 28 29 24 	9 5 5 11 	3 3.5 
26 14 6 0 20 9 22 1 18 21 13 23 10 17 8 27 2 3 5 16 11 15 25 19 4 12 7 28 29 24 	9 5 5 11 	3 3.5 
26 14 6 0 20 8 27 1 18 21 13 23 10 19 12 2 29 22 5 16 11 15 25 17 4 7 28 9 3 24 	9 5 5 11 	3 3.5 
26 14 6 0 20 8 27 1 18 21 13 23 10 19 17 2 29 3 5 11 16 15 25 7 4 12 9 28 22 24 	9 5 5 11 	3 3.5 
26 14 6 23 8 20 0 1 18 21 13 27 10 19 12 2 29 22 5 16 11 15 17 25 4 7 28 9 3 24 	9 5 5 11 	3 3.5 
26 14 6 23 8 20 0 1 18 21 27 13 10 19 12 2 29 22 5 16 11 15 17 25 4 7 28 9 3 24 	9 5 5 11 	3 3.5 
26 14 6 23 0 8 20 1 18 21 27 15 10 19 12 2 29 22 5 16 11 13 17 4 25 7 28 9 3 24 	9 5 5 11 	3 3.5 
26 14 6 23 8 20 0 1 18 21 27 15 10 19 12 2 29 22 5 16 11 13 17 4 25 7 28 9 3 24 	9 5 5 11 	3 3.5 
26 14 6 23 8 20 0 1 18 21 27 15 10 19 12 2 29 22 5 16 11 13 17 25 4 7 28 9 3 24 	9 5 5 11 	3 3.5 
26 14 6 0 8 20 27 1 18 21 13 23 10 19 12 2 29 22 5 16 11 15 25 17 4 7 9 28 3 24 	9 5 5 11 	3 3.5 
26 14 6 23 0 8 20 1 18 21 27 15 10 19 12 2 29 22 5 16 11 13 17 4 25 7 9 28 3 24 	9 5 5 11 	3 3.5 
26 14 6 23 0 8 20 1 18 21 27 15 10 19 12 2 29 22 5 16 11 13 17 25 4 7 9 28 3 24 	9 5 5 11 	3 3.5 
26 14 6 23 8 20 0 1 18 21 27 15 10 19 12 2 29 22 5 16 11 13 17 25 4 7 9 28 3 24 	9 5 5 11 	3 3.5 
26 14 6 23 8 20 0 1 18 21 27 15 10 9 19 2 29 22 5 16 11 13 17 12 4 7 25 28 3 24 	9 5 5 11 	3 3.5 
26 14 6 23 8 20 0 1 18 21 27 15 10 19 9 2 29 22 5 16 11 13 17 12 4 7 25 28 3 24 	9 5 5 11 	3 3.5 
26 14 6 23 8 20 0 1 18 21 27 15 10 19 12 2 29 22 5 16 11 13 17 4 25 7 9 28 3 24 	9 5 5 11 	3 3.5 
26 14 6 23 8 20 0 1 18 21 27 15 10 19 12 2 29 22 5 16 11 13 17 4 25 7 9 28 3 24 	9 5 5 11 	3.15000104904 3.5 
26 14 6 23 8 20 0 1 18 21 27 15 10 19 12 2 29 22 5 16 11 13 17 4 25 7 28 9 3 24 	9 5 5 11 	3.15000104904 3.5 
26 14 6 23 8 20 0 1 18 21 27 9 10 15 19 2 29 22 5 16 11 13 17 12 4 28 7 25 3 24 	9 5 5 11 	3 3.5 
26 14 6 23 0 8 20 1 18 21 27 13 10 19 12 2 29 22 5 16 11 15 17 25 4 7 28 9 3 24 	9 5 5 11 	3 3.5 
26 14 6 0 8 20 9 1 18 21 13 23 10 19 2 12 27 29 5 11 16 15 25 17 4 7 22 28 3 24 	9 5 5 11 	3 3.5 
26 14 6 0 8 20 9 1 18 21 13 23 10 19 12 2 27 29 5 11 16 15 25 17 4 7 28 22 3 24 	9 5 5 11 	3 3.5 
26 14 6 23 8 0 20 1 18 21 27 15 10 19 12 2 29 22 5 16 11 13 17 25 4 7 9 28 3 24 	9 5 5 11 	3 3.5 
26 14 6 23 0 8 20 1 18 21 27 15 10 19 12 2 29 22 5 16 11 13 17 25 4 7 28 9 3 24 	9 5 5 11 	3 3.5 
26 14 6 23 8 20 0 1 5 21 27 9 10 15 19 2 29 22 18 16 11 13 17 12 4 7 25 28 3 24 	9 5 5 11 	3 3.5 
26 14 6 23 8 20 0 1 18 21 27 9 10 15 19 2 29 22 5 16 11 13 17 12 4 7 25 28 3 24 	9 5 5 11 	3 3.5 
26 14 6 23 0 8 20 1 18 21 13 27 10 19 12 2 29 22 5 16 11 15 17 25 4 7 28 9 3 24 	9 5 5 11 	3 3.5 
26 14 6 23 0 8 20 1 18 21 13 27 10 19 12 2 29 22 5 16 11 15 17 25 4 7 9 28 3 24 	9 5 5 11 	3 3.5 
26 14 6 23 0 8 20 1 18 21 13 27 10 19 2 12 29 22 5 16 11 15 17 25 4 7 9 28 3 24 	9 5 5 11 	3 3.5 
26 14 6 23 0 8 20 1 18 21 13 27 10 19 12 2 29 22 5 16 11 15 17 25 7 4 9 28 3 24 	9 5 5 11 	3 3.5 
26 14 6 23 0 8 20 1 18 21 13 15 10 19 12 2 29 3 5 16 11 27 17 25 4 7 9 28 22 24 	9 5 5 11 	3 3.5 
26 14 6 23 8 20 0 1 18 21 27 9 10 15 19 2 29 22 5 16 11 13 17 12 4 25 7 28 3 24 	9 5 5 11 	3 3.5 
26 14 6 23 8 20 0 1 18 21 13 27 10 12 19 2 29 22 5 16 11 15 9 17 4 7 25 28 3 24 	9 5 5 11 	3 3.5 
26 14 6 23 8 20 0 1 18 21 13 27 10 12 19 2 29 22 5 16 11 15 17 9 4 7 25 28 3 24 	9 5 5 11 	3 3.5 
26 14 6 23 8 20 0 1 18 21 13 27 10 12 19 2 29 22 5 16 11 9 17 15 4 7 25 28 3 24 	9 5 5 11 	3 3.5 
26 21 6 23 8 20 0 1 5 14 27 9 10 15 19 2 29 22 18 16 11 13 17 12 4 25 7 28 3 24 	9 5 5 11 	3 3.5 
26 14 6 23 8 0 20 1 18 21 27 15 10 19 2 9 29 22 5 16 11 13 12 17 4 25 7 28 3 24 	9 5 5 11 	3 3.5 
26 14 6 0 20 8 27 1 18 21 13 23 10 19 12 2 29 22 5 11 16 15 25 17 4 7 28 9 3 24 	9 5 5 11 	3 3.5 
26 14 6 23 8 20 0 1 18 21 27 15 10 19 2 9 29 22 5 16 11 13 17 12 4 25 7 28 3 24 	9 5 5 11 	3 3.5 
26 21 6 23 8 20 0 1 5 14 27 9 10 15 19 2 29 22 18 16 11 13 17 12 4 7 25 28 3 24 	9 5 5 11 	3 3.5 
26 14 6 0 20 8 27 1 18 21 13 23 10 17 12 2 29 22 5 11 16 15 25 19 4 7 9 28 3 24 	9 5 5 11 	3 3.5 
26 14 6 0 20 8 27 1 18 21 13 23 10 19 12 2 29 22 5 11 16 15 25 17 4 7 9 28 3 24 	9 5 5 11 	3 3.5 
26 14 6 23 8 20 0 1 18 21 27 15 10 19 9 2 29 22 5 16 11 13 17 12 4 25 7 28 3 24 	9 5 5 11 	3 3.5 
26 14 6 23 8 20 0 1 18 21 27 9 10 15 19 2 29 22 5 16 11 13 17 12 4 7 25 28 3 24 	9 5 5 11 	3.15000104904 3.5 
26 14 6 23 8 20 0 1 5 21 27 9 10 15 19 2 29 22 18 16 11 13 17 12 4 7 25 28 3 24 	9 5 5 11 	3.15000104904 3.5 
26 14 6 23 8 20 0 1 18 21 27 15 10 19 12 2 29 22 5 16 11 13 17 25 4 7 28 9 3 24 	9 5 5 11 	3.15000104904 3.5 
26 14 6 0 20 8 27 1 18 21 13 23 10 17 12 2 29 22 5 16 11 15 25 19 4 7 9 28 3 24 	9 5 5 11 	3 3.5 
26 14 6 0 20 8 27 1 18 21 13 23 10 19 12 2 29 22 5 16 11 15 25 17 4 7 9 28 3 24 	9 5 5 11 	3 3.5 
26 14 6 0 20 8 27 1 18 21 23 13 10 19 2 12 28 29 5 11 16 15 25 17 4 7 9 22 3 24 	9 5 5 11 	3 3.5 
26 14 6 0 20 8 9 1 18 21 13 23 10 19 12 2 27 29 5 11 16 15 25 17 4 7 28 22 3 24 	9 5 5 11 	3 3.5 
26 14 6 0 20 8 27 1 18 21 13 23 10 19 2 12 29 22 5 11 16 15 25 17 4 7 28 9 3 24 	9 5 5 11 	3.15000104904 3.5 
26 14 6 23 8 20 0 1 5 21 27 9 10 15 19 2 29 22 3 16 11 13 17 12 4 7 25 28 18 24 	9 5 5 11 	3 3.5 
26 14 6 23 8 0 20 1 18 21 27 15 10 19 12 2 29 22 5 16 11 13 17 25 4 7 28 9 3 24 	9 5 5 11 	3 3.5 
