3 13 9 8 14 12 15 11 10 18 4 7 5 19 6 1 2 17 16 0 	6 3 3 8 	3.03135882496 3.0305021449 
3 13 9 8 14 12 15 11 18 10 4 7 5 19 6 1 2 17 16 0 	6 3 3 8 	3.03135882496 3.0305021449 
3 13 9 8 14 12 15 11 18 10 4 7 5 6 19 1 2 17 16 0 	6 3 3 8 	3.03135882496 3.0305021449 
3 13 9 8 14 12 15 11 10 18 4 7 5 6 19 1 2 17 16 0 	6 3 3 8 	3.03135882496 3.0305021449 
3 13 9 8 14 12 15 11 10 18 4 7 5 6 1 19 2 17 16 0 	6 3 3 8 	3.03135882496 3.0305021449 
3 13 9 8 12 14 15 11 10 18 4 7 5 6 19 1 2 17 16 0 	6 3 3 8 	3.03135882496 3.0305021449 
3 13 9 8 12 14 15 11 10 18 4 7 5 19 6 1 17 2 16 0 	6 3 3 8 	3.03135882496 3.0305021449 
3 13 9 8 14 12 15 11 10 18 4 7 5 1 6 19 2 17 16 0 	6 3 3 8 	3.03135882496 3.0305021449 
3 13 9 8 12 14 15 11 10 18 4 7 5 19 6 1 2 17 16 0 	6 3 3 8 	3.03135882496 3.0305021449 
3 5 1 6 11 15 16 9 19 2 10 0 14 13 8 18 17 4 7 12 	6 3 3 8 	3.030930636 3.03093033386 
3 5 6 1 11 15 13 9 19 2 10 0 14 16 8 17 18 4 7 12 	6 3 3 8 	3.03092919574 3.03093177412 
3 5 6 1 11 15 13 9 19 2 10 0 14 16 8 17 18 4 7 12 	6 3 3 8 	3.03093034302 3.03093062684 
3 5 6 1 11 15 13 9 19 2 10 0 14 16 8 17 18 4 7 12 	6 3 3 8 	3.03093012517 3.03093084469 
3 5 6 1 11 15 13 9 19 2 10 0 14 16 8 17 18 4 7 12 	6 3 3 8 	3.03093024056 3.0309307293 
3 13 9 8 12 14 15 1 10 2 4 7 5 6 19 11 17 18 16 0 	6 3 3 8 	3.03135882496 3.0305021449 
3 13 9 8 12 14 15 1 10 2 4 7 5 19 6 11 17 18 16 0 	6 3 3 8 	3.03135882496 3.0305021449 
3 15 1 4 14 0 13 11 2 18 10 7 9 5 6 19 17 8 16 12 	6 3 3 8 	3.03135882496 3.0305021449 
3 15 1 4 14 0 13 11 2 18 10 7 9 5 6 19 17 16 8 12 	6 3 3 8 	3.03135882496 3.0305021449 
3 13 10 8 14 12 15 1 11 18 4 7 5 6 19 9 17 2 16 0 	6 3 3 8 	3.0310407648 3.03082020506 
15 3 1 4 14 0 9 13 2 10 8 12 5 19 6 11 17 18 16 7 	6 3 3 8 	4.66172244513 3.06056614873 
15 3 1 4 14 0 9 13 10 2 8 12 5 19 6 11 18 17 16 7 	6 3 3 8 	4.66172244513 3.06056614873 
3 15 1 4 14 0 13 6 11 18 10 7 9 5 19 2 17 8 16 12 	6 3 3 8 	3.03135882496 3.0305021449 
15 9 1 4 14 0 13 6 11 18 10 7 3 5 19 2 17 8 16 12 	6 3 3 8 	3.03135882496 3.0305021449 
3 15 1 4 0 14 13 11 2 18 10 7 9 5 6 19 17 16 8 12 	6 3 3 8 	3.03135882496 3.0305021449 
3 15 1 0 4 14 13 11 2 18 10 7 9 5 6 19 17 16 8 12 	6 3 3 8 	3.03135882496 3.0305021449 
3 15 1 0 4 14 13 11 2 18 10 7 5 6 19 9 17 16 8 12 	6 3 3 8 	3.03135882496 3.0305021449 
3 15 1 4 14 0 13 11 2 18 10 7 5 19 6 9 17 16 8 12 	6 3 3 8 	3.03135882496 3.0305021449 
3 0 19 6 5 15 13 9 2 17 11 7 14 16 8 18 1 4 10 12 	6 3 3 8 	3.03135882496 3.0305021449 
3 0 19 6 5 15 13 9 2 18 11 7 14 16 8 1 17 4 10 12 	6 3 3 8 	3.03135882496 3.0305021449 
3 0 19 6 5 15 16 9 2 17 11 7 14 13 8 18 1 10 4 12 	6 3 3 8 	3.03135882496 3.0305021449 
3 0 19 6 5 15 13 9 2 18 11 7 14 16 8 17 1 10 4 12 	6 3 3 8 	3.03135882496 3.0305021449 
3 0 19 6 5 15 13 9 2 18 11 7 14 16 8 1 17 10 4 12 	6 3 3 8 	3.03135882496 3.0305021449 
3 0 19 6 5 15 16 9 2 17 11 7 14 13 8 1 18 10 4 12 	6 3 3 8 	3.03135882496 3.0305021449 
3 16 19 6 5 15 0 9 2 1 10 7 14 13 8 18 17 4 11 12 	6 3 3 8 	3.03135882496 3.0305021449 
3 16 1 6 11 15 0 9 2 4 10 7 14 13 19 8 18 17 5 12 	6 3 3 8 	3.03135882496 3.0305021449 
3 5 6 19 16 15 13 1 11 17 10 7 14 9 4 18 8 2 0 12 	6 3 3 8 	3.08367023692 3.01102587252 
3 15 1 4 14 0 13 6 11 18 10 7 9 5 19 2 17 16 8 12 	6 3 3 8 	3.03135882496 3.0305021449 
3 16 19 6 5 15 0 9 2 17 11 7 14 13 8 18 1 4 10 12 	6 3 3 8 	3.03135882496 3.0305021449 
3 16 19 6 5 15 0 9 2 17 11 7 14 13 8 18 1 10 4 12 	6 3 3 8 	3.03135882496 3.0305021449 
3 16 19 6 5 15 0 9 2 17 11 7 14 13 8 1 18 4 10 12 	6 3 3 8 	3.03135882496 3.0305021449 
3 0 19 6 5 15 16 9 2 17 11 7 14 13 8 18 1 4 10 12 	6 3 3 8 	3.03135882496 3.0305021449 
3 0 19 6 5 15 13 9 2 18 11 7 14 16 8 17 1 4 10 12 	6 3 3 8 	3.03135882496 3.0305021449 
3 5 6 19 16 15 13 1 11 17 10 0 14 9 4 18 2 8 7 12 	6 3 3 8 	3.17575514072 3.01289335917 
3 5 6 19 16 15 13 1 11 17 10 0 14 9 4 18 8 2 7 12 	6 3 3 8 	3.17575514072 3.01289335917 
3 5 6 19 16 15 13 1 11 17 10 7 14 9 4 18 2 8 0 12 	6 3 3 8 	3.17575514072 3.01289335917 
3 5 6 19 16 15 13 1 11 17 10 7 14 9 4 18 8 2 0 12 	6 3 3 8 	3.17575514072 3.01289335917 
3 5 6 19 16 15 13 1 11 17 2 0 14 9 4 18 10 8 7 12 	6 3 3 8 	3.17575514072 3.01289335917 
3 5 19 6 16 15 13 1 2 17 11 0 14 9 4 18 8 10 7 12 	6 3 3 8 	3.17575514072 3.01289335917 
3 0 19 6 5 15 9 16 2 17 11 7 14 13 8 18 1 4 10 12 	6 3 3 8 	3.03135882496 3.0305021449 
3 0 19 6 5 15 9 16 2 17 11 7 14 13 8 18 1 10 4 12 	6 3 3 8 	3.03135882496 3.0305021449 
3 5 6 19 16 15 13 1 11 17 2 0 14 9 4 18 10 8 7 12 	6 3 3 8 	3.19850569081 3.1854852069 
15 3 1 4 14 0 9 13 2 10 8 12 5 19 6 11 17 18 16 7 	6 3 3 8 	5.32092129895 3.03165389254 
15 9 1 4 14 0 13 6 11 18 10 7 3 5 19 17 2 8 16 12 	6 3 3 8 	3.03135882496 3.0305021449 
15 3 1 4 14 0 9 13 10 2 8 12 5 19 6 11 18 17 16 7 	6 3 3 8 	4.56580690961 3.07051550663 
3 5 6 19 16 15 13 1 11 17 10 7 14 9 4 18 8 2 0 12 	6 3 3 8 	3.02361408372 3.01834714975 
3 5 6 19 16 15 13 1 11 17 10 0 14 9 4 18 8 2 7 12 	6 3 3 8 	3.02361408372 3.01834714975 
3 5 6 19 16 15 13 1 11 17 10 0 14 9 4 18 2 8 7 12 	6 3 3 8 	3.02361408372 3.01834714975 
3 5 6 19 16 0 13 1 11 17 10 15 14 9 4 18 2 8 7 12 	6 3 3 8 	3.02361408372 3.01834714975 
3 5 6 19 16 15 13 1 11 17 10 7 14 9 4 18 2 8 0 12 	6 3 3 8 	3.02361408372 3.01834714975 
3 5 6 19 16 15 13 1 11 17 2 0 14 9 4 18 10 8 7 12 	6 3 3 8 	3.02361408372 3.01834714975 
15 1 9 4 14 0 3 13 10 2 8 12 5 19 6 11 18 17 16 7 	6 3 3 8 	3.02361408372 3.01834714975 
3 5 6 19 15 0 13 1 11 17 10 16 14 9 4 18 2 8 7 12 	6 3 3 8 	3.02361408372 3.01834714975 
3 5 6 19 15 0 13 1 11 2 17 16 14 9 4 18 10 8 7 12 	6 3 3 8 	3.02361408372 3.01834714975 
3 15 6 19 5 0 13 1 11 2 17 16 14 9 4 10 18 8 7 12 	6 3 3 8 	3.02361408372 3.01834714975 
3 15 6 19 5 0 13 1 11 2 17 16 14 9 4 18 10 8 7 12 	6 3 3 8 	3.02361408372 3.01834714975 
3 5 19 6 16 15 13 1 2 17 11 7 14 9 4 8 18 10 0 12 	6 3 3 8 	3.02361408372 3.01834714975 
3 5 19 6 16 15 13 1 2 17 11 0 14 9 4 8 18 10 7 12 	6 3 3 8 	3.02361408372 3.01834714975 
3 5 6 19 9 15 13 1 11 17 16 0 14 4 10 18 2 8 12 7 	6 3 3 8 	3.02361408372 3.01834714975 
3 5 6 1 11 15 13 16 2 17 10 7 14 9 19 8 18 4 0 12 	6 3 3 8 	3.02361408372 3.01834714975 
3 5 1 6 11 15 13 16 2 17 10 7 14 9 19 8 18 4 0 12 	6 3 3 8 	3.02361408372 3.01834714975 
3 5 6 19 16 15 13 11 17 2 10 0 14 9 1 18 8 4 7 12 	6 3 3 8 	3.02361408372 3.01834714975 
3 5 1 6 11 15 13 16 17 2 10 7 14 9 19 8 18 4 0 12 	6 3 3 8 	3.02361408372 3.01834714975 
3 5 19 6 0 15 13 1 10 2 11 7 14 9 4 8 18 17 16 12 	6 3 3 8 	3.02361408372 3.01834714975 
3 5 6 1 11 15 13 16 17 2 10 7 14 9 19 8 18 4 0 12 	6 3 3 8 	3.02361408372 3.01834714975 
3 5 6 19 16 15 13 11 2 17 10 7 14 9 1 18 8 4 0 12 	6 3 3 8 	3.02361408372 3.01834714975 
3 5 6 19 16 15 13 11 2 17 10 0 14 9 1 18 8 4 7 12 	6 3 3 8 	3.02361408372 3.01834714975 
3 16 6 19 5 15 13 11 17 2 10 0 14 9 1 18 8 4 7 12 	6 3 3 8 	3.02361408372 3.01834714975 
3 16 6 19 5 15 13 11 17 2 10 0 14 9 1 8 18 4 7 12 	6 3 3 8 	3.02361408372 3.01834714975 
3 16 19 6 5 15 13 11 17 2 10 0 14 9 1 8 18 4 7 12 	6 3 3 8 	3.02361408372 3.01834714975 
3 5 6 19 16 15 13 11 2 17 10 0 14 9 1 18 4 8 7 12 	6 3 3 8 	3.02361408372 3.01834714975 
3 5 6 19 16 15 13 11 2 17 10 0 14 9 1 4 18 8 7 12 	6 3 3 8 	3.02361408372 3.01834714975 
15 9 1 4 14 0 13 6 11 18 10 7 3 5 19 2 17 8 16 12 	6 3 3 8 	3.02361408372 3.01834714975 
15 1 3 4 14 0 9 13 10 2 8 12 5 19 6 11 18 17 16 7 	6 3 3 8 	10.1647962042 3.02352040718 
15 1 3 4 14 0 9 13 10 2 8 12 5 19 6 11 18 17 16 7 	6 3 3 8 	9.41887486699 3.76944174442 
3 15 1 4 14 0 13 11 2 18 10 7 5 6 19 9 17 16 8 12 	6 3 3 8 	3.02151150985 3.02044972362 
3 15 1 4 14 0 13 11 2 18 10 7 5 19 6 9 17 8 16 12 	6 3 3 8 	3.02151150985 3.02044972362 
3 15 1 4 14 0 13 11 2 18 10 7 5 6 19 9 17 8 16 12 	6 3 3 8 	3.02250880706 3.01945242641 
3 15 1 4 14 0 13 11 17 18 16 7 5 6 19 10 2 8 9 12 	6 3 3 8 	3.02361408372 3.01834714975 
3 13 6 1 11 15 0 5 2 17 10 7 14 9 19 8 18 4 16 12 	6 3 3 8 	3.02361408372 3.01834714975 
3 5 1 6 11 15 13 9 19 2 10 0 14 16 8 18 17 4 7 12 	6 3 3 8 	3.02361408372 3.01834714975 
3 5 1 6 11 15 13 9 19 2 10 0 14 16 8 18 17 4 7 12 	6 3 3 8 	3.01947473163 3.02248650184 
3 5 6 1 11 15 13 9 19 2 10 0 14 16 8 18 17 4 7 12 	6 3 3 8 	3.01857659186 3.02338464161 
3 5 1 6 11 15 13 9 19 2 10 0 14 16 8 18 17 4 7 12 	6 3 3 8 	3.02115230863 3.02080892485 
3 5 1 6 11 15 13 9 19 2 10 0 14 16 8 18 17 4 7 12 	6 3 3 8 	3.01857659186 3.02338464161 
3 5 1 6 11 15 13 9 19 2 10 0 14 16 8 18 17 4 7 12 	6 3 3 8 	3.02228071536 3.01968051811 
3 5 6 1 11 15 13 9 19 2 10 0 14 16 8 18 17 4 7 12 	6 3 3 8 	3.02170210717 3.0202591263 
3 5 6 1 11 15 13 9 19 2 10 0 14 16 8 18 17 4 7 12 	6 3 3 8 	3.02320483522 3.01875639825 
3 5 6 1 11 15 13 9 19 2 10 0 14 16 8 18 17 4 7 12 	6 3 3 8 	3.02109359615 3.02086763732 
3 5 1 6 11 15 13 9 19 2 10 0 14 16 8 17 18 4 7 12 	6 3 3 8 	3.02361408372 3.01834714975 
3 5 1 6 11 15 13 9 19 2 10 0 14 16 8 18 17 4 7 12 	6 3 3 8 	3.01924743074 3.02271380273 
3 5 1 6 11 15 13 9 19 2 10 0 14 16 8 18 17 4 7 12 	6 3 3 8 	3.0198712282 3.02209000527 
3 5 1 6 11 15 13 9 19 2 10 0 14 16 8 18 17 4 7 12 	6 3 3 8 	3.02047130903 3.02148992444 
15 3 1 4 14 0 9 13 10 2 8 12 5 19 6 11 18 17 16 7 	6 3 3 8 	6.10776440053 3.00489724273 
