18 20 0 22 9 1 6 21 5 23 10 29 2 14 12 26 17 13 3 24 8 28 19 15 7 25 4 27 11 16 	9 5 5 11 	4.00179864287 3.73425497545 
18 20 0 22 9 1 6 21 5 23 8 29 2 14 12 26 17 13 3 24 10 19 15 25 7 4 28 27 11 16 	9 5 5 11 	4.00179864287 3.73425497545 
18 20 0 22 9 1 6 21 5 23 8 29 2 14 12 26 17 13 3 24 10 19 15 25 7 4 28 27 11 16 	9 5 5 11 	5.23887011294 3.60815062412 
18 20 0 22 9 1 6 21 5 8 23 29 2 14 26 12 17 13 3 24 10 19 15 25 7 28 27 4 11 16 	9 5 5 11 	4.17066183898 3.71948887381 
18 20 0 22 9 1 6 21 5 23 10 29 2 14 12 26 17 13 3 24 8 19 15 25 7 28 4 27 11 16 	9 5 5 11 	4.17066183898 3.71948887381 
18 20 0 22 9 1 6 21 5 23 8 29 2 14 12 26 17 13 3 24 10 19 15 25 7 4 28 27 11 16 	9 5 5 11 	4.17066183898 3.71948887381 
18 20 0 22 9 1 6 21 5 23 8 29 2 14 12 26 17 13 3 24 10 19 15 25 7 28 4 27 11 16 	9 5 5 11 	4.17066183898 3.71948887381 
18 20 0 22 9 1 6 21 5 8 23 29 2 14 12 26 17 13 3 24 10 19 15 25 7 28 4 27 11 16 	9 5 5 11 	4.17066183898 3.71948887381 
18 20 0 22 9 1 6 21 5 10 23 29 2 14 26 12 17 13 3 24 8 19 15 7 25 28 27 4 11 16 	9 5 5 11 	4.17066183898 3.71948887381 
18 20 0 22 9 1 6 21 5 8 23 29 2 14 26 12 17 13 3 24 10 19 15 7 25 28 27 4 11 16 	9 5 5 11 	4.17066183898 3.71948887381 
20 18 0 22 9 1 6 21 5 23 10 29 2 14 26 12 17 13 3 8 24 19 15 7 25 28 27 4 11 16 	9 5 5 11 	4.20590047465 3.77660111649 
18 20 0 22 9 1 6 21 5 8 23 29 2 14 26 12 17 13 3 24 10 19 15 28 25 7 27 4 11 16 	9 5 5 11 	5.8957867262 3.55077425939 
18 20 0 22 9 1 6 21 5 10 23 29 2 14 12 26 17 13 3 24 8 19 15 28 25 7 4 27 11 16 	9 5 5 11 	5.8957867262 3.55077425939 
18 20 0 22 9 1 6 21 5 23 10 29 2 14 12 26 17 13 3 24 8 19 15 25 7 28 4 27 11 16 	9 5 5 11 	5.8957867262 3.55077425939 
18 20 0 22 9 1 6 21 5 23 8 29 2 14 12 26 17 13 3 24 10 28 19 25 7 15 4 27 11 16 	9 5 5 11 	5.8957867262 3.55077425939 
18 20 0 22 9 1 6 21 5 8 23 29 2 14 12 26 17 13 3 24 10 19 15 28 25 7 4 27 11 16 	9 5 5 11 	5.8957867262 3.55077425939 
18 20 0 22 9 1 6 21 5 8 23 29 2 14 12 26 17 13 3 24 10 19 15 25 7 28 4 27 11 16 	9 5 5 11 	5.8957867262 3.55077425939 
18 20 0 22 9 1 6 21 5 8 23 29 2 14 26 12 17 13 3 24 10 19 15 7 25 28 27 4 11 16 	9 5 5 11 	5.8957867262 3.55077425939 
18 20 0 22 9 1 6 21 5 10 23 29 2 14 12 26 17 13 3 24 8 19 15 7 25 28 4 27 11 16 	9 5 5 11 	5.8957867262 3.55077425939 
18 20 0 22 9 1 6 21 5 23 10 29 2 14 12 26 17 13 3 24 8 28 19 25 7 15 4 27 11 16 	9 5 5 11 	5.8957867262 3.55077425939 
18 20 0 22 9 1 6 21 5 23 10 29 2 14 12 26 17 13 3 24 8 28 19 15 7 25 4 27 11 16 	9 5 5 11 	5.8957867262 3.55077425939 
18 20 22 0 9 1 6 21 5 23 8 2 29 14 12 26 17 13 3 24 10 28 25 7 19 15 4 27 11 16 	9 5 5 11 	5.8957867262 3.55077425939 
14 26 21 9 15 13 27 11 16 0 6 8 29 19 17 7 25 3 24 20 1 23 10 2 4 12 28 22 5 18 	9 5 5 11 	4.13667032699 3.66579567339 
20 18 0 22 9 1 6 21 5 23 10 29 2 14 12 26 17 13 3 8 24 19 15 25 7 28 4 27 11 16 	9 5 5 11 	4.27119588266 3.51071239869 
20 18 0 22 9 1 6 21 5 23 10 29 2 14 12 26 17 13 3 8 24 19 15 7 25 28 4 27 11 16 	9 5 5 11 	4.27119588266 3.51071239869 
20 18 0 22 9 1 6 21 5 23 10 29 2 14 26 12 17 13 3 8 24 19 15 7 25 28 4 27 11 16 	9 5 5 11 	4.27119588266 3.51071239869 
14 26 21 13 15 17 27 11 16 0 6 23 29 19 7 25 28 3 24 20 1 8 10 2 12 4 9 22 5 18 	9 5 5 11 	4.0014823815 3.78823051666 
18 20 0 22 9 1 6 21 5 8 23 29 2 14 26 12 17 13 3 24 10 19 15 7 25 28 27 4 11 16 	9 5 5 11 	5.48246939586 3.5742994964 
18 20 0 22 9 1 6 21 5 23 8 29 2 14 12 26 17 13 3 24 10 19 15 25 7 4 28 27 11 16 	9 5 5 11 	5.48246939586 3.5742994964 
18 20 0 22 9 1 6 21 5 8 23 29 2 14 26 12 17 13 3 24 10 19 15 28 25 7 27 4 11 16 	9 5 5 11 	5.48246939586 3.5742994964 
18 20 0 22 9 1 6 21 5 8 23 29 2 14 12 26 17 13 3 24 10 19 15 28 25 7 4 27 11 16 	9 5 5 11 	5.48246939586 3.5742994964 
18 20 0 22 9 1 6 21 5 8 23 29 2 14 12 26 17 13 3 24 10 19 15 25 7 28 4 27 11 16 	9 5 5 11 	5.48246939586 3.5742994964 
18 20 0 22 9 1 6 21 5 23 8 29 2 14 12 26 17 13 3 24 10 28 19 25 7 4 15 27 11 16 	9 5 5 11 	5.48246939586 3.5742994964 
18 20 0 22 9 1 6 21 5 23 8 29 2 7 14 26 17 13 3 24 10 19 28 25 4 15 12 27 11 16 	9 5 5 11 	5.48246939586 3.5742994964 
18 20 0 22 9 1 6 3 5 23 8 29 19 15 14 26 17 13 21 24 10 2 28 25 4 7 12 27 11 16 	9 5 5 11 	5.48246939586 3.5742994964 
18 20 0 22 9 1 6 21 5 23 8 29 2 14 12 26 17 13 3 24 10 28 19 25 7 15 4 27 11 16 	9 5 5 11 	5.48246939586 3.5742994964 
18 20 0 22 9 1 6 21 5 8 23 29 2 14 26 12 17 13 3 24 10 28 19 25 7 15 4 27 11 16 	9 5 5 11 	5.48246939586 3.5742994964 
18 20 0 22 9 1 6 21 5 8 23 29 2 14 12 26 17 13 3 24 10 28 19 25 7 15 4 27 11 16 	9 5 5 11 	5.48246939586 3.5742994964 
18 20 0 22 9 1 6 21 5 23 10 29 2 14 12 26 17 13 3 24 8 28 19 25 7 15 4 27 11 16 	9 5 5 11 	5.48246939586 3.5742994964 
18 20 0 22 9 1 6 21 5 23 8 29 2 14 12 17 26 13 3 24 10 28 19 25 7 15 4 27 11 16 	9 5 5 11 	5.48246939586 3.5742994964 
18 20 0 22 9 1 6 21 5 8 23 29 2 14 12 17 26 13 3 24 10 28 19 25 7 15 4 27 11 16 	9 5 5 11 	5.48246939586 3.5742994964 
18 20 0 22 9 1 6 21 5 23 10 29 2 14 12 17 26 13 3 24 8 28 19 25 7 15 4 27 11 16 	9 5 5 11 	5.48246939586 3.5742994964 
18 20 0 22 9 1 6 21 5 23 8 29 2 14 12 26 17 13 3 24 10 19 15 25 7 28 4 27 11 16 	9 5 5 11 	5.48246939586 3.5742994964 
14 26 21 27 13 15 9 11 16 0 6 29 2 19 17 7 25 3 24 20 1 23 8 10 12 4 28 22 18 5 	9 5 5 11 	5.61460712052 3.67247665743 
14 26 21 9 27 15 13 11 16 0 6 10 29 19 17 25 28 3 24 20 1 23 8 2 12 4 7 22 18 5 	9 5 5 11 	3.47920969911 3.64389115562 
14 26 21 9 27 15 13 11 16 0 6 10 29 19 7 17 25 3 24 20 1 23 8 2 12 4 28 22 18 5 	9 5 5 11 	4.84017080351 3.78645608535 
20 18 0 22 9 1 6 21 5 23 10 29 2 14 26 12 17 13 3 8 24 19 15 7 25 28 27 4 11 16 	9 5 5 11 	3.95953909012 3.79365250538 
14 26 21 23 27 15 13 16 11 0 6 29 10 19 7 17 25 3 24 20 1 9 8 2 12 4 28 22 5 18 	9 5 5 11 	3.53623476815 3.50974228266 
14 26 21 23 27 15 13 11 16 0 6 29 10 19 17 7 25 3 24 20 1 9 8 2 12 4 28 22 5 18 	9 5 5 11 	3.53222825753 3.51374879328 
14 26 21 23 27 15 13 11 16 0 6 29 10 19 7 17 25 3 24 20 1 9 8 2 12 4 28 22 5 18 	9 5 5 11 	3.53222825753 3.51374879328 
14 26 21 23 27 15 13 16 11 0 6 29 10 19 7 17 25 3 24 1 20 9 8 2 12 4 28 22 5 18 	9 5 5 11 	3.53623476815 3.50974228266 
14 26 21 23 27 15 13 11 16 0 6 29 10 19 7 17 25 3 24 1 20 9 8 2 12 4 28 22 5 18 	9 5 5 11 	3.53623476815 3.50974228266 
14 26 21 9 27 15 13 11 16 0 6 29 10 19 7 17 25 3 24 20 1 23 8 2 12 4 28 22 5 18 	9 5 5 11 	3.53222825753 3.51374879328 
14 26 21 27 10 15 11 13 16 0 6 23 29 19 17 7 25 3 24 1 20 9 8 2 12 4 28 22 5 18 	9 5 5 11 	3.89695867906 3.81977189559 
14 26 21 27 13 9 15 11 16 0 6 29 2 19 17 7 25 3 24 20 1 23 8 10 12 4 28 22 5 18 	9 5 5 11 	3.89695867906 3.81977189559 
14 26 21 23 10 15 13 16 11 0 6 9 29 19 17 7 25 3 24 20 1 27 8 2 12 4 22 28 5 18 	9 5 5 11 	3.84441406048 3.51545300651 
14 26 21 9 15 13 27 11 16 0 6 10 29 19 17 25 28 3 24 20 1 23 8 2 4 12 7 22 18 5 	9 5 5 11 	4.4077029191 3.84071099454 
14 26 21 9 15 27 13 11 16 0 6 10 29 19 17 25 28 3 24 20 1 23 8 2 4 12 7 22 18 5 	9 5 5 11 	4.4077029191 3.84071099454 
14 26 21 9 15 13 27 11 16 0 6 29 10 19 17 25 28 3 24 20 1 23 8 2 4 12 7 22 18 5 	9 5 5 11 	4.4077029191 3.84071099454 
14 26 21 9 15 13 27 11 16 0 6 8 29 19 17 25 28 3 24 20 1 23 10 2 4 12 7 22 18 5 	9 5 5 11 	4.4077029191 3.84071099454 
14 26 21 9 15 13 27 11 16 0 6 8 29 19 17 25 28 3 24 20 1 23 10 2 4 12 7 22 5 18 	9 5 5 11 	4.4077029191 3.84071099454 
14 26 21 9 15 27 13 11 16 0 6 10 29 19 25 17 28 3 24 20 1 23 8 2 7 4 12 22 18 5 	9 5 5 11 	3.68780726307 3.86134556502 
14 26 21 9 27 15 13 11 16 0 6 10 29 19 17 7 25 3 24 20 1 23 8 2 12 4 22 28 5 18 	9 5 5 11 	3.85324611048 3.56761484425 
14 26 21 9 15 13 27 11 16 0 6 10 29 19 17 25 28 3 24 20 1 23 8 2 4 12 7 22 18 5 	9 5 5 11 	4.69191335536 3.80032958099 
14 26 21 9 15 13 27 11 16 0 6 10 29 19 17 25 28 3 24 20 1 23 8 2 4 12 7 22 5 18 	9 5 5 11 	4.69191335536 3.80032958099 
23 8 20 0 14 1 6 26 21 10 18 2 22 25 28 16 4 12 5 24 15 19 29 9 7 27 11 17 13 3 	9 5 5 11 	6.15314057588 4.39610929592 
