27 24 12 4 15 19 2 10 23 8 21 26 11 28 17 13 7 29 9 0 6 14 16 3 5 25 18 22 20 1 	12 5 5 8 	3.51758406174 3.51758406176 
27 24 12 4 15 19 2 10 23 8 21 26 11 28 17 13 7 29 9 0 6 14 16 3 5 25 18 22 20 1 	12 5 5 8 	3.51758406156 3.51758406194 
27 24 12 4 15 19 2 10 23 8 21 26 11 28 17 13 7 29 9 0 6 14 16 3 5 25 18 22 20 1 	12 5 5 8 	3.51758406154 3.51758406196 
27 24 12 4 15 19 2 10 23 8 21 26 11 28 17 13 7 29 9 0 6 14 16 3 5 25 18 22 20 1 	12 5 5 8 	3.51758406191 3.51758406159 
27 24 12 4 15 19 2 10 23 8 21 26 11 28 17 13 7 29 9 0 6 14 16 3 5 25 18 22 20 1 	12 5 5 8 	3.51758406205 3.51758406144 
27 24 12 4 15 19 2 10 23 8 21 26 11 28 17 13 7 29 9 0 6 14 16 3 5 25 18 22 20 1 	12 5 5 8 	3.51758406162 3.51758406187 
27 24 12 4 15 19 2 10 23 8 21 26 11 28 17 13 7 29 9 0 6 14 16 3 5 25 18 22 20 1 	12 5 5 8 	3.51758406194 3.51758406155 
27 24 12 4 15 19 2 10 23 8 21 26 11 28 17 13 7 29 9 0 6 14 16 3 5 25 18 22 20 1 	12 5 5 8 	3.51758406172 3.51758406177 
27 24 12 4 15 19 2 10 23 8 21 26 11 28 17 13 7 29 9 0 6 14 16 3 5 25 18 22 20 1 	12 5 5 8 	3.51758406165 3.51758406185 
27 24 12 4 15 19 2 10 23 8 21 26 11 28 17 13 7 29 9 0 6 14 16 3 5 25 18 22 20 1 	12 5 5 8 	3.51758406177 3.51758406173 
27 24 12 4 15 19 2 10 23 8 21 26 11 28 17 13 7 29 9 0 6 14 16 3 5 25 18 22 20 1 	12 5 5 8 	3.51758406175 3.51758406175 
27 24 12 4 15 19 2 10 23 8 21 26 11 28 17 13 7 29 9 0 6 14 16 3 5 25 18 22 20 1 	12 5 5 8 	3.51758406164 3.51758406186 
27 24 12 4 15 19 2 10 23 8 21 26 11 28 17 13 7 29 9 0 6 14 16 3 5 25 18 22 20 1 	12 5 5 8 	3.51758406179 3.51758406171 
27 24 12 4 15 19 2 10 23 8 21 26 11 28 17 13 7 29 9 0 6 14 16 3 5 25 18 22 20 1 	12 5 5 8 	3.51758406169 3.5175840618 
27 24 12 4 15 19 2 10 23 8 21 26 11 28 17 13 7 29 9 0 6 14 16 3 5 25 18 22 20 1 	12 5 5 8 	3.51758406155 3.51758406195 
24 13 12 15 4 19 2 10 23 8 21 26 11 17 27 28 7 29 9 0 6 14 16 3 5 25 18 22 20 1 	12 5 5 8 	3.51758407281 3.51758405069 
24 13 12 15 4 19 2 10 8 23 21 26 11 17 27 28 7 29 9 0 6 14 16 3 5 25 18 22 20 1 	12 5 5 8 	3.51758407281 3.51758405069 
24 13 12 4 15 19 2 10 23 8 21 26 11 17 27 28 7 29 9 0 6 14 16 3 5 25 18 22 20 1 	12 5 5 8 	3.51758407281 3.51758405069 
24 13 12 4 15 19 2 10 8 23 21 26 11 17 27 28 7 29 9 0 6 14 16 3 5 25 18 22 20 1 	12 5 5 8 	3.51758407281 3.51758405069 
24 13 12 4 15 19 2 10 23 8 21 26 11 17 27 28 7 29 9 20 6 14 16 3 5 25 18 22 0 1 	12 5 5 8 	3.51758407281 3.51758405069 
24 13 12 4 15 19 2 10 23 8 21 26 11 17 27 28 7 29 9 0 6 14 16 3 5 25 18 22 1 20 	12 5 5 8 	3.51758407281 3.51758405069 
24 13 12 15 4 19 2 10 23 8 21 26 11 17 27 28 7 29 9 20 6 14 16 3 5 25 18 22 0 1 	12 5 5 8 	3.51758407281 3.51758405069 
24 13 12 4 15 19 2 10 8 23 21 26 11 17 27 28 7 29 9 20 6 14 16 3 5 25 18 22 0 1 	12 5 5 8 	3.51758407281 3.51758405069 
24 13 12 4 15 19 2 10 23 8 21 26 11 17 28 27 7 29 9 0 6 14 16 3 5 25 18 22 20 1 	12 5 5 8 	3.51758407281 3.51758405069 
24 13 12 4 15 19 2 10 23 8 21 26 11 17 28 27 7 29 9 20 6 14 16 3 5 25 18 22 0 1 	12 5 5 8 	3.51758407281 3.51758405069 
24 13 12 4 15 19 2 10 23 8 21 26 11 27 17 28 7 29 9 0 6 14 16 5 3 25 18 22 20 1 	12 5 5 8 	3.51758407281 3.51758405069 
24 13 12 15 4 19 2 10 8 23 21 26 11 17 27 28 7 29 9 20 6 14 16 3 5 25 18 22 0 1 	12 5 5 8 	3.51758407281 3.51758405069 
24 13 12 15 4 19 2 10 23 8 21 26 11 17 27 28 7 29 9 0 6 14 16 3 5 25 18 22 1 20 	12 5 5 8 	3.51758407281 3.51758405069 
24 4 12 13 15 19 2 10 23 8 21 26 11 28 17 3 7 29 9 20 6 14 16 27 5 25 18 22 0 1 	12 5 5 8 	3.51758406175 3.51758406174 
24 4 12 13 15 19 2 10 23 8 21 26 11 28 17 3 7 29 9 20 6 14 16 27 5 25 18 22 0 1 	12 5 5 8 	3.51758406175 3.51758406174 
27 13 12 4 15 19 29 10 23 8 21 26 11 17 28 24 7 2 9 0 20 14 16 3 5 25 18 22 1 6 	12 5 5 8 	3.51758406175 3.51758406175 
24 28 13 12 4 19 2 10 8 23 21 26 11 27 17 15 7 29 9 0 6 14 16 5 3 25 18 22 20 1 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 7 4 17 19 25 15 23 13 11 18 22 9 2 12 8 10 6 21 16 5 1 29 27 20 0 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 7 4 17 19 25 15 23 13 11 18 22 9 12 2 8 10 6 21 16 5 1 29 27 20 0 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 7 4 25 17 19 23 15 13 11 18 22 9 2 8 12 10 6 21 16 5 1 29 20 27 0 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 13 17 12 15 19 2 10 23 8 21 26 3 11 28 4 7 29 9 20 6 14 5 16 27 25 18 22 0 1 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 7 4 17 19 25 23 15 13 11 5 22 9 2 12 8 10 6 21 16 18 1 29 20 27 0 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 9 4 19 12 15 17 13 27 11 18 22 2 7 25 8 10 23 21 16 5 1 29 20 0 6 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 25 7 4 12 17 19 15 13 21 16 18 22 28 8 2 27 10 23 6 11 5 1 9 29 20 0 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 7 4 12 17 19 25 15 13 11 18 22 9 2 8 10 23 6 21 16 5 1 29 20 27 0 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 9 28 4 12 19 15 17 13 27 11 18 22 2 7 25 8 10 23 21 16 5 1 29 20 0 6 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 7 25 4 19 17 15 23 13 11 18 22 9 2 8 12 10 6 21 16 5 1 29 20 27 0 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 18 28 7 4 12 19 15 17 13 27 11 3 22 9 25 2 8 10 23 21 16 5 1 29 20 0 6 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 7 17 4 19 25 15 23 13 11 18 22 9 2 12 8 10 6 21 16 5 1 29 20 27 0 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 9 15 19 4 12 17 13 27 11 5 22 2 7 25 8 10 23 21 16 18 1 29 0 20 6 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 25 7 4 12 19 17 15 23 13 16 18 22 28 9 2 8 27 10 21 11 5 1 29 20 0 6 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 15 19 4 12 17 10 27 13 11 18 22 2 7 25 9 8 23 21 16 5 1 29 0 20 6 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 15 19 4 12 17 27 10 13 11 18 22 2 7 25 9 8 23 21 16 5 1 29 0 20 6 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 19 15 4 12 17 27 10 13 11 18 22 2 7 25 9 8 23 21 16 5 1 29 0 20 6 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 12 4 19 15 17 27 10 13 11 18 22 2 7 25 9 8 23 21 16 5 1 29 0 20 6 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 7 4 17 19 25 15 13 16 11 5 22 9 2 12 8 10 23 6 21 18 1 29 20 27 0 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 25 7 4 12 19 15 17 13 11 16 18 22 28 9 2 8 10 23 27 21 5 1 20 29 0 6 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 7 25 4 19 12 15 17 13 11 16 18 22 28 2 9 8 10 23 27 21 5 1 29 20 0 6 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 25 7 4 19 12 15 17 13 11 16 18 22 28 2 9 8 10 23 27 21 5 1 29 20 0 6 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 25 7 4 12 19 15 17 13 11 16 18 22 28 2 9 8 10 23 27 21 5 1 29 20 0 6 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 7 25 19 4 12 17 13 11 16 18 22 9 2 15 8 10 23 27 21 5 1 29 0 20 6 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 7 25 19 4 12 17 13 11 16 18 22 9 2 15 8 10 23 6 21 5 1 29 0 20 27 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 7 25 4 12 19 17 15 13 21 16 18 22 28 9 8 27 10 23 6 11 5 1 29 2 20 0 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 25 7 4 12 19 17 15 13 11 16 18 22 28 8 2 27 10 23 6 21 5 1 9 20 29 0 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 25 7 4 12 17 19 15 13 21 16 18 22 28 8 2 27 10 23 6 11 5 1 9 29 20 0 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 25 7 4 12 19 17 15 13 21 16 18 22 28 9 8 27 10 23 6 11 5 1 29 2 20 0 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 25 4 12 19 15 17 13 11 16 18 22 9 7 2 8 10 23 27 21 5 1 20 29 0 6 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 25 4 19 12 15 17 13 11 16 18 22 9 7 2 8 10 23 27 21 5 1 20 29 0 6 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 25 4 19 12 15 17 13 11 16 18 22 9 7 2 8 10 23 27 21 5 1 29 20 0 6 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 25 7 4 19 12 15 17 13 11 16 18 22 28 9 2 8 10 23 27 21 5 1 20 29 0 6 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 25 19 4 12 15 17 13 11 16 18 22 9 7 2 8 10 23 27 21 5 1 29 20 0 6 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 25 4 12 19 15 17 13 11 16 18 22 9 7 2 8 10 23 27 21 5 1 29 20 0 6 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 7 25 19 4 12 17 13 11 16 18 22 2 9 15 8 10 23 6 21 5 1 29 0 20 27 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 7 4 25 17 19 23 15 13 11 18 22 9 2 8 12 10 6 21 16 5 1 29 20 27 0 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 7 4 17 19 25 15 23 13 11 5 22 9 2 12 8 10 6 21 16 18 1 29 20 27 0 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
4 12 13 24 15 19 2 10 23 8 21 26 3 17 27 28 7 29 18 20 6 14 5 11 16 25 9 22 0 1 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 9 4 12 19 15 17 13 27 11 18 22 2 7 25 8 10 23 21 16 5 1 29 20 0 6 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 18 28 7 4 12 19 15 17 27 13 11 3 22 9 25 2 8 10 23 21 16 5 1 20 29 0 6 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 18 28 7 4 19 12 15 17 27 13 11 3 22 9 25 2 8 10 23 21 16 5 1 29 20 0 6 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 7 4 12 19 15 17 27 13 11 18 22 9 25 2 8 10 23 21 16 5 1 20 29 0 6 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 7 12 4 19 17 25 15 13 11 18 22 9 2 8 10 23 6 21 16 5 1 29 20 27 0 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 7 12 4 17 19 25 15 13 11 18 22 9 2 8 10 23 6 21 16 5 1 29 20 27 0 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 7 4 12 19 17 25 15 13 11 18 22 9 2 8 10 23 6 21 16 5 1 29 20 27 0 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 7 4 25 17 19 15 23 13 11 18 22 9 2 8 12 10 6 21 16 5 1 29 20 27 0 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 7 25 4 17 19 15 23 13 11 18 22 9 2 8 12 10 6 21 16 5 1 29 20 27 0 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 7 25 4 19 17 15 23 13 11 18 22 9 2 8 12 10 6 21 16 5 1 29 20 27 0 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 13 12 15 4 19 2 10 8 23 21 26 3 11 17 28 7 29 9 20 6 14 5 16 27 25 18 22 0 1 	12 5 5 8 	3.51758406175 3.51758406175 
24 13 12 15 4 19 2 10 23 8 21 26 3 11 17 28 7 29 9 20 6 14 5 16 27 25 18 22 0 1 	12 5 5 8 	3.51758406175 3.51758406175 
24 13 15 12 4 19 2 10 23 8 21 26 3 11 17 28 7 29 9 20 6 14 5 16 27 25 18 22 0 1 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 7 25 19 4 12 17 27 13 11 18 22 9 2 15 8 10 23 21 16 5 1 29 0 20 6 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 7 25 19 4 12 17 13 27 11 18 22 9 2 15 8 10 23 21 16 5 1 29 0 20 6 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 7 25 4 17 19 15 23 13 11 18 22 9 2 8 12 10 6 21 16 5 1 29 20 27 0 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 7 4 25 17 19 15 23 13 11 5 22 9 2 8 12 27 10 21 16 18 1 29 20 0 6 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 7 25 4 19 12 15 17 13 11 18 22 9 2 8 23 10 27 21 16 5 1 29 20 0 6 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 7 25 19 4 12 15 17 13 11 18 22 9 2 8 23 10 27 21 16 5 1 29 20 0 6 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 7 25 4 19 12 17 15 13 11 18 22 9 2 8 23 10 27 21 16 5 1 29 20 0 6 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 7 25 4 19 15 12 17 13 11 18 22 9 2 8 23 10 27 21 16 5 1 29 20 0 6 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 7 25 4 12 19 17 15 13 11 18 22 9 2 8 23 10 27 21 16 5 1 29 20 0 6 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 7 25 4 12 19 17 15 13 11 18 22 9 2 8 10 23 27 21 16 5 1 29 20 0 6 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 7 4 12 19 15 17 13 27 11 18 22 9 2 25 8 10 23 21 16 5 1 29 20 0 6 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 7 25 19 4 12 17 13 11 16 18 22 9 2 15 10 8 23 27 21 5 1 29 0 20 6 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 7 25 19 4 12 17 13 11 16 18 22 9 2 15 10 8 23 6 21 5 1 29 0 20 27 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 7 25 19 4 12 17 13 11 16 18 22 2 9 15 8 10 23 27 21 5 1 29 0 20 6 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 25 4 12 19 15 17 13 11 16 18 22 2 7 9 8 10 23 27 21 5 1 29 20 0 6 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 7 25 4 19 17 15 13 11 16 18 22 9 27 12 8 10 23 6 21 5 1 29 2 20 0 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 13 12 15 4 19 2 10 23 8 21 26 3 11 17 28 7 29 9 20 6 14 5 16 27 25 18 22 0 1 	12 5 5 8 	3.51758406175 3.51758406175 
24 13 15 12 4 19 2 10 23 8 21 26 3 11 17 28 7 29 9 20 6 14 5 16 27 25 18 22 0 1 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 7 25 17 4 19 15 13 11 16 18 22 9 2 12 8 10 23 6 21 5 1 29 27 20 0 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 7 17 4 19 25 15 13 11 16 18 22 9 2 12 8 10 23 6 21 5 1 29 27 20 0 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 7 25 19 4 12 17 13 11 16 18 22 9 2 15 8 10 23 27 14 5 1 29 0 20 6 21 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 7 25 4 19 15 17 13 11 16 18 22 9 2 12 8 10 23 27 21 5 1 29 20 0 6 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 7 4 25 19 17 15 13 11 16 18 22 9 2 12 8 10 23 6 21 5 1 29 20 27 0 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
24 3 28 7 4 25 19 17 15 13 11 16 18 22 9 2 12 8 10 23 6 21 5 1 29 20 0 27 14 26 	12 5 5 8 	3.51758406175 3.51758406175 
