10 11 7 3 9 1 6 4 0 5 2 8 	4 2 2 4 	2.8289019941 5.24251017583 
1 11 7 3 10 4 6 8 0 5 9 2 	4 2 2 4 	4.19313592411 3.00148011626 
10 11 7 3 1 4 6 8 0 5 9 2 	4 2 2 4 	3.23784393389 3.06546448838 
10 11 7 3 1 4 6 8 0 9 5 2 	4 2 2 4 	3.31984503537 3.1544516936 
10 11 7 3 9 1 6 4 0 5 2 8 	4 2 2 4 	3.59419930074 4.58439347368 
1 11 7 3 10 4 6 8 0 5 9 2 	4 2 2 4 	4.05539033598 3.02630619155 
1 11 7 3 10 4 6 8 0 9 5 2 	4 2 2 4 	3.96092329213 3.09888218184 
1 11 7 3 10 4 6 8 0 5 9 2 	4 2 2 4 	5.36132753664 3.18025966137 
10 11 7 3 9 1 6 4 0 5 2 8 	4 2 2 4 	2.87730529474 4.06785631819 
10 11 7 3 9 1 6 4 0 5 2 8 	4 2 2 4 	3.72776909655 4.26121193186 
10 7 11 1 3 4 6 8 2 5 9 0 	4 2 2 4 	3.46188224395 3.11899256117 
10 11 7 3 5 1 0 9 2 4 8 6 	4 2 2 4 	3.65245111703 3.65246125699 
10 11 7 3 5 1 0 9 2 4 8 6 	4 2 2 4 	3.65245130253 3.65246107148 
10 11 7 3 5 1 0 9 2 4 8 6 	4 2 2 4 	3.6524591412 3.65245323282 
10 11 7 3 5 1 0 9 2 4 8 6 	4 2 2 4 	3.65245885346 3.65245352055 
10 11 7 3 5 1 0 9 2 4 8 6 	4 2 2 4 	3.65245822954 3.65245414447 
10 11 7 3 5 1 0 9 2 4 8 6 	4 2 2 4 	3.65245855678 3.65245381724 
10 11 7 3 5 1 0 9 2 4 8 6 	4 2 2 4 	3.65245427794 3.65245809607 
10 11 7 3 5 1 0 9 2 4 8 6 	4 2 2 4 	3.65245507996 3.65245729406 
10 11 7 3 5 1 0 9 2 4 8 6 	4 2 2 4 	3.652456836 3.65245553802 
10 11 7 3 5 1 0 9 2 4 8 6 	4 2 2 4 	3.65245571262 3.6524566614 
10 11 7 3 5 1 0 9 2 4 8 6 	4 2 2 4 	3.65245532842 3.6524570456 
10 11 7 3 5 1 0 9 2 4 8 6 	4 2 2 4 	3.65245618684 3.65245618718 
10 11 7 3 5 1 9 0 2 4 8 6 	4 2 2 4 	3.39474008978 3.3001813968 
10 11 7 3 9 1 6 4 0 5 2 8 	4 2 2 4 	2.94088529969 4.09615794073 
