14 24 25 3 18 2 1 29 8 22 6 20 27 19 28 15 11 16 23 17 4 7 13 5 0 12 26 21 10 9 	12 4 5 9 	3.37005125079 3.50123387395 
14 24 25 3 18 2 1 29 22 8 6 20 27 19 28 0 11 16 23 17 4 7 13 5 15 12 26 21 10 9 	12 4 5 9 	3.31432575863 3.55695936611 
14 24 25 3 18 2 1 29 22 8 6 20 27 19 28 0 11 16 23 17 4 7 13 5 15 12 26 21 10 9 	12 4 5 9 	3.30308339629 3.56820172846 
14 24 25 3 18 2 1 29 8 22 6 20 27 19 28 15 11 16 23 17 4 7 13 0 5 12 26 10 21 9 	12 4 5 9 	3.36563379852 3.50565132623 
24 14 25 3 18 2 1 29 8 22 6 20 27 19 28 15 11 16 23 17 4 7 13 0 5 12 26 10 21 9 	12 4 5 9 	3.30897647411 3.56230865064 
14 24 25 3 18 2 1 29 8 22 6 20 27 19 28 15 11 16 23 4 17 7 13 5 0 12 26 10 21 9 	12 4 5 9 	3.37085746726 3.50042765749 
14 24 25 3 18 11 1 2 8 22 6 20 27 19 28 15 16 29 23 17 4 7 13 5 0 12 26 10 21 9 	12 4 5 9 	3.36866967857 3.50261544618 
14 24 25 3 18 2 1 29 22 8 6 20 27 19 28 0 11 16 23 17 4 7 13 5 15 12 26 21 10 9 	12 4 5 9 	3.35879404897 3.51249107577 
14 24 25 3 18 29 1 2 8 22 6 20 27 19 28 15 16 11 23 17 4 7 13 5 0 12 26 10 21 9 	12 4 5 9 	3.36547412297 3.50581100177 
14 24 25 3 18 2 1 29 22 8 6 20 27 19 28 15 11 16 23 17 4 7 13 5 0 12 26 21 10 9 	12 4 5 9 	3.36829552592 3.50298959883 
14 24 25 3 18 2 1 29 8 22 6 20 27 19 15 28 11 16 23 17 4 7 13 5 0 12 26 21 10 9 	12 4 5 9 	3.34485283764 3.52643228711 
14 24 25 3 18 2 1 29 22 8 6 20 27 19 0 28 11 16 23 17 4 7 13 5 15 12 26 21 10 9 	12 4 5 9 	3.35411993935 3.5171651854 
14 24 25 3 18 2 1 29 22 8 6 20 27 19 0 28 11 16 23 17 4 7 13 5 15 12 26 21 10 9 	12 4 5 9 	3.35233954666 3.51894557808 
14 24 25 3 18 2 1 29 22 8 6 20 27 19 28 0 11 16 23 17 4 7 13 5 15 12 26 21 10 9 	12 4 5 9 	3.35086044015 3.5204246846 
14 24 25 3 18 2 1 29 22 8 6 20 27 19 28 15 11 16 23 17 4 7 13 5 0 12 26 10 21 9 	12 4 5 9 	3.35866294252 3.51262218223 
14 24 25 3 18 11 1 2 8 22 6 20 27 19 28 15 16 29 23 4 17 7 13 5 0 12 26 10 21 9 	12 4 5 9 	3.36460419522 3.50668092952 
14 24 25 3 18 2 1 29 22 8 6 20 27 19 28 0 11 16 23 17 4 7 13 5 15 12 26 21 10 9 	12 4 5 9 	3.3301895161 3.54109560865 
14 24 25 3 18 11 1 2 8 22 6 20 27 19 28 15 16 29 23 17 4 7 13 5 0 12 26 21 10 9 	12 4 5 9 	3.3575956254 3.51368949934 
14 24 25 3 18 2 1 29 22 8 6 20 27 19 28 0 11 16 23 17 4 7 13 5 15 12 26 21 10 9 	12 4 5 9 	3.33503335421 3.53625177054 
14 24 25 3 18 2 1 29 22 8 6 20 27 19 0 28 11 16 23 17 4 7 13 5 15 26 12 21 10 9 	12 4 5 9 	3.36774457315 3.5035405516 
14 24 25 3 18 11 1 2 8 22 6 20 27 19 28 15 16 29 23 17 4 7 13 0 5 12 26 21 10 9 	12 4 5 9 	3.3683448604 3.50294026434 
14 24 25 3 18 2 1 29 8 22 6 20 27 19 28 15 11 16 23 17 4 7 13 5 0 12 26 10 21 9 	12 4 5 9 	3.37083659823 3.50044852652 
14 24 25 3 18 2 1 29 22 8 4 20 27 19 28 15 11 16 23 17 6 7 13 5 0 12 26 21 10 9 	12 4 5 9 	3.3280854921 3.54319963265 
14 24 25 3 18 2 1 29 22 8 6 20 27 19 0 28 11 16 23 17 4 7 13 5 15 12 26 21 10 9 	12 4 5 9 	3.36185626385 3.50942886089 
14 24 25 3 18 2 1 29 22 8 6 20 27 19 28 0 11 16 23 17 4 7 13 5 12 15 26 21 10 9 	12 4 5 9 	3.37074406625 3.5005410585 
14 24 25 3 18 2 1 29 22 8 4 20 27 19 28 0 11 16 23 17 6 7 13 5 12 15 26 21 10 9 	12 4 5 9 	3.37074406625 3.5005410585 
14 24 25 3 18 11 1 2 8 22 6 20 27 19 28 15 16 29 23 17 4 7 13 0 5 12 26 10 21 9 	12 4 5 9 	3.35668706057 3.51459806418 
14 24 25 3 18 2 1 29 22 8 6 20 27 19 28 0 11 16 23 17 4 7 13 5 15 12 26 21 10 9 	12 4 5 9 	3.33138789285 3.5398972319 
14 24 25 3 18 2 1 29 22 8 6 20 27 19 28 0 11 16 23 17 4 7 13 5 15 12 26 21 10 9 	12 4 5 9 	3.34426293283 3.52702219192 
14 24 25 3 18 2 1 29 22 8 6 20 27 19 28 0 11 16 23 17 4 7 13 5 15 12 26 21 10 9 	12 4 5 9 	3.35319963667 3.51808548808 
14 24 25 3 18 2 1 29 22 8 6 20 27 19 28 0 11 16 23 17 4 7 13 5 15 12 26 21 10 9 	12 4 5 9 	3.36452569686 3.50675942789 
14 24 25 3 18 2 1 29 22 8 6 20 27 19 28 0 11 16 23 17 4 7 13 5 15 12 26 21 10 9 	12 4 5 9 	3.30508324329 3.56620188146 
24 14 25 3 18 29 1 2 8 22 6 20 27 19 28 15 16 11 23 17 4 7 13 5 0 12 26 10 21 9 	12 4 5 9 	3.32717988385 3.54410524089 
24 14 25 3 18 2 1 29 22 8 4 20 27 19 28 0 11 16 23 17 6 7 13 5 15 12 26 21 10 9 	12 4 5 9 	3.35981759543 3.51146752932 
14 24 25 3 18 2 1 29 22 8 6 20 27 19 28 0 11 16 23 17 4 7 13 5 15 12 26 21 10 9 	12 4 5 9 	3.35055195635 3.5207331684 
14 24 25 3 18 2 1 29 22 8 6 20 27 19 28 0 11 16 23 17 4 7 13 5 15 12 26 21 10 9 	12 4 5 9 	3.34748129026 3.52380383449 
14 24 25 3 18 2 1 29 22 8 6 20 27 19 28 0 11 16 23 17 4 7 13 5 15 12 26 21 10 9 	12 4 5 9 	3.30631176262 3.56497336213 
14 24 25 3 18 2 1 29 22 8 6 20 27 19 28 0 11 16 23 17 4 7 13 5 15 12 26 21 10 9 	12 4 5 9 	3.35280000823 3.51848511652 
14 24 25 3 18 2 29 1 8 22 6 20 27 19 28 15 16 11 23 17 4 7 13 5 0 12 26 10 21 9 	12 4 5 9 	3.36535439984 3.5059307249 
14 24 25 3 18 2 1 29 22 8 6 20 7 19 28 15 11 16 17 4 9 27 13 5 0 12 26 21 23 10 	12 4 5 9 	3.35567781667 3.51560730808 
14 24 25 3 18 2 1 29 22 8 6 20 27 19 28 15 11 16 17 4 9 7 13 5 0 12 26 21 23 10 	12 4 5 9 	3.26547559654 3.6058095282 
14 24 25 3 18 2 1 29 22 8 6 20 27 19 28 15 11 16 17 4 9 7 13 5 0 12 26 23 21 10 	12 4 5 9 	3.36038126738 3.51090385737 
14 24 25 3 18 2 1 29 22 8 6 20 27 19 28 0 11 16 23 17 4 7 13 5 15 12 26 21 10 9 	12 4 5 9 	3.35765598909 3.51362913566 
24 14 25 3 18 2 1 29 22 8 6 20 27 19 28 15 11 16 23 17 4 7 13 5 0 12 26 21 10 9 	12 4 5 9 	3.36562432514 3.50566079961 
14 24 25 3 18 2 1 29 22 8 6 20 27 19 28 0 11 16 23 17 4 7 13 5 15 12 26 21 10 9 	12 4 5 9 	3.33486792756 3.53641719719 
14 24 25 3 18 2 1 29 22 8 6 20 27 19 28 0 11 16 23 17 4 7 13 5 15 12 26 21 10 9 	12 4 5 9 	3.35456860197 3.51671652278 
14 24 25 3 18 2 1 29 22 8 4 20 27 19 0 28 11 16 23 17 6 7 13 5 12 15 26 21 10 9 	12 4 5 9 	3.36939191628 3.50189320847 
14 24 25 3 18 2 1 29 22 8 6 20 27 19 0 28 11 16 23 17 4 7 13 5 15 12 26 21 10 9 	12 4 5 9 	3.3153090838 3.55597604095 
14 24 25 3 18 11 1 2 8 17 22 20 27 19 28 15 16 29 23 4 6 7 13 5 0 12 26 10 21 9 	12 4 5 9 	3.36578733284 3.50549779191 
14 24 25 3 18 11 1 2 8 22 6 20 27 19 0 15 16 29 23 17 4 7 13 28 5 12 26 21 10 9 	12 4 5 9 	3.3639287077 3.50735641704 
14 24 25 3 18 2 1 29 22 8 6 20 27 19 0 28 11 16 23 17 4 7 13 5 15 12 26 21 10 9 	12 4 5 9 	3.31956489824 3.55172022651 
14 24 25 3 18 2 1 29 22 8 6 20 27 19 0 28 11 16 23 17 4 7 13 5 15 12 26 21 10 9 	12 4 5 9 	3.33218588829 3.53909923645 
14 24 25 3 18 2 1 29 22 8 6 20 27 19 28 0 11 16 23 17 4 7 13 5 15 12 26 21 10 9 	12 4 5 9 	3.30266566565 3.56861945909 
14 24 25 3 18 29 1 2 8 22 6 20 27 19 28 15 16 11 23 17 4 7 13 5 0 12 26 21 10 9 	12 4 5 9 	3.36553466196 3.50575046278 
24 14 25 3 18 2 1 29 8 22 6 20 27 19 28 15 11 16 23 17 4 7 13 5 0 12 26 10 21 9 	12 4 5 9 	3.36213541563 3.50914970912 
14 24 25 3 18 11 1 2 8 22 6 20 27 19 28 15 16 29 23 17 9 7 13 5 0 12 26 21 10 4 	12 4 5 9 	3.34602010415 3.5252650206 
14 24 25 3 18 2 1 29 22 8 6 20 27 19 28 0 11 16 23 17 4 7 13 5 15 12 26 21 10 9 	12 4 5 9 	3.30165691409 3.56962821066 
24 14 25 3 18 2 1 29 22 8 4 20 27 19 28 0 11 16 23 17 6 7 13 5 15 12 26 21 10 9 	12 4 5 9 	3.36370159114 3.5075835336 
14 24 25 3 18 2 1 29 22 8 6 20 27 19 28 0 11 16 23 17 4 7 13 5 15 12 26 21 10 9 	12 4 5 9 	3.34448125709 3.52680386766 
14 24 25 3 18 2 1 29 22 8 6 20 27 19 28 0 11 16 23 17 4 7 13 5 15 12 26 21 10 9 	12 4 5 9 	3.35404245878 3.51724266597 
14 24 25 3 18 2 1 29 22 8 6 20 27 19 28 0 11 16 23 17 4 7 13 5 15 12 26 21 10 9 	12 4 5 9 	3.36543818438 3.50584694036 
14 24 25 3 18 2 1 29 22 8 6 20 27 19 28 0 11 16 23 17 4 7 13 5 15 12 26 21 10 9 	12 4 5 9 	3.3095479197 3.56173720505 
14 25 24 3 18 2 1 29 22 8 6 20 27 19 28 15 11 16 23 17 4 7 13 5 0 12 26 21 10 9 	12 4 5 9 	3.36512390819 3.50616121656 
14 24 25 3 18 2 1 29 22 8 6 20 27 19 28 0 11 16 23 17 4 7 13 5 15 12 26 21 10 9 	12 4 5 9 	3.31373142414 3.5575537006 
14 24 25 3 18 2 1 29 22 8 6 20 27 19 28 0 11 16 23 17 4 7 13 5 15 12 26 21 10 9 	12 4 5 9 	3.29576504147 3.57552008328 
14 24 25 3 18 2 1 29 22 8 6 20 27 19 28 0 11 16 23 17 4 7 13 5 15 12 26 21 10 9 	12 4 5 9 	3.35374782805 3.5175372967 
14 24 25 3 18 2 1 29 22 8 6 20 27 19 28 0 11 16 23 17 4 7 13 5 15 12 26 21 10 9 	12 4 5 9 	3.3601933788 3.51109174595 
14 24 25 3 18 2 1 29 22 8 6 20 27 19 28 0 11 16 23 17 4 7 13 5 15 12 26 21 10 9 	12 4 5 9 	3.36420411376 3.50708101098 
14 24 25 3 18 2 1 29 22 8 6 20 27 19 28 0 11 16 23 17 4 7 13 5 15 12 26 21 10 9 	12 4 5 9 	3.32161783732 3.54966728742 
24 14 25 3 18 11 1 2 8 22 6 20 27 19 28 15 16 29 23 17 4 7 13 5 0 12 26 10 21 9 	12 4 5 9 	3.33665036183 3.53463476292 
7 25 24 3 18 16 2 1 29 22 6 20 14 13 19 28 11 15 26 17 9 27 12 5 0 23 10 21 8 4 	12 4 5 9 	3.28623898964 3.58504613511 
7 24 25 3 15 26 21 1 2 18 22 20 14 13 28 12 16 11 4 17 9 27 19 5 0 10 29 23 8 6 	12 4 5 9 	3.36451034786 3.50677477689 
14 24 25 3 15 26 11 1 2 18 22 20 7 13 28 12 21 16 4 17 9 27 19 5 0 10 29 23 8 6 	12 4 5 9 	3.36964329444 3.50164183031 
14 24 25 3 15 26 1 11 2 18 22 20 7 13 28 12 21 16 4 17 9 27 19 5 0 10 29 23 8 6 	12 4 5 9 	3.34503847914 3.52624664561 
14 24 25 3 15 26 11 2 1 18 22 20 7 13 28 12 21 16 4 17 9 27 19 5 0 10 29 23 8 6 	12 4 5 9 	3.35730817941 3.51397694534 
14 24 25 3 15 26 18 1 2 11 22 20 7 13 28 12 21 16 4 17 9 27 19 5 0 10 29 23 8 6 	12 4 5 9 	3.37128112288 3.50000400187 
14 24 25 3 15 18 2 1 26 21 22 20 7 13 28 12 11 16 4 17 9 27 19 5 0 10 29 23 8 6 	12 4 5 9 	3.37042234263 3.50086278212 
7 24 25 3 15 26 21 1 18 2 22 20 14 13 28 12 16 11 4 17 9 27 19 5 0 10 29 23 8 6 	12 4 5 9 	3.36797628858 3.50330883616 
7 24 25 3 15 18 2 1 29 8 6 20 14 13 19 28 11 16 22 17 9 27 12 5 0 23 26 21 10 4 	12 4 5 9 	3.34806482729 3.52322029746 
7 24 25 3 15 18 2 1 29 8 6 20 14 13 19 28 11 16 22 17 9 27 12 5 0 23 26 21 10 4 	12 4 5 9 	3.28735620361 3.58392892114 
7 24 25 3 15 18 2 1 29 8 6 20 14 13 19 28 11 16 22 17 9 27 12 5 0 23 26 21 10 4 	12 4 5 9 	3.34935159266 3.52193353209 
7 24 25 3 15 18 2 1 29 8 6 20 14 13 19 28 11 16 22 17 9 27 12 5 0 23 26 21 10 4 	12 4 5 9 	3.3554057935 3.51587933124 
7 24 25 3 15 18 2 1 29 8 6 20 14 13 19 28 11 16 22 17 9 27 12 5 0 23 26 21 10 4 	12 4 5 9 	3.37093302198 3.50035210277 
7 24 25 3 15 18 2 1 29 8 6 20 14 13 19 28 11 16 22 17 9 27 12 5 0 23 26 21 10 4 	12 4 5 9 	3.29440967084 3.5768754539 
7 24 25 3 15 18 2 1 29 8 6 20 14 13 19 28 11 16 22 17 9 27 12 5 0 23 26 21 10 4 	12 4 5 9 	3.29482160061 3.57646352414 
7 24 25 3 16 18 1 2 29 22 6 20 14 13 19 28 11 15 8 17 9 27 12 5 0 23 26 21 10 4 	12 4 5 9 	3.28609957586 3.58518554888 
7 24 25 3 15 18 26 1 2 17 22 20 14 13 28 12 21 16 11 4 9 27 19 5 0 10 29 23 8 6 	12 4 5 9 	3.32500847012 3.54627665462 
14 24 25 3 15 26 18 1 11 2 22 20 7 28 13 12 21 16 4 17 9 19 27 0 5 10 29 23 8 6 	12 4 5 9 	3.37096525127 3.50031987348 
7 25 24 3 18 16 1 2 29 21 4 20 5 13 19 28 11 15 22 17 9 27 12 14 0 23 26 8 10 6 	12 4 5 9 	3.23906224097 3.63222288377 
7 25 24 3 18 16 1 2 29 21 4 20 5 13 19 28 11 15 22 17 9 27 12 14 0 23 26 8 10 6 	12 4 5 9 	3.29530311564 3.5759820091 
7 25 24 3 15 18 2 1 26 29 4 20 17 13 19 28 11 16 22 14 9 27 12 5 0 23 21 8 10 6 	12 4 5 9 	3.33023818655 3.5410469382 
7 25 24 3 15 18 2 1 29 22 6 20 14 13 19 28 11 16 8 17 9 27 12 5 0 23 26 21 10 4 	12 4 5 9 	3.35752449717 3.51376062758 
7 24 25 3 18 16 1 2 29 22 6 20 14 13 19 28 11 26 15 17 9 27 12 5 0 23 21 10 8 4 	12 4 5 9 	3.30149798703 3.56978713772 
7 24 25 3 15 21 26 1 2 18 22 20 14 13 28 12 16 11 4 17 9 27 19 5 0 10 29 23 8 6 	12 4 5 9 	3.26574394454 3.60554118021 
7 24 25 3 15 18 2 1 29 8 6 20 14 13 19 28 11 16 22 17 9 27 12 5 0 23 26 21 10 4 	12 4 5 9 	3.29724128504 3.57404383971 
7 24 25 3 15 18 2 1 29 8 6 20 14 13 19 28 11 16 22 17 9 27 12 5 0 23 26 21 10 4 	12 4 5 9 	3.32998866881 3.54129645593 
