0 7 6 4 2 9 5 1 11 3 10 12 14 13 8 	4 2 2 7 	2.62459640523 3.43907871178 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	3.03335928625 3.03031583076 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	3.03068341808 3.03299169892 
0 7 6 4 2 9 12 1 11 3 10 14 5 13 8 	4 2 2 7 	2.9211759843 3.1424991327 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	3.03308273196 3.03059238504 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	2.9211759843 3.1424991327 
0 7 6 4 2 9 12 1 11 3 10 14 5 13 8 	4 2 2 7 	2.95807416072 3.10560095629 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	2.95807416072 3.10560095629 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	2.6127823846 3.45089273241 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	2.98015720774 3.08351790926 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	3.0460516132 3.01762350381 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	3.04135474475 3.02232037225 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	3.03133940513 3.03233571187 
0 7 6 4 2 9 5 1 11 3 10 12 14 13 8 	4 2 2 7 	2.8992198806 3.1644552364 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	2.8992198806 3.1644552364 
0 7 6 4 2 9 5 1 11 3 10 12 14 13 8 	4 2 2 7 	3.03133940513 3.03233571187 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	3.03221905357 3.03145606343 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	3.03218996042 3.03148515659 
0 9 1 4 2 7 5 6 11 3 10 12 14 13 8 	4 2 2 7 	3.03221905357 3.03145606343 
0 7 6 4 2 9 5 1 11 3 10 12 14 13 8 	4 2 2 7 	3.03221905357 3.03145606343 
0 7 6 4 2 9 5 1 11 3 10 12 14 13 8 	4 2 2 7 	3.03219255895 3.03148255805 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	3.03199120669 3.03168391031 
0 7 6 4 2 9 5 1 11 3 10 12 14 13 8 	4 2 2 7 	3.03174234444 3.03193277257 
0 7 6 4 2 9 5 1 11 3 10 12 14 13 8 	4 2 2 7 	3.03202811179 3.03164700521 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	2.97132679898 3.09234831803 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	3.03253293585 3.03114218115 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	3.06142750317 3.00224761384 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	3.05762189071 3.00605322629 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	3.0119085352 3.0517665818 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	2.99161056978 3.07206454723 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	3.03754641662 3.02612870038 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	3.02652777453 3.03714734247 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	3.00050438154 3.06317073546 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	3.05806798076 3.00560713625 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	3.05051060578 3.01316451122 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	3.06149817252 3.00217694448 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	2.99029825117 3.07337686583 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	2.94923132818 3.11444378882 
0 7 6 4 2 9 12 1 11 3 10 14 5 13 8 	4 2 2 7 	2.94923132818 3.11444378882 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	3.04053703507 3.02313808194 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	3.03369094197 3.02998417504 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	3.03216174434 3.03151337266 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	3.0318771766 3.0317979404 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	3.03180657606 3.03186854094 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	3.03185261147 3.03182250554 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	2.9947057116 3.06896940541 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	3.02862586388 3.03504925312 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	3.03186507777 3.03181003923 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	3.03182906907 3.03184604793 
0 7 6 4 2 9 5 1 11 3 10 12 14 13 8 	4 2 2 7 	3.03180657606 3.03186854094 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	3.03185786733 3.03181724968 
0 7 6 4 2 9 5 1 11 3 10 12 14 13 8 	4 2 2 7 	2.97463618344 3.08903893356 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	3.03181224517 3.03186287184 
0 7 6 4 2 9 12 1 11 3 10 14 5 13 8 	4 2 2 7 	3.03181224517 3.03186287184 
0 7 6 4 2 9 12 1 11 3 10 14 5 13 8 	4 2 2 7 	3.0318380312 3.0318370858 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	3.03181938632 3.03185573068 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	3.03182956592 3.03184555108 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	3.03183560542 3.03183951158 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	3.03183640166 3.03183871535 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	3.03183758469 3.03183753231 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	3.03183769188 3.03183742512 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	3.03183757584 3.03183754117 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	2.97907644351 3.08459867349 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	3.03990573736 3.02376937964 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	3.03843771314 3.02523740386 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	3.03168406341 3.03199105359 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	2.78309190207 3.28058321494 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	2.89531154576 3.16836357125 
0 7 6 4 2 9 12 1 11 3 10 14 5 13 8 	4 2 2 7 	2.88199599605 3.18167912095 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	3.00180627389 3.06186884312 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	3.06135636485 3.00231875215 
0 7 6 4 2 9 5 1 11 3 10 12 14 13 8 	4 2 2 7 	3.03302954678 3.03064557023 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	2.90577237367 3.15790274333 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	3.05896959245 3.00470552456 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	2.96493276718 3.09874234983 
2 9 7 4 0 14 1 6 11 3 10 12 5 13 8 	4 2 2 7 	3.05301177095 3.01066334605 
0 7 6 4 2 9 5 1 11 3 10 12 14 13 8 	4 2 2 7 	2.77572827287 3.28794684413 
0 7 6 4 2 9 5 1 11 3 10 12 14 13 8 	4 2 2 7 	2.821473881 3.242201236 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	2.73366721083 3.33000790617 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	2.74055590997 3.32311920703 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	2.77985052438 3.28382459263 
0 7 6 4 2 9 14 1 11 3 10 12 5 13 8 	4 2 2 7 	2.92425877057 3.13941634644 
0 7 6 4 2 9 12 1 11 3 10 14 5 13 8 	4 2 2 7 	3.05350039994 3.01017471706 
0 9 1 4 2 7 14 6 11 3 10 12 5 13 8 	4 2 2 7 	4.18472547862 3.20327860754 
0 9 1 4 11 7 5 6 2 3 10 12 14 13 8 	4 2 2 7 	3.52422082541 3.11123995454 
0 9 1 4 11 7 5 8 2 3 10 12 14 13 6 	4 2 2 7 	3.69752114007 3.17322981973 
0 9 1 4 11 7 5 6 2 3 10 12 14 13 8 	4 2 2 7 	3.69752114007 3.17322981973 
0 9 1 4 2 7 14 6 11 3 10 12 5 13 8 	4 2 2 7 	3.66691247548 3.00554333215 
0 9 1 4 11 7 5 6 2 3 10 12 14 13 8 	4 2 2 7 	3.66544510744 3.2638654791 
0 3 1 8 11 7 5 4 2 9 10 12 14 13 6 	4 2 2 7 	2.54448390582 4.06157586429 
0 7 9 4 2 12 1 8 11 3 10 14 5 13 6 	4 2 2 7 	4.00318154511 3.11398571721 
2 9 7 4 0 12 14 6 11 3 10 1 5 13 8 	4 2 2 7 	6.02943998511 3.02758664833 
2 9 0 6 7 12 1 4 11 3 10 14 5 13 8 	4 2 2 7 	3.39886295278 3.0162647684 
0 9 1 4 2 7 14 6 11 3 10 12 5 13 8 	4 2 2 7 	3.33267899821 3.14050407765 
