12 8 2 14 0 10 11 9 7 6 3 1 5 13 4 	4 3 2 6 	3.18340297197 3.34399753197 
12 0 10 8 5 11 1 13 6 4 3 2 14 9 7 	4 3 2 6 	6.47846763707 3.05696924546 
12 0 10 8 5 11 1 13 6 4 3 2 14 9 7 	4 3 2 6 	5.23037685574 3.01062201048 
12 6 10 8 5 11 1 13 0 4 3 2 14 9 7 	4 3 2 6 	5.23037685574 3.01062201048 
12 8 4 7 0 10 2 14 9 6 11 1 3 13 5 	4 3 2 6 	3.02005204148 3.00955984316 
12 8 4 7 0 10 2 14 9 6 11 1 3 13 5 	4 3 2 6 	3.00997420843 3.0196376762 
12 8 4 7 0 10 2 14 9 6 11 1 3 13 5 	4 3 2 6 	3.01836925241 3.01124263223 
12 8 4 7 0 10 2 14 9 6 1 11 3 13 5 	4 3 2 6 	3.0137601052 3.01585177944 
12 8 4 7 0 10 2 14 9 6 11 1 3 13 5 	4 3 2 6 	3.01302635336 3.01658553128 
12 0 10 8 5 3 2 13 4 6 11 1 14 9 7 	4 3 2 6 	3.29269418345 3.0137468417 
12 0 10 8 5 11 1 13 6 4 3 2 14 9 7 	4 3 2 6 	3.29269418345 3.0137468417 
12 0 10 8 5 11 1 13 6 4 3 2 14 9 7 	4 3 2 6 	5.59526500508 3.31239001072 
12 8 2 14 0 10 11 9 7 6 3 1 13 5 4 	4 3 2 6 	3.07102763527 3.01126553338 
12 8 2 14 0 10 11 9 7 6 13 1 3 5 4 	4 3 2 6 	3.07102763527 3.01126553338 
12 0 10 7 5 11 1 13 6 4 3 2 14 9 8 	4 3 2 6 	3.73525142231 3.04429726455 
12 8 4 7 0 10 2 14 9 6 13 1 11 3 5 	4 3 2 6 	3.73525142231 3.04429726455 
12 0 10 7 5 11 1 13 6 4 3 2 14 9 8 	4 3 2 6 	3.20352958712 3.08104518539 
12 0 4 7 8 10 2 14 9 6 11 1 3 13 5 	4 3 2 6 	3.20352958712 3.08104518539 
12 6 10 8 5 11 1 13 0 4 3 2 14 9 7 	4 3 2 6 	5.12172263636 3.04792279877 
12 0 10 8 5 3 2 13 4 6 11 1 14 9 7 	4 3 2 6 	3.40849960749 3.26399746287 
12 0 10 8 5 11 1 13 6 4 3 2 14 9 7 	4 3 2 6 	6.2163267056 3.10029934875 
12 0 10 8 5 11 1 13 6 4 3 2 14 9 7 	4 3 2 6 	7.20463981964 3.03102747289 
12 0 10 8 5 11 1 13 6 4 3 2 14 9 7 	4 3 2 6 	3.80978541066 3.00470147681 
12 0 10 8 5 11 1 13 6 4 3 2 14 9 7 	4 3 2 6 	3.40501354707 3.0927646371 
