0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.08567239014 3.16351408035 
0 4 11 10 8 6 2 7 9 3 5 1 	3 2 2 5 	3.12130233282 3.12788413767 
0 4 11 10 8 6 2 7 9 3 5 1 	3 2 2 5 	3.06297534511 3.18621112538 
0 4 11 10 8 6 2 7 5 9 3 1 	3 2 2 5 	3.11759861186 3.13158785863 
0 4 11 10 8 6 2 7 9 3 5 1 	3 2 2 5 	3.00023088913 3.24895558136 
0 4 11 10 8 6 2 7 5 9 3 1 	3 2 2 5 	3.03592877209 3.2132576984 
0 4 11 10 8 6 2 7 3 9 5 1 	3 2 2 5 	3.24640071317 3.00278575732 
0 4 11 10 8 6 2 7 3 9 5 1 	3 2 2 5 	3.09568852299 3.1534979475 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.09080128031 3.15838519018 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.20740313144 3.04178333905 
0 4 11 10 8 6 2 7 5 9 3 1 	3 2 2 5 	3.09080128031 3.15838519018 
0 4 11 10 8 6 2 7 5 9 3 1 	3 2 2 5 	3.14101049888 3.10817597161 
0 4 11 10 8 6 2 7 5 9 3 1 	3 2 2 5 	3.13692919973 3.11225727076 
0 4 11 10 8 6 2 7 9 3 5 1 	3 2 2 5 	3.0974957941 3.15169067639 
0 4 11 10 8 6 2 7 9 3 5 1 	3 2 2 5 	3.10176574084 3.14742072965 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.08987787896 3.15930859153 
0 4 11 10 8 6 2 7 5 9 3 1 	3 2 2 5 	3.08987787896 3.15930859153 
0 4 11 10 8 6 2 7 5 9 3 1 	3 2 2 5 	3.20318315014 3.04600332035 
0 4 11 10 8 6 2 7 9 3 5 1 	3 2 2 5 	3.0628282008 3.18635826969 
0 4 11 10 8 6 2 7 9 3 5 1 	3 2 2 5 	3.14156925605 3.10761721445 
0 4 11 10 8 6 2 7 3 9 5 1 	3 2 2 5 	3.14156925605 3.10761721445 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.0264783222 3.22270814829 
0 4 11 10 8 6 2 7 3 9 5 1 	3 2 2 5 	3.11104152764 3.13814494285 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.13715997737 3.11202649312 
0 4 11 10 8 6 2 7 3 9 5 1 	3 2 2 5 	3.13242598453 3.11676048596 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.14156925605 3.10761721445 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.13556751366 3.11361895683 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.11743432561 3.13175214488 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.13286947038 3.11631700011 
0 4 11 10 8 6 2 7 3 9 5 1 	3 2 2 5 	3.12668333062 3.12250313988 
0 4 11 10 8 6 2 7 3 9 5 1 	3 2 2 5 	3.11599662131 3.13318984918 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12903846675 3.12014800374 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12030989537 3.12887657512 
0 4 11 10 8 6 2 7 3 9 5 1 	3 2 2 5 	3.12639466334 3.12279180715 
0 4 11 10 8 6 2 7 3 9 5 1 	3 2 2 5 	3.13269285089 3.1164936196 
0 4 11 10 8 6 2 7 3 9 5 1 	3 2 2 5 	3.12697092991 3.12221554058 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.13176363277 3.11742283772 
0 4 11 10 8 6 2 7 9 3 5 1 	3 2 2 5 	3.10835248089 3.14083398961 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.11861021344 3.13057625705 
0 4 11 10 8 6 2 7 5 9 3 1 	3 2 2 5 	3.14156925605 3.10761721445 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12510330335 3.12408316714 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.11064943179 3.1385370387 
0 4 11 10 8 6 2 7 9 3 5 1 	3 2 2 5 	3.12351374873 3.12567272176 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.11438366051 3.13480280998 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12507238401 3.12411408648 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.11979841877 3.12938805172 
0 4 11 10 8 6 2 7 9 3 5 1 	3 2 2 5 	3.13306306373 3.11612340676 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12356741197 3.12561905852 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12550778357 3.12367868692 
0 4 11 10 8 6 2 7 9 3 5 1 	3 2 2 5 	3.12510273816 3.12408373233 
0 4 11 10 8 6 2 7 9 3 5 1 	3 2 2 5 	3.12550778357 3.12367868692 
0 4 11 10 8 6 2 7 9 3 5 1 	3 2 2 5 	3.12388294205 3.12530352844 
0 4 11 10 8 6 2 7 5 9 3 1 	3 2 2 5 	3.12550778357 3.12367868692 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12525809764 3.12392837285 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12395911981 3.12522735068 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12411716938 3.12506930111 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12514492513 3.12404154536 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.1241471051 3.12503936539 
0 4 11 10 8 6 2 7 9 3 5 1 	3 2 2 5 	3.12514492513 3.12404154536 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12426046927 3.12492600122 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12433417424 3.12485229625 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12443642318 3.12475004731 
0 4 11 10 8 6 2 7 9 3 5 1 	3 2 2 5 	3.12433417424 3.12485229625 
0 4 11 10 8 6 2 7 9 3 5 1 	3 2 2 5 	3.11871727885 3.13046919164 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.1246607026 3.12452576789 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12460268748 3.12458378301 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12460691894 3.12457955155 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12458349779 3.1246029727 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12460026969 3.1245862008 
0 4 11 10 8 6 2 7 9 3 5 1 	3 2 2 5 	3.13333700155 3.11584946894 
0 4 11 10 8 6 2 7 9 3 5 1 	3 2 2 5 	3.1246607026 3.12452576789 
0 4 11 10 8 6 2 7 9 3 5 1 	3 2 2 5 	3.12457869536 3.12460777513 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12457869536 3.12460777513 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12458282604 3.12460364445 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12459664052 3.12458982997 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12459693086 3.12458953963 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12459649402 3.12458997647 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12458726695 3.12459920354 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12453169873 3.12465477177 
0 4 11 10 8 6 2 7 3 9 5 1 	3 2 2 5 	3.1202318282 3.12895464229 
0 4 11 10 8 6 2 7 3 9 5 1 	3 2 2 5 	3.11763463165 3.13155183884 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12455078323 3.12463568726 
0 4 11 10 8 6 2 7 3 9 5 1 	3 2 2 5 	3.11887554432 3.13031092617 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12454474214 3.12464172835 
0 4 11 10 8 6 2 7 9 3 5 1 	3 2 2 5 	3.12454474214 3.12464172835 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12452981382 3.12465665667 
0 4 11 10 8 6 2 7 3 9 5 1 	3 2 2 5 	3.12595373179 3.1232327387 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12457608292 3.12461038757 
0 4 11 10 8 6 2 7 5 9 3 1 	3 2 2 5 	3.1246607026 3.12452576789 
0 4 11 10 8 6 2 7 5 9 3 1 	3 2 2 5 	3.12459798204 3.12458848845 
0 4 11 10 8 6 2 7 9 3 5 1 	3 2 2 5 	3.12595373179 3.1232327387 
0 4 11 10 8 6 2 7 3 9 5 1 	3 2 2 5 	3.12557863425 3.12360783624 
0 4 11 10 8 6 2 7 3 9 5 1 	3 2 2 5 	3.1246607026 3.12452576789 
0 4 11 10 8 6 2 7 3 9 5 1 	3 2 2 5 	3.12455222045 3.12463425004 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12461197872 3.12457449177 
0 4 11 10 8 6 2 7 3 9 5 1 	3 2 2 5 	3.12459832624 3.12458814425 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12457546712 3.12461100337 
0 4 11 10 8 6 2 7 3 9 5 1 	3 2 2 5 	3.12459387472 3.12459259577 
0 4 11 10 8 6 2 7 3 9 5 1 	3 2 2 5 	3.12459275596 3.12459371453 
0 4 11 10 8 6 2 7 5 9 3 1 	3 2 2 5 	3.12461197872 3.12457449177 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12457966706 3.12460680343 
0 4 11 10 8 6 2 7 5 9 3 1 	3 2 2 5 	3.12457546712 3.12461100337 
0 4 11 10 8 6 2 7 5 9 3 1 	3 2 2 5 	3.1245937546 3.12459271589 
0 4 11 10 8 6 2 7 5 9 3 1 	3 2 2 5 	3.12457966706 3.12460680343 
0 4 11 10 8 6 2 7 5 9 3 1 	3 2 2 5 	3.12459681626 3.12458965423 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12459681626 3.12458965423 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12461056739 3.1245759031 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12458677482 3.12459969567 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12461146563 3.12457500486 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.1246038489 3.12458262159 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12459719884 3.12458927165 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12458008191 3.12460638858 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12458386266 3.12460260783 
0 4 11 10 8 6 2 7 5 9 3 1 	3 2 2 5 	3.12458386266 3.12460260783 
0 4 11 10 8 6 2 7 5 9 3 1 	3 2 2 5 	3.1245924115 3.124594059 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.1245924115 3.124594059 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.1245924166 3.12459405389 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12458424149 3.124602229 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.1245879395 3.12459853099 
0 4 11 10 8 6 2 7 5 9 3 1 	3 2 2 5 	3.12458205489 3.1246044156 
0 4 11 10 8 6 2 7 5 9 3 1 	3 2 2 5 	3.12459614233 3.12459032816 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12459286045 3.12459361004 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.1245796238 3.12460684669 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12458736645 3.12459910404 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12458711943 3.12459935106 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12459166005 3.12459481044 
0 4 11 10 8 6 2 7 9 3 5 1 	3 2 2 5 	3.12461197872 3.12457449177 
0 4 11 10 8 6 2 7 9 3 5 1 	3 2 2 5 	3.12458349346 3.12460297703 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12458349346 3.12460297703 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12459898257 3.12458748792 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12459597252 3.12459049797 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12459299194 3.12459347855 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12459320089 3.1245932696 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12459342465 3.12459304584 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12459813715 3.12458833334 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12459679289 3.1245896776 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12459754488 3.12458892561 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12459717609 3.1245892944 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12459290701 3.12459356348 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12459334204 3.12459312845 
0 4 11 10 8 6 2 7 9 3 5 1 	3 2 2 5 	3.12459898257 3.12458748792 
0 4 11 10 8 6 2 7 9 3 5 1 	3 2 2 5 	3.12459835404 3.12458811645 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12459368795 3.12459278254 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12459302516 3.12459344533 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12459253651 3.12459393398 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12459271777 3.12459375272 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12459770506 3.12458876543 
0 4 11 10 8 6 2 7 5 3 9 1 	3 2 2 5 	3.12459384077 3.12459262972 
10 4 0 7 8 6 11 5 9 3 2 1 	3 2 2 5 	2.09719391974 3.00962413963 
1 4 0 7 8 6 11 5 9 3 2 10 	3 2 2 5 	2.09719391974 3.00962413963 
10 4 0 7 8 6 11 5 9 3 2 1 	3 2 2 5 	2.10624805089 3.00057000848 
10 4 0 8 7 6 11 5 9 3 2 1 	3 2 2 5 	2.10624805089 3.00057000848 
10 4 0 7 8 6 11 5 9 3 2 1 	3 2 2 5 	2.04095066369 3.04692221444 
10 4 0 7 8 6 11 5 9 3 2 1 	3 2 2 5 	2.004902654 3.08598332934 
10 4 0 7 8 2 1 5 9 3 6 11 	3 2 2 5 	2.02712948953 3.05782068824 
10 4 0 7 8 6 11 5 9 3 2 1 	3 2 2 5 	2.02712948953 3.05782068824 
10 4 0 7 8 2 1 5 9 3 6 11 	3 2 2 5 	2.07302176756 3.01945185988 
10 4 0 7 9 2 1 5 8 3 6 11 	3 2 2 5 	2.094971296 3.02712921381 
10 4 0 7 8 6 11 5 9 3 2 1 	3 2 2 5 	2.05291628508 3.03583444502 
1 4 0 7 8 6 11 5 9 3 2 10 	3 2 2 5 	2.05291628508 3.03583444502 
7 10 0 4 8 6 11 5 9 3 2 1 	3 2 2 5 	2.05291628508 3.03583444502 
