0 3 12 28 20 7 4 14 8 23 26 18 13 10 24 5 17 2 25 6 16 1 19 22 27 9 21 11 15 29 	10 4 5 11 	3.46293950034 3.52366392936 
0 3 12 20 28 7 4 14 8 23 26 18 13 10 24 17 5 2 29 6 25 1 22 19 27 11 9 21 15 16 	10 4 5 11 	3.46088307374 3.52572035597 
0 3 12 20 28 7 4 14 8 23 26 18 13 10 17 24 21 5 16 6 25 1 22 19 27 9 11 15 2 29 	10 4 5 11 	3.48424188855 3.50236154115 
0 3 12 20 28 7 4 5 8 23 26 18 13 10 17 24 21 14 16 6 25 1 22 19 27 11 9 15 2 29 	10 4 5 11 	3.48513772498 3.50146570473 
0 3 12 20 28 7 4 14 8 23 26 18 13 10 17 24 21 5 16 6 25 1 22 19 27 11 9 15 2 29 	10 4 5 11 	3.48416837825 3.50243505146 
0 3 12 20 28 21 4 17 5 23 26 18 13 19 7 24 15 14 16 6 25 1 22 10 27 9 11 2 8 29 	10 4 5 11 	3.48296861691 3.5036348128 
23 25 12 20 28 7 10 11 14 8 3 26 13 18 5 24 4 17 29 0 6 1 22 19 27 21 9 15 2 16 	10 4 5 11 	3.48337476009 3.50322866961 
23 25 12 20 28 7 10 11 14 29 3 26 13 18 5 24 4 17 8 0 6 1 22 19 27 21 9 15 2 16 	10 4 5 11 	3.4864600826 3.50014334711 
0 3 12 20 28 7 4 14 8 23 26 18 13 10 17 24 5 2 29 6 25 1 22 19 27 9 11 21 15 16 	10 4 5 11 	3.46672583556 3.51987759414 
0 3 12 28 7 21 4 5 14 23 26 18 13 19 10 24 17 8 16 6 25 1 22 20 27 9 11 15 2 29 	10 4 5 11 	3.4845072509 3.5020961788 
0 3 12 28 20 7 4 14 8 23 26 18 13 1 17 24 10 5 25 6 16 19 22 21 27 9 11 15 2 29 	10 4 5 11 	3.47810787044 3.50849555927 
23 25 12 20 28 7 10 4 14 8 3 26 13 18 5 24 11 17 29 0 6 1 22 19 21 27 9 15 2 16 	10 4 5 11 	3.48659469821 3.50000873149 
23 25 12 20 28 7 5 11 29 16 3 26 13 18 10 24 4 17 14 0 6 1 22 19 27 21 9 15 2 8 	10 4 5 11 	3.41002057711 3.57658285259 
0 3 12 20 28 7 4 14 8 23 26 18 13 10 24 17 21 5 16 6 25 1 22 19 27 9 11 15 2 29 	10 4 5 11 	3.48522358668 3.50137984302 
0 3 12 20 28 7 4 5 8 23 26 18 13 10 24 17 2 14 29 6 25 1 22 19 27 9 11 21 15 16 	10 4 5 11 	3.47807665842 3.50852677128 
23 25 12 20 28 7 4 17 14 16 3 26 13 18 5 24 10 11 29 0 6 1 22 19 21 27 9 15 2 8 	10 4 5 11 	3.48524222246 3.50136120725 
0 3 12 20 28 7 4 14 8 16 26 18 13 10 17 24 5 2 29 6 25 1 22 19 27 11 9 21 15 23 	10 4 5 11 	3.47181791391 3.51478551579 
0 3 12 20 28 7 4 14 8 23 26 18 13 10 24 17 5 2 29 6 25 1 22 19 27 9 11 21 15 16 	10 4 5 11 	3.4829095049 3.5036939248 
23 25 12 20 28 7 11 10 14 8 26 3 13 18 5 4 24 17 29 0 6 1 22 19 21 9 27 15 2 16 	10 4 5 11 	3.48293670613 3.50366672357 
23 25 12 20 28 7 10 11 14 29 3 26 13 18 5 24 4 17 8 0 6 1 22 19 21 9 27 15 2 16 	10 4 5 11 	3.48622027563 3.50038315407 
0 3 12 20 28 7 4 14 8 23 26 18 13 10 17 24 5 2 16 6 25 1 22 19 27 9 21 15 11 29 	10 4 5 11 	3.4329681432 3.5536352865 
0 3 12 20 28 7 4 14 8 23 26 18 13 10 17 24 5 2 29 6 25 1 22 19 27 11 9 21 15 16 	10 4 5 11 	3.4833887917 3.503214638 
23 25 12 20 28 7 4 17 14 16 3 26 13 18 5 24 10 11 29 0 6 1 22 19 27 21 9 15 2 8 	10 4 5 11 	3.44580359466 3.54079983504 
23 25 12 20 28 7 10 4 14 8 3 26 13 18 5 24 17 11 29 0 6 1 22 19 21 27 9 15 2 16 	10 4 5 11 	3.48620617189 3.50039725781 
0 3 12 28 7 4 21 17 5 23 6 18 13 20 10 24 15 14 16 26 25 1 22 19 9 27 11 2 8 29 	10 4 5 11 	3.48333151413 3.50327191557 
0 3 12 28 7 10 4 2 8 23 26 18 13 20 17 24 15 14 16 6 25 1 22 19 27 9 11 21 5 29 	10 4 5 11 	3.45332912935 3.53327430036 
0 3 28 12 7 10 4 2 8 23 26 18 13 20 17 24 15 14 16 6 25 1 22 19 27 9 21 11 5 29 	10 4 5 11 	3.40418951395 3.58241391576 
0 3 12 28 20 7 4 14 8 23 26 18 13 10 24 17 5 2 29 6 16 1 19 22 27 9 21 11 15 25 	10 4 5 11 	3.4301883565 3.5564150732 
0 3 12 20 28 7 4 14 8 23 26 18 13 10 24 17 5 2 16 6 25 1 22 19 27 9 21 11 15 29 	10 4 5 11 	3.40204839245 3.58455503725 
0 3 12 28 7 24 4 21 5 23 6 18 13 20 17 15 9 14 16 26 25 1 22 19 27 10 11 2 8 29 	10 4 5 11 	3.46028257331 3.52632085639 
23 25 12 20 28 7 10 11 14 8 3 26 13 18 5 24 4 17 29 0 6 1 22 19 21 9 27 15 2 16 	10 4 5 11 	3.48650380646 3.50009962324 
23 25 12 20 28 7 10 11 14 8 3 26 13 18 5 24 4 17 29 0 6 1 22 19 21 27 9 15 2 16 	10 4 5 11 	3.48650380646 3.50009962324 
23 25 12 20 28 7 10 11 14 8 3 26 18 13 5 24 4 17 29 0 6 1 22 19 21 27 9 15 2 16 	10 4 5 11 	3.46865412066 3.51794930904 
23 25 12 20 28 7 11 10 14 8 26 3 13 18 5 4 24 17 29 0 6 1 22 19 21 27 9 15 2 16 	10 4 5 11 	3.48624413301 3.5003592967 
23 25 12 20 28 7 10 11 14 8 3 26 13 18 5 4 24 17 29 0 6 1 22 19 21 27 9 15 2 16 	10 4 5 11 	3.48569755325 3.50090587645 
23 25 12 20 28 7 10 4 14 8 3 26 13 18 5 24 17 11 29 0 6 1 22 19 27 21 9 15 2 16 	10 4 5 11 	3.48610499538 3.50049843433 
6 26 1 13 12 20 19 22 18 25 3 15 10 28 27 9 24 17 16 0 2 8 14 7 4 11 21 5 29 23 	10 4 5 11 	5.28717680421 3.58113132676 
26 6 1 13 12 20 19 22 18 25 3 15 10 28 27 9 24 17 16 0 2 8 14 7 4 11 21 5 29 23 	10 4 5 11 	5.28717680421 3.58113132676 
26 6 1 13 12 20 19 22 18 25 3 15 10 28 27 9 24 17 16 0 2 8 14 4 7 11 21 5 29 23 	10 4 5 11 	5.28717680421 3.58113132676 
26 6 1 13 12 20 22 19 18 25 3 15 10 28 27 9 24 17 16 0 2 8 14 7 21 11 4 5 29 23 	10 4 5 11 	5.28717680421 3.58113132676 
6 26 1 13 12 20 19 22 18 25 3 15 10 28 27 9 24 17 16 0 2 8 14 4 7 11 21 5 29 23 	10 4 5 11 	5.28717680421 3.58113132676 
26 6 10 13 12 20 1 22 18 25 3 15 28 24 27 9 19 5 16 0 2 17 14 7 4 11 21 8 29 23 	10 4 5 11 	5.28717680421 3.58113132676 
26 6 1 13 12 20 22 19 18 25 3 10 15 28 27 9 24 17 16 0 8 2 14 7 4 11 21 5 29 23 	10 4 5 11 	5.28717680421 3.58113132676 
26 6 10 13 12 20 22 1 18 25 3 15 28 21 27 9 19 5 16 0 2 17 14 7 4 11 24 8 29 23 	10 4 5 11 	5.28717680421 3.58113132676 
26 6 10 12 13 20 22 1 18 25 3 15 28 21 27 9 19 5 16 0 2 17 14 7 4 11 24 8 29 23 	10 4 5 11 	5.28717680421 3.58113132676 
6 26 10 12 13 20 22 1 18 25 3 15 28 21 27 9 19 5 16 0 2 17 14 7 4 11 24 8 29 23 	10 4 5 11 	5.28717680421 3.58113132676 
26 6 10 12 13 20 22 1 18 25 3 15 28 21 27 9 19 5 16 0 17 2 14 7 4 11 24 8 29 23 	10 4 5 11 	5.28717680421 3.58113132676 
26 6 1 13 12 20 22 19 18 25 3 10 15 28 27 9 24 17 16 0 8 2 14 7 21 11 4 5 29 23 	10 4 5 11 	5.28717680421 3.58113132676 
26 6 1 13 12 20 19 22 18 25 3 10 15 28 27 9 24 17 16 0 8 2 14 7 4 11 21 5 29 23 	10 4 5 11 	5.28717680421 3.58113132676 
26 6 19 13 12 20 22 1 18 25 3 15 28 21 9 27 24 5 16 0 2 17 14 7 4 11 10 8 29 23 	10 4 5 11 	5.28717680421 3.58113132676 
26 6 19 13 12 20 22 1 18 25 3 15 28 21 27 9 24 5 16 0 2 17 14 7 4 11 10 8 29 23 	10 4 5 11 	5.28717680421 3.58113132676 
26 6 19 13 12 20 22 1 18 25 3 15 28 21 27 9 24 5 16 0 2 17 14 4 7 11 10 8 29 23 	10 4 5 11 	5.28717680421 3.58113132676 
26 3 19 13 12 20 22 1 18 25 6 15 28 21 27 9 24 5 16 0 2 17 14 7 4 11 10 8 29 23 	10 4 5 11 	5.28717680421 3.58113132676 
26 6 19 13 12 20 1 22 18 25 3 15 28 21 27 9 24 5 16 0 2 17 14 4 7 11 10 8 29 23 	10 4 5 11 	5.28717680421 3.58113132676 
6 26 19 13 12 20 1 22 18 25 3 15 28 21 27 9 24 5 16 0 2 17 14 4 7 11 10 8 29 23 	10 4 5 11 	5.28717680421 3.58113132676 
26 6 19 13 12 20 1 22 18 16 3 15 28 21 27 9 24 5 25 0 2 17 14 4 7 11 10 8 29 23 	10 4 5 11 	5.28717680421 3.58113132676 
6 26 19 13 12 20 1 22 18 16 3 15 28 21 27 9 24 5 25 0 2 17 14 4 7 11 10 8 29 23 	10 4 5 11 	5.28717680421 3.58113132676 
26 6 1 13 12 20 19 22 18 25 3 15 10 28 27 9 24 17 16 0 2 8 14 7 4 21 11 5 29 23 	10 4 5 11 	5.28717680421 3.58113132676 
26 6 1 13 12 20 22 19 18 25 3 15 10 28 27 9 24 17 16 0 2 8 14 7 21 4 11 5 29 23 	10 4 5 11 	5.28717680421 3.58113132676 
26 6 1 13 12 20 19 22 18 25 3 15 10 28 27 9 24 17 16 0 2 8 14 7 21 4 11 5 29 23 	10 4 5 11 	5.28717680421 3.58113132676 
26 6 1 13 12 20 19 22 18 16 3 15 10 28 27 9 24 17 25 0 2 8 14 7 4 11 21 5 29 23 	10 4 5 11 	5.28717680421 3.58113132676 
26 6 1 13 12 20 19 22 18 25 3 15 10 28 27 9 24 17 16 0 2 8 14 7 21 4 5 11 29 23 	10 4 5 11 	5.28717680421 3.58113132676 
6 26 10 13 12 20 1 22 18 25 3 15 28 24 27 9 19 8 16 0 2 17 14 7 4 11 21 5 29 23 	10 4 5 11 	5.28717680421 3.58113132676 
6 26 10 13 12 20 22 1 18 25 3 15 28 27 24 9 19 8 16 0 2 17 14 4 7 11 21 5 29 23 	10 4 5 11 	5.28717680421 3.58113132676 
6 26 10 13 12 20 22 1 18 25 3 15 28 27 24 9 19 8 16 0 17 2 14 4 7 21 11 5 29 23 	10 4 5 11 	5.28717680421 3.58113132676 
6 26 13 1 12 20 19 22 18 25 3 15 10 28 27 9 24 17 16 0 2 8 14 7 4 11 21 5 29 23 	10 4 5 11 	5.28717680421 3.58113132676 
6 26 13 1 12 20 19 22 18 25 3 15 10 28 27 9 24 17 16 0 2 8 14 4 7 11 21 5 29 23 	10 4 5 11 	5.28717680421 3.58113132676 
26 6 1 13 12 19 20 22 18 25 3 15 10 28 27 9 24 17 16 0 2 8 14 7 21 4 11 5 29 23 	10 4 5 11 	5.28717680421 3.58113132676 
6 26 10 13 12 20 22 1 18 25 3 15 28 27 24 9 19 8 16 0 17 2 14 4 7 11 21 5 29 23 	10 4 5 11 	5.28717680421 3.58113132676 
26 6 10 13 12 20 22 1 18 25 3 15 28 27 24 9 19 8 16 0 2 17 14 4 7 11 21 5 29 23 	10 4 5 11 	5.28717680421 3.58113132676 
23 25 12 20 28 7 5 4 14 8 3 26 13 18 10 24 17 11 29 0 6 1 22 19 27 21 9 15 2 16 	10 4 5 11 	3.48449254011 3.5021108896 
23 25 12 20 28 7 11 10 14 8 3 26 13 18 5 4 24 17 29 0 6 1 22 19 21 27 9 15 2 16 	10 4 5 11 	3.48552527063 3.50107815907 
23 25 12 20 28 7 10 11 29 14 3 26 13 18 5 24 4 17 16 0 6 1 22 19 27 21 9 15 2 8 	10 4 5 11 	3.48591079706 3.50069263265 
23 25 12 20 28 7 4 10 14 8 3 26 13 18 5 24 17 11 29 0 6 1 22 19 21 27 9 15 2 16 	10 4 5 11 	3.48635147415 3.50025195556 
6 26 22 13 20 1 10 18 25 23 3 19 15 12 21 9 24 5 16 0 17 2 28 7 27 4 11 14 8 29 	10 4 5 11 	3.44380464136 3.54279878835 
6 26 22 13 20 1 10 18 25 23 3 19 15 12 9 21 24 5 16 0 17 2 28 7 27 4 11 14 8 29 	10 4 5 11 	3.44380464136 3.54279878835 
23 25 12 20 28 7 10 11 14 8 3 26 18 13 5 24 4 17 29 0 6 1 22 19 21 9 27 15 2 16 	10 4 5 11 	3.48477273375 3.50183069596 
23 25 12 20 28 7 17 4 14 8 3 26 13 18 10 24 5 11 29 0 6 1 22 19 27 9 21 15 2 16 	10 4 5 11 	3.48657249596 3.50003093374 
23 25 12 20 28 7 10 11 14 8 3 26 18 13 5 4 24 17 29 0 6 1 22 19 21 27 9 15 2 16 	10 4 5 11 	3.48136970975 3.50523371996 
23 25 12 20 28 7 4 5 8 14 3 26 13 18 10 24 17 2 29 0 6 1 22 19 27 9 21 11 15 16 	10 4 5 11 	3.43946040428 3.54714302543 
3 25 12 20 28 7 4 17 14 16 23 26 13 18 5 24 10 11 29 0 6 1 22 19 21 27 9 15 2 8 	10 4 5 11 	3.46622103535 3.52038239436 
23 25 18 20 28 7 11 10 14 8 3 26 13 12 5 4 24 17 29 0 6 1 22 19 21 9 27 15 2 16 	10 4 5 11 	3.48643619776 3.50016723195 
23 25 12 20 28 7 17 4 14 16 3 26 13 18 10 24 5 11 29 0 6 1 22 19 27 9 21 15 2 8 	10 4 5 11 	3.48458782897 3.50201560074 
23 25 12 20 28 7 10 11 29 14 3 26 13 18 5 24 4 17 8 0 6 1 22 19 21 27 9 15 2 16 	10 4 5 11 	3.4865174296 3.5000860001 
23 25 12 20 28 7 27 10 14 8 3 26 13 18 5 24 4 17 29 0 6 1 22 19 21 9 15 11 2 16 	10 4 5 11 	3.48654515323 3.50005827647 
26 6 1 13 20 22 19 18 25 16 3 10 15 12 24 9 21 5 23 0 17 2 28 7 27 4 11 14 8 29 	10 4 5 11 	3.02780855497 3.50699306088 
26 6 1 13 20 22 19 18 25 16 3 15 10 12 21 9 24 5 23 0 17 2 28 7 27 4 11 14 8 29 	10 4 5 11 	3.02780855497 3.50699306088 
26 3 1 13 20 22 19 18 25 16 6 15 10 12 24 9 21 5 23 0 17 2 28 7 27 4 11 14 8 29 	10 4 5 11 	3.02780855497 3.50699306088 
26 3 1 13 20 22 19 18 25 16 6 10 15 12 24 9 21 5 23 0 17 2 28 7 27 4 11 14 8 29 	10 4 5 11 	3.02780855497 3.50699306088 
26 6 1 13 20 22 19 18 25 16 3 15 10 12 24 9 21 5 23 0 17 2 28 7 27 4 11 14 8 29 	10 4 5 11 	3.02780855497 3.50699306088 
