3 1 6 5 0 7 4 2 	2 2 2 2 	2.44804748329 3.15340106267 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.44699200984 3.15445653611 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.46100431588 3.14044423008 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.46453868491 3.13690986104 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.45028884712 3.15115969883 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.44860542025 3.1528431257 
3 1 7 0 5 6 2 4 	2 2 2 2 	2.60132486001 3.00012368594 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.46077624655 3.14067229941 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.44686063836 3.15458790759 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.4534119156 3.14803663036 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.46561448266 3.13583406329 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.44997730333 3.15147124263 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.46285435493 3.13859419102 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.4538404112 3.14760813475 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.45158528297 3.14986326298 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.46312284577 3.13832570019 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.45279909496 3.14864945099 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.4663704262 3.13507811976 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.4711849902 3.13026355575 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.44892966214 3.15251888381 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.44709690598 3.15435163997 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.45916122348 3.14228732248 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.46322830862 3.13822023733 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.47155397521 3.12989457075 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.46111989714 3.14032864881 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.47368355946 3.12776498649 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.46952586429 3.13192268166 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.46069190326 3.1407566427 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.45940915681 3.14203938914 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.46045645447 3.14099209149 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.47221032232 3.12923822364 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.45531883272 3.14612971324 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.46619301033 3.13525553562 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.45377032511 3.14767822085 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.45090138208 3.15054716388 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.47246754702 3.12898099893 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.4572509057 3.14419764026 
2 6 1 5 0 7 4 3 	2 2 2 2 	2.44637602495 3.155072521 
3 6 5 1 7 0 4 2 	2 2 2 2 	2.59844064349 3.00300790246 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.45326051656 3.1481880294 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.44831309983 3.15313544613 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.45706975957 3.14437878638 
4 2 5 1 0 7 3 6 	2 2 2 2 	2.12807879159 3.13088309284 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.46086540567 3.14058314028 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.46572330796 3.13572523799 
4 3 1 5 0 7 2 6 	2 2 2 2 	2.45055462293 3.15089392302 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.46096377511 3.14048477085 
4 3 1 5 0 7 2 6 	2 2 2 2 	2.5623097488 3.03913879716 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.4459325826 3.15551596336 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.45361100703 3.14783753892 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.46320062236 3.1382479236 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.46746172849 3.13398681747 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.44654482544 3.15490372051 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.47175916626 3.1296893797 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.46710226696 3.13434627899 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.47353758762 3.12791095834 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.47033211134 3.13111643462 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.45089500536 3.1505535406 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.45123140398 3.15021714198 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.47009356757 3.13135497839 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.44936922283 3.15207932312 
3 1 5 6 0 7 4 2 	2 2 2 2 	2.60080075535 3.00064779061 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.46732670388 3.13412184208 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.46124918423 3.14019936172 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.44891585133 3.15253269463 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.45511356132 3.14633498464 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.45564054884 3.14580799711 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.44672637295 3.15472217301 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.45523297604 3.14621556991 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.47000648497 3.13144206098 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.4528738612 3.14857468475 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.469213737 3.13223480896 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.46277102474 3.13867752122 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.45454260808 3.14690593788 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.47132087506 3.1301276709 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.47302573753 3.12842280842 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.47306101287 3.12838753308 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.44908812746 3.15236041849 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.46651992583 3.13492862013 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.46019451391 3.14125403205 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.45154903061 3.14989951535 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.47046950816 3.1309790378 
2 4 7 0 5 6 1 3 	2 2 2 2 	2.16383018081 3.02685976889 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.47056476083 3.13088378513 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.47028550738 3.13116303858 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.46675416012 3.13469438583 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.4715029825 3.12994556346 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.44905593282 3.15239261314 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.45440210236 3.1470464436 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.46799506417 3.13345348179 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.47253668931 3.12891185665 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.4456757532 3.15577279276 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.45305939429 3.14838915166 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.4489818115 3.15246673446 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.47259339347 3.12885515249 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.46440788979 3.13704065617 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.44574536078 3.15570318517 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.46314747169 3.13830107426 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.46627337839 3.13517516757 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.45236201576 3.1490865302 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.46688097073 3.13456757522 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.46630741602 3.13514112993 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.44930585913 3.15214268683 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.46239934863 3.13904919732 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.4537408612 3.14770768476 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.46263067257 3.13881787339 
2 6 1 5 0 7 4 3 	2 2 2 2 	2.44408621238 3.15736233358 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.44765903815 3.1537895078 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.46379154851 3.13765699744 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.46437696642 3.13707157954 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.44706667574 3.15438187022 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.4575737474 3.14387479855 
2 6 1 5 0 7 4 3 	2 2 2 2 	2.59163293752 3.00981560843 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.46812277431 3.13332577165 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.44922521753 3.15222332842 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.46630367005 3.1351448759 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.46160913463 3.13983941133 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.46783840756 3.1336101384 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.45021110982 3.15123743614 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.44870220524 3.15274634072 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.47076498749 3.13068355847 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.45381365411 3.14763489185 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.44678726874 3.15466127722 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.44644573324 3.15500281272 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.4564093601 3.14503918586 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.44678100664 3.15466753931 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.44968635559 3.15176219037 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.44872360798 3.15272493797 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.47064583201 3.13080271394 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.4498884006 3.15156014536 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.45991113632 3.14153740964 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.46466125318 3.13678729278 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.46792122692 3.13352731904 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.45447229915 3.1469762468 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.46172143451 3.13972711145 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.47081552918 3.13063301678 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.46436305418 3.13708549177 
3 6 5 1 0 7 4 2 	2 2 2 2 	2.6007191628 3.00072938316 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.44623712475 3.15521142121 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.46742824507 3.13402030089 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.45835845922 3.14309008674 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.45311662803 3.14833191793 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.46287919476 3.13856935119 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.45495891696 3.146489629 
3 1 6 5 0 7 4 2 	2 2 2 2 	2.45076818475 3.15068036121 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.46694864319 3.13449990276 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.44762096851 3.15382757745 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.46230915427 3.13913939168 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.47112250068 3.13032604528 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.46181545269 3.13963309327 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.44856946249 3.15287908346 
2 4 7 0 5 6 3 1 	2 2 2 2 	2.15262576763 3.04277379663 
4 2 6 5 0 7 3 1 	2 2 2 2 	2.46343268013 3.13801586583 
2 4 7 0 5 6 3 1 	2 2 2 2 	2.67816614138 3.08691843353 
4 2 6 5 7 0 3 1 	2 2 2 2 	2.12426726726 3.01921260198 
2 4 7 0 5 6 3 1 	2 2 2 2 	2.81044329073 3.04909978303 
2 4 7 0 5 6 3 1 	2 2 2 2 	2.64577676136 3.04085196827 
2 4 7 0 5 6 3 1 	2 2 2 2 	2.58350175631 3.0525113383 
2 4 7 0 5 6 1 3 	2 2 2 2 	3.1466357568 3.0017870949 
2 4 7 0 5 6 3 1 	2 2 2 2 	3.1466357568 3.0017870949 
2 4 7 0 5 6 3 1 	2 2 2 2 	2.84094116275 3.06091680289 
2 7 6 5 0 1 4 3 	2 2 2 2 	2.13408213975 3.01513945764 
1 3 7 0 5 6 2 4 	2 2 2 2 	3.25515831842 3.000954608 
3 1 7 0 5 6 2 4 	2 2 2 2 	3.25515831842 3.000954608 
1 3 7 0 5 6 2 4 	2 2 2 2 	3.15208834489 3.00368237674 
3 1 7 0 5 6 2 4 	2 2 2 2 	2.67920312066 3.1093638545 
2 4 7 0 5 6 3 1 	2 2 2 2 	2.95311935657 3.02404392122 
1 3 7 0 5 6 2 4 	2 2 2 2 	2.58797079384 3.16871017452 
2 4 7 0 5 6 3 1 	2 2 2 2 	3.0878033647 3.00596991606 
