0 3 2 6 4 1 7 5 	2 2 2 2 	2.40385260838 3.04402497146 
7 3 2 6 4 1 0 5 	2 2 2 2 	2.79646838869 3.02151812294 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.031997683 3.00078342611 
7 3 2 6 4 1 0 5 	2 2 2 2 	3.01697300246 3.01580810666 
0 5 2 6 4 1 7 3 	2 2 2 2 	4.88097288295 3.00563468085 
0 5 2 6 4 1 7 3 	2 2 2 2 	4.57120492611 3.18574988768 
0 3 2 6 4 1 7 5 	2 2 2 2 	2.71310993991 3.023528193 
0 5 2 6 4 1 7 3 	2 2 2 2 	3.55944113225 3.09418536212 
0 5 2 6 4 1 7 3 	2 2 2 2 	3.8372050374 3.01145600401 
7 2 3 6 4 1 0 5 	2 2 2 2 	2.8601183492 3.00255833104 
0 5 2 6 4 1 7 3 	2 2 2 2 	2.96166964651 3.01494764869 
7 3 2 6 4 1 0 5 	2 2 2 2 	3.33745214309 3.00463112527 
7 2 3 6 4 1 0 5 	2 2 2 2 	3.11094283239 3.61267627779 
0 5 2 6 4 1 7 3 	2 2 2 2 	3.23212780372 3.06130001937 
7 3 2 6 4 1 0 5 	2 2 2 2 	4.71893315493 3.07885916574 
0 5 2 6 4 1 7 3 	2 2 2 2 	4.13365862441 3.0148090347 
0 5 2 6 4 1 7 3 	2 2 2 2 	3.54331256816 3.0660503831 
0 5 2 6 4 1 7 3 	2 2 2 2 	2.88829807652 3.02452285418 
0 5 2 6 4 1 7 3 	2 2 2 2 	3.43373074734 3.06765644278 
7 3 2 6 4 1 0 5 	2 2 2 2 	4.50355775817 3.19550218944 
7 3 2 6 4 1 0 5 	2 2 2 2 	3.2114964319 3.01231246981 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.10008433674 3.2433425014 
0 5 3 6 4 7 1 2 	2 2 2 2 	3.10008433674 3.2433425014 
0 5 3 6 4 7 1 2 	2 2 2 2 	3.1096043669 3.23382247124 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.10652102893 3.23690580921 
0 5 2 6 4 1 7 3 	2 2 2 2 	3.62732811886 3.06951811656 
7 2 3 6 4 1 0 5 	2 2 2 2 	3.10361598229 3.1689012556 
7 2 3 6 4 1 0 5 	2 2 2 2 	3.10818588413 3.16433135376 
7 3 2 6 4 1 0 5 	2 2 2 2 	2.85919297523 3.01688427067 
0 5 3 6 4 7 1 2 	2 2 2 2 	3.11414319403 3.0225296998 
0 5 2 6 4 1 7 3 	2 2 2 2 	3.11414319403 3.0225296998 
0 5 3 6 4 7 1 2 	2 2 2 2 	3.11376797159 3.02290492224 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.10022608412 3.03644680971 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.10100980902 3.0356630848 
0 5 3 6 4 7 1 2 	2 2 2 2 	3.10100980902 3.0356630848 
0 5 3 6 4 7 1 2 	2 2 2 2 	3.10998236479 3.02669052903 
7 2 3 6 4 1 0 5 	2 2 2 2 	3.10001060289 3.03666229094 
1 2 3 6 4 7 0 5 	2 2 2 2 	3.10436680015 3.03230609368 
1 2 3 6 4 7 0 5 	2 2 2 2 	3.10042625098 3.03624664284 
7 2 3 6 4 1 0 5 	2 2 2 2 	3.10008076579 3.03659212804 
1 2 3 6 4 7 0 5 	2 2 2 2 	3.10008076579 3.03659212804 
1 2 3 6 4 7 0 5 	2 2 2 2 	3.10985806768 3.02681482615 
7 2 3 6 4 1 0 5 	2 2 2 2 	3.1019643718 3.03470852203 
7 2 3 6 4 1 0 5 	2 2 2 2 	3.10094732063 3.0357255732 
1 2 3 6 4 7 0 5 	2 2 2 2 	3.10738194822 3.02929094561 
1 2 3 6 4 7 0 5 	2 2 2 2 	3.10422117382 3.03245172001 
7 2 3 6 4 1 0 5 	2 2 2 2 	3.1003540834 3.03631881043 
7 2 3 6 4 1 0 5 	2 2 2 2 	3.10104833898 3.03562455484 
7 2 3 6 4 1 0 5 	2 2 2 2 	3.10107324249 3.03559965134 
7 2 3 6 4 1 0 5 	2 2 2 2 	3.10073105137 3.03594184246 
7 2 3 6 4 1 0 5 	2 2 2 2 	3.10095780892 3.03571508491 
7 2 3 6 4 1 0 5 	2 2 2 2 	3.10183217771 3.03484071612 
7 2 3 6 4 1 0 5 	2 2 2 2 	3.10070863416 3.03596425966 
7 2 3 6 4 1 0 5 	2 2 2 2 	3.10139419464 3.03527869919 
1 2 3 6 4 7 0 5 	2 2 2 2 	3.10139419464 3.03527869919 
7 2 3 6 4 1 0 5 	2 2 2 2 	3.10106276314 3.03561013069 
7 2 3 6 4 1 0 5 	2 2 2 2 	3.10035216877 3.03632072506 
7 2 3 6 4 1 0 5 	2 2 2 2 	3.10013014197 3.03654275186 
7 2 3 6 4 1 0 5 	2 2 2 2 	3.10030591377 3.03636698006 
7 2 3 6 4 1 0 5 	2 2 2 2 	3.10138619378 3.03528670004 
7 2 3 6 4 1 0 5 	2 2 2 2 	3.10025331058 3.03641958324 
1 2 3 6 4 7 0 5 	2 2 2 2 	3.10106384827 3.03560904555 
7 2 3 6 4 1 0 5 	2 2 2 2 	3.10099887273 3.0356740211 
7 2 3 6 4 1 0 5 	2 2 2 2 	3.10095932431 3.03571356952 
7 2 3 6 4 1 0 5 	2 2 2 2 	3.10004588789 3.03662700593 
7 2 3 6 4 1 0 5 	2 2 2 2 	3.10003785059 3.03663504324 
1 2 3 6 4 7 0 5 	2 2 2 2 	3.10003785059 3.03663504324 
7 2 3 6 4 1 0 5 	2 2 2 2 	3.10110303091 3.03556986292 
7 2 3 6 4 1 0 5 	2 2 2 2 	3.10033384726 3.03633904656 
7 2 3 6 4 1 0 5 	2 2 2 2 	3.10116635982 3.03550653401 
1 2 3 6 4 7 0 5 	2 2 2 2 	3.10116635982 3.03550653401 
7 2 3 6 4 1 0 5 	2 2 2 2 	3.10108532626 3.03558756757 
7 2 3 6 4 1 0 5 	2 2 2 2 	3.10102434544 3.03564854839 
7 2 3 6 4 1 0 5 	2 2 2 2 	3.1006211547 3.03605173913 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.1004616907 3.03621120313 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.10025311103 3.0364197828 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.10017495191 3.03649794192 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.10088402667 3.03578886715 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.1002797638 3.03639313003 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.10014888202 3.03652401181 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.10017449774 3.03649839609 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.10101113532 3.03566175851 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.10041418509 3.03625870874 
0 5 3 6 4 7 1 2 	2 2 2 2 	3.10041418509 3.03625870874 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.10041153489 3.03626135894 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.10086128028 3.03581161354 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.10011682895 3.03655606487 
0 5 3 6 4 7 1 2 	2 2 2 2 	3.10011682895 3.03655606487 
7 3 2 6 4 1 0 5 	2 2 2 2 	2.8016888983 3.05429252351 
7 3 2 6 4 1 0 5 	2 2 2 2 	3.03934172064 3.02156396641 
0 5 3 6 4 1 7 2 	2 2 2 2 	2.59270553448 3.02121873936 
0 5 2 6 4 1 7 3 	2 2 2 2 	4.40847843245 3.09403821747 
7 3 2 6 4 1 0 5 	2 2 2 2 	4.14856896127 3.04804108692 
0 5 3 6 4 1 7 2 	2 2 2 2 	2.9560817814 3.00073653163 
0 5 2 6 4 1 7 3 	2 2 2 2 	3.53166895276 3.02977186746 
0 5 3 6 4 7 1 2 	2 2 2 2 	3.12809805244 3.43334276777 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.105570932 3.45586988821 
7 3 2 6 4 1 0 5 	2 2 2 2 	3.91288867469 3.08313416728 
7 2 3 6 4 1 0 5 	2 2 2 2 	3.10211103629 3.0679172402 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.00398348212 3.00061628394 
0 5 2 6 4 1 7 3 	2 2 2 2 	3.00398348212 3.00061628394 
0 5 3 6 4 7 1 2 	2 2 2 2 	3.1078046571 3.22154955531 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.1078046571 3.22154955531 
