2 1 4 6 5 8 0 7 3 9 	3 2 2 3 	3.13033451848 3.32260036473 
2 1 4 6 5 8 0 7 3 9 	3 2 2 3 	3.21022214403 3.24271273919 
2 1 4 6 5 8 0 7 3 9 	3 2 2 3 	3.13918632727 3.31374855594 
2 1 4 6 5 8 0 7 3 9 	3 2 2 3 	3.1949940387 3.25794084451 
2 1 4 6 5 8 0 7 3 9 	3 2 2 3 	3.19678081386 3.25615406935 
2 1 4 6 5 8 0 7 3 9 	3 2 2 3 	3.24639877284 3.20653611037 
2 1 4 6 5 8 0 7 3 9 	3 2 2 3 	3.24050024979 3.21243463342 
2 1 4 6 5 8 0 7 3 9 	3 2 2 3 	3.07616973137 3.37676515184 
2 1 4 6 5 8 0 7 3 9 	3 2 2 3 	3.33276203761 3.12017284561 
2 1 4 6 5 8 0 7 3 9 	3 2 2 3 	3.19746137811 3.25547350511 
2 1 4 6 5 8 0 7 3 9 	3 2 2 3 	3.23785609229 3.21507879093 
2 1 4 6 5 8 0 7 3 9 	3 2 2 3 	3.23356619392 3.21936868929 
2 1 4 6 5 8 0 7 3 9 	3 2 2 3 	3.22131965689 3.23161522632 
2 1 4 6 5 8 0 7 3 9 	3 2 2 3 	3.0231436402 3.42979124302 
2 1 4 6 5 8 0 7 3 9 	3 2 2 3 	3.33177733548 3.12115754773 
2 1 4 6 5 8 0 7 3 9 	3 2 2 3 	3.02302882399 3.42990605923 
2 1 4 6 5 8 0 7 3 9 	3 2 2 3 	3.43133152754 3.02160335567 
2 1 4 6 5 8 0 7 3 9 	3 2 2 3 	3.38291204414 3.07002283907 
2 5 4 6 1 8 0 7 3 9 	3 2 2 3 	3.43340143764 3.01953344558 
2 1 4 6 5 8 0 7 3 9 	3 2 2 3 	3.16394345741 3.28899142581 
2 1 4 6 5 8 0 7 3 9 	3 2 2 3 	3.10413985586 3.34879502736 
2 1 4 6 5 8 0 7 3 9 	3 2 2 3 	3.18960688326 3.26332799996 
2 1 4 6 5 8 0 7 3 9 	3 2 2 3 	3.23308602206 3.21984886115 
2 1 4 6 5 8 0 7 3 9 	3 2 2 3 	3.45031678734 3.00261809588 
2 1 4 6 5 8 0 7 3 9 	3 2 2 3 	3.37874724289 3.07418764032 
2 1 4 6 5 8 0 7 3 9 	3 2 2 3 	3.24901633574 3.20391854747 
2 1 4 6 5 8 0 7 3 9 	3 2 2 3 	3.38801790955 3.06491697367 
2 1 4 6 5 8 0 7 3 9 	3 2 2 3 	3.24163835353 3.21129652968 
2 1 4 6 5 8 0 7 3 9 	3 2 2 3 	3.06941645419 3.38351842902 
2 1 4 6 5 8 0 7 3 9 	3 2 2 3 	3.34883845502 3.10409642819 
2 1 0 6 5 8 4 7 3 9 	3 2 2 3 	3.06941645419 3.38351842902 
2 1 0 6 5 8 4 7 3 9 	3 2 2 3 	3.10312872036 3.34980616285 
2 1 4 6 5 8 0 7 3 9 	3 2 2 3 	3.13916043855 3.31377444466 
0 6 2 1 3 8 7 9 5 4 	3 2 2 3 	3.43852265673 3.01441222648 
0 8 7 1 3 5 4 9 6 2 	3 2 2 3 	2.07607318451 3.04816577057 
0 8 7 1 3 6 2 9 5 4 	3 2 2 3 	2.01590395567 3.06231103482 
0 8 7 1 3 5 4 9 6 2 	3 2 2 3 	2.43715465324 3.03181287864 
0 8 7 3 1 4 5 9 2 6 	3 2 2 3 	4.47275153043 3.51359059372 
