0 1 7 4 8 3 2 9 5 6 	3 2 2 3 	2.09999918938 3 
0 8 7 4 1 3 2 9 5 6 	3 2 2 3 	2.09999918938 3 
0 8 7 4 1 3 2 9 5 6 	3 2 2 3 	3.29999995232 3 
0 8 7 4 1 3 2 9 5 6 	3 2 2 3 	2.99999976158 3 
0 1 2 3 6 8 7 9 5 4 	3 2 2 3 	3.29999995232 3 
9 1 4 6 5 8 7 2 3 0 	3 2 2 3 	2 2.99999999999 
7 3 9 6 5 8 0 2 1 4 	3 2 2 3 	2.09999918938 3 
9 5 6 4 1 3 2 0 8 7 	3 2 2 3 	3.0999994278 3 
0 1 2 3 6 8 7 9 5 4 	3 2 2 3 	4.99999976158 3 
0 1 2 3 6 8 7 9 5 4 	3 2 2 3 	4.74999976158 3 
0 6 2 1 3 8 7 9 5 4 	3 2 2 3 	3.59999990463 3 
0 1 2 3 6 8 7 9 5 4 	3 2 2 3 	3.59999990463 3 
0 6 7 1 3 8 2 9 5 4 	3 2 2 3 	3.59999990463 3 
0 6 2 3 1 8 7 9 5 4 	3 2 2 3 	3.59999990463 3 
0 6 2 1 3 8 7 9 5 4 	3 2 2 3 	3.69999980927 3 
0 6 7 1 3 8 2 9 5 4 	3 2 2 3 	3.69999980927 3 
0 1 7 6 3 8 2 9 5 4 	3 2 2 3 	3.69999980927 3 
0 1 2 3 6 8 7 9 5 4 	3 2 2 3 	3.69999980927 3 
1 2 6 5 3 8 7 9 0 4 	4 2 2 2 	2 3 
1 2 6 5 3 8 7 9 0 4 	4 2 2 2 	1.99999999999 3 
1 2 6 5 3 8 7 9 0 4 	4 2 2 2 	1.99999999999 3 
2 6 5 1 7 8 3 0 4 9 	4 2 2 2 	1.99999999999 3 
1 2 6 5 3 8 7 9 0 4 	4 2 2 2 	1.99999999999 3 
2 3 6 7 8 1 5 0 4 9 	4 2 2 2 	1.99999999999 3 
2 3 6 7 8 1 5 0 4 9 	4 2 2 2 	2 3 
2 3 6 7 8 1 5 0 4 9 	4 2 2 2 	2.20000004768 3 
1 2 6 5 3 8 7 9 0 4 	4 2 2 2 	2 3 
1 2 6 5 3 8 7 9 0 4 	4 2 2 2 	2 3 
0 1 2 3 8 7 6 9 4 5 	3 2 2 3 	2.99999976158 3 
0 7 6 5 3 9 2 1 8 4 	2 2 2 4 	2.19999957085 3 
9 5 4 1 3 8 2 0 6 7 	3 2 2 3 	3.60000014305 3 
9 5 4 1 3 8 7 0 6 2 	3 2 2 3 	3.60000014305 3 
9 5 4 3 6 8 7 0 1 2 	3 2 2 3 	3.60000014305 3 
9 5 4 3 1 8 7 0 6 2 	3 2 2 3 	3.60000014305 3 
9 5 4 3 6 8 7 0 1 2 	3 2 2 3 	4.39999985695 3 
0 9 8 1 5 4 7 3 6 2 	2 2 2 4 	2 3 
