0 5 2 8 9 1 4 6 10 11 7 3 	4 2 2 4 	2 3 
0 5 2 8 9 1 4 6 10 11 7 3 	4 2 2 4 	2 3 
0 5 2 8 9 1 4 6 10 11 7 3 	4 2 2 4 	2 3 
0 5 2 8 9 1 4 6 10 11 7 3 	4 2 2 4 	2 3 
0 5 2 8 9 1 4 6 10 11 7 3 	4 2 2 4 	1.99999999999 3 
0 5 2 8 9 1 4 6 10 11 7 3 	4 2 2 4 	2 3 
1 11 7 10 8 6 4 3 0 9 5 2 	4 2 2 4 	2 3 
1 4 5 10 8 11 7 3 0 6 9 2 	4 2 2 4 	3.14999985695 3 
1 11 7 10 8 6 4 3 0 9 5 2 	4 2 2 4 	2 3 
1 4 5 10 8 11 7 2 0 6 9 3 	4 2 2 4 	3.49999928474 3 
1 4 5 10 8 11 7 2 0 6 9 3 	4 2 2 4 	3.75 3 
1 4 5 2 8 11 7 10 0 6 9 3 	4 2 2 4 	3.75 3 
1 4 5 10 8 11 7 2 0 6 9 3 	4 2 2 4 	3.14999914169 3 
1 4 5 2 8 11 7 10 0 6 9 3 	4 2 2 4 	3.14999914169 3 
1 4 5 10 8 11 7 3 0 6 9 2 	4 2 2 4 	3.14999914169 3 
1 4 5 10 8 11 7 2 0 6 9 3 	4 2 2 4 	4.75 3 
1 4 5 2 8 11 7 10 0 6 9 3 	4 2 2 4 	4.75 3 
1 3 0 11 7 6 8 10 9 4 5 2 	3 2 2 5 	4.25 3 
1 8 0 11 7 6 3 10 4 5 2 9 	3 2 2 5 	4.25 3 
1 8 0 11 7 6 3 10 4 5 9 2 	3 2 2 5 	4.25 3 
1 11 10 8 6 7 3 0 9 4 5 2 	3 2 2 5 	2 3 
1 11 10 8 6 7 3 0 9 4 5 2 	3 2 2 5 	2 3 
1 11 10 8 6 7 3 0 9 4 5 2 	3 2 2 5 	2 3 
1 7 10 3 4 5 2 8 11 6 9 0 	3 2 2 5 	2 3 
10 7 1 3 11 6 8 2 5 4 9 0 	3 2 2 5 	1.99999999999 3 
0 6 9 2 8 11 4 3 1 7 5 10 	4 2 2 4 	1.99999999999 3 
10 5 4 9 2 3 7 6 0 1 11 8 	5 2 2 3 	2.45000052452 3 
10 4 9 5 2 7 11 6 3 1 8 0 	5 2 2 3 	3.25000071526 3 
0 6 9 5 2 8 11 4 3 1 7 10 	5 2 2 3 	3.25000071526 3 
10 4 5 9 2 7 11 6 3 1 8 0 	5 2 2 3 	3.25000071526 3 
10 4 9 5 2 11 7 6 3 1 8 0 	5 2 2 3 	3.25000071526 3 
10 5 4 9 2 7 11 6 3 1 8 0 	5 2 2 3 	3.25000071526 3 
10 9 4 5 2 11 7 6 3 1 8 0 	5 2 2 3 	3.25000071526 3 
10 4 5 9 2 11 7 6 3 1 8 0 	5 2 2 3 	3.25000071526 3 
0 6 9 5 2 8 11 4 3 1 7 10 	5 2 2 3 	3.75000047684 3 
10 4 5 9 2 7 11 6 3 1 8 0 	5 2 2 3 	3.75000047684 3 
10 4 5 9 2 11 7 6 3 1 8 0 	5 2 2 3 	3.75000047684 3 
10 5 4 9 2 11 7 6 3 1 8 0 	5 2 2 3 	3.75000047684 3 
10 4 5 2 9 11 7 6 3 1 8 0 	5 2 2 3 	3.75000047684 3 
10 4 5 2 9 11 7 6 3 1 8 0 	5 2 2 3 	3.25000071526 3 
10 5 4 9 2 11 7 6 3 1 8 0 	5 2 2 3 	3.25000071526 3 
10 5 4 2 9 11 7 6 3 1 8 0 	5 2 2 3 	3.25000071526 3 
1 8 4 0 11 7 6 2 10 3 5 9 	4 2 2 4 	3.25000071526 3 
10 9 4 5 2 11 7 6 3 1 8 0 	5 2 2 3 	3.75000047684 3 
10 5 4 2 9 11 7 6 3 1 8 0 	5 2 2 3 	3.75000047684 3 
3 1 0 6 7 11 10 4 8 2 5 9 	3 2 2 5 	3.65000009537 3 
1 8 0 7 11 6 3 10 4 5 9 2 	3 2 2 5 	3.65000009537 3 
1 8 0 11 7 6 3 10 4 5 9 2 	3 2 2 5 	3.65000009537 3 
1 8 0 11 7 6 3 10 5 4 9 2 	3 2 2 5 	3.65000009537 3 
1 8 0 11 7 6 3 10 5 4 2 9 	3 2 2 5 	3.65000009537 3 
1 8 0 11 7 6 3 10 9 4 5 2 	3 2 2 5 	3.65000009537 3 
