6 4 13 11 1 7 12 8 19 17 5 15 10 0 18 9 14 2 16 3 	8 3 3 6 	5.54999995232 3 
6 4 13 11 1 7 12 8 17 9 5 15 10 0 18 19 14 2 3 16 	8 3 3 6 	5.54999995232 3 
6 4 11 1 13 7 12 8 9 17 5 15 10 0 18 19 14 2 16 3 	8 3 3 6 	3 3 
6 4 11 1 7 13 12 8 9 17 5 15 10 0 18 19 14 2 16 3 	8 3 3 6 	3 3 
6 4 11 1 7 13 12 8 17 9 5 15 10 0 18 19 14 2 16 3 	8 3 3 6 	3 3 
0 3 2 13 19 14 6 12 16 15 17 4 18 8 10 7 1 11 9 5 	7 3 3 7 	3 3 
0 3 2 13 14 19 18 10 16 15 5 17 9 8 12 7 1 11 4 6 	7 3 3 7 	3.20000004768 3 
0 3 2 19 13 14 6 12 16 15 17 4 18 8 10 7 11 1 9 5 	7 3 3 7 	3 3 
0 3 2 14 19 13 18 10 16 15 5 17 9 8 12 7 1 11 4 6 	7 3 3 7 	3.20000004768 3 
0 3 2 14 13 19 18 10 16 15 5 17 9 8 12 7 1 11 4 6 	7 3 3 7 	3.20000004768 3 
0 3 2 14 19 13 18 10 16 15 5 17 9 8 12 7 1 11 4 6 	7 3 3 7 	3 3 
8 10 7 11 1 9 5 12 16 15 17 4 18 0 3 2 19 13 6 14 	7 3 3 7 	3 3 
6 4 17 13 1 19 7 12 5 9 11 15 10 8 18 14 2 3 16 0 	8 3 3 6 	3 3 
6 4 17 13 1 19 7 12 9 5 11 15 10 8 18 14 2 3 16 0 	8 3 3 6 	3 3 
0 10 15 5 2 14 8 16 9 17 4 18 12 3 7 1 11 19 13 6 	6 3 3 8 	3 3 
0 10 15 9 2 14 8 16 5 17 4 18 12 3 7 1 11 19 13 6 	6 3 3 8 	3.20000004768 3 
0 10 15 9 2 14 8 16 5 17 4 18 12 3 7 1 11 19 13 6 	6 3 3 8 	3 3 
0 10 15 9 2 14 8 16 5 17 4 18 12 3 7 1 11 13 19 6 	6 3 3 8 	3 3 
18 14 13 2 15 16 10 5 4 11 19 3 0 9 6 17 1 7 12 8 	7 3 3 7 	3 3 
18 14 13 2 15 16 10 5 4 19 11 3 0 9 6 17 1 7 12 8 	7 3 3 7 	3 3 
18 19 13 14 2 16 3 9 17 5 15 10 0 6 4 11 1 7 12 8 	7 3 3 7 	3 3 
18 19 13 14 2 16 3 9 17 5 15 10 0 6 4 7 1 11 12 8 	7 3 3 7 	3 3 
18 14 13 2 15 16 10 5 4 19 11 3 0 9 17 6 1 7 12 8 	7 3 3 7 	3 3 
18 19 13 14 2 16 3 17 9 5 15 10 0 6 4 11 1 7 12 8 	7 3 3 7 	3 3 
18 14 13 2 15 16 10 5 6 19 11 3 0 9 4 17 1 7 12 8 	7 3 3 7 	3 3 
6 9 11 1 7 12 8 4 17 5 15 10 0 18 19 13 14 2 16 3 	7 3 3 7 	3.85000038147 3 
9 6 17 1 7 12 8 5 4 11 19 3 0 18 14 13 2 15 16 10 	7 3 3 7 	3.15000009537 3 
6 9 11 1 7 12 8 4 17 5 15 10 0 18 19 13 14 2 16 3 	7 3 3 7 	3.15000009537 3 
9 17 6 1 7 12 8 5 4 11 15 10 0 18 14 19 13 2 16 3 	7 3 3 7 	3.85000038147 3 
9 5 1 7 15 10 8 4 17 11 14 16 12 18 6 19 13 2 3 0 	7 3 3 7 	5.05000019073 3 
9 5 1 7 15 10 8 4 17 11 14 16 12 18 6 19 13 2 3 0 	7 3 3 7 	5.05000066757 3 
9 5 1 7 15 10 8 4 17 11 14 16 12 18 6 13 19 2 3 0 	7 3 3 7 	5.05000066757 3 
9 5 1 7 15 10 12 17 4 11 14 16 8 18 6 13 19 2 3 0 	7 3 3 7 	6.09999990463 3 
9 5 1 7 15 10 12 17 4 11 14 16 8 18 6 13 19 2 3 0 	7 3 3 7 	5.50000071526 3 
9 5 1 7 15 10 12 17 4 11 14 16 8 18 6 19 13 2 3 0 	7 3 3 7 	5.50000071526 3 
9 5 1 7 15 10 8 4 17 11 14 16 12 18 6 13 19 2 3 0 	7 3 3 7 	5.05000019073 3 
6 4 17 7 1 11 19 18 8 9 5 13 2 14 0 12 15 10 16 3 	8 3 3 6 	3.55000019073 3 
6 4 17 7 1 11 19 18 8 9 5 13 14 2 0 12 15 10 16 3 	8 3 3 6 	3.55000019073 3 
6 4 17 7 1 11 19 18 8 9 5 13 2 14 0 12 15 10 16 3 	8 3 3 6 	3.10000014305 3 
6 4 17 7 1 11 19 18 8 9 5 13 14 2 0 12 15 10 16 3 	8 3 3 6 	3 3 
6 4 17 7 1 11 19 18 8 9 5 13 2 14 0 12 15 10 16 3 	8 3 3 6 	3 3 
6 4 17 7 1 11 19 18 8 9 5 13 2 14 0 12 15 10 16 3 	8 3 3 6 	3.00000023842 3 
12 10 15 7 1 11 5 8 16 14 17 4 9 0 3 2 19 13 6 18 	7 3 3 7 	3 3 
12 10 15 7 1 11 5 8 16 14 17 4 9 0 3 2 13 19 6 18 	7 3 3 7 	3 3 
12 10 15 11 1 7 5 8 16 14 4 17 9 0 3 2 13 19 6 18 	7 3 3 7 	3 3 
6 4 19 17 9 3 0 14 2 5 15 16 8 18 13 11 1 7 10 12 	7 3 3 7 	3 3 
0 3 2 13 19 6 14 12 16 15 11 4 18 8 10 9 1 17 7 5 	7 3 3 7 	3 3 
0 3 2 19 13 14 6 12 16 11 15 4 18 8 10 7 1 9 17 5 	7 3 3 7 	3 3 
0 3 2 14 13 19 6 8 16 15 5 17 9 12 10 7 1 11 4 18 	7 3 3 7 	3 3 
12 7 11 1 5 15 18 8 4 17 9 10 16 0 6 19 13 14 2 3 	7 3 3 7 	3 3 
12 7 11 1 5 15 18 8 4 17 9 10 16 0 6 13 19 14 2 3 	7 3 3 7 	3 3 
12 7 11 1 5 15 3 8 4 17 9 10 16 0 6 19 13 14 2 18 	7 3 3 7 	3 3 
12 7 11 1 5 15 3 8 4 17 9 10 16 0 6 19 13 14 2 18 	7 3 3 7 	3.10000014305 3 
12 7 11 1 5 15 10 8 4 17 9 3 16 0 6 19 13 14 2 18 	7 3 3 7 	3 3 
12 7 11 1 5 15 10 8 4 17 9 3 16 0 6 13 19 14 2 18 	7 3 3 7 	3 3 
12 7 11 1 19 13 4 6 8 10 3 2 17 18 0 9 15 16 14 5 	8 3 3 6 	3 3 
