12 0 10 7 5 11 1 13 6 4 3 2 14 9 8 	4 3 2 6 	3.59999990463 3 
12 0 10 8 5 11 1 13 6 4 3 2 14 9 7 	4 3 2 6 	3.05000007153 3 
12 0 10 8 5 11 1 13 6 4 3 2 14 9 7 	4 3 2 6 	3.64999938011 3 
12 0 10 7 5 11 1 13 6 4 3 2 14 9 8 	4 3 2 6 	3.15000009537 3 
12 0 10 8 5 11 1 13 6 4 3 2 14 9 7 	4 3 2 6 	4.50000071526 3 
12 0 10 8 5 11 1 13 6 4 3 2 14 9 7 	4 3 2 6 	6.75000011921 3 
12 3 2 14 4 0 10 11 13 5 6 8 1 9 7 	5 3 2 5 	2.49999999999 3 
12 0 10 8 5 11 1 13 6 4 3 2 14 9 7 	4 3 2 6 	2.50000047684 3 
12 3 2 14 4 0 10 11 13 5 6 8 1 9 7 	5 3 2 5 	2.50000047684 3 
13 14 2 8 10 11 1 9 12 0 4 6 7 5 3 	7 3 2 3 	2.5 3 
7 10 0 12 8 13 5 2 4 6 9 1 11 14 3 	4 3 2 6 	2.5 3 
6 8 1 2 14 9 0 10 11 13 7 12 3 5 4 	6 3 2 4 	2.74999904633 3 
6 8 1 2 14 9 0 10 11 13 7 12 3 5 4 	6 3 2 4 	4.14999914169 3 
6 8 1 2 14 9 0 10 11 13 7 12 5 3 4 	6 3 2 4 	2.5 3 
6 8 1 2 14 9 0 10 11 13 7 12 3 5 4 	6 3 2 4 	2.5 3 
6 8 1 2 14 9 0 10 11 13 7 12 3 5 4 	6 3 2 4 	3.50000047684 3 
7 8 10 0 4 13 2 3 12 5 9 14 1 11 6 	4 3 2 6 	2.5 3 
7 8 10 0 9 13 2 14 12 4 5 3 1 11 6 	4 3 2 6 	2.5 3 
7 8 10 0 9 14 2 11 12 4 5 13 1 3 6 	4 3 2 6 	2.5 3 
7 8 10 0 9 14 2 11 12 4 13 5 1 3 6 	4 3 2 6 	2.5 3 
7 8 10 0 9 14 2 11 12 13 4 5 1 3 6 	4 3 2 6 	2.5 3 
7 6 10 8 4 2 3 13 12 9 14 11 1 5 0 	4 3 2 6 	2.5 3 
7 6 10 8 4 3 2 13 12 9 14 11 1 5 0 	4 3 2 6 	2.5 3 
7 8 10 0 9 14 2 11 12 4 13 5 3 1 6 	4 3 2 6 	2.5 3 
7 6 10 8 4 2 3 13 12 9 14 11 1 5 0 	4 3 2 6 	2.75 3 
7 8 10 0 9 14 2 11 12 4 5 13 1 3 6 	4 3 2 6 	2.75 3 
7 8 10 0 9 14 2 11 12 4 13 5 1 3 6 	4 3 2 6 	2.75 3 
7 8 10 0 9 14 2 11 12 13 4 5 1 3 6 	4 3 2 6 	2.75 3 
7 8 10 0 9 14 2 13 12 4 5 3 11 1 6 	4 3 2 6 	2.75 3 
7 10 6 8 0 13 5 1 9 12 4 11 2 14 3 	4 3 2 6 	2.75 3 
7 10 6 8 0 5 13 1 9 12 4 11 2 14 3 	4 3 2 6 	2.75 3 
4 5 13 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	2.5 3 
4 13 5 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	2.5 3 
4 13 5 3 1 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	2.5 3 
4 5 3 1 11 6 9 13 2 14 12 7 8 10 0 	6 3 2 4 	2.5 3 
13 4 5 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	2.5 3 
5 3 11 1 13 6 4 2 14 9 7 12 0 10 8 	6 3 2 4 	2.75000035763 3 
4 5 13 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	2.75000035763 3 
4 13 5 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	2.75000035763 3 
13 4 5 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	2.75000035763 3 
4 13 5 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	2.5 3 
4 5 13 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	2.5 3 
13 4 5 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	2.5 3 
4 3 11 1 5 6 9 14 2 13 12 7 8 10 0 	6 3 2 4 	2.49999999999 3 
4 5 11 1 3 6 9 14 2 13 12 7 8 10 0 	6 3 2 4 	2.49999999999 3 
13 4 5 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	2.49999999999 3 
4 5 13 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	2.49999999999 3 
4 5 3 1 11 6 9 14 2 13 12 7 8 10 0 	6 3 2 4 	2.49999999999 3 
4 13 5 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	2.49999999999 3 
4 13 5 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	2.49999999999 3 
4 13 5 3 1 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	2.5 3 
4 5 13 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	2.5 3 
4 13 5 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	2.5 3 
4 13 5 3 1 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	2.5 3 
4 5 3 11 1 6 9 14 2 13 12 7 8 10 0 	6 3 2 4 	2.5 3 
6 3 1 11 5 4 9 14 2 13 12 7 8 10 0 	6 3 2 4 	2.5 3 
4 5 13 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	2.59999990463 3 
4 13 5 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	2.59999990463 3 
4 13 5 3 1 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	2.59999990463 3 
13 4 5 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	2.59999990463 3 
4 5 13 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	4.24999976158 3 
4 5 13 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	2.49999999999 3 
13 4 5 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	2.49999999999 3 
4 5 3 11 1 6 9 14 2 13 12 7 8 10 0 	6 3 2 4 	2.49999999999 3 
4 13 5 3 1 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	2.49999999999 3 
4 5 13 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	3.40000009537 3 
4 3 2 14 9 7 5 11 1 13 6 12 0 10 8 	6 3 2 4 	3.40000009537 3 
4 13 5 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	3.40000009537 3 
4 3 2 14 9 8 5 11 1 13 6 12 0 10 7 	6 3 2 4 	3.40000009537 3 
4 3 2 14 9 7 5 11 1 13 6 12 0 10 8 	6 3 2 4 	6.80000090599 3 
7 8 10 0 9 14 2 11 12 4 5 13 1 3 6 	4 3 2 6 	3.35000038147 3 
7 8 10 0 9 14 2 11 12 4 13 5 1 3 6 	4 3 2 6 	3.35000038147 3 
4 5 3 11 1 6 9 14 2 13 12 7 8 10 0 	6 3 2 4 	2.5 3 
3 5 11 1 9 8 4 2 14 13 6 12 0 10 7 	6 3 2 4 	2.5 3 
6 8 1 9 7 0 10 11 13 5 12 3 2 14 4 	5 3 2 5 	2.49999999999 3 
12 0 10 8 5 11 1 13 6 4 3 2 14 9 7 	4 3 2 6 	5.20000052452 3 
12 0 10 8 5 11 1 13 6 4 3 2 14 9 7 	4 3 2 6 	2.85000038147 3 
12 0 10 7 5 11 1 13 6 4 3 2 14 9 8 	4 3 2 6 	3.35000061989 3 
12 0 10 8 5 11 1 13 6 4 3 2 14 9 7 	4 3 2 6 	5.05000066757 3 
12 0 10 8 5 11 1 13 6 4 3 2 14 9 7 	4 3 2 6 	3.35000061989 3 
12 0 10 8 5 3 2 13 4 6 11 1 14 9 7 	4 3 2 6 	4.20000052452 3 
4 3 2 14 9 7 5 11 1 13 6 12 0 10 8 	6 3 2 4 	3.5 3 
4 3 2 14 9 8 5 11 1 13 6 12 0 10 7 	6 3 2 4 	3.5 3 
4 13 8 10 0 9 14 2 11 12 7 5 3 1 6 	5 3 2 5 	2.55000030994 3 
4 13 8 10 0 9 14 2 11 12 7 5 1 3 6 	5 3 2 5 	2.55000030994 3 
13 4 8 10 0 9 14 2 11 12 7 5 1 3 6 	5 3 2 5 	2.55000030994 3 
13 4 8 10 0 9 14 2 11 12 7 5 1 3 6 	5 3 2 5 	2.5 3 
5 3 11 1 13 6 4 2 14 9 7 12 0 10 8 	6 3 2 4 	2.5 2.99999999999 
3 5 11 1 13 6 4 2 14 9 7 12 0 10 8 	6 3 2 4 	2.5 2.99999999999 
12 0 10 8 4 2 3 13 6 5 14 11 1 9 7 	4 3 2 6 	2.5 3 
12 0 10 7 4 2 14 13 6 3 5 11 1 9 8 	4 3 2 6 	2.85000014305 3 
12 0 10 8 4 2 3 13 6 5 14 11 1 9 7 	4 3 2 6 	2.85000014305 3 
12 0 10 7 4 2 14 13 6 3 5 11 1 9 8 	4 3 2 6 	2.75 3 
12 0 10 8 4 2 3 13 6 5 14 11 1 9 7 	4 3 2 6 	2.75 3 
12 0 10 7 4 2 14 13 6 3 5 11 1 9 8 	4 3 2 6 	2.95000004768 3 
7 6 10 8 4 2 3 13 12 9 14 11 1 5 0 	4 3 2 6 	2.70000004768 3 
7 8 10 0 9 14 2 11 12 4 5 13 1 3 6 	4 3 2 6 	2.70000004768 3 
7 8 10 0 9 14 2 11 12 4 13 5 1 3 6 	4 3 2 6 	2.70000004768 3 
7 8 10 0 9 14 2 13 12 4 5 3 11 1 6 	4 3 2 6 	2.70000004768 3 
7 8 10 0 9 14 2 11 12 13 4 5 1 3 6 	4 3 2 6 	2.70000004768 3 
12 0 10 8 5 11 1 13 6 4 3 2 14 9 7 	4 3 2 6 	2.74999976158 3 
6 8 1 2 14 9 0 10 11 13 7 12 3 5 4 	6 3 2 4 	2.5 3 
6 8 1 2 14 9 0 10 11 13 7 12 5 3 4 	6 3 2 4 	2.5 3 
