26 19 22 20 28 7 27 9 14 8 0 6 1 13 12 10 21 15 2 16 3 25 18 17 24 5 4 11 29 23 	11 4 5 10 	3 3.5 
26 19 22 20 28 7 27 9 14 8 0 6 1 13 12 17 21 15 2 16 3 25 18 10 24 5 4 11 29 23 	11 4 5 10 	3 3.5 
26 19 22 20 28 27 7 9 14 8 0 6 1 13 12 10 21 15 2 16 3 25 18 17 24 5 4 11 29 23 	11 4 5 10 	3 3.5 
29 8 5 24 11 27 4 14 17 2 0 23 25 10 9 20 21 28 15 6 16 18 1 22 19 7 13 12 3 26 	11 4 5 10 	3.59999895096 3.5 
16 25 18 19 22 20 13 1 6 26 23 5 21 9 24 10 12 15 3 29 8 14 11 4 7 27 28 2 17 0 	10 4 5 11 	3 3.5 
16 25 18 19 22 20 13 1 6 26 23 5 21 9 24 10 12 15 3 29 8 14 11 4 7 27 28 17 2 0 	10 4 5 11 	3 3.5 
16 25 18 19 22 20 13 1 3 26 23 5 21 9 24 10 12 15 6 29 8 14 11 4 7 27 28 17 2 0 	10 4 5 11 	3 3.5 
16 25 18 19 22 20 13 1 3 26 23 5 21 9 24 12 10 15 6 29 8 14 11 4 7 27 28 2 17 0 	10 4 5 11 	3 3.5 
16 25 18 19 22 20 1 13 6 26 23 5 21 9 24 10 12 15 3 29 8 14 11 4 7 27 28 17 2 0 	10 4 5 11 	3 3.5 
16 25 18 19 22 20 13 1 3 26 23 5 21 9 24 12 10 15 6 29 8 14 11 4 7 27 28 17 2 0 	10 4 5 11 	3 3.5 
16 25 18 19 22 20 13 1 6 26 23 5 21 9 24 12 10 15 3 29 8 14 11 4 7 27 28 17 2 0 	10 4 5 11 	3 3.5 
16 25 18 22 20 19 1 13 3 26 23 5 10 24 9 21 12 15 6 29 8 14 7 11 4 27 28 17 2 0 	10 4 5 11 	3 3.5 
16 25 18 22 20 19 1 13 6 26 23 5 10 24 9 21 12 15 3 29 8 14 4 11 7 27 28 17 2 0 	10 4 5 11 	3 3.5 
16 25 18 22 20 19 1 13 6 26 23 5 10 24 9 21 12 15 3 29 8 14 7 11 4 27 28 17 2 0 	10 4 5 11 	3 3.5 
16 25 18 22 20 19 13 1 6 26 23 5 10 24 9 21 12 15 3 29 8 14 4 11 7 27 28 17 2 0 	10 4 5 11 	3 3.5 
16 25 18 19 22 20 13 1 3 26 23 5 21 9 24 12 17 15 6 29 8 14 11 4 7 27 28 10 2 0 	10 4 5 11 	3 3.5 
16 25 18 19 22 20 13 1 6 26 23 5 21 9 24 12 17 15 3 29 8 14 11 4 7 27 28 10 2 0 	10 4 5 11 	3 3.5 
16 25 18 17 27 22 13 1 19 26 29 5 10 24 9 21 12 15 6 23 8 14 7 4 11 20 28 2 3 0 	10 4 5 11 	3 3.5 
16 25 18 17 27 22 13 1 19 26 29 5 10 24 9 21 12 15 6 23 8 14 11 4 7 20 2 28 3 0 	10 4 5 11 	3 3.5 
16 25 18 19 22 20 13 1 6 26 23 5 21 9 24 12 10 15 3 29 8 14 11 4 7 27 28 2 17 0 	10 4 5 11 	3 3.5 
16 25 18 17 27 1 13 22 19 26 23 5 10 24 9 21 12 15 6 29 8 14 11 4 7 20 28 2 3 0 	10 4 5 11 	3 3.5 
16 25 18 17 27 22 13 1 19 26 29 5 10 24 9 21 12 15 6 23 8 14 11 4 7 20 28 2 3 0 	10 4 5 11 	3 3.5 
16 25 18 17 27 22 13 1 19 26 23 5 10 24 9 21 12 15 6 29 8 14 11 7 4 20 28 2 3 0 	10 4 5 11 	3 3.5 
16 25 18 22 20 19 1 13 3 26 23 5 10 24 9 21 12 15 6 29 8 14 4 11 7 27 28 17 2 0 	10 4 5 11 	3 3.5 
16 25 18 19 22 20 13 1 3 26 23 5 21 9 24 12 10 15 6 29 8 14 4 11 7 27 28 17 2 0 	10 4 5 11 	3 3.5 
16 25 18 19 22 20 13 1 26 6 23 5 21 9 24 12 10 15 3 29 8 14 11 4 7 27 28 2 17 0 	10 4 5 11 	3 3.5 
16 25 18 19 22 20 13 1 26 6 23 5 21 9 24 12 10 15 3 29 8 14 4 11 7 27 28 2 17 0 	10 4 5 11 	3 3.5 
16 25 18 19 1 20 13 22 26 6 23 5 21 9 24 12 10 15 3 29 8 14 11 4 7 27 28 2 17 0 	10 4 5 11 	3 3.5 
0 3 12 28 7 24 4 5 8 23 26 18 13 1 20 10 17 14 25 6 16 19 22 21 27 9 11 2 15 29 	10 4 5 11 	3 3.5 
0 3 12 28 7 5 4 2 8 23 26 18 13 1 10 24 17 14 29 6 16 19 22 20 21 9 27 11 15 25 	10 4 5 11 	3.94999933243 3.5 
0 3 28 20 12 7 4 8 5 23 26 17 10 13 1 24 14 18 29 6 15 2 22 27 19 9 11 21 25 16 	10 4 5 11 	3 3.5 
0 3 12 28 7 10 4 2 8 23 26 18 13 20 17 24 15 14 16 6 25 1 22 19 27 9 21 11 5 29 	10 4 5 11 	3.94999933243 3.5 
0 3 12 28 10 4 7 2 8 23 26 18 13 20 17 24 15 14 16 6 25 1 22 19 27 9 11 21 5 29 	10 4 5 11 	3.94999933243 3.5 
0 3 12 28 10 7 4 2 8 23 26 18 13 20 17 24 15 14 16 6 25 1 22 19 27 9 11 21 5 29 	10 4 5 11 	3.94999933243 3.5 
0 3 12 28 10 7 4 2 8 23 26 18 13 20 17 24 15 14 16 6 25 1 22 19 27 9 11 21 5 29 	10 4 5 11 	4.19999980927 3.5 
0 3 12 28 10 4 7 2 8 23 26 18 13 20 17 24 15 14 16 6 25 1 22 19 27 9 11 21 5 29 	10 4 5 11 	3.49999904633 3.5 
0 3 28 12 20 7 4 14 8 23 26 17 13 1 10 24 18 5 16 6 2 15 19 22 27 9 11 21 25 29 	10 4 5 11 	5.19999980927 3.5 
0 3 12 28 7 17 4 2 8 23 26 18 13 20 10 24 15 14 16 6 25 1 22 19 27 9 21 11 5 29 	10 4 5 11 	4.19999980927 3.5 
0 3 12 28 7 17 4 2 8 23 26 18 13 20 10 24 15 14 16 6 25 1 22 19 27 9 21 11 5 29 	10 4 5 11 	3.94999933243 3.5 
0 3 12 28 7 10 4 2 8 23 26 18 13 20 17 24 15 14 16 6 25 1 22 19 27 9 11 21 5 29 	10 4 5 11 	4.99999904633 3.5 
0 3 12 28 17 7 4 2 8 23 26 18 13 20 10 24 15 14 16 6 25 1 22 19 27 9 21 11 5 29 	10 4 5 11 	4.74999952316 3.5 
0 3 28 10 12 4 7 5 8 23 26 17 13 1 20 24 14 18 16 6 2 15 19 22 27 9 11 21 25 29 	10 4 5 11 	8.8499994278 3.5 
0 3 28 10 12 7 4 5 8 23 26 17 13 1 20 24 14 18 16 6 2 15 19 22 27 9 11 21 25 29 	10 4 5 11 	8.8499994278 3.5 
0 3 28 12 10 7 4 5 8 23 26 17 13 1 20 24 14 18 16 6 2 15 19 22 27 9 11 21 25 29 	10 4 5 11 	8.8499994278 3.5 
0 3 28 12 20 7 4 5 8 23 26 17 13 1 10 24 14 18 16 6 15 2 19 22 27 9 11 21 25 29 	10 4 5 11 	5.64999914169 3.5 
0 3 28 12 20 7 4 14 8 23 26 17 13 1 10 24 5 18 16 6 15 2 19 22 27 9 11 21 25 29 	10 4 5 11 	5.64999914169 3.5 
0 3 28 12 20 7 4 14 8 23 26 17 13 1 10 24 18 5 16 6 15 2 19 22 27 9 11 21 25 29 	10 4 5 11 	5.64999914169 3.5 
0 3 12 28 10 7 4 2 8 23 26 18 13 20 17 24 15 14 16 6 25 1 22 19 27 9 21 11 5 29 	10 4 5 11 	3.5499997139 3.5 
0 3 12 28 7 10 4 2 8 23 26 18 13 20 17 24 15 5 29 6 25 1 22 19 27 9 11 21 14 16 	10 4 5 11 	5.19999980927 3.5 
0 3 12 28 7 10 4 2 8 23 26 18 13 20 17 24 15 5 29 6 25 1 22 19 27 9 11 21 14 16 	10 4 5 11 	4.54999876022 3.5 
0 3 12 28 7 10 4 2 8 23 26 18 13 20 17 24 15 5 29 6 25 1 22 19 27 9 11 21 14 16 	10 4 5 11 	4.94999933243 3.5 
0 3 17 12 7 24 4 5 8 23 26 28 10 13 20 19 14 18 16 6 15 2 1 22 27 9 11 21 25 29 	10 4 5 11 	3 3.5 
0 3 12 28 17 7 4 2 8 23 26 18 13 20 10 24 15 14 16 6 25 1 22 19 27 9 21 11 5 29 	10 4 5 11 	3.94999933243 3.5 
0 3 12 28 10 7 4 2 8 23 26 18 13 20 17 24 15 14 16 6 25 1 22 19 27 9 11 21 5 29 	10 4 5 11 	4.05000019073 3.5 
25 19 22 20 28 7 27 9 11 4 29 23 6 18 13 12 24 21 14 5 16 26 3 1 10 17 15 2 8 0 	12 4 5 9 	3 3.5 
25 19 22 20 28 7 27 9 4 11 29 23 6 1 13 12 17 21 5 14 16 26 3 18 10 24 15 2 8 0 	12 4 5 9 	3 3.5 
25 19 22 20 28 27 7 9 4 11 29 23 6 1 13 12 17 21 5 14 16 26 3 18 10 24 15 2 8 0 	12 4 5 9 	3 3.5 
25 19 22 20 28 7 27 9 11 4 29 23 6 1 13 12 17 21 5 14 16 26 3 18 10 24 15 2 8 0 	12 4 5 9 	3 3.5 
25 19 22 20 28 7 27 9 4 11 29 0 6 1 13 12 17 21 5 14 23 26 3 18 10 24 15 2 8 16 	12 4 5 9 	3 3.5 
25 19 22 20 28 27 7 9 11 4 29 23 6 1 13 12 17 21 5 14 16 26 3 18 10 24 15 2 8 0 	12 4 5 9 	3 3.5 
25 19 22 20 28 7 27 9 11 4 29 23 6 18 13 12 24 21 5 14 16 26 3 1 10 17 15 2 8 0 	12 4 5 9 	3 3.5 
25 19 22 20 28 7 27 9 11 4 29 23 6 18 13 12 24 21 14 5 16 26 3 1 17 10 15 2 8 0 	12 4 5 9 	3 3.5 
25 19 22 20 28 7 27 9 11 4 29 23 6 18 13 12 24 21 5 14 16 26 3 1 17 10 15 2 8 0 	12 4 5 9 	3 3.5 
25 22 19 20 28 7 27 9 11 4 29 23 6 18 13 12 24 21 5 14 16 26 3 1 17 10 15 2 8 0 	12 4 5 9 	3 3.5 
25 19 22 20 28 27 7 9 11 4 29 23 6 18 13 12 24 21 5 14 16 26 3 1 17 10 15 2 8 0 	12 4 5 9 	3 3.5 
25 19 22 20 28 27 7 9 4 11 29 23 6 18 12 10 24 21 5 14 16 26 3 1 13 17 15 2 8 0 	12 4 5 9 	3 3.5 
25 19 22 20 28 27 7 9 4 11 29 23 6 18 12 10 24 21 5 14 16 26 3 13 1 17 15 2 8 0 	12 4 5 9 	3 3.5 
25 19 22 20 28 27 7 9 11 4 29 23 6 18 13 12 24 21 14 5 16 26 3 1 17 10 15 2 8 0 	12 4 5 9 	3 3.5 
25 19 22 20 28 27 7 9 11 4 29 23 6 18 12 10 24 21 5 14 16 26 3 13 1 17 15 2 8 0 	12 4 5 9 	3 3.5 
25 19 22 20 28 7 27 9 11 4 29 23 6 18 12 10 24 21 5 14 16 26 3 13 1 17 15 2 8 0 	12 4 5 9 	3 3.5 
25 19 22 20 28 27 7 9 11 4 29 23 6 18 12 10 24 21 5 14 16 26 3 1 13 17 15 2 8 0 	12 4 5 9 	3 3.5 
25 19 22 20 28 27 7 9 11 4 29 23 6 18 13 12 24 21 5 14 16 26 3 1 10 17 15 2 8 0 	12 4 5 9 	3 3.5 
25 22 19 20 28 7 27 9 11 4 29 23 6 18 13 12 24 21 14 5 16 26 3 1 17 10 15 2 8 0 	12 4 5 9 	3 3.5 
25 19 22 20 28 27 7 9 4 11 29 23 6 18 13 12 24 21 5 14 16 26 3 1 10 17 15 2 8 0 	12 4 5 9 	3 3.5 
25 19 22 20 28 27 7 9 4 11 29 23 6 18 13 12 24 21 14 5 16 26 3 1 10 17 15 2 8 0 	12 4 5 9 	3 3.5 
25 19 22 20 28 7 27 9 11 4 29 23 6 18 12 10 24 21 5 14 16 26 3 1 13 17 15 2 8 0 	12 4 5 9 	3 3.5 
25 19 22 20 28 27 7 9 11 4 29 23 6 18 13 12 24 21 14 5 16 26 3 1 10 17 15 2 8 0 	12 4 5 9 	3 3.5 
23 25 22 20 19 27 9 15 11 2 29 3 6 28 1 21 24 5 8 16 0 26 12 7 13 18 10 4 17 14 	11 4 5 10 	3 3.5 
23 25 22 20 19 27 9 15 11 2 29 3 6 28 1 21 10 5 8 16 0 26 12 7 13 18 24 4 17 14 	11 4 5 10 	3 3.5 
23 25 19 20 22 27 9 15 11 2 29 3 6 28 1 21 5 10 8 16 0 26 12 7 13 18 24 4 17 14 	11 4 5 10 	3 3.5 
23 25 19 20 22 27 9 15 11 2 29 3 6 28 1 21 5 10 8 16 0 26 12 13 18 7 24 4 17 14 	11 4 5 10 	3 3.5 
23 25 20 22 19 27 9 15 11 2 29 3 6 28 1 21 5 4 8 14 0 26 12 7 13 18 24 17 10 16 	11 4 5 10 	3 3.5 
23 25 19 20 22 27 9 15 11 2 29 3 6 28 1 21 5 4 8 14 0 26 12 7 13 18 24 10 17 16 	11 4 5 10 	2.99999999999 3.5 
23 25 19 20 22 27 9 15 11 2 29 3 6 28 1 21 5 4 8 14 0 26 12 13 7 18 24 10 17 16 	11 4 5 10 	2.99999999999 3.5 
29 8 14 4 11 7 27 20 28 2 17 0 23 5 21 9 24 10 12 15 3 16 25 18 19 22 1 13 6 26 	12 4 5 9 	3 3.5 
29 8 14 11 4 7 27 20 28 2 3 0 23 5 21 9 24 12 10 15 6 16 25 18 19 22 13 1 17 26 	12 4 5 9 	3 3.5 
23 25 20 22 19 27 9 15 11 2 8 3 6 28 1 21 5 4 29 16 0 26 12 7 13 18 24 17 10 14 	11 4 5 10 	3 3.5 
29 8 14 11 4 7 20 27 28 2 3 0 23 5 21 9 24 12 10 15 6 16 25 18 17 22 13 1 19 26 	12 4 5 9 	3 3.5 
29 8 14 11 4 7 20 27 28 2 3 0 23 5 21 9 24 10 12 15 6 16 25 18 19 22 1 13 17 26 	12 4 5 9 	3 3.5 
29 8 14 11 4 7 27 20 28 2 3 0 23 5 21 9 24 12 10 15 6 16 25 18 19 1 22 13 17 26 	12 4 5 9 	3 3.5 
29 8 14 11 4 7 27 20 28 2 3 0 23 5 21 9 24 10 12 15 6 16 25 18 19 22 1 13 17 26 	12 4 5 9 	3 3.5 
29 8 14 11 4 7 27 20 28 2 3 0 23 5 10 24 9 21 12 15 6 16 25 18 17 22 13 1 19 26 	12 4 5 9 	3 3.5 
23 25 20 22 19 27 9 15 2 11 8 3 6 28 1 21 5 4 29 16 0 26 12 7 13 18 24 17 10 14 	11 4 5 10 	3 3.5 
29 8 14 11 4 7 27 20 28 2 3 0 23 5 24 21 9 10 12 15 6 16 25 18 17 22 13 1 19 26 	12 4 5 9 	3 3.5 
29 8 14 4 11 7 27 20 28 2 3 0 23 5 10 24 9 21 12 15 6 16 25 18 19 22 1 13 17 26 	12 4 5 9 	3 3.5 
29 8 14 4 11 7 27 20 28 2 3 0 23 5 21 9 24 12 10 15 6 16 25 18 19 22 13 1 17 26 	12 4 5 9 	3 3.5 
29 8 14 4 11 7 27 20 28 2 3 0 23 5 10 24 9 21 12 15 6 16 25 18 17 22 13 1 19 26 	12 4 5 9 	3 3.5 
29 8 14 4 11 7 27 20 28 2 3 0 23 5 21 9 24 12 10 15 6 16 25 18 17 22 13 1 19 26 	12 4 5 9 	3 3.5 
29 8 14 4 11 7 27 20 28 2 3 0 23 5 21 9 24 10 12 15 6 16 25 18 19 22 1 13 17 26 	12 4 5 9 	3 3.5 
29 8 14 7 4 11 20 27 28 2 3 0 23 5 10 24 9 21 12 15 6 16 25 18 17 22 13 1 19 26 	12 4 5 9 	3 3.5 
29 8 14 7 4 11 27 20 28 2 3 0 23 5 10 24 9 21 12 15 6 16 25 18 17 22 13 1 19 26 	12 4 5 9 	3 3.5 
23 25 22 20 19 27 9 15 11 2 8 3 6 28 1 21 5 4 14 29 0 26 12 7 13 18 24 17 10 16 	11 4 5 10 	3 3.5 
29 8 14 11 4 7 20 27 28 2 3 0 23 5 21 9 24 10 12 15 6 16 25 18 19 22 1 13 17 26 	12 4 5 9 	3.29999899864 3.5 
29 8 14 11 4 27 20 7 28 2 3 0 23 5 21 9 24 10 12 15 6 16 25 18 19 22 1 13 17 26 	12 4 5 9 	3 3.5 
29 8 14 11 4 7 27 20 28 2 3 0 23 5 21 9 24 10 12 15 6 16 25 18 17 22 13 1 19 26 	12 4 5 9 	3 3.5 
29 8 14 11 4 9 27 20 22 2 17 6 23 25 21 7 24 12 10 15 0 16 5 18 19 1 13 28 3 26 	12 4 5 9 	3 3.5 
23 25 19 20 22 27 9 15 11 2 8 3 6 28 1 21 5 4 10 29 0 26 12 7 13 18 24 17 14 16 	11 4 5 10 	3 3.5 
23 25 22 20 19 27 9 15 2 11 8 3 6 28 1 21 5 4 14 29 0 26 12 7 13 18 24 17 10 16 	11 4 5 10 	3 3.5 
