0 6 9 5 2 8 11 4 3 1 7 10 	5 2 2 3 	4.25000047684 3 
10 4 5 2 9 11 7 6 3 1 8 0 	5 2 2 3 	4.25000047684 3 
0 6 9 5 2 8 11 4 3 1 7 10 	5 2 2 3 	4.20000052452 3 
10 9 4 5 2 11 7 6 3 1 8 0 	5 2 2 3 	4.20000052452 3 
10 4 5 9 2 11 7 6 3 1 8 0 	5 2 2 3 	4.20000052452 3 
0 6 9 5 2 8 11 4 3 1 7 10 	5 2 2 3 	4.05000019073 3 
10 4 5 9 2 11 7 6 3 1 8 0 	5 2 2 3 	4.05000019073 3 
10 5 4 9 2 3 11 7 0 1 8 6 	5 2 2 3 	2 2.99999999999 
1 11 10 8 6 7 3 0 4 9 5 2 	3 2 2 5 	2 3 
1 11 10 8 6 7 3 0 9 4 5 2 	3 2 2 5 	2 3 
1 8 6 3 11 7 0 10 5 4 9 2 	3 2 2 5 	1.99999999999 3 
1 8 6 0 11 7 4 3 10 2 5 9 	4 2 2 4 	4.25 3 
1 8 6 0 11 7 4 3 10 5 2 9 	4 2 2 4 	4.25 3 
0 6 9 2 8 11 4 3 1 7 5 10 	4 2 2 4 	2 3 
0 6 9 3 8 11 7 2 1 4 5 10 	4 2 2 4 	4.20000052452 3 
0 6 9 3 8 11 7 10 1 4 5 2 	4 2 2 4 	4.20000052452 3 
0 6 9 2 8 11 4 3 1 7 5 10 	4 2 2 4 	2.50000023842 3 
0 6 9 3 8 11 7 2 1 4 5 10 	4 2 2 4 	4.49999976158 3 
1 8 6 0 11 7 4 3 10 5 2 9 	4 2 2 4 	4.49999976158 3 
10 5 4 9 2 3 7 6 0 1 11 8 	5 2 2 3 	2 3 
10 5 4 9 2 3 7 6 0 1 11 8 	5 2 2 3 	1.99999999999 3 
1 4 5 10 8 11 7 2 0 6 9 3 	4 2 2 4 	4.25 3 
1 4 5 2 8 11 7 10 0 6 9 3 	4 2 2 4 	4.25 3 
1 7 5 10 8 11 4 3 0 6 9 2 	4 2 2 4 	2.5 3 
1 4 5 2 8 11 7 10 0 6 9 3 	4 2 2 4 	3.14999985695 3 
1 4 5 10 8 11 7 2 0 6 9 3 	4 2 2 4 	3.14999985695 3 
0 9 4 5 2 8 6 7 3 1 11 10 	5 2 2 3 	2.45000052452 3 
10 5 4 9 2 3 11 7 0 1 8 6 	5 2 2 3 	2 3 
3 7 11 1 8 6 4 10 2 9 5 0 	4 2 2 4 	2 3 
3 7 11 10 6 1 9 0 4 8 2 5 	4 2 2 4 	4.39999866486 3 
8 6 11 9 0 3 4 5 2 1 7 10 	5 2 2 3 	3.24999976158 3 
8 11 6 9 0 3 4 5 2 1 7 10 	5 2 2 3 	3.24999976158 3 
8 6 11 9 3 0 4 5 2 1 7 10 	5 2 2 3 	3.24999976158 3 
9 3 7 6 8 10 11 4 2 0 1 5 	5 2 2 3 	3.04999995232 3 
0 6 9 2 8 11 4 3 1 7 5 10 	4 2 2 4 	2 3 
1 11 8 3 7 6 0 10 5 4 9 2 	3 2 2 5 	1.99999999999 3 
10 7 1 3 11 6 8 2 5 4 9 0 	3 2 2 5 	1.99999999999 3 
0 6 9 5 2 8 11 4 3 1 7 10 	5 2 2 3 	3.29999995232 3 
0 6 9 5 2 8 11 4 3 1 7 10 	5 2 2 3 	3.10000038147 3 
0 6 9 5 2 8 11 4 3 1 7 10 	5 2 2 3 	4.40000033379 3 
10 4 8 6 9 11 7 5 3 1 2 0 	5 2 2 3 	4.40000033379 3 
10 4 5 9 2 11 7 6 3 1 8 0 	5 2 2 3 	4.40000033379 3 
10 9 4 5 2 11 7 6 8 1 3 0 	5 2 2 3 	4.25 3 
10 5 4 9 2 3 7 6 0 1 11 8 	5 2 2 3 	2 3 
10 5 4 9 2 3 7 6 0 1 11 8 	5 2 2 3 	2 3 
10 4 5 9 2 7 11 6 3 1 8 0 	5 2 2 3 	2.95000052452 3 
10 4 9 5 2 7 11 6 3 1 8 0 	5 2 2 3 	2.95000052452 3 
10 5 4 9 2 7 11 6 3 1 8 0 	5 2 2 3 	2.95000052452 3 
10 5 4 9 2 3 7 6 0 1 11 8 	5 2 2 3 	1.99999999999 3 
3 1 0 6 7 11 10 4 8 2 5 9 	3 2 2 5 	3.65000009537 3 
0 6 9 5 2 8 11 4 3 1 7 10 	5 2 2 3 	5.00000047684 3 
10 5 4 9 2 3 7 6 0 1 11 8 	5 2 2 3 	2 3 
