10 12 23 21 26 8 29 22 6 20 5 0 27 16 11 1 17 4 9 7 13 19 28 15 3 2 18 25 24 14 	10 4 5 11 	3 3.5 
10 12 23 21 26 29 8 22 6 20 5 0 27 16 1 11 17 4 9 7 13 19 28 15 3 2 18 25 24 14 	10 4 5 11 	3 3.5 
27 0 10 21 16 29 8 23 22 6 19 5 12 26 11 1 4 17 20 7 13 28 15 3 25 2 18 14 24 9 	10 4 5 11 	3 3.5 
10 12 23 21 26 29 8 22 6 20 5 0 27 16 1 11 17 4 9 7 13 19 28 15 18 2 3 25 24 14 	10 4 5 11 	3.35000038147 3.5 
10 12 23 21 26 1 8 4 6 20 5 0 27 16 29 11 17 22 9 7 13 19 28 15 18 2 3 25 24 14 	10 4 5 11 	3 3.5 
27 0 10 21 16 29 8 23 22 6 19 5 12 26 1 11 4 17 20 7 13 28 15 3 25 18 2 14 24 9 	10 4 5 11 	3 3.5 
10 12 23 21 26 29 8 22 6 20 5 0 27 16 1 11 17 4 9 7 13 19 28 15 18 2 3 24 25 14 	10 4 5 11 	3 3.5 
10 12 23 21 26 29 8 22 6 20 5 0 27 16 1 11 17 4 9 7 13 28 19 15 18 3 2 25 24 14 	10 4 5 11 	3 3.5 
10 12 23 21 26 29 8 22 6 20 5 0 27 16 1 11 17 4 9 7 13 19 28 15 3 2 18 24 25 14 	10 4 5 11 	3 3.5 
10 12 23 21 26 29 8 22 6 20 5 0 27 16 11 1 17 4 9 7 13 19 28 15 3 18 2 25 24 14 	10 4 5 11 	3 3.5 
10 12 23 21 26 29 8 22 6 20 5 0 27 16 11 1 17 4 9 7 13 28 19 15 3 18 2 25 24 14 	10 4 5 11 	3 3.5 
10 12 23 21 26 1 8 22 6 20 5 0 27 16 11 29 17 4 9 7 13 19 28 15 3 2 18 25 24 14 	10 4 5 11 	3 3.5 
10 12 23 21 26 1 8 22 20 9 5 0 27 16 11 29 17 4 6 7 13 19 28 15 18 2 3 25 24 14 	10 4 5 11 	3 3.5 
10 12 23 21 26 29 8 22 6 20 5 0 27 16 1 11 17 4 9 7 13 19 28 15 3 2 18 25 24 14 	10 4 5 11 	4.04999995232 3.5 
10 12 26 21 29 23 8 22 6 20 5 0 27 16 11 1 17 4 9 7 13 28 19 15 3 18 2 25 24 14 	10 4 5 11 	3 3.5 
10 12 21 26 29 23 8 22 6 20 5 0 27 16 1 11 17 4 9 7 13 19 28 15 18 3 2 25 24 14 	10 4 5 11 	3 3.5 
10 12 21 26 29 23 8 22 6 20 5 0 27 16 1 11 17 4 9 7 13 28 19 15 18 3 2 25 24 14 	10 4 5 11 	3 3.5 
10 12 21 26 29 23 8 22 6 20 5 0 27 16 1 11 4 17 9 7 13 28 19 15 18 3 2 25 24 14 	10 4 5 11 	3 3.5 
10 12 21 26 29 23 8 22 6 20 5 0 27 16 1 11 17 4 9 7 13 28 19 15 18 2 3 25 24 14 	10 4 5 11 	3 3.5 
10 12 21 26 29 23 8 22 6 20 5 0 27 16 1 11 17 4 9 7 13 19 28 15 18 2 3 25 24 14 	10 4 5 11 	3 3.5 
10 12 21 26 29 23 8 22 6 20 5 0 27 16 11 1 4 17 9 7 13 28 19 15 3 18 2 25 24 14 	10 4 5 11 	3 3.5 
10 12 21 26 29 23 8 22 6 20 5 0 27 16 11 1 17 4 9 7 13 28 19 15 3 18 2 25 24 14 	10 4 5 11 	3 3.5 
10 12 26 21 29 23 8 22 6 20 5 0 27 16 11 1 4 17 9 7 13 28 19 15 3 18 2 25 24 14 	10 4 5 11 	3 3.5 
10 12 21 26 29 23 8 22 6 20 5 0 27 16 1 11 4 17 9 7 13 28 19 15 18 2 3 25 24 14 	10 4 5 11 	3 3.5 
10 12 21 26 29 23 8 22 6 20 5 0 27 16 11 1 17 4 9 7 13 19 28 15 3 18 2 25 24 14 	10 4 5 11 	3 3.5 
7 13 19 28 15 3 2 18 25 24 14 5 0 27 16 29 11 17 4 9 10 12 23 21 26 8 1 22 6 20 	11 4 5 10 	3 3.5 
7 13 28 19 15 3 2 18 25 24 14 5 0 27 16 29 11 17 22 9 10 12 21 26 23 8 1 4 6 20 	11 4 5 10 	3 3.5 
7 13 19 28 15 3 2 18 25 24 14 5 0 27 16 29 11 17 22 9 10 12 21 26 23 8 1 4 6 20 	11 4 5 10 	3 3.5 
7 13 28 19 15 3 2 18 25 24 14 5 0 27 16 29 1 17 4 9 10 12 23 21 26 8 11 22 6 20 	11 4 5 10 	3 3.5 
7 13 28 19 15 3 18 2 25 24 14 5 0 27 16 29 1 17 4 9 10 12 23 21 26 8 11 22 6 20 	11 4 5 10 	3 3.5 
7 13 19 28 15 3 18 2 25 24 14 5 0 27 16 29 1 17 4 9 10 12 23 21 26 8 11 22 6 20 	11 4 5 10 	3 3.5 
7 13 28 19 15 3 2 18 25 24 14 5 0 27 16 29 11 17 4 9 10 12 23 26 21 8 1 22 6 20 	11 4 5 10 	2.99999999999 3.5 
7 13 19 28 15 3 2 18 25 24 14 5 0 27 16 1 11 17 4 9 10 12 23 21 26 29 22 8 6 20 	11 4 5 10 	3.05000019073 3.5 
7 13 19 28 15 3 2 18 25 24 14 5 0 27 16 1 11 17 4 9 10 12 23 21 26 29 22 8 6 20 	11 4 5 10 	2.99999999999 3.5 
7 13 19 28 15 3 2 18 25 24 14 5 0 27 16 29 11 17 4 9 10 12 23 21 26 8 1 22 6 20 	11 4 5 10 	2.99999999999 3.5 
7 13 19 28 15 3 2 18 25 24 14 5 0 27 16 29 1 17 4 9 10 12 23 21 26 8 11 22 6 20 	11 4 5 10 	2.99999999999 3.5 
7 13 19 28 15 3 2 18 25 24 14 10 0 27 29 8 1 4 6 9 5 12 21 26 16 23 11 17 22 20 	11 4 5 10 	3 3.5 
7 13 28 19 15 3 2 18 25 24 14 10 0 27 29 8 1 4 6 9 5 12 21 26 16 23 11 17 22 20 	11 4 5 10 	3 3.5 
7 13 28 19 15 3 2 18 25 24 14 5 0 27 29 8 11 17 6 9 10 12 21 26 16 23 1 4 22 20 	11 4 5 10 	3 3.5 
7 13 28 19 15 3 2 18 25 24 14 5 0 27 16 29 11 17 22 9 10 12 23 26 21 8 1 4 6 20 	11 4 5 10 	4.10000014305 3.5 
7 13 19 28 15 3 2 18 25 24 14 5 0 27 16 29 11 17 22 9 10 12 23 26 21 8 1 4 6 20 	11 4 5 10 	4.10000014305 3.5 
7 13 19 28 15 3 2 18 25 24 14 5 0 27 16 29 11 17 4 9 10 12 23 21 26 8 1 22 6 20 	11 4 5 10 	3.05000019073 3.5 
7 13 19 28 15 3 2 18 25 24 14 5 0 27 16 29 11 17 22 9 10 12 23 21 26 8 1 4 6 20 	11 4 5 10 	3.05000019073 3.5 
7 13 19 28 15 3 2 18 25 24 14 10 0 27 29 8 11 17 6 9 5 12 21 26 16 23 1 4 22 20 	11 4 5 10 	3.05000019073 3.5 
7 13 28 19 15 3 2 18 25 24 14 10 0 27 29 8 11 17 6 9 5 12 21 26 16 23 1 4 22 20 	11 4 5 10 	3.05000019073 3.5 
7 13 19 28 15 3 2 18 25 24 14 5 0 27 16 11 1 17 4 9 10 12 23 21 26 8 29 22 6 20 	11 4 5 10 	3.05000019073 3.5 
7 13 28 19 15 3 2 18 25 24 14 10 0 27 29 8 1 4 6 9 5 12 21 26 16 23 11 17 22 20 	11 4 5 10 	3.05000019073 3.5 
7 13 19 28 15 3 2 18 25 24 14 5 0 27 16 29 11 17 22 9 10 12 23 26 21 8 1 4 6 20 	11 4 5 10 	3.05000019073 3.5 
7 13 28 19 15 3 2 18 25 24 14 5 0 27 16 29 11 17 22 9 10 12 23 21 26 8 1 4 6 20 	11 4 5 10 	3.05000019073 3.5 
7 13 19 28 15 18 3 2 25 24 14 5 0 27 16 11 29 17 4 9 10 12 23 21 26 1 8 22 6 20 	11 4 5 10 	3 3.5 
7 13 28 19 15 3 18 2 25 24 14 5 0 27 16 29 11 17 22 9 10 12 23 21 26 8 1 4 6 20 	11 4 5 10 	3.79999947548 3.5 
7 13 19 28 15 3 18 2 25 24 14 5 0 27 16 29 11 17 22 9 10 12 23 21 26 8 1 4 6 20 	11 4 5 10 	3.79999947548 3.5 
7 13 28 19 15 3 2 18 25 24 14 5 0 27 16 29 11 17 22 9 10 12 26 21 23 8 1 4 6 20 	11 4 5 10 	3.79999947548 3.5 
7 13 19 28 15 3 2 18 25 24 14 5 0 27 16 29 11 17 22 6 10 12 23 21 26 8 1 4 20 9 	11 4 5 10 	3 3.5 
5 12 0 21 16 26 1 29 22 4 20 27 10 23 11 15 2 8 17 9 7 13 19 28 24 3 18 14 25 6 	11 4 5 10 	3 3.5 
5 0 12 21 26 16 1 11 4 22 20 10 27 23 29 8 2 18 17 9 7 13 28 19 15 3 25 14 24 6 	11 4 5 10 	3 3.5 
5 12 0 21 16 26 1 11 22 4 20 27 10 23 29 18 2 8 17 9 7 13 19 28 15 3 25 14 24 6 	11 4 5 10 	3 3.5 
5 12 0 21 26 16 1 11 22 4 20 27 10 23 29 18 2 8 17 9 7 13 19 28 15 3 14 25 24 6 	11 4 5 10 	3 3.5 
5 12 0 21 26 16 1 11 4 22 20 10 27 23 29 8 2 18 17 9 7 13 28 19 15 3 25 14 24 6 	11 4 5 10 	3.75000095367 3.5 
5 12 0 21 26 16 1 11 4 22 20 10 27 23 29 8 2 18 17 9 7 13 19 28 15 3 25 14 24 6 	11 4 5 10 	3.75000095367 3.5 
5 12 0 21 26 16 1 11 4 22 20 10 27 23 29 8 2 18 17 9 7 13 19 28 15 3 25 14 24 6 	11 4 5 10 	3.5 3.5 
5 12 0 21 26 16 1 11 4 22 20 10 27 23 29 8 2 18 17 9 7 13 19 28 15 3 25 14 24 6 	11 4 5 10 	3 3.5 
5 12 0 21 26 11 1 18 22 4 20 27 10 23 16 29 2 8 17 9 7 13 19 28 15 3 25 14 24 6 	11 4 5 10 	3 3.5 
5 12 0 21 16 1 26 29 22 4 20 27 10 23 11 15 2 8 17 9 7 13 19 28 24 18 3 25 14 6 	11 4 5 10 	3 3.5 
5 12 0 21 16 26 1 29 22 4 20 27 10 23 11 15 2 8 17 9 7 13 19 28 14 3 18 25 24 6 	11 4 5 10 	3 3.5 
5 12 0 21 26 16 1 11 22 4 20 27 10 23 29 18 2 8 17 9 7 13 19 28 15 3 24 25 14 6 	11 4 5 10 	3 3.5 
5 12 0 21 26 16 1 11 4 22 20 10 27 23 29 18 2 8 17 9 7 13 28 19 15 3 25 14 24 6 	11 4 5 10 	3 3.5 
5 12 0 21 26 16 1 11 4 22 20 10 27 23 29 18 2 8 17 9 7 13 28 19 15 3 25 14 24 6 	11 4 5 10 	2.99999999999 3.5 
5 12 0 21 26 16 1 11 22 4 20 27 10 23 29 18 2 8 17 9 7 13 19 28 15 3 25 14 24 6 	11 4 5 10 	2.99999999999 3.5 
7 13 28 25 3 15 26 18 1 2 11 9 24 19 5 12 21 4 17 22 20 14 27 0 10 29 16 23 8 6 	12 4 5 9 	3 3.5 
7 13 28 25 3 15 21 1 18 2 11 9 24 19 5 12 26 4 17 22 20 14 27 0 10 29 16 23 8 6 	12 4 5 9 	3 3.5 
7 13 28 25 3 15 21 18 1 11 22 20 24 19 5 12 26 2 4 17 9 14 27 0 10 29 16 23 8 6 	12 4 5 9 	3 3.5 
7 28 13 25 3 15 21 18 1 11 22 20 24 19 5 12 26 2 4 17 9 14 27 0 10 29 16 23 8 6 	12 4 5 9 	3 3.5 
7 13 28 25 3 15 21 18 1 11 22 20 24 19 5 12 26 4 2 17 9 14 27 0 10 29 16 23 8 6 	12 4 5 9 	3 3.5 
14 24 25 3 15 18 1 11 2 17 22 20 7 13 28 12 16 26 21 4 9 27 19 0 5 10 29 8 23 6 	12 4 5 9 	3.64999961853 3.5 
7 24 25 3 15 18 1 11 2 17 22 20 14 13 28 12 16 26 21 4 9 27 19 5 0 10 29 23 8 6 	12 4 5 9 	3.64999961853 3.5 
14 24 25 3 15 18 1 11 2 17 22 20 7 13 28 12 16 26 21 4 9 27 19 5 0 10 29 23 8 6 	12 4 5 9 	3.64999961853 3.5 
14 24 25 3 15 18 11 1 2 17 22 20 7 13 28 12 16 26 21 4 9 27 19 0 5 10 29 8 23 6 	12 4 5 9 	4.90000033379 3.5 
14 24 25 3 15 18 11 1 2 17 22 20 7 13 28 12 16 26 21 4 9 27 19 0 5 10 29 8 23 6 	12 4 5 9 	4.10000038147 3.5 
14 24 25 3 15 18 2 1 11 17 22 20 7 13 28 12 16 26 21 4 9 27 19 5 0 10 29 8 23 6 	12 4 5 9 	5.34999966621 3.5 
7 13 28 25 3 15 21 18 2 11 22 20 24 19 5 12 26 1 4 17 9 14 27 0 10 29 16 8 23 6 	12 4 5 9 	3 3.5 
14 24 25 3 15 18 2 1 11 17 22 20 7 13 28 12 16 26 21 4 9 27 19 5 0 10 29 8 23 6 	12 4 5 9 	5.44999980927 3.5 
14 24 25 3 15 18 1 2 11 17 22 20 7 13 28 12 26 16 21 4 9 27 19 5 0 10 29 8 23 6 	12 4 5 9 	4.34999990463 3.5 
14 24 25 3 15 18 1 2 11 17 22 20 7 13 28 12 26 16 21 4 9 27 19 5 0 10 29 8 23 6 	12 4 5 9 	4.60000014305 3.5 
7 28 13 25 3 15 21 18 2 17 22 20 24 19 5 12 26 1 4 11 9 14 27 0 10 29 16 8 23 6 	12 4 5 9 	3 3.5 
7 28 13 25 3 15 21 18 2 11 22 20 24 19 5 12 26 1 4 17 9 14 27 0 10 29 16 8 23 6 	12 4 5 9 	3 3.5 
7 13 28 25 3 15 21 18 2 17 22 20 24 19 5 12 26 1 11 4 9 14 27 0 10 29 16 8 23 6 	12 4 5 9 	3 3.5 
7 13 28 25 3 15 21 18 2 17 22 20 24 19 5 12 26 1 11 4 9 14 27 0 10 16 29 8 23 6 	12 4 5 9 	3 3.5 
7 13 28 25 3 15 21 2 18 17 22 20 24 19 5 12 26 1 11 4 9 14 27 0 10 16 29 8 23 6 	12 4 5 9 	3 3.5 
7 13 28 25 3 15 21 18 2 17 22 20 24 19 5 12 26 1 11 4 9 14 27 0 10 29 16 23 8 6 	12 4 5 9 	3 3.5 
7 13 28 25 3 15 21 18 2 17 22 20 24 19 5 12 26 1 11 4 9 14 27 0 10 16 29 23 8 6 	12 4 5 9 	3 3.5 
14 24 25 3 15 18 1 2 11 17 22 20 7 28 13 12 26 16 21 4 9 27 19 0 5 10 29 23 8 6 	12 4 5 9 	4.10000038147 3.5 
14 24 25 3 15 18 1 11 2 17 22 20 7 13 28 12 26 16 21 4 9 27 19 5 0 10 29 23 8 6 	12 4 5 9 	4.90000033379 3.5 
14 24 25 3 15 18 1 11 2 17 22 20 7 28 13 12 26 16 21 4 9 27 19 0 5 10 29 23 8 6 	12 4 5 9 	4.90000033379 3.5 
14 24 25 3 15 18 1 11 2 17 22 20 7 28 13 12 26 16 21 4 9 27 19 0 5 10 29 23 8 6 	12 4 5 9 	3.89999961853 3.5 
14 24 25 3 15 18 1 11 2 17 22 20 7 13 28 12 16 26 21 4 9 27 19 0 5 10 29 8 23 6 	12 4 5 9 	3.89999961853 3.5 
14 24 25 3 15 18 1 11 2 17 22 20 7 13 28 12 16 26 21 4 9 27 19 5 0 10 29 8 23 6 	12 4 5 9 	4.90000033379 3.5 
14 24 25 3 15 18 1 11 2 17 22 20 7 13 28 12 16 26 21 4 9 27 19 0 5 10 29 23 8 6 	12 4 5 9 	3 3.5 
7 13 28 25 3 15 21 18 11 2 22 20 24 19 5 12 26 1 4 17 9 14 27 0 10 29 16 23 8 6 	12 4 5 9 	3 3.5 
7 13 28 25 3 15 21 2 18 17 22 20 24 19 5 12 26 1 11 4 9 14 27 0 10 29 16 23 8 6 	12 4 5 9 	3 3.5 
14 24 25 3 15 18 1 11 2 17 22 20 7 13 28 12 26 16 21 4 9 27 19 5 0 10 29 23 8 6 	12 4 5 9 	3 3.5 
14 24 25 3 15 18 1 11 2 17 22 20 7 13 28 12 26 16 21 4 9 27 19 5 0 10 29 23 8 6 	12 4 5 9 	4.60000014305 3.5 
14 24 25 3 15 18 1 11 2 17 22 20 7 13 28 12 26 16 21 4 9 27 19 5 0 10 29 23 8 6 	12 4 5 9 	3.64999961853 3.5 
14 24 25 3 15 18 1 11 2 17 22 20 7 13 28 12 26 16 21 4 9 27 19 5 0 10 29 23 8 6 	12 4 5 9 	5.30000090599 3.5 
14 24 25 3 15 18 1 11 2 17 22 20 7 13 28 12 26 16 21 4 9 27 19 5 0 10 29 8 23 6 	12 4 5 9 	4.90000033379 3.5 
14 24 25 3 15 18 1 11 2 17 22 20 7 13 28 12 26 16 21 4 9 27 19 5 0 10 29 8 23 6 	12 4 5 9 	4.10000038147 3.5 
14 24 25 3 15 18 1 11 2 17 22 20 7 13 28 12 26 16 21 4 9 27 19 5 0 10 29 23 8 6 	12 4 5 9 	4.10000038147 3.5 
14 24 25 3 15 18 1 11 2 17 22 20 7 13 28 12 26 16 21 4 9 27 19 0 5 10 29 23 8 6 	12 4 5 9 	3 3.5 
14 24 25 3 15 18 1 11 2 17 22 20 7 13 28 12 26 16 21 4 9 27 19 5 0 10 29 23 8 6 	12 4 5 9 	3.55000019073 3.5 
