0 4 8 10 11 6 9 5 1 2 3 7 	4 2 2 4 	3.30204567998 3.04291685378 
0 4 9 10 11 6 8 7 1 2 3 5 	4 2 2 4 	3.2496611164 3.09530141736 
0 4 3 10 11 6 8 7 1 2 9 5 	4 2 2 4 	3.2496611164 3.09530141736 
0 4 10 7 11 6 8 9 1 2 3 5 	4 2 2 4 	3.2496611164 3.09530141736 
0 4 10 7 11 6 8 5 1 2 3 9 	4 2 2 4 	3.25425467022 3.09070786355 
0 4 9 10 11 6 8 7 1 2 3 5 	4 2 2 4 	3.25507564307 3.08988689069 
0 4 10 7 11 6 8 9 1 2 3 5 	4 2 2 4 	3.25507564307 3.08988689069 
0 4 3 10 11 6 8 7 1 2 9 5 	4 2 2 4 	3.33275635803 3.01220617573 
0 4 8 10 11 6 9 5 1 2 3 7 	4 2 2 4 	3.32072107524 3.02424145852 
0 4 10 7 11 6 8 5 1 2 3 9 	4 2 2 4 	3.25407009425 3.09089243951 
0 4 10 7 11 6 9 8 1 2 3 5 	4 2 2 4 	3.25549785984 3.08946467392 
0 4 10 7 11 6 8 9 1 2 3 5 	4 2 2 4 	3.25407009425 3.09089243951 
0 4 10 7 11 6 9 8 1 2 3 5 	4 2 2 4 	3.25489635299 3.09006618077 
0 4 10 7 11 6 8 9 1 2 3 5 	4 2 2 4 	3.25247061192 3.09249192184 
0 4 8 10 11 6 9 5 1 2 3 7 	4 2 2 4 	3.31437399548 3.03058853828 
0 4 9 10 11 6 8 7 1 2 3 5 	4 2 2 4 	3.25489635299 3.09006618077 
0 4 8 10 11 6 9 5 1 2 3 7 	4 2 2 4 	3.27973934896 3.0652231848 
0 4 10 7 11 6 8 5 1 2 3 9 	4 2 2 4 	3.25387940943 3.09108312433 
0 4 3 10 11 6 8 7 1 2 9 5 	4 2 2 4 	3.27973934896 3.0652231848 
0 4 10 7 11 6 8 9 1 2 3 5 	4 2 2 4 	3.25387940943 3.09108312433 
0 4 10 7 11 6 9 8 1 2 3 5 	4 2 2 4 	3.25387940943 3.09108312433 
0 4 9 10 11 6 8 7 1 2 3 5 	4 2 2 4 	3.25387940943 3.09108312433 
0 4 10 7 11 6 8 5 1 2 3 9 	4 2 2 4 	3.25224754187 3.09271499189 
0 4 10 7 11 6 9 8 1 2 3 5 	4 2 2 4 	3.25365536925 3.09130716451 
0 7 10 4 11 6 9 8 1 2 3 5 	4 2 2 4 	3.25549785984 3.08946467392 
0 4 3 10 11 6 9 5 1 2 8 7 	4 2 2 4 	3.32170333419 3.02325919957 
0 4 10 7 11 6 8 9 1 2 3 5 	4 2 2 4 	3.25188961534 3.09307291842 
0 4 10 7 11 6 8 5 1 2 3 9 	4 2 2 4 	3.25188961534 3.09307291842 
0 4 10 7 11 6 9 8 1 2 3 5 	4 2 2 4 	3.25188961534 3.09307291842 
0 4 3 10 11 6 9 7 1 2 5 8 	4 2 2 4 	3.22446523325 3.12049730051 
0 4 9 10 11 6 8 7 1 2 3 5 	4 2 2 4 	3.25044736591 3.09451516785 
0 4 10 7 11 6 8 5 1 2 3 9 	4 2 2 4 	3.25044736591 3.09451516785 
0 4 8 10 11 6 9 5 1 2 3 7 	4 2 2 4 	3.30902025575 3.03594227801 
0 4 10 7 11 6 9 8 1 2 3 5 	4 2 2 4 	3.25044736591 3.09451516785 
0 4 10 7 11 6 9 8 1 2 3 5 	4 2 2 4 	3.25041106636 3.0945514674 
0 4 9 10 11 6 8 7 1 2 3 5 	4 2 2 4 	3.25041106636 3.0945514674 
0 4 10 7 11 6 8 5 1 2 3 9 	4 2 2 4 	3.25131725139 3.09364528237 
0 4 9 10 11 6 8 7 1 2 3 5 	4 2 2 4 	3.25057089214 3.09439164162 
0 4 10 7 11 6 8 5 1 2 3 9 	4 2 2 4 	3.25047207229 3.09449046147 
0 4 8 10 11 6 9 5 1 2 3 7 	4 2 2 4 	3.32075561092 3.02420692284 
0 4 10 7 11 6 8 9 1 2 3 5 	4 2 2 4 	3.25131725139 3.09364528237 
0 4 9 10 11 6 8 7 1 2 3 5 	4 2 2 4 	3.25050645074 3.09445608302 
0 4 10 7 11 6 9 8 1 2 3 5 	4 2 2 4 	3.25131725139 3.09364528237 
0 4 8 10 11 6 9 5 1 2 3 7 	4 2 2 4 	3.31561273711 3.02934979665 
0 4 10 7 11 6 9 8 1 2 3 5 	4 2 2 4 	3.25022147116 3.0947410626 
0 4 10 7 11 6 8 5 1 2 3 9 	4 2 2 4 	3.25022147116 3.0947410626 
0 4 10 7 11 6 8 9 1 2 3 5 	4 2 2 4 	3.25050645074 3.09445608302 
0 4 10 7 11 6 8 5 1 2 3 9 	4 2 2 4 	3.25050645074 3.09445608302 
0 4 8 10 11 6 9 5 1 2 3 7 	4 2 2 4 	3.28726787849 3.05769465527 
0 4 9 10 11 6 8 7 1 2 3 5 	4 2 2 4 	3.25131725139 3.09364528237 
0 4 8 10 11 6 9 5 1 2 3 7 	4 2 2 4 	3.31646892941 3.02849360435 
0 7 10 4 11 6 9 8 1 2 3 5 	4 2 2 4 	3.25131725139 3.09364528237 
0 4 8 10 11 6 9 5 1 2 3 7 	4 2 2 4 	3.3131333762 3.03182915756 
0 4 8 10 11 6 9 5 1 2 3 7 	4 2 2 4 	3.31977980737 3.02518272639 
0 4 8 10 11 6 9 5 1 2 3 7 	4 2 2 4 	3.30413942989 3.04082310387 
0 10 4 6 11 7 8 5 9 3 2 1 	1 2 2 7 	2.92140371887 3.03145010875 
0 4 8 10 11 6 9 5 1 2 3 7 	4 2 2 4 	2.9528535051 3.00000032252 
0 4 8 10 11 6 9 7 1 2 3 5 	4 2 2 4 	2.9528304294 3.00002339822 
0 4 10 7 11 6 8 9 1 2 3 5 	4 2 2 4 	3.28047394436 3.44479867269 
0 4 10 7 11 6 8 9 1 2 3 5 	4 2 2 4 	3.35512364622 3.37014897082 
0 4 10 7 11 6 8 9 1 2 3 5 	4 2 2 4 	3.34917116623 3.37610145082 
0 4 9 10 11 6 8 7 1 2 3 5 	4 2 2 4 	2.95237728359 3.00047654403 
0 10 4 6 11 7 8 5 9 3 2 1 	1 2 2 7 	2.91654412234 3.03630970528 
0 10 4 6 11 7 8 5 9 3 2 1 	1 2 2 7 	2.95049901057 3.00235481705 
0 4 3 10 11 6 9 7 1 2 5 8 	4 2 2 4 	2.95283641662 3.000017411 
0 4 3 10 11 6 9 7 1 2 8 5 	4 2 2 4 	2.95283641662 3.000017411 
0 4 3 10 11 6 9 5 1 2 8 7 	4 2 2 4 	2.95280012949 3.00005369813 
0 4 10 7 11 6 8 5 1 2 3 9 	4 2 2 4 	2.95281310768 3.00004071994 
