25 8 14 7 11 20 27 4 22 19 2 17 26 29 5 10 24 9 21 1 15 6 23 16 18 28 12 13 3 0 	13 4 5 8 	4.3237206769 3.74755546286 
25 8 14 7 11 20 27 4 22 13 2 17 26 29 5 1 21 9 24 10 15 6 23 16 18 19 12 28 3 0 	13 4 5 8 	4.3237206769 3.74755546286 
23 29 4 11 9 27 19 7 22 20 28 25 16 5 14 21 24 13 12 18 6 0 8 2 15 17 1 10 3 26 	12 4 5 9 	3.39409607726 3.5016510238 
16 29 11 4 9 17 27 7 28 20 22 19 23 14 5 21 24 10 12 25 6 0 8 2 15 18 13 1 3 26 	12 4 5 9 	3.37779765477 3.5179494463 
23 29 4 11 9 27 7 22 20 28 19 25 16 14 5 21 24 12 13 18 6 0 8 2 15 17 10 1 3 26 	12 4 5 9 	3.3595281463 3.53621895476 
23 29 4 11 9 27 10 7 22 20 28 25 16 5 14 21 24 12 13 18 6 0 8 2 15 17 19 1 3 26 	12 4 5 9 	3.36232625958 3.53342084148 
23 29 4 11 9 27 10 7 28 20 22 25 16 14 5 21 24 12 18 19 6 0 8 2 15 17 13 1 3 26 	12 4 5 9 	3.37339935303 3.52234774803 
23 29 4 11 9 27 10 7 28 20 22 25 16 14 5 21 24 18 12 19 6 0 8 2 15 17 13 1 3 26 	12 4 5 9 	3.37354226625 3.52220483482 
29 25 11 21 4 9 27 20 19 22 15 6 16 14 5 24 1 13 2 17 26 23 8 18 7 10 12 28 3 0 	12 4 5 9 	4.56486319099 3.55049641955 
23 29 4 11 9 27 22 7 20 28 19 25 16 5 14 21 24 12 13 18 6 0 8 2 15 17 10 1 3 26 	12 4 5 9 	3.37171759241 3.52402950866 
23 29 4 9 11 27 24 7 22 20 28 25 16 5 14 21 19 13 12 18 6 0 8 2 17 15 1 10 3 26 	12 4 5 9 	3.36116738516 3.53457971591 
23 29 11 5 4 17 27 7 28 20 22 25 16 14 9 21 24 10 12 6 19 0 8 2 15 18 13 1 26 3 	12 4 5 9 	3.37892413266 3.51682296841 
23 29 4 11 9 27 7 22 20 19 28 25 16 5 14 21 24 12 13 18 6 0 8 2 15 17 10 1 3 26 	12 4 5 9 	3.36051972757 3.53522737349 
23 29 4 11 9 27 17 7 28 20 22 25 16 14 5 21 24 10 12 19 6 0 8 2 15 18 13 1 3 26 	12 4 5 9 	3.39514397206 3.50060312901 
23 29 4 11 9 27 10 7 28 20 22 25 16 14 5 21 24 17 12 19 6 0 8 2 15 18 13 1 3 26 	12 4 5 9 	3.37391310814 3.52183399293 
23 29 11 5 4 10 27 7 28 20 22 25 16 14 9 21 24 18 12 19 6 0 8 2 15 17 1 13 3 26 	12 4 5 9 	3.35424631675 3.54150078432 
23 29 11 5 4 17 7 27 28 20 22 19 16 14 9 21 24 10 12 6 25 0 8 2 15 18 13 1 26 3 	12 4 5 9 	3.3753675506 3.52037955047 
23 29 11 4 9 27 10 7 20 22 28 25 16 5 14 21 24 13 12 18 6 0 8 2 15 17 1 19 3 26 	12 4 5 9 	3.37086312623 3.52488397484 
23 29 4 11 9 27 10 7 22 20 28 25 16 14 5 21 24 12 13 18 6 0 8 2 15 17 19 1 3 26 	12 4 5 9 	3.38646287098 3.50928423009 
23 29 4 11 9 7 17 27 28 20 22 25 16 14 5 21 24 10 12 19 6 0 8 2 15 18 13 1 3 26 	12 4 5 9 	3.36892552999 3.52682157108 
23 29 4 11 9 27 10 7 28 20 22 25 16 14 5 21 24 12 13 18 6 0 8 2 15 17 19 1 3 26 	12 4 5 9 	3.39077983664 3.50496726443 
23 29 11 4 9 7 10 27 22 20 28 25 16 14 5 21 24 18 12 19 6 0 8 2 15 17 13 1 3 26 	12 4 5 9 	3.39318014399 3.50256695707 
16 29 11 4 9 17 7 27 28 20 22 19 23 14 5 21 24 10 12 6 25 0 8 2 15 18 13 1 26 3 	12 4 5 9 	3.37156722029 3.52417988078 
23 29 4 11 9 27 22 7 20 19 28 25 16 5 14 21 24 13 12 18 6 0 8 2 15 17 10 1 3 26 	12 4 5 9 	3.35608567823 3.53966142284 
23 29 4 11 9 27 24 7 20 19 28 25 16 5 14 21 22 12 13 18 6 0 8 2 15 17 10 1 3 26 	12 4 5 9 	3.37637505293 3.51937204814 
16 29 4 11 9 7 17 27 28 20 22 19 23 14 5 21 24 10 12 25 3 0 8 2 15 18 1 13 6 26 	12 4 5 9 	3.37811673448 3.51763036659 
23 29 4 11 9 10 27 7 28 20 22 25 16 14 5 21 24 13 12 18 6 0 8 2 15 17 1 19 3 26 	12 4 5 9 	3.36204991116 3.5336971899 
23 29 4 11 9 17 27 7 28 20 22 25 16 14 5 21 24 10 12 19 6 0 8 2 15 18 13 1 3 26 	12 4 5 9 	3.35605027111 3.53969682995 
23 29 11 4 9 27 10 7 20 28 22 25 16 14 5 21 24 12 18 19 6 0 8 2 15 17 13 1 3 26 	12 4 5 9 	3.38136340222 3.51438369885 
23 29 11 4 9 27 10 7 20 28 22 25 16 14 5 21 24 18 12 19 6 0 8 2 15 17 13 1 3 26 	12 4 5 9 	3.38136340222 3.51438369885 
