0 7 10 11 6 8 4 1 2 9 3 5 	3 2 2 5 	3.27054025621 3.42288931201 
0 7 10 11 6 8 4 1 2 3 9 5 	3 2 2 5 	3.29635391459 3.39707565363 
0 4 10 11 6 8 7 1 2 3 9 5 	3 2 2 5 	3.04507215504 3.05998092869 
0 4 10 11 6 8 7 1 2 3 9 5 	3 2 2 5 	3.24066547514 3.17521424916 
0 7 10 11 6 8 4 1 2 3 9 5 	3 2 2 5 	3.24066547514 3.17521424916 
0 7 10 11 6 8 4 1 2 9 3 5 	3 2 2 5 	3.24066547514 3.17521424916 
0 2 1 11 6 8 5 10 4 3 9 7 	3 2 2 5 	2.15828593364 3.41532713759 
0 4 10 11 6 8 7 1 2 3 9 5 	3 2 2 5 	3.40441313196 3.01574252814 
0 7 10 11 6 8 4 1 2 3 9 5 	3 2 2 5 	3.40441313196 3.01574252814 
0 7 10 11 6 8 4 1 2 3 9 5 	3 2 2 5 	3.25935879453 3.29172348328 
0 7 10 11 6 8 4 1 2 3 9 5 	3 2 2 5 	3.2622137712 3.28886850662 
0 7 10 11 6 8 4 1 2 3 9 5 	3 2 2 5 	3.26228266763 3.28879961019 
0 7 10 11 6 8 4 1 2 3 9 5 	3 2 2 5 	3.26911381485 3.28196846297 
0 7 10 11 6 8 4 1 2 3 9 5 	3 2 2 5 	3.26534161617 3.28574066165 
0 4 10 11 6 8 7 1 2 3 9 5 	3 2 2 5 	3.25256149026 3.23855262482 
0 7 10 11 6 8 4 1 2 3 9 5 	3 2 2 5 	3.25256149026 3.23855262482 
0 4 10 11 6 8 7 1 2 3 9 5 	3 2 2 5 	3.2486337461 3.24248036898 
0 7 10 11 6 8 4 1 2 3 9 5 	3 2 2 5 	3.2486337461 3.24248036898 
0 7 10 11 6 8 4 1 2 9 3 5 	3 2 2 5 	3.2486337461 3.24248036898 
0 4 10 11 6 8 7 1 2 3 9 5 	3 2 2 5 	3.12239752992 3.07699138035 
0 4 10 11 6 8 7 1 2 3 9 5 	3 2 2 5 	3.23786592223 3.10855527696 
0 7 10 11 6 8 4 1 2 3 9 5 	3 2 2 5 	3.23786592223 3.10855527696 
0 4 10 11 6 8 5 1 2 3 9 7 	3 2 2 5 	3.23786592223 3.10855527696 
0 10 7 11 6 8 4 1 2 3 9 5 	3 2 2 5 	3.23786592223 3.10855527696 
0 7 10 11 6 8 4 1 2 9 3 5 	3 2 2 5 	3.23786592223 3.10855527696 
0 4 10 11 6 9 7 1 2 8 3 5 	3 2 2 5 	3.23786592223 3.10855527696 
0 2 1 4 6 8 11 10 3 9 7 5 	3 2 2 5 	2.53001367498 3.04359939625 
0 4 10 11 2 8 1 5 6 3 9 7 	3 2 2 5 	2.50282045216 3.07079261906 
0 10 7 11 6 8 4 1 2 3 9 5 	3 2 2 5 	2.5735958519 3.00001721933 
0 2 1 11 6 8 5 10 4 3 9 7 	3 2 2 5 	2.40903770899 3.0230270946 
0 2 1 11 6 8 5 10 4 3 9 7 	3 2 2 5 	2.41505063726 3.01701416632 
0 4 10 11 6 8 7 1 2 3 9 5 	3 2 2 5 	3.24425097011 3.29879496215 
0 2 1 11 4 8 10 5 6 3 9 7 	3 2 2 5 	2.6124771345 3.00755669898 
0 10 7 11 6 8 4 1 2 3 9 5 	3 2 2 5 	2.61975941844 3.00027441503 
