5 29 2 8 12 7 4 19 15 23 13 24 3 22 27 9 28 17 25 10 21 16 1 18 20 0 6 26 14 11 	12 5 5 8 	3.8674058199 3.63614445816 
5 29 2 8 12 28 4 19 10 23 13 24 3 22 27 9 17 7 25 15 21 16 18 1 20 0 6 26 14 11 	12 5 5 8 	3.8674058199 3.63614445816 
5 29 8 2 28 7 4 19 15 10 23 24 3 22 9 27 12 17 25 13 21 16 18 1 20 0 6 14 26 11 	12 5 5 8 	3.8674058199 3.63614445816 
5 29 8 2 28 7 4 19 15 10 23 24 3 22 9 27 12 17 25 13 21 16 1 18 20 0 6 14 26 11 	12 5 5 8 	3.8674058199 3.63614445816 
5 29 2 12 28 7 4 19 15 10 23 24 3 22 27 8 9 17 25 13 21 16 18 1 20 0 6 11 14 26 	12 5 5 8 	3.8674058199 3.63614445816 
5 18 2 8 28 7 19 4 10 23 13 24 3 22 27 9 12 17 25 15 11 16 1 20 29 0 6 14 26 21 	12 5 5 8 	3.8674058199 3.63614445816 
5 18 8 2 28 4 7 19 10 23 13 24 3 22 9 27 12 17 25 15 21 16 1 20 0 29 6 26 14 11 	12 5 5 8 	3.8674058199 3.63614445816 
5 29 2 8 28 7 4 19 15 10 23 24 3 22 27 9 12 17 25 13 16 21 1 18 20 0 6 11 14 26 	12 5 5 8 	3.8674058199 3.63614445816 
5 29 2 12 28 4 7 19 15 10 23 24 3 22 27 8 9 17 25 13 21 16 1 18 20 0 6 14 26 11 	12 5 5 8 	3.8674058199 3.63614445816 
5 29 2 12 28 7 19 4 15 10 23 24 3 22 27 8 9 17 25 13 21 16 1 18 20 0 6 14 26 11 	12 5 5 8 	3.8674058199 3.63614445816 
5 29 2 12 28 7 4 19 15 10 23 24 3 22 27 8 9 17 25 13 21 16 18 1 20 0 6 14 26 11 	12 5 5 8 	3.8674058199 3.63614445816 
5 29 2 12 28 7 4 19 15 10 23 24 3 22 27 8 9 17 25 13 21 16 1 18 20 0 6 26 14 11 	12 5 5 8 	3.8674058199 3.63614445816 
5 29 2 12 28 4 7 19 15 10 23 24 3 22 27 8 9 17 25 13 21 16 1 18 20 0 6 26 14 11 	12 5 5 8 	3.8674058199 3.63614445816 
5 29 2 8 28 7 4 19 10 23 13 24 3 22 27 9 12 17 25 15 21 16 1 18 20 0 6 26 14 11 	12 5 5 8 	3.8674058199 3.63614445816 
5 29 2 12 28 7 4 19 15 10 23 24 3 22 27 8 9 17 25 13 21 16 18 1 20 0 6 26 14 11 	12 5 5 8 	3.8674058199 3.63614445816 
5 18 2 8 28 4 19 7 10 13 23 24 3 27 22 9 12 17 25 15 16 21 1 29 20 26 6 0 14 11 	12 5 5 8 	3.8674058199 3.63614445816 
5 18 2 8 28 4 19 7 10 23 13 24 3 22 27 9 12 17 25 15 21 16 1 29 20 26 6 0 14 11 	12 5 5 8 	3.8674058199 3.63614445816 
5 29 2 8 12 28 4 19 10 23 13 24 3 22 27 9 17 7 25 15 21 16 1 18 20 0 6 26 14 11 	12 5 5 8 	3.8674058199 3.63614445816 
5 18 2 8 28 7 19 4 10 23 13 24 3 22 27 9 12 17 25 15 16 21 1 29 20 0 6 14 26 11 	12 5 5 8 	3.8674058199 3.63614445816 
5 18 2 8 28 7 4 19 10 23 13 24 3 22 27 9 12 17 25 15 16 21 1 29 20 0 6 14 26 11 	12 5 5 8 	3.8674058199 3.63614445816 
24 3 29 7 28 19 12 4 17 15 13 11 18 22 2 25 8 10 9 27 21 16 5 1 0 20 23 6 14 26 	12 5 5 8 	3.12829921981 3.56446520422 
24 3 29 19 15 4 17 12 27 13 11 18 22 2 25 7 28 10 9 21 16 5 1 0 20 8 23 6 14 26 	11 5 5 9 	3.16254906577 3.53021535825 
24 3 29 19 12 4 15 17 27 13 11 18 22 2 25 7 28 10 9 21 16 5 1 0 20 8 23 6 14 26 	11 5 5 9 	3.13967325632 3.5530911677 
24 3 29 19 15 28 4 27 17 13 11 18 22 2 25 7 9 10 12 21 16 5 1 0 20 8 23 6 26 14 	11 5 5 9 	3.18381828169 3.50894614233 
24 3 29 28 12 19 17 15 27 13 11 5 22 2 25 7 4 10 9 21 16 18 1 0 20 8 23 6 14 26 	11 5 5 9 	3.14826598947 3.54449843456 
24 10 18 19 15 22 28 4 12 27 11 3 23 2 29 7 25 17 13 9 16 5 8 20 0 1 6 21 14 26 	11 5 5 9 	3.12880504097 3.56395938305 
24 3 29 12 19 4 17 15 27 13 11 18 22 28 2 7 25 9 10 21 16 5 1 0 20 6 8 23 14 26 	11 5 5 9 	3.16572609247 3.52703833155 
24 18 29 19 15 7 28 4 17 27 11 3 23 10 2 22 25 12 9 13 16 5 8 20 1 0 6 21 14 26 	11 5 5 9 	3.12280700421 3.56995741982 
24 18 19 29 2 7 28 4 12 27 11 3 23 10 15 22 25 9 13 17 16 5 8 20 0 1 6 21 26 14 	11 5 5 9 	3.16460847609 3.52815594793 
24 18 29 19 15 7 28 4 17 27 11 3 23 10 2 22 25 9 12 13 16 5 8 20 0 1 6 21 26 14 	11 5 5 9 	3.14245367525 3.55031074877 
24 18 29 19 15 7 28 4 17 27 11 3 23 10 2 22 25 9 12 13 16 5 8 20 0 1 6 21 14 26 	11 5 5 9 	3.12750873642 3.56525568761 
24 18 29 19 15 7 28 4 17 27 11 3 23 10 2 22 25 9 12 13 16 5 8 20 1 0 6 14 21 26 	11 5 5 9 	3.18853518951 3.50422923451 
24 18 29 19 15 7 28 4 12 11 27 3 23 10 2 22 25 9 13 17 16 5 8 20 0 1 6 21 26 14 	11 5 5 9 	3.17951437679 3.51325004723 
24 18 29 19 22 7 28 4 17 27 11 3 23 10 2 15 25 12 13 9 16 5 8 20 0 1 6 21 14 26 	11 5 5 9 	3.14733608904 3.54542833498 
24 18 29 19 15 7 4 28 17 27 11 3 23 10 2 22 25 12 9 13 16 5 8 20 0 1 6 14 21 26 	11 5 5 9 	3.12702914732 3.5657352767 
24 3 29 19 15 4 12 17 13 27 11 18 22 2 28 7 25 10 9 21 16 5 1 0 20 8 23 6 14 26 	11 5 5 9 	3.18935142058 3.50341300345 
24 18 29 19 15 7 4 28 17 27 11 3 23 10 2 22 12 25 13 21 16 5 8 20 1 0 6 9 14 26 	11 5 5 9 	3.11950498062 3.5732594434 
24 18 29 19 22 7 28 4 17 27 11 3 23 10 2 15 12 25 9 13 16 5 8 20 0 1 6 14 21 26 	11 5 5 9 	3.18479730668 3.50796711735 
24 18 29 19 15 7 17 4 28 27 11 3 23 10 2 22 25 12 9 13 16 5 8 20 1 0 6 14 21 26 	11 5 5 9 	3.15863575737 3.53412866665 
24 18 19 15 22 25 7 4 28 27 11 3 23 10 29 2 9 12 17 13 16 5 8 20 0 1 6 21 26 14 	11 5 5 9 	3.18486686011 3.50789756391 
24 29 19 15 28 7 9 3 17 27 11 18 10 2 22 25 4 5 12 13 16 23 8 20 0 14 1 6 21 26 	11 5 5 9 	3.18348251801 3.50928190601 
24 29 19 15 25 7 28 3 17 27 11 18 10 2 22 9 4 5 12 13 16 8 23 20 0 14 1 6 21 26 	11 5 5 9 	3.13669249127 3.55607193276 
24 15 19 29 9 7 28 3 27 17 11 10 18 2 22 25 5 4 12 13 16 23 8 20 0 14 1 6 21 26 	11 5 5 9 	3.18836797263 3.5043964514 
24 29 19 15 7 28 9 3 27 17 11 10 18 2 22 25 4 5 12 13 16 23 8 20 0 1 14 6 21 26 	11 5 5 9 	3.18115496493 3.51160945909 
24 15 19 29 7 28 9 3 27 17 11 10 18 2 22 25 4 5 12 13 16 23 8 20 0 1 14 6 21 26 	11 5 5 9 	3.18115496493 3.51160945909 
24 3 29 12 4 19 17 27 15 13 11 18 22 28 2 7 25 10 23 21 16 5 1 9 20 8 0 6 14 26 	11 5 5 9 	3.15254477126 3.54021965276 
24 3 29 19 15 4 28 17 13 27 11 18 22 2 25 7 9 10 12 21 16 5 1 0 20 8 23 6 14 26 	11 5 5 9 	3.15241047429 3.54035394973 
3 24 29 19 15 28 12 17 13 27 11 18 22 2 25 7 4 10 9 21 16 5 1 0 20 8 23 6 26 14 	11 5 5 9 	7.42038669638 4.18195181927 
24 3 29 19 15 4 12 17 13 27 11 18 22 2 25 7 28 10 9 21 16 5 1 0 20 8 23 6 26 14 	11 5 5 9 	3.1323126282 3.56045179582 
3 24 29 15 19 12 28 17 13 27 11 18 22 0 2 10 4 25 9 14 16 5 1 20 8 23 7 6 21 26 	11 5 5 9 	3.12343688264 3.56932754138 
24 29 19 15 7 25 28 3 17 27 11 10 18 2 22 9 4 12 5 13 16 23 8 20 0 14 1 6 26 21 	11 5 5 9 	3.12834775278 3.56441667125 
24 29 19 15 7 28 9 3 17 27 11 18 10 2 22 25 5 4 12 13 16 23 8 20 0 14 1 6 21 26 	11 5 5 9 	3.14162017878 3.55114424524 
24 15 19 29 28 7 9 3 27 17 11 10 18 2 22 25 4 5 12 13 16 23 8 20 0 14 1 6 21 26 	11 5 5 9 	3.17641076513 3.51635365889 
24 15 19 29 28 7 9 3 27 17 11 10 18 2 22 25 4 5 12 13 16 23 8 20 0 14 1 6 26 21 	11 5 5 9 	3.17935467339 3.51340975063 
24 29 19 15 7 28 9 3 17 27 11 10 18 2 22 25 4 12 5 13 16 23 8 20 0 1 14 6 26 21 	11 5 5 9 	3.17711701022 3.5156474138 
