5 7 6 4 3 9 1 0 8 2 	3 2 2 3 	3.70342387111 3.05936840148 
5 7 6 4 3 9 1 0 8 2 	3 2 2 3 	3.7394505769 3.02334169568 
5 7 6 4 3 9 1 0 8 2 	3 2 2 3 	3.74684500285 3.01594726973 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.74771227883 3.01507999376 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.75777973167 3.00501254092 
5 7 6 4 3 9 1 0 8 2 	3 2 2 3 	3.70164129241 3.06115098017 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.73910951402 3.02368275856 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.72281139369 3.0399808789 
5 7 6 4 3 9 1 0 8 2 	3 2 2 3 	3.69950494357 3.06328732902 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.72675484879 3.0360374238 
5 7 6 4 3 9 1 0 8 2 	3 2 2 3 	3.67822919208 3.08456308051 
5 7 6 3 4 9 1 0 8 2 	3 2 2 3 	3.69086966387 3.07192260872 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.75100383876 3.01178843383 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.71970737432 3.04308489827 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.71739735974 3.04539491285 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.72829124721 3.03450102537 
5 7 6 4 3 9 1 0 8 2 	3 2 2 3 	3.72430353978 3.03848873281 
5 7 6 4 3 9 1 0 8 2 	3 2 2 3 	3.64897534928 3.11381692331 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.75433866794 3.00845360465 
5 7 6 4 3 9 1 0 8 2 	3 2 2 3 	3.72523922782 3.03755304477 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.75930411705 3.00348815554 
5 7 6 4 3 9 1 0 8 2 	3 2 2 3 	3.65561064033 3.10718163226 
5 7 6 4 3 9 1 0 8 2 	3 2 2 3 	3.68487292777 3.07791934482 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.72823714077 3.03455513181 
5 7 6 4 3 9 1 0 8 2 	3 2 2 3 	3.67260687656 3.09018539603 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.7620199214 3.00077235118 
5 7 6 3 4 8 1 0 9 2 	3 2 2 3 	3.7620199214 3.00077235118 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.74093986209 3.0218524105 
5 7 6 4 3 9 1 0 8 2 	3 2 2 3 	3.70472121722 3.05807105536 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.74840090182 3.01439137077 
5 7 6 4 3 9 1 0 8 2 	3 2 2 3 	3.75663552125 3.00615675133 
5 7 6 4 3 9 1 0 8 2 	3 2 2 3 	3.67424470012 3.08854757247 
5 7 6 4 3 9 1 0 8 2 	3 2 2 3 	3.67467536453 3.08811690805 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.7257787197 3.03701355288 
5 7 6 4 3 9 1 0 8 2 	3 2 2 3 	3.7175192674 3.04527300518 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.71390019357 3.04889207902 
5 7 6 4 3 9 1 0 8 2 	3 2 2 3 	3.68839472423 3.07439754836 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.71478491333 3.04800735926 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.75496399425 3.00782827833 
5 7 6 4 3 9 1 0 8 2 	3 2 2 3 	3.74775771528 3.01503455731 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.74074139154 3.02205088104 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.7213135806 3.04147869199 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.73021353524 3.03257873734 
5 7 6 4 3 9 1 0 8 2 	3 2 2 3 	3.71184120181 3.05095107078 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.75789966983 3.00489260275 
5 7 6 4 3 9 1 0 8 2 	3 2 2 3 	3.64615923409 3.1166330385 
5 7 6 4 3 9 1 0 8 2 	3 2 2 3 	3.73245528467 3.03033698792 
5 7 6 4 3 9 1 0 8 2 	3 2 2 3 	3.68691820818 3.07587406441 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.73810751154 3.02468476104 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.74614385263 3.01664841995 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.73031546186 3.03247681072 
5 8 6 3 7 4 1 2 9 0 	3 2 2 3 	3.20054274532 3.18722059945 
5 8 6 3 7 4 1 2 0 9 	3 2 2 3 	3.20054274532 3.18722059945 
5 7 6 4 3 9 1 0 8 2 	3 2 2 3 	3.69688912703 3.06590314555 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.75914450124 3.00364777135 
5 7 6 4 3 9 1 0 8 2 	3 2 2 3 	3.69242499065 3.07036728193 
5 7 6 4 3 9 1 0 8 2 	3 2 2 3 	3.69940843168 3.06338384091 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.7402680632 3.02252420939 
5 7 6 4 3 9 1 0 8 2 	3 2 2 3 	3.67846666371 3.08432560888 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.7283948959 3.03439737669 
5 7 6 4 3 9 1 0 8 2 	3 2 2 3 	3.70163301788 3.0611592547 
5 7 6 4 3 9 1 0 8 2 	3 2 2 3 	3.7145769764 3.04821529619 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.71276912564 3.05002314694 
5 7 6 4 3 9 1 0 8 2 	3 2 2 3 	3.7414958783 3.02129639429 
5 7 6 4 3 9 1 0 8 2 	3 2 2 3 	3.71719187501 3.04560039758 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.7163048084 3.04648746419 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.73225864996 3.03053362263 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.7497387325 3.01305354009 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.72469892781 3.03809334478 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.73090354652 3.03188872607 
5 7 6 4 3 9 1 0 8 2 	3 2 2 3 	3.75714256519 3.0056497074 
5 7 6 4 3 9 1 0 8 2 	3 2 2 3 	3.75874667315 3.00404559943 
5 7 6 4 3 9 1 0 8 2 	3 2 2 3 	3.70004728598 3.06274498661 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.76267201177 3.00012026082 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.73608539231 3.02670688027 
5 7 6 4 3 9 1 0 8 2 	3 2 2 3 	3.66720740119 3.09558487139 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.76069317283 3.00209909976 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.73654153976 3.02625073282 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.71603323857 3.04675903402 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.71553358942 3.04725868316 
5 7 6 4 3 9 1 0 8 2 	3 2 2 3 	3.69052817903 3.07226409355 
5 7 6 4 3 9 1 0 8 2 	3 2 2 3 	3.73198623995 3.03080603264 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.71345930688 3.0493329657 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.72189192996 3.04090034263 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.74331664482 3.01947562777 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.75865622339 3.0041360492 
5 7 6 4 3 9 1 0 8 2 	3 2 2 3 	3.65618457967 3.10660769291 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.74596506189 3.0168272107 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.71749982267 3.04529244992 
5 7 6 4 3 9 1 0 8 2 	3 2 2 3 	3.76188989107 3.00090238152 
5 7 6 4 3 9 1 0 8 2 	3 2 2 3 	3.76004162861 3.00275064397 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.71372519363 3.04906707896 
5 7 6 4 3 9 1 0 8 2 	3 2 2 3 	3.66707806376 3.09571420882 
5 7 6 4 3 9 1 0 8 2 	3 2 2 3 	3.68643750999 3.0763547626 
5 7 6 4 3 9 1 0 8 2 	3 2 2 3 	3.65033214017 3.11246013241 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.74278866279 3.0200036098 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.7272909507 3.03550132189 
5 7 6 4 3 9 1 0 8 2 	3 2 2 3 	3.75487811479 3.0079141578 
5 7 6 4 3 9 1 0 8 2 	3 2 2 3 	3.73591165617 3.02688061642 
5 7 6 4 3 9 1 0 8 2 	3 2 2 3 	3.68384800392 3.07894426866 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.74167203354 3.02112023905 
5 7 6 4 3 9 1 0 8 2 	3 2 2 3 	3.68983635025 3.07295592234 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.72273403438 3.0400582382 
5 8 6 7 3 4 1 2 0 9 	3 2 2 3 	2.06071814759 4.02910571864 
5 8 6 7 3 4 1 2 0 9 	3 2 2 3 	2.4701381742 3.61968569203 
5 8 6 7 3 4 1 2 0 9 	3 2 2 3 	2.67303721441 3.41678665182 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.71963317616 3.04315909642 
5 8 6 3 7 4 1 2 0 9 	3 2 2 3 	3.0464501561 3.04337371014 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.73428944331 3.02850282928 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.74353697471 3.01925529787 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.71546653752 3.04732573506 
5 7 6 4 3 9 1 0 8 2 	3 2 2 3 	3.64454658184 3.11824569074 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.73506255683 3.02772971576 
5 7 6 4 3 9 1 0 8 2 	3 2 2 3 	3.71899128678 3.04380098581 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.74978444744 3.01300782514 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.7338844359 3.02890783669 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.71489922558 3.047893047 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.71917043307 3.04362183952 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.74888735068 3.0139049219 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.73676044661 3.02603182598 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.71717404699 3.0456182256 
5 7 6 4 3 9 1 0 8 2 	3 2 2 3 	3.75610857564 3.00668369695 
5 7 6 4 3 8 1 0 9 2 	3 2 2 3 	3.75610857564 3.00668369695 
