0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768394811 3.22768633776 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768417672 3.22768610915 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768467498 3.2276856109 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768457925 3.22768570662 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768585653 3.22768442934 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768449816 3.22768578771 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768568146 3.22768460442 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768559227 3.22768469361 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768492068 3.22768536519 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768560345 3.22768468242 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768508168 3.22768520419 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768511496 3.22768517092 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514965 3.22768513623 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768508084 3.22768520503 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.2276851494 3.22768513648 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768513674 3.22768514914 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514777 3.22768513811 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514319 3.22768514269 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514052 3.22768514536 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.2276851407 3.22768514518 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514466 3.22768514122 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514514 3.22768514074 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768513772 3.22768514816 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514544 3.22768514043 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514289 3.22768514298 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514291 3.22768514297 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514297 3.22768514291 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514294 3.22768514294 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514294 3.22768514294 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514294 3.22768514293 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514292 3.22768514295 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514293 3.22768514295 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514292 3.22768514296 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514293 3.22768514295 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514294 3.22768514294 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514295 3.22768514292 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514295 3.22768514293 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514294 3.22768514294 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514292 3.22768514295 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514296 3.22768514292 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514295 3.22768514293 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514294 3.22768514294 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514294 3.22768514294 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514294 3.22768514294 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514294 3.22768514294 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514293 3.22768514294 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514291 3.22768514296 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514292 3.22768514296 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514293 3.22768514295 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514296 3.22768514292 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514294 3.22768514294 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514294 3.22768514294 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514292 3.22768514296 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514293 3.22768514295 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514294 3.22768514293 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514294 3.22768514294 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514297 3.22768514291 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514293 3.22768514295 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514294 3.22768514294 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514294 3.22768514294 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514294 3.22768514294 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514294 3.22768514294 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514294 3.22768514294 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514294 3.22768514294 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514294 3.22768514294 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514294 3.22768514294 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514294 3.22768514294 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514294 3.22768514294 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514294 3.22768514294 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514294 3.22768514294 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514294 3.22768514294 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514294 3.22768514294 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514294 3.22768514294 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514294 3.22768514294 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514294 3.22768514294 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514294 3.22768514294 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.22768514294 3.22768514294 
7 3 2 6 4 1 0 5 	2 2 2 2 	2.86995834402 3.32063288028 
5 7 4 6 3 2 1 0 	2 2 2 2 	3.34404170092 3.02274006487 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.82178178771 3.63476037609 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.86364298134 3.59289918246 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.80784818651 3.64869397729 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.8502936024 3.60624856141 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.81354635248 3.64299581133 
5 0 4 6 3 2 7 1 	2 2 2 2 	4.81354635248 3.64299581133 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.80946432467 3.64707783913 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.80132802828 3.65521413553 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.83800738097 3.61853478283 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.83332082247 3.62322134134 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.85439193656 3.60215022724 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.8564195251 3.60012263871 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.8647247677 3.5918173961 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.82116851157 3.63537365224 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.85412776636 3.60241439745 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.86663178132 3.58991038248 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.82294018196 3.63360198184 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.85413354508 3.60240861872 
7 1 4 6 3 2 5 0 	2 2 2 2 	4.85413354508 3.60240861872 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.80833289849 3.64820926531 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.81094000665 3.64560215716 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.86569436733 3.59084779648 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.84549811168 3.61104405213 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.83748906332 3.61905310048 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.80896244144 3.64757972237 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.81476879482 3.64177336898 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.87422932164 3.58231284216 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.84708282049 3.60945934332 
5 0 4 6 3 2 1 7 	2 2 2 2 	3.84980298901 3.29750810322 
5 3 4 6 2 7 1 0 	2 2 2 2 	2.85898974132 3.1813941332 
5 0 4 6 3 2 7 1 	2 2 2 2 	4.85018842385 3.61438921164 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.8012518213 3.66332581419 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.76984129281 3.15063091926 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.6716496645 3.06789909716 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.75546604824 3.13108026103 
5 3 4 6 2 7 1 0 	2 2 2 2 	3.46061110771 3.05712162858 
1 0 4 6 2 7 5 3 	2 2 2 2 	3.72845049285 3.04127713918 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.53400495486 3.06893908985 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.89058652786 3.41078024866 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.83185331819 3.46951345832 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.80628458514 3.49508219138 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.87984597102 3.4215208055 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.81880673832 3.48256003819 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.83510411949 3.46626265703 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.81182468046 3.48954209605 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.81094310815 3.49042366836 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.84053398201 3.4608327945 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.80222259786 3.49914417866 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.87319659683 3.42817017968 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.83558924746 3.46577752906 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.82992198911 3.4714447874 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.88802537187 3.41334140465 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.87925715866 3.42210961786 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.86061953491 3.16032270059 
1 0 4 6 2 7 5 3 	2 2 2 2 	4.76504185192 3.2227520202 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.80835278738 3.56320439646 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.80784130144 3.5637158824 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.80113978581 3.57041739803 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.80563033258 3.56592685126 
1 7 4 6 3 2 5 0 	2 2 2 2 	5.08690534811 3.22085590579 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.80298267917 3.50477857473 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.97757227386 3.33018898004 
5 0 4 6 3 2 1 7 	2 2 2 2 	5.03518439105 3.27257686285 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.96520920153 3.34255205237 
5 0 4 6 3 2 1 7 	2 2 2 2 	5.02738454186 3.28037671204 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.91789011893 3.38987113497 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.93657215661 3.37118909729 
5 0 4 6 3 2 1 7 	2 2 2 2 	5.03527093818 3.27249031572 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.9340204876 3.3737407663 
5 0 4 6 3 2 1 7 	2 2 2 2 	5.05263144821 3.25512980569 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.95941326495 3.34834798895 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.99789570641 3.30986554749 
