23 29 2 4 9 11 27 17 20 22 19 25 16 5 15 21 24 12 13 1 6 0 3 8 14 10 7 28 18 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 29 2 11 9 4 17 27 20 22 19 25 16 5 15 21 24 12 13 1 6 0 3 8 14 10 7 28 18 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 29 2 11 4 9 17 27 20 22 19 25 0 5 15 21 24 12 13 1 6 16 3 8 14 7 10 28 18 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 29 2 11 9 4 17 27 20 22 19 25 16 5 15 21 24 12 13 1 6 0 3 8 14 7 10 28 18 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 29 2 4 9 11 17 27 20 22 19 25 16 5 15 21 24 18 13 1 6 0 3 8 14 7 10 28 12 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 29 2 4 9 11 27 17 20 22 19 25 16 5 15 21 24 18 13 1 6 0 3 8 14 10 7 28 12 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 29 2 4 9 11 17 27 20 22 19 25 16 5 15 21 24 18 13 1 6 0 3 8 14 10 7 28 12 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 29 2 4 9 11 17 27 20 22 19 25 16 5 15 21 24 12 13 1 6 0 3 8 14 10 7 28 18 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 29 11 9 5 4 27 17 20 22 19 25 16 2 15 21 24 18 13 1 6 0 3 8 14 10 7 28 12 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 29 11 9 5 4 27 17 20 22 19 25 16 2 15 21 24 18 13 1 6 0 3 8 14 7 10 28 12 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 29 11 9 5 4 17 27 20 22 19 25 16 2 15 21 24 18 13 1 6 0 3 8 14 10 7 28 12 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 29 11 9 5 4 17 27 20 22 19 25 16 2 15 21 24 18 1 13 6 0 8 3 14 10 7 28 12 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 29 11 9 5 4 17 27 20 22 19 25 16 2 15 21 24 18 13 1 6 0 8 3 14 10 7 28 12 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 29 11 5 9 4 17 27 20 22 19 25 16 2 15 21 24 18 13 1 6 0 3 8 14 10 7 28 12 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 29 5 9 11 4 17 27 20 22 19 25 16 2 15 21 24 18 13 1 6 0 3 8 14 10 7 28 12 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 29 11 9 5 4 17 27 20 22 19 25 16 2 15 21 24 18 13 1 6 0 3 8 14 10 7 12 28 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 29 5 11 9 4 17 27 20 22 19 25 16 2 15 21 24 18 13 1 6 0 3 8 14 10 7 28 12 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 29 11 9 5 4 17 27 20 22 19 25 16 2 15 21 24 18 13 1 6 0 3 8 14 7 10 28 12 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 29 2 11 9 4 17 27 20 22 19 25 16 5 15 21 24 18 13 1 6 0 3 8 14 7 10 28 12 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 29 11 5 9 4 17 27 20 22 19 25 16 2 15 21 24 18 13 1 6 0 3 8 14 7 10 28 12 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 29 5 9 4 11 17 27 20 22 19 25 16 2 15 21 24 18 13 1 6 0 3 8 14 10 7 28 12 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 29 11 9 5 4 17 27 20 22 19 25 16 2 15 21 24 18 1 13 6 0 3 8 14 10 7 28 12 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 29 11 5 4 9 17 27 20 22 19 25 16 2 15 21 24 18 13 1 6 0 3 8 14 10 7 28 12 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 29 11 5 9 4 17 27 20 22 19 25 16 2 15 21 24 18 13 1 6 0 8 3 14 10 7 28 12 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 29 8 4 9 11 27 10 20 1 22 25 16 5 14 21 24 12 13 18 6 0 3 2 15 17 7 28 19 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 29 8 4 11 9 27 10 20 1 22 25 16 5 14 21 24 12 13 18 6 0 3 2 17 15 7 28 19 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 29 8 4 11 9 27 10 20 1 22 25 16 5 14 21 24 12 13 18 6 0 3 2 15 17 7 28 19 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 29 8 4 11 9 27 10 20 1 22 25 16 5 14 21 24 12 13 18 6 0 3 2 15 7 17 28 19 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 29 8 4 11 9 27 10 20 22 1 25 16 5 14 21 24 12 13 18 6 0 3 2 17 15 7 28 19 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 29 8 4 11 27 9 10 20 22 1 25 16 5 14 21 24 12 13 18 6 0 3 2 17 15 7 28 19 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 29 8 7 11 9 27 10 20 22 1 25 16 5 14 21 24 12 13 18 6 0 3 2 4 17 15 28 19 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 29 8 7 11 9 27 10 20 1 22 25 16 5 14 21 24 12 13 18 6 0 3 2 4 17 15 28 19 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 29 5 4 11 9 27 10 20 1 22 25 16 8 14 21 24 12 13 18 6 0 3 2 15 17 7 28 19 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 29 8 4 11 9 10 27 20 1 22 25 16 5 14 21 24 12 13 18 6 0 3 2 15 17 7 28 19 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 29 5 4 9 11 27 10 20 1 22 25 16 8 14 21 24 12 13 18 6 0 3 2 15 17 7 28 19 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 29 8 7 11 9 10 27 20 1 22 25 16 5 14 21 24 12 13 18 6 0 3 2 4 17 15 28 19 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 29 11 9 5 4 27 17 20 22 19 25 16 2 15 21 24 18 13 1 6 0 3 8 14 10 7 28 12 26 	12 4 5 9 	5.09455859767 3.6692214688 
23 29 11 5 4 9 17 27 20 22 19 25 16 2 15 21 24 18 13 1 6 0 3 8 14 10 7 28 12 26 	12 4 5 9 	5.09455859767 3.6692214688 
23 29 8 7 11 9 27 20 10 1 22 25 16 5 14 21 24 12 13 18 6 0 3 2 4 15 28 17 19 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 29 8 11 9 7 27 10 20 22 1 25 16 5 14 21 24 12 13 18 6 0 3 2 4 15 17 28 19 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 29 8 11 7 9 27 10 20 1 22 25 16 5 14 21 24 12 13 18 6 0 3 2 4 17 15 28 19 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 8 14 11 4 7 20 27 28 2 3 0 29 5 10 24 9 21 12 15 6 16 25 18 19 22 1 13 17 26 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 11 4 7 20 27 28 2 3 0 23 5 10 24 9 21 12 15 6 16 25 18 19 22 1 13 17 26 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 11 4 7 27 20 28 2 3 0 23 5 10 24 9 21 12 15 6 16 25 18 19 22 1 13 17 26 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 7 4 11 27 20 28 2 3 0 23 5 24 10 9 21 12 15 6 16 25 18 17 22 1 13 19 26 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 11 4 7 27 20 28 2 3 0 23 5 10 24 9 21 12 15 6 16 25 18 17 22 1 13 19 26 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 4 11 7 20 27 28 2 3 0 23 5 10 24 9 21 12 15 6 16 25 18 19 22 1 13 17 26 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 4 11 7 27 20 28 2 3 0 23 5 10 24 9 21 12 15 6 16 25 18 17 22 1 13 19 26 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 4 11 7 27 20 28 2 3 0 23 5 10 24 9 21 12 15 6 16 25 18 17 22 13 1 19 26 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 7 4 11 27 20 28 2 3 0 23 5 10 24 9 21 12 15 6 16 25 18 17 22 1 13 19 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 8 14 11 4 7 20 27 28 2 3 0 29 5 10 24 9 21 12 15 6 16 25 18 17 22 13 1 19 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 8 14 7 11 4 27 20 28 2 3 0 29 5 10 24 9 21 12 15 6 16 25 18 1 22 13 19 17 26 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 4 11 7 20 27 28 2 3 0 23 5 10 24 9 21 12 15 6 16 25 18 17 22 13 1 19 26 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 11 4 7 20 27 28 2 3 0 23 5 24 9 21 10 12 15 6 16 25 18 19 22 1 13 17 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 8 14 11 4 7 20 27 28 2 3 0 29 5 21 9 24 12 10 15 6 16 25 18 19 22 1 13 17 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 8 14 11 4 7 20 27 28 2 3 0 29 5 21 9 24 10 12 15 6 16 25 19 18 22 1 13 17 26 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 11 4 7 20 27 28 2 3 0 23 5 21 9 24 12 10 15 6 16 25 18 19 22 1 13 17 26 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 11 4 7 27 20 28 2 3 0 23 5 21 9 24 12 10 15 6 16 25 18 19 1 22 13 17 26 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 11 4 7 27 20 28 2 3 0 23 5 21 9 24 12 10 15 6 16 25 18 19 22 13 1 17 26 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 11 4 7 27 20 28 2 3 0 23 5 21 9 24 12 10 15 6 16 25 18 19 22 1 13 17 26 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 11 4 7 20 27 28 2 3 0 23 5 21 9 24 12 10 15 6 16 25 18 17 22 13 1 19 26 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 11 4 7 27 20 28 2 3 0 23 5 21 9 24 12 10 15 6 16 25 18 17 22 13 1 19 26 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 11 4 7 27 20 28 2 3 0 23 5 21 9 24 10 12 15 6 16 25 18 17 22 13 1 19 26 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 4 11 7 27 20 28 2 3 0 23 5 21 9 24 12 10 15 6 16 25 18 17 22 13 1 19 26 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 4 11 7 27 20 28 2 3 0 23 5 21 9 24 12 10 15 6 16 25 18 19 22 13 1 17 26 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 11 4 7 20 27 28 2 3 0 23 5 21 9 24 10 12 15 6 16 25 18 19 22 13 1 17 26 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 11 4 7 27 20 28 2 3 0 23 5 21 24 9 12 10 15 6 16 25 18 17 22 13 1 19 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 8 14 11 4 7 20 27 28 2 3 0 29 5 21 9 24 10 12 15 6 16 25 18 19 22 1 13 17 26 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 11 4 7 20 27 28 2 3 0 23 5 21 9 24 10 12 15 6 16 25 18 19 22 1 13 17 26 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 11 4 27 20 7 28 2 3 0 23 5 21 9 24 10 12 15 6 16 25 18 19 22 1 13 17 26 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 4 11 7 27 20 28 2 3 0 23 5 21 9 24 10 12 15 6 16 25 18 19 22 1 13 17 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 8 14 11 4 7 27 20 28 2 3 0 29 5 21 9 24 10 12 15 6 16 25 18 19 22 1 13 17 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 8 14 11 4 7 27 20 28 2 3 0 29 5 21 9 24 12 10 15 6 16 25 18 19 22 1 13 17 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 8 14 11 4 7 20 27 28 2 3 0 29 5 21 9 24 10 12 15 6 16 25 18 19 22 13 1 17 26 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 11 4 7 20 27 28 2 17 26 23 5 21 9 24 12 10 15 0 16 25 18 19 22 1 13 3 6 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 4 11 7 20 27 28 2 17 26 23 5 21 9 24 12 10 15 0 16 25 18 19 22 1 13 3 6 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 4 11 7 20 27 28 2 3 0 23 5 21 9 24 10 12 15 6 16 25 18 19 22 1 13 17 26 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 11 4 7 20 27 28 2 3 0 23 5 10 24 9 21 12 15 6 16 25 18 17 22 13 1 19 26 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 11 4 7 20 27 28 2 3 0 23 5 21 9 24 10 12 15 6 16 25 19 18 22 1 13 17 26 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 11 4 7 20 27 28 2 3 0 23 5 21 9 24 10 12 15 6 16 25 18 17 22 13 1 19 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 8 14 11 4 7 27 20 28 2 3 0 29 5 21 9 24 10 12 15 6 16 25 18 17 22 13 1 19 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 8 14 11 4 7 20 27 28 2 3 0 29 5 10 24 9 21 12 15 6 16 25 18 1 22 19 13 17 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 8 14 7 11 4 20 27 28 2 3 0 29 5 10 24 9 21 12 15 6 16 25 18 1 22 13 19 17 26 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 11 4 7 20 27 13 28 2 6 23 5 21 9 24 12 10 15 0 16 25 18 19 22 1 17 3 26 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 11 4 7 20 27 28 2 3 0 23 5 10 24 9 21 12 15 6 16 25 18 19 22 13 1 17 26 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 7 4 11 20 27 28 2 3 0 23 5 10 24 9 21 12 15 6 16 25 18 17 22 13 1 19 26 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 11 4 7 27 20 28 2 3 0 23 5 10 24 9 21 12 15 6 16 25 18 17 22 13 1 19 26 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 11 4 7 20 27 28 2 3 0 23 5 24 21 9 12 10 15 6 16 25 18 17 22 13 1 19 26 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 11 4 7 20 27 28 2 3 0 23 5 24 21 9 10 12 15 6 16 25 18 17 22 13 1 19 26 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 7 4 11 20 27 28 2 3 0 23 5 10 24 9 21 12 15 6 16 25 18 17 22 1 13 19 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 8 14 7 4 11 20 27 28 2 3 0 29 5 10 24 9 21 12 15 6 16 25 18 17 22 13 1 19 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 8 14 11 4 7 27 20 28 2 3 0 29 5 24 21 9 12 10 15 6 16 25 18 17 22 13 1 19 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 8 14 11 4 7 27 20 28 2 3 0 29 5 21 9 24 12 10 15 6 16 25 18 17 22 13 1 19 26 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 11 4 7 27 20 28 2 17 26 25 5 21 9 24 12 10 15 6 23 16 18 19 1 13 22 3 0 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 11 4 7 20 27 28 2 3 0 23 5 10 24 9 21 12 15 6 16 25 18 1 22 19 13 17 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 8 14 4 11 7 27 20 28 2 3 0 29 5 24 21 9 10 12 15 6 16 25 18 17 22 13 1 19 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 8 14 4 11 7 27 20 28 2 3 0 29 5 24 21 9 12 10 15 6 16 25 18 17 22 13 1 19 26 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 11 4 7 27 20 28 2 3 0 23 5 21 9 24 10 12 15 6 16 25 18 19 22 1 13 17 26 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 7 11 4 20 27 28 2 3 0 23 5 10 24 9 21 12 15 6 16 25 18 19 22 1 13 17 26 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 4 11 7 27 20 28 2 3 0 23 5 10 24 9 21 12 15 6 16 25 18 19 22 1 13 17 26 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 4 11 7 20 27 28 2 3 0 23 5 10 24 9 21 12 15 6 16 25 18 17 22 1 13 19 26 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 4 7 11 20 27 28 2 3 0 23 5 10 24 9 21 12 15 6 16 25 18 17 22 1 13 19 26 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 7 4 11 27 20 28 2 3 0 23 5 24 10 9 21 12 15 6 16 25 18 1 22 13 19 17 26 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 7 11 4 27 20 28 2 3 0 23 5 10 24 9 21 12 15 6 16 25 18 1 22 13 19 17 26 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 11 7 4 20 27 28 2 3 0 23 5 10 24 9 21 12 15 6 16 25 18 1 22 19 13 17 26 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 11 4 7 27 20 28 2 3 0 23 5 21 24 9 10 12 15 6 16 25 18 17 22 13 1 19 26 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 7 4 11 27 20 28 2 3 0 23 5 10 24 9 21 12 15 6 16 25 18 17 22 13 1 19 26 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 11 14 4 7 27 20 28 2 3 0 23 5 21 9 24 10 12 15 6 16 25 18 19 22 1 13 17 26 	12 4 5 9 	4.07737748318 3.55278204572 
23 8 14 11 4 7 27 20 28 2 3 0 29 5 24 21 9 10 12 15 6 16 25 18 17 22 13 1 19 26 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 4 11 7 27 20 28 2 3 0 23 5 24 21 9 10 12 15 6 16 25 18 17 22 13 1 19 26 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 11 4 7 27 20 28 2 3 0 23 5 24 21 9 10 12 15 6 16 25 18 17 22 13 1 19 26 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 4 11 7 27 20 28 2 3 0 23 5 24 21 9 12 10 15 6 16 25 18 17 22 13 1 19 26 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 11 4 7 27 20 28 2 3 0 23 5 24 21 9 12 10 15 6 16 25 18 17 22 13 1 19 26 	12 4 5 9 	4.07737748318 3.55278204572 
29 8 14 4 11 7 27 20 28 2 3 0 23 5 21 9 24 12 10 15 6 16 25 18 19 22 1 13 17 26 	12 4 5 9 	4.07737748318 3.55278204572 
