11 7 2 9 1 8 5 3 6 10 0 4 	4 2 2 4 	2.47311742947 4.62101725769 
11 7 1 2 9 10 5 3 6 0 8 4 	4 2 2 4 	3.90932653024 3.26038516077 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.25722773454 3.68809840868 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.321971706 3.62335443722 
4 1 7 2 11 10 5 3 6 0 8 9 	4 2 2 4 	2.53516563323 3.01267462414 
11 1 7 2 4 10 5 3 6 0 8 9 	4 2 2 4 	2.53516563323 3.01267462414 
9 7 1 2 11 10 5 3 6 0 8 4 	4 2 2 4 	2.52005387202 3.02778638535 
9 7 1 2 11 10 5 3 6 0 8 4 	4 2 2 4 	2.53622129042 3.01161896694 
11 7 2 9 1 8 5 3 6 10 0 4 	4 2 2 4 	2.28209281721 4.54060401244 
11 7 2 9 1 8 5 3 6 10 0 4 	4 2 2 4 	2.3005911078 4.52210572185 
7 11 2 9 1 8 5 3 6 10 0 4 	4 2 2 4 	3.73699022736 3.0857066023 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.1160028644 3.04188727462 
2 7 4 9 1 8 5 3 11 10 0 6 	4 2 2 4 	3.06378539076 3.06378537611 
2 7 4 9 1 8 5 3 11 10 0 6 	4 2 2 4 	3.06378538592 3.06378538094 
2 7 4 9 1 8 5 3 11 10 0 6 	4 2 2 4 	3.0637853858 3.06378538107 
2 7 4 9 1 8 5 3 11 10 0 6 	4 2 2 4 	3.06378538828 3.06378537858 
2 8 4 9 1 7 5 3 11 10 0 6 	4 2 2 4 	3.06378539076 3.06378537611 
2 7 4 9 1 8 5 3 11 10 0 6 	4 2 2 4 	3.06378538347 3.06378538339 
2 7 4 9 1 8 5 3 11 10 0 6 	4 2 2 4 	3.06378538094 3.06378538592 
2 7 4 9 1 8 5 3 11 10 0 6 	4 2 2 4 	3.06378537945 3.06378538742 
2 7 4 9 1 8 5 3 11 10 0 6 	4 2 2 4 	3.06378538333 3.06378538354 
2 7 4 9 1 8 5 3 11 10 0 6 	4 2 2 4 	3.06378538733 3.06378537953 
2 7 4 9 1 8 5 3 11 10 0 6 	4 2 2 4 	3.06378538094 3.06378538592 
2 7 4 9 1 8 5 3 11 10 0 6 	4 2 2 4 	3.06378538346 3.0637853834 
2 7 4 9 1 8 5 3 11 10 0 6 	4 2 2 4 	3.06378538234 3.06378538453 
2 7 4 9 1 8 5 3 11 10 0 6 	4 2 2 4 	3.0637853838 3.06378538306 
2 7 4 9 1 8 5 3 11 10 0 6 	4 2 2 4 	3.06378538379 3.06378538308 
2 7 4 9 1 8 5 3 11 10 0 6 	4 2 2 4 	3.06378538321 3.06378538366 
2 7 4 9 1 8 5 3 11 10 0 6 	4 2 2 4 	3.06378538357 3.06378538329 
2 7 4 9 1 8 5 3 11 10 0 6 	4 2 2 4 	3.06378538344 3.06378538342 
2 7 4 9 1 8 5 3 11 10 0 6 	4 2 2 4 	3.06378538343 3.06378538344 
2 7 4 9 1 8 5 3 11 10 0 6 	4 2 2 4 	3.06378538339 3.06378538347 
2 7 4 9 1 8 5 3 11 10 0 6 	4 2 2 4 	3.06378538345 3.06378538341 
2 7 4 9 1 8 5 3 11 10 0 6 	4 2 2 4 	3.06378538341 3.06378538345 
2 7 4 9 1 8 5 3 11 10 0 6 	4 2 2 4 	3.06378538343 3.06378538343 
2 7 4 9 1 8 5 3 11 10 0 6 	4 2 2 4 	3.06378538343 3.06378538343 
2 7 4 9 1 8 5 3 11 10 0 6 	4 2 2 4 	3.06378538345 3.06378538341 
2 7 4 9 1 8 5 3 11 10 0 6 	4 2 2 4 	3.06378538345 3.06378538341 
2 7 4 9 1 8 5 3 11 10 0 6 	4 2 2 4 	3.06378538344 3.06378538342 
2 7 4 9 1 8 5 3 11 10 0 6 	4 2 2 4 	3.06378538344 3.06378538342 
2 7 4 9 1 8 5 3 11 10 0 6 	4 2 2 4 	3.06378538345 3.06378538341 
2 7 4 9 1 8 5 3 11 10 0 6 	4 2 2 4 	3.06378538342 3.06378538345 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.35073176297 3.07394819084 
11 7 1 2 9 10 5 3 6 0 8 4 	4 2 2 4 	3.32147448504 3.00112522687 
2 8 4 9 7 1 5 3 11 10 0 6 	4 2 2 4 	3.1077975967 3.1077975967 
9 7 1 3 11 10 5 2 6 0 8 4 	4 2 2 4 	2.58479739121 3.66956694366 
9 7 1 3 11 10 5 2 6 0 8 4 	4 2 2 4 	3.16050364262 3.09386069226 
9 7 1 3 11 10 5 2 6 0 8 4 	4 2 2 4 	3.13217395753 3.12219037734 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.31469995334 3.4517413427 
9 7 1 3 11 10 5 2 6 0 8 4 	4 2 2 4 	3.03066868543 3.30194044739 
11 0 4 2 1 10 5 3 7 6 8 9 	4 2 2 4 	3.32608052838 3.32608052838 
1 11 2 9 7 8 5 3 6 10 0 4 	4 2 2 4 	5.11309598137 3.36102966434 
11 7 2 9 1 8 5 3 6 10 0 4 	4 2 2 4 	2.07877187715 4.7655333998 
9 7 1 3 11 10 5 2 6 0 8 4 	4 2 2 4 	2.4544251125 3.30637870968 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.2800036844 3.00996652219 
1 11 2 9 7 8 5 3 6 10 0 4 	4 2 2 4 	5.45308977604 3.29588916572 
11 7 4 2 1 10 5 3 6 0 8 9 	4 2 2 4 	3.03092495711 3.03092495711 
11 7 4 2 1 10 5 3 6 0 8 9 	4 2 2 4 	3.03092495711 3.03092495711 
11 7 4 2 1 10 5 3 6 0 8 9 	4 2 2 4 	3.03092495719 3.03092495703 
11 7 4 2 1 10 5 3 6 0 8 9 	4 2 2 4 	3.03092495708 3.03092495714 
11 7 4 2 1 10 5 3 6 0 8 9 	4 2 2 4 	3.03092495712 3.0309249571 
11 7 4 2 1 10 5 3 6 0 8 9 	4 2 2 4 	3.03092495713 3.03092495709 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.25186987604 3.33416247206 
11 7 4 2 1 10 5 3 6 0 8 9 	4 2 2 4 	3.03092586221 3.030924052 
11 7 4 2 1 10 5 3 6 0 8 9 	4 2 2 4 	3.03092564349 3.03092427072 
11 7 4 2 1 10 5 3 6 0 8 9 	4 2 2 4 	3.03092485124 3.03092506298 
11 7 4 2 1 10 5 3 6 0 8 9 	4 2 2 4 	3.03092489411 3.03092502011 
11 7 4 2 1 10 5 3 6 0 8 9 	4 2 2 4 	3.03092500739 3.03092490682 
11 7 4 2 1 10 5 3 6 0 8 9 	4 2 2 4 	3.03092500647 3.03092490775 
11 7 4 2 1 10 5 3 6 0 8 9 	4 2 2 4 	3.03092499261 3.03092492161 
11 7 4 2 1 10 5 3 6 0 8 9 	4 2 2 4 	3.03092450356 3.03092541065 
11 7 1 2 4 10 5 3 6 0 8 9 	4 2 2 4 	2.65474472378 3.01774895677 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.44690767741 3.22558600314 
9 7 1 3 11 10 5 2 6 0 8 4 	4 2 2 4 	3.04558617544 3.18556992487 
9 7 1 3 11 10 5 2 6 0 8 4 	4 2 2 4 	3.18119508304 3.04996101728 
11 7 2 9 1 8 5 3 6 10 0 4 	4 2 2 4 	2.71091273972 4.32225246442 
11 7 2 9 1 8 5 3 6 10 0 4 	4 2 2 4 	2.88168076195 4.1514844422 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.31663922816 3.13912314129 
11 7 2 9 1 8 5 3 6 10 0 4 	4 2 2 4 	2.36245753901 4.37812510467 
11 7 2 9 1 8 5 3 6 10 0 4 	4 2 2 4 	2.43974193933 4.30084070435 
11 7 2 9 1 8 5 3 6 10 0 4 	4 2 2 4 	2.46859995792 4.27198268576 
11 7 4 2 1 10 5 3 6 0 8 9 	4 2 2 4 	4.13867242656 3.06945386992 
11 7 4 2 1 10 5 3 6 0 8 9 	4 2 2 4 	4.04586054567 3.16226575081 
11 7 4 2 1 10 5 3 6 0 8 9 	4 2 2 4 	4.01858605492 3.18954024156 
11 7 4 2 1 10 5 3 6 0 8 9 	4 2 2 4 	4.02862516726 3.17950112922 
11 7 4 2 1 10 5 3 6 0 8 9 	4 2 2 4 	4.04518723953 3.16293905695 
11 7 4 2 1 10 5 3 6 0 8 9 	4 2 2 4 	4.04849330255 3.15963299393 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.29028493968 4.12925922145 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.32956881866 3.58663822044 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.40682393146 3.50938310764 
11 7 4 2 1 10 5 3 6 0 8 9 	4 2 2 4 	3.05557881004 3.24728685738 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.31327995148 3.19183564067 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.32096720854 3.18414838361 
11 7 1 2 9 10 5 3 6 0 8 4 	4 2 2 4 	3.09861809872 3.00472596339 
11 7 2 9 1 8 5 3 6 10 0 4 	4 2 2 4 	2.46369110467 4.48605743155 
4 1 7 2 11 10 5 3 6 0 8 9 	4 2 2 4 	2.32674221737 3.05189382128 
11 1 7 2 4 10 5 3 6 0 8 9 	4 2 2 4 	2.32926559678 3.04937044187 
11 7 2 9 1 8 5 3 6 10 0 4 	4 2 2 4 	2.79060274965 4.12830770335 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.37322958792 3.62013892207 
7 11 2 9 1 8 5 3 6 10 0 4 	4 2 2 4 	3.74722729096 3.15504750011 
11 7 2 9 1 8 5 3 6 10 0 4 	4 2 2 4 	2.29314022422 4.44866855775 
11 7 4 2 1 10 5 3 6 0 8 9 	4 2 2 4 	4.37324107229 3.01068852693 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.39181803648 3.01810229304 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.38960978691 3.29642224204 
11 7 8 2 1 0 5 3 6 10 4 9 	4 2 2 4 	2.07680020501 3.14575152797 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.14789449275 3.93328735798 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.36917975605 3.71200209469 
