0 5 3 6 4 1 7 2 	2 2 2 2 	3.10001989104 3.0958937384 
0 5 3 6 4 1 7 2 	2 2 2 2 	2.81470575939 3.00000211133 
7 3 2 6 4 1 0 5 	2 2 2 2 	3.21910640069 3.14741052459 
7 5 2 6 4 1 0 3 	2 2 2 2 	2.66595650799 3.14358547329 
0 5 2 6 4 1 7 3 	2 2 2 2 	3.17300496624 3.04377502366 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.07868962717 3.07831265485 
0 5 2 6 4 1 7 3 	2 2 2 2 	3.07868962717 3.07831265485 
0 5 2 6 4 1 7 3 	2 2 2 2 	2.78456024812 3.06189194027 
7 3 2 6 4 1 0 5 	2 2 2 2 	3.20978397163 3.13683803897 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.09563356558 3.08501674657 
0 5 2 6 4 1 7 3 	2 2 2 2 	3.09563356558 3.08501674657 
0 5 2 6 4 1 7 3 	2 2 2 2 	3.36146325419 3.26348272264 
0 5 3 6 4 1 7 2 	2 2 2 2 	2.99885343168 3.00016139291 
7 5 2 6 4 1 0 3 	2 2 2 2 	2.91344735448 3.06126978745 
0 5 3 6 4 1 7 2 	2 2 2 2 	3.11591018479 3.2304333141 
7 3 2 6 4 1 0 5 	2 2 2 2 	2.59690565031 3.10293049257 
0 5 2 6 4 1 7 3 	2 2 2 2 	4.03851734627 3.11627733329 
1 0 4 6 2 7 5 3 	2 2 2 2 	4.3739602497 3.14096515552 
5 3 4 6 2 7 1 0 	2 2 2 2 	3.36260195163 3.16397539262 
1 0 4 6 3 2 5 7 	2 2 2 2 	2.78742358634 3.1216454104 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.68341413642 3.13689011639 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.81141650443 3.48386308045 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.80730189063 3.48797769424 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.80907822347 3.30067377952 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.9635015395 3.14625046349 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.88886763393 3.22088436906 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.94773149791 3.16202050508 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.97383668596 3.13591531703 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.89188046588 3.21787153711 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.92290612583 3.18684587716 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.91797192122 3.19178008177 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.88575494124 3.22399706175 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.87917956564 3.23057243735 
1 0 4 6 2 7 5 3 	2 2 2 2 	3.05461847145 3.04335935162 
1 0 4 6 2 7 5 3 	2 2 2 2 	4.18668584437 3.06058217023 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.18668584437 3.06058217023 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.83503527816 3.07897820995 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.82206974799 3.09194374013 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.82928773176 3.08472575636 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.83268928326 3.08132420485 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.80909954041 3.10491394771 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.81588250769 3.09813098043 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.80584064643 3.10817284169 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.82484228807 3.35840586558 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.80684800058 3.37640015306 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.84013602117 3.34311213247 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.84973147572 3.33351667793 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.86263982053 3.32060833312 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.82296355312 3.36028460052 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.83796510755 3.34528304609 
5 3 4 6 2 7 1 0 	2 2 2 2 	3.01947157285 3.01763431297 
5 7 4 6 3 2 1 0 	2 2 2 2 	3.01947157285 3.01763431297 
1 0 4 6 2 7 5 3 	2 2 2 2 	3.20062523412 3.08152647144 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.80175247842 3.28092891065 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.24841641536 3.33398887691 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.91237414264 3.49871970054 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.90300602552 3.50808781765 
5 3 4 6 2 7 1 0 	2 2 2 2 	3.45028052204 3.31740944817 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.81242644648 3.59866739669 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.80806071478 3.60303312839 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.81396368353 3.59713015964 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.81011599674 3.60097784643 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.84829347175 3.56280037142 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.89752635879 3.51356748439 
7 1 4 6 3 2 5 0 	2 2 2 2 	4.77114458164 3.63994926153 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.84869707763 3.56239676554 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.88968990964 3.52140393354 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.86970589841 3.54138794476 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.83345813737 3.5776357058 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.82022633979 3.59086750338 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.82936965681 3.58172418636 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.83377858089 3.57731526228 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.87890600758 3.53218783559 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.8166075417 3.59448630147 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.26146873889 3.1917672941 
5 3 4 6 2 7 1 0 	2 2 2 2 	4.84875379363 3.35847720231 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.80438230367 3.40284869226 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.81121603924 3.39601495669 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.82254518501 3.38468581093 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.80209222478 3.40513877116 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.82629548868 3.38093550725 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.81983294065 3.38739805528 
