15 16 1 19 6 5 3 0 17 2 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	6.08991241345 3.01780925154 
15 16 1 19 6 5 3 0 17 2 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	6.08303854958 3.02468311541 
15 16 1 19 6 5 3 0 17 2 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	6.05144262492 3.05627904007 
15 11 1 6 19 9 16 5 10 17 2 0 3 12 7 4 18 8 13 14 	7 3 3 7 	6.095925182 3.01179648299 
15 16 1 19 6 5 3 0 17 2 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	6.0762642015 3.03145746349 
15 16 1 19 6 5 3 0 17 2 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	6.07734111999 3.030380545 
15 16 1 19 6 5 3 0 17 2 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	6.0804562235 3.0272654415 
15 16 1 19 6 5 3 0 17 2 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	6.04581944334 3.06190222166 
15 16 1 19 6 5 3 0 17 2 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	6.06031846914 3.04740319585 
15 11 1 6 19 5 3 7 10 17 2 16 13 12 0 4 18 8 9 14 	7 3 3 7 	3.43125950855 3.06839813985 
15 11 1 6 19 5 3 0 10 17 2 16 13 12 7 4 18 8 9 14 	7 3 3 7 	3.43125950855 3.06839813985 
15 11 1 6 19 5 3 7 10 17 2 16 13 12 0 18 4 8 9 14 	7 3 3 7 	3.43125950855 3.06839813985 
15 11 6 1 19 5 3 7 10 17 2 16 13 12 0 18 4 8 9 14 	7 3 3 7 	3.43125950855 3.06839813985 
15 16 1 19 6 5 3 7 10 17 2 11 13 12 0 4 8 18 9 14 	7 3 3 7 	3.43125950855 3.06839813985 
15 11 1 6 19 5 3 7 10 2 17 16 13 12 0 4 18 8 9 14 	7 3 3 7 	3.43125950855 3.06839813985 
15 16 1 19 6 5 3 7 10 17 2 11 13 12 0 8 18 4 9 14 	7 3 3 7 	3.43125950855 3.06839813985 
15 16 1 19 6 5 3 7 10 17 2 11 13 12 0 8 4 18 9 14 	7 3 3 7 	3.43125950855 3.06839813985 
15 16 1 19 6 5 3 0 10 17 2 11 13 12 7 4 8 18 9 14 	7 3 3 7 	3.43125950855 3.06839813985 
15 16 19 6 1 5 3 7 10 17 2 11 13 12 0 8 18 4 9 14 	7 3 3 7 	3.43125950855 3.06839813985 
15 16 19 6 1 5 3 0 10 17 2 11 13 12 7 8 18 4 9 14 	7 3 3 7 	3.43125950855 3.06839813985 
15 16 1 19 6 5 3 0 10 17 2 11 13 7 12 8 18 4 9 14 	7 3 3 7 	3.43125950855 3.06839813985 
15 5 1 17 19 16 3 7 10 6 2 9 0 12 11 4 18 8 13 14 	7 3 3 7 	3.43125950855 3.06839813985 
15 16 1 19 6 5 3 0 10 17 2 11 13 12 7 8 4 18 9 14 	7 3 3 7 	3.43125950855 3.06839813985 
15 5 1 17 19 16 3 7 10 6 2 13 0 12 11 4 18 8 9 14 	7 3 3 7 	3.43125950855 3.06839813985 
15 16 1 19 6 5 3 0 2 17 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	3.43125950855 3.06839813985 
15 16 1 6 19 5 3 0 2 17 11 9 13 7 12 8 10 18 4 14 	7 3 3 7 	3.43125950855 3.06839813985 
15 16 19 6 1 5 3 0 2 17 11 9 13 12 7 8 18 10 4 14 	7 3 3 7 	3.43125950855 3.06839813985 
15 16 2 19 6 5 3 0 10 17 11 1 13 12 7 8 18 4 9 14 	7 3 3 7 	3.43125950855 3.06839813985 
15 16 1 19 6 5 3 0 17 2 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	6.0348980342 3.07282363079 
15 5 1 6 19 9 3 7 10 17 2 16 0 12 4 11 18 8 13 14 	7 3 3 7 	3.43125950855 3.06839813985 
15 5 6 17 19 16 3 7 10 1 2 9 0 12 11 4 18 8 13 14 	7 3 3 7 	3.43125950855 3.06839813985 
15 5 6 17 19 16 3 7 10 1 2 9 0 12 4 11 18 8 13 14 	7 3 3 7 	3.43125950855 3.06839813985 
15 5 6 1 19 9 3 7 10 17 2 16 0 12 4 11 18 8 13 14 	7 3 3 7 	3.43125950855 3.06839813985 
0 15 1 6 19 5 3 16 2 17 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	5.325602288 3.01063377134 
0 15 1 6 19 5 3 16 17 2 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	5.325602288 3.01063377134 
0 15 1 6 19 5 3 16 2 17 11 9 13 7 12 8 10 18 4 14 	7 3 3 7 	5.325602288 3.01063377134 
0 15 1 19 6 5 3 16 2 17 11 9 13 7 12 8 10 18 4 14 	7 3 3 7 	5.325602288 3.01063377134 
0 15 1 19 6 5 3 16 2 17 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	5.325602288 3.01063377134 
0 15 19 1 6 5 3 16 2 17 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	5.325602288 3.01063377134 
15 16 1 19 6 5 3 7 10 17 2 11 13 12 0 4 8 18 9 14 	7 3 3 7 	3.14399120741 3.10758795243 
15 11 1 6 19 5 3 7 10 17 2 16 13 12 0 4 18 8 9 14 	7 3 3 7 	3.14399120741 3.10758795243 
15 16 1 19 6 5 3 0 10 17 2 11 13 12 7 4 8 18 9 14 	7 3 3 7 	3.14399120741 3.10758795243 
15 16 1 19 6 5 3 0 10 17 2 11 13 12 7 8 4 18 9 14 	7 3 3 7 	3.14399120741 3.10758795243 
15 16 1 19 6 5 3 7 10 17 2 11 13 12 0 8 4 18 9 14 	7 3 3 7 	3.14399120741 3.10758795243 
15 11 1 6 19 5 3 7 10 17 2 16 13 12 0 18 4 8 9 14 	7 3 3 7 	3.14399120741 3.10758795243 
15 11 1 6 19 5 3 0 10 17 2 16 13 12 7 4 18 8 9 14 	7 3 3 7 	3.14399120741 3.10758795243 
15 16 1 19 6 5 3 0 10 17 2 11 13 12 7 8 18 4 9 14 	7 3 3 7 	3.14399120741 3.10758795243 
15 16 1 19 6 5 3 7 10 17 2 11 13 12 0 8 18 4 9 14 	7 3 3 7 	3.14399120741 3.10758795243 
15 16 19 6 1 5 3 7 10 17 2 11 13 12 0 8 18 4 9 14 	7 3 3 7 	3.14399120741 3.10758795243 
15 16 1 19 6 5 3 0 10 17 2 11 13 7 12 8 18 4 9 14 	7 3 3 7 	3.14399120741 3.10758795243 
15 11 1 6 19 5 3 7 10 2 17 16 13 12 0 4 18 8 9 14 	7 3 3 7 	3.14399120741 3.10758795243 
15 16 19 6 1 5 3 0 10 17 2 11 13 12 7 8 18 4 9 14 	7 3 3 7 	3.14399120741 3.10758795243 
15 16 19 6 1 5 3 0 2 17 11 9 13 12 7 8 18 10 4 14 	7 3 3 7 	3.14399120741 3.10758795243 
0 15 1 19 6 5 3 16 2 17 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	5.12220061727 3.00528392595 
0 15 19 1 6 5 3 16 2 17 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	5.12220061727 3.00528392595 
0 15 1 19 6 5 3 16 2 17 11 9 13 7 12 8 10 18 4 14 	7 3 3 7 	5.12220061727 3.00528392595 
0 15 1 6 19 5 3 16 2 17 11 9 13 7 12 8 10 18 4 14 	7 3 3 7 	5.12220061727 3.00528392595 
0 15 1 6 19 5 3 16 2 17 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	5.12220061727 3.00528392595 
15 5 1 17 19 16 3 7 6 10 2 9 0 12 11 4 18 8 13 14 	7 3 3 7 	5.12220061727 3.00528392595 
0 5 19 6 9 1 15 16 17 2 11 13 3 7 12 8 18 10 4 14 	7 3 3 7 	5.325602288 3.01063377134 
15 5 19 6 1 9 3 16 2 17 10 11 13 12 7 8 18 4 0 14 	7 3 3 7 	5.12220061727 3.00528392595 
15 5 19 6 1 9 3 16 17 2 10 11 13 12 7 8 18 4 0 14 	7 3 3 7 	5.12220061727 3.00528392595 
15 5 19 6 1 13 3 16 2 17 11 9 0 12 7 8 18 10 4 14 	7 3 3 7 	5.12220061727 3.00528392595 
15 11 6 17 1 16 5 7 10 2 19 13 3 12 0 4 18 8 9 14 	7 3 3 7 	5.12220061727 3.00528392595 
15 16 1 19 6 5 3 0 10 17 2 11 13 12 7 8 18 4 9 14 	7 3 3 7 	3.39971750959 3.06135446535 
15 5 1 17 19 16 3 7 6 10 2 9 0 12 11 4 18 8 13 14 	7 3 3 7 	5.04346006261 3.08402448061 
15 5 1 17 19 16 3 7 10 6 2 9 0 12 11 4 18 8 13 14 	7 3 3 7 	5.12220061727 3.00528392595 
15 16 1 6 19 5 3 0 2 17 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	4.74080357099 3.00850185069 
15 16 1 19 6 5 3 0 2 17 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	4.74080357099 3.00850185069 
15 16 1 19 6 5 3 0 2 17 11 9 13 12 7 8 18 10 4 14 	7 3 3 7 	4.74080357099 3.00850185069 
15 16 1 19 6 5 3 0 2 17 11 9 13 12 7 8 10 18 4 14 	7 3 3 7 	4.74080357099 3.00850185069 
15 16 1 6 19 5 3 0 2 17 11 9 13 12 7 8 18 10 4 14 	7 3 3 7 	4.74080357099 3.00850185069 
15 16 1 19 6 5 3 0 2 17 11 9 13 7 12 8 10 18 4 14 	7 3 3 7 	4.74080357099 3.00850185069 
15 16 1 19 6 5 3 0 2 17 11 9 13 7 12 8 10 18 4 14 	7 3 3 7 	4.69304607185 3.05625934983 
15 16 19 1 6 5 3 0 2 17 11 9 13 12 7 8 10 18 4 14 	7 3 3 7 	4.74080357099 3.00850185069 
15 16 1 19 6 5 3 0 10 17 2 11 13 12 7 4 8 18 9 14 	7 3 3 7 	4.74080357099 3.00850185069 
15 16 1 19 6 5 3 7 10 17 2 11 13 12 0 4 8 18 9 14 	7 3 3 7 	4.74080357099 3.00850185069 
15 11 1 6 19 5 3 7 10 17 2 16 13 12 0 4 18 8 9 14 	7 3 3 7 	4.74080357099 3.00850185069 
15 16 19 1 6 5 3 0 2 17 11 9 13 12 7 8 18 10 4 14 	7 3 3 7 	4.74080357099 3.00850185069 
15 16 1 19 6 5 3 0 2 17 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	4.68919598789 3.06010943379 
15 16 1 19 6 5 3 0 2 17 11 9 13 7 12 8 10 18 4 14 	7 3 3 7 	4.68747857929 3.06182684239 
15 16 1 6 19 5 3 0 2 17 11 9 13 7 12 8 10 18 4 14 	7 3 3 7 	4.74080357099 3.00850185069 
15 11 1 6 19 5 3 0 10 17 2 16 13 12 7 4 18 8 9 14 	7 3 3 7 	4.74080357099 3.00850185069 
15 16 1 19 6 5 3 0 2 17 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	4.74034713605 3.00895828564 
15 16 1 19 6 5 3 0 2 17 11 9 13 7 12 8 10 18 4 14 	7 3 3 7 	4.70404084472 3.04526457696 
15 16 19 6 1 5 3 0 2 17 11 9 13 12 7 8 18 10 4 14 	7 3 3 7 	4.74080357099 3.00850185069 
15 16 1 6 19 5 3 0 2 17 11 9 13 7 12 8 10 18 4 14 	7 3 3 7 	4.72739433421 3.02191108748 
15 16 1 19 6 5 3 0 2 17 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	4.68118370723 3.06812171445 
15 16 1 6 19 5 3 0 2 17 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	4.73899367573 3.01031174595 
15 16 1 19 6 5 3 0 2 17 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	4.68914162748 3.0601637942 
15 16 1 19 6 5 3 0 2 17 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	4.6951151537 3.05419026798 
15 16 1 6 19 5 3 0 2 17 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	4.73427329367 3.01503212801 
15 16 1 6 19 5 3 0 2 17 11 9 13 7 12 8 10 18 4 14 	7 3 3 7 	4.73509715121 3.01420827047 
15 16 1 19 6 5 3 0 2 17 11 9 13 7 12 8 10 18 4 14 	7 3 3 7 	4.72944424968 3.01986117201 
15 11 6 17 1 5 3 7 10 2 19 16 13 12 0 4 18 8 9 14 	7 3 3 7 	4.74080357099 3.00850185069 
15 16 1 19 6 5 3 0 2 17 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	4.71747170338 3.0318337183 
15 16 1 19 6 5 3 0 2 17 11 9 13 7 12 8 10 18 4 14 	7 3 3 7 	4.71747170338 3.0318337183 
15 16 1 6 19 5 3 0 2 17 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	4.73578520898 3.01352021271 
15 16 1 19 6 5 3 0 2 17 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	4.73578520898 3.01352021271 
15 16 1 19 6 5 3 0 2 17 11 9 13 7 12 8 10 18 4 14 	7 3 3 7 	4.73578520898 3.01352021271 
15 16 1 19 6 5 3 0 2 17 11 9 13 7 12 8 10 18 4 14 	7 3 3 7 	4.70660093938 3.0427044823 
15 16 1 19 6 5 3 0 2 17 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	4.71603988273 3.03326553895 
15 16 1 19 6 5 3 0 2 17 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	4.72958893649 3.01971648519 
15 16 1 19 6 5 3 0 2 17 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	4.67559651751 3.07370890417 
15 16 1 19 6 5 3 0 2 17 11 9 13 7 12 8 10 18 4 14 	7 3 3 7 	4.73062103 3.01868439168 
15 16 1 19 6 5 3 0 2 17 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	4.70735893333 3.04194648835 
15 16 1 19 6 5 3 0 2 17 11 9 13 7 12 8 10 18 4 14 	7 3 3 7 	4.72864970073 3.02065572096 
15 16 1 19 6 5 3 0 2 17 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	4.72864970073 3.02065572096 
15 16 1 6 19 5 3 0 2 17 11 9 13 7 12 8 10 18 4 14 	7 3 3 7 	4.726347924 3.02295749768 
15 16 1 19 6 5 3 0 2 17 11 9 13 7 12 8 10 18 4 14 	7 3 3 7 	4.70239670235 3.04690871933 
15 16 1 6 19 5 3 0 2 17 11 9 13 7 12 8 10 18 4 14 	7 3 3 7 	4.71379072321 3.03551469847 
15 16 1 19 6 5 3 0 2 17 11 9 13 7 12 8 10 18 4 14 	7 3 3 7 	4.71379072321 3.03551469847 
15 16 1 6 19 5 3 0 2 17 11 9 13 7 12 8 10 18 4 14 	7 3 3 7 	4.71834063096 3.03096479072 
15 16 1 19 6 5 3 0 2 17 11 9 13 7 12 8 10 18 4 14 	7 3 3 7 	4.71834063096 3.03096479072 
15 16 1 19 6 5 3 0 2 17 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	4.71834063096 3.03096479072 
15 16 1 19 6 5 3 0 2 17 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	4.69415256253 3.05515285915 
15 16 1 19 6 5 3 0 2 17 11 9 13 7 12 8 10 18 4 14 	7 3 3 7 	4.68564827296 3.06365714872 
15 16 1 19 6 5 3 0 2 17 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	4.71211494018 3.0371904815 
15 16 1 19 6 5 3 0 2 17 11 9 13 7 12 8 10 18 4 14 	7 3 3 7 	4.7304497708 3.01885565088 
15 5 19 6 1 9 3 16 10 17 2 11 0 12 7 8 18 4 13 14 	7 3 3 7 	4.74080357099 3.00850185069 
15 16 1 19 6 5 3 0 2 17 11 9 13 7 12 8 10 18 4 14 	7 3 3 7 	4.73588308094 3.01342234074 
15 16 1 19 6 5 3 0 2 17 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	4.72729903147 3.02200639021 
15 5 19 6 1 9 3 16 10 17 2 11 13 12 7 8 18 4 0 14 	7 3 3 7 	4.74080357099 3.00850185069 
15 5 19 6 1 9 3 16 10 17 2 11 13 12 7 8 4 18 0 14 	7 3 3 7 	4.74080357099 3.00850185069 
15 16 1 19 6 5 3 0 2 17 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	4.69443282568 3.054872596 
