26 3 17 13 22 1 19 18 16 6 15 12 24 9 21 5 25 23 0 2 10 28 20 27 7 4 11 14 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
26 3 17 13 22 1 19 18 16 6 15 12 24 9 21 5 25 23 0 2 28 10 20 7 27 4 11 14 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
26 3 1 13 22 19 17 18 16 6 15 12 21 9 24 5 25 23 0 2 10 28 20 27 7 11 4 14 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
26 3 17 13 1 22 19 18 16 6 15 12 24 9 21 5 25 23 0 2 10 28 20 27 7 4 11 14 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
26 3 17 13 22 1 19 18 16 6 15 12 24 9 21 5 25 23 0 2 10 28 20 7 27 4 11 14 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
26 3 1 13 22 19 17 18 16 6 15 12 9 21 24 5 25 23 0 2 10 28 20 27 7 11 4 14 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
26 3 17 13 1 22 19 18 16 6 15 12 24 9 21 5 25 23 0 2 10 28 20 7 27 4 11 14 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
26 3 1 13 22 19 17 18 16 6 15 12 21 9 24 5 25 23 0 2 10 28 20 27 11 7 4 14 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
26 3 13 1 22 19 17 18 16 6 15 12 9 21 24 5 25 23 0 2 28 10 20 27 11 7 4 14 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
26 3 13 1 22 19 17 18 16 6 15 12 21 9 24 5 25 23 0 2 28 10 20 27 11 7 4 14 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
26 3 17 13 1 22 19 18 16 6 15 12 24 9 21 5 25 23 0 2 28 10 20 27 7 4 11 14 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
26 3 13 1 22 19 17 18 16 6 15 12 21 9 24 5 25 23 0 2 28 10 20 27 7 11 4 14 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
26 3 17 13 1 22 19 18 16 6 15 12 24 9 21 5 25 23 0 2 10 28 27 20 7 4 11 14 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
26 3 17 13 1 22 19 18 16 6 15 12 24 9 21 5 25 23 0 10 2 28 7 20 27 4 11 14 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
0 26 18 13 1 22 19 17 16 6 3 12 10 24 21 9 15 14 23 25 28 20 7 5 4 11 27 2 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
0 26 19 13 22 1 10 18 16 6 15 12 21 9 24 5 25 23 3 17 2 28 20 27 7 4 11 14 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
0 26 18 13 1 22 19 17 16 3 6 12 10 24 9 21 15 14 23 25 28 20 7 5 4 27 11 2 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
0 26 18 13 1 22 19 17 16 6 3 12 10 24 21 9 15 14 23 25 28 20 7 5 27 4 11 2 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
0 26 18 13 1 22 19 17 16 6 3 12 10 24 21 9 15 14 23 25 28 20 7 5 4 27 11 2 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
0 26 13 1 22 19 10 18 16 6 15 12 21 9 24 5 25 23 3 17 2 28 20 27 7 4 11 14 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
0 26 18 13 1 22 19 17 16 6 3 12 10 21 24 9 15 14 23 25 28 20 7 5 4 27 11 2 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
26 3 17 13 1 22 19 18 16 6 15 12 24 9 21 5 25 23 0 10 2 28 20 7 27 4 11 14 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
26 3 17 13 1 22 19 18 16 6 15 12 24 9 21 5 25 23 0 10 2 28 20 27 7 4 11 14 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
0 26 18 13 1 17 22 19 16 3 6 12 10 24 21 15 2 8 23 25 28 20 7 5 4 27 9 11 14 29 	9 4 5 12 	4.00888504303 3.58767692305 
26 3 1 13 22 19 17 18 16 6 15 12 9 21 24 5 25 23 0 2 10 28 20 27 11 7 4 14 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
26 3 17 13 22 19 1 18 16 6 15 12 24 9 21 5 25 23 0 2 28 10 20 27 4 11 7 14 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
26 3 19 13 1 22 17 18 16 6 15 12 21 9 24 5 25 23 0 2 28 10 7 20 11 27 4 14 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
26 3 19 13 1 22 17 18 16 6 15 12 21 9 24 5 25 23 0 2 28 10 7 20 27 11 4 14 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
26 3 17 13 1 22 19 18 16 6 15 12 24 9 21 5 25 23 0 2 10 28 7 20 27 4 11 14 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
0 26 18 13 1 19 5 17 16 6 3 12 10 24 4 21 15 14 23 25 28 20 22 7 27 11 9 2 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
26 3 17 13 22 19 1 18 16 6 15 12 24 9 21 5 25 23 0 2 28 10 20 27 4 7 11 14 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
26 3 17 13 22 19 1 18 16 6 15 12 24 9 21 5 25 23 0 2 10 28 20 27 4 7 11 14 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
26 3 13 1 22 19 17 18 16 6 15 12 9 21 24 5 25 23 0 2 28 10 20 27 7 11 4 14 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
0 26 18 13 1 22 17 19 16 3 6 12 10 24 21 15 2 8 23 25 28 20 7 5 27 4 9 11 14 29 	9 4 5 12 	4.00888504303 3.58767692305 
0 26 1 13 22 18 19 17 16 3 6 12 10 24 21 15 2 8 23 25 28 20 7 27 5 9 4 11 14 29 	9 4 5 12 	4.00888504303 3.58767692305 
26 6 19 13 1 22 10 18 16 0 15 12 21 9 24 5 25 23 3 17 2 28 27 4 20 11 7 14 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
0 26 1 13 18 24 17 19 16 3 6 12 10 5 21 15 2 8 23 25 28 20 22 7 4 27 9 11 14 29 	9 4 5 12 	4.00888504303 3.58767692305 
0 26 18 13 1 19 15 2 16 3 6 12 10 24 21 5 8 17 23 25 28 20 22 7 27 9 11 4 14 29 	9 4 5 12 	4.00888504303 3.58767692305 
0 26 18 13 1 19 15 2 16 3 6 12 10 24 21 5 17 8 23 25 28 20 22 7 27 9 11 4 14 29 	9 4 5 12 	4.00888504303 3.58767692305 
0 26 18 13 1 22 19 17 16 6 3 12 10 24 9 21 15 14 23 25 28 20 7 5 27 4 11 2 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
0 26 22 19 13 1 18 17 16 3 6 20 12 15 24 10 2 8 23 25 28 7 27 21 9 5 4 14 11 29 	9 4 5 12 	4.00888504303 3.58767692305 
0 26 22 19 13 1 18 17 16 3 25 20 12 15 24 10 2 8 23 6 28 7 27 21 9 5 4 11 14 29 	9 4 5 12 	4.00888504303 3.58767692305 
0 26 22 19 1 13 18 17 16 3 25 20 12 15 24 10 2 8 23 6 28 7 27 21 9 5 4 11 14 29 	9 4 5 12 	4.00888504303 3.58767692305 
0 26 22 19 13 1 18 17 16 3 25 20 12 15 24 10 2 8 23 6 28 7 27 21 9 5 4 14 11 29 	9 4 5 12 	4.00888504303 3.58767692305 
0 26 22 19 1 13 18 17 16 3 25 20 12 15 24 10 2 8 23 6 28 7 27 21 9 5 4 14 11 29 	9 4 5 12 	4.00888504303 3.58767692305 
0 26 22 19 13 1 18 17 16 3 25 20 12 15 24 10 2 8 23 6 28 7 27 21 9 5 11 4 14 29 	9 4 5 12 	4.00888504303 3.58767692305 
26 3 17 13 1 22 19 18 16 6 12 15 24 9 21 5 25 23 0 28 2 10 20 27 7 4 11 14 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
26 3 17 13 22 1 19 18 16 6 12 15 24 9 21 5 25 23 0 28 2 10 20 7 27 4 11 14 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
6 26 13 18 1 19 22 25 16 3 17 12 10 24 21 15 5 23 0 28 14 20 7 4 27 9 11 2 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
26 6 18 13 1 19 22 25 16 3 12 17 10 24 21 15 5 23 0 28 14 20 7 4 27 9 11 2 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
6 26 18 13 1 19 22 25 16 3 17 12 10 24 21 15 5 23 0 28 14 20 7 4 27 9 11 2 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
6 26 18 13 1 19 22 25 16 3 12 10 17 24 21 15 5 23 0 28 14 20 7 4 27 9 11 2 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
26 6 18 13 1 19 22 25 16 3 12 10 17 24 21 15 5 23 0 28 14 20 7 4 27 9 11 2 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
26 6 13 18 1 19 22 25 16 3 12 17 10 24 21 15 5 23 0 28 14 20 7 4 27 9 11 2 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
26 6 13 18 1 19 22 25 16 3 12 17 10 24 21 15 5 23 0 28 14 4 7 20 27 9 11 2 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
6 26 18 13 1 19 22 25 16 3 12 17 10 24 21 15 5 23 0 28 14 7 4 20 27 9 11 2 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
6 26 13 18 1 19 22 25 16 3 12 17 10 24 21 15 5 23 0 28 14 7 4 20 27 9 11 2 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
6 26 18 13 1 19 22 25 16 3 12 17 10 24 21 15 5 23 0 28 14 4 7 20 27 9 11 2 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
6 26 18 13 1 19 22 25 16 3 12 17 10 24 21 15 5 23 0 28 14 7 20 4 27 9 11 2 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
6 26 18 13 1 19 22 25 16 3 12 10 17 24 21 15 5 23 0 28 14 7 20 4 27 9 11 2 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
26 6 18 13 1 22 19 25 16 3 12 17 10 24 21 15 5 23 0 28 14 20 7 4 27 9 11 2 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
26 6 13 18 1 19 22 25 16 3 12 17 10 24 21 15 5 23 0 28 14 7 20 4 27 9 11 2 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
6 26 18 13 1 19 22 25 16 3 17 12 10 24 21 15 5 23 0 28 14 7 20 4 27 9 11 2 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
6 26 18 13 1 19 22 25 16 3 17 12 10 24 21 15 5 23 0 28 14 7 4 20 27 9 11 2 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
26 6 13 18 1 22 19 25 16 3 12 17 10 24 21 15 5 23 0 28 7 14 4 20 27 9 11 2 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
26 6 13 18 1 22 19 25 16 3 12 17 10 24 21 15 5 23 0 28 14 7 4 20 27 9 11 2 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
6 26 13 18 1 19 22 25 16 3 17 12 10 24 21 15 5 23 0 28 14 7 20 4 27 9 11 2 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
26 6 13 18 1 22 19 25 16 3 12 10 17 24 21 15 5 23 0 28 7 14 4 20 27 9 11 2 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
26 6 13 1 18 22 19 25 16 3 12 10 17 24 21 15 5 23 0 28 7 14 4 20 27 9 11 2 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
26 6 13 18 1 22 19 25 16 3 12 17 10 24 21 15 5 23 0 28 14 7 20 4 27 9 11 2 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
26 6 13 18 1 19 22 25 16 3 12 17 10 24 21 15 5 23 0 28 14 7 4 20 27 9 11 2 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
26 6 13 18 1 19 22 25 16 3 17 12 10 24 21 15 5 23 0 28 14 7 20 4 27 9 11 2 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
26 6 13 18 1 22 19 25 16 3 12 10 17 24 21 15 5 23 0 28 14 7 4 20 27 9 11 2 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
26 6 18 13 1 22 19 25 16 3 12 10 17 24 21 15 5 23 0 28 14 7 4 20 27 9 11 2 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
26 6 13 18 1 22 19 25 16 3 12 10 17 24 21 15 5 23 0 28 7 14 20 4 27 9 11 2 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
26 6 13 18 1 22 19 25 16 3 12 17 10 24 21 15 5 23 0 28 14 4 7 20 27 9 11 2 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
26 6 18 13 1 19 22 25 16 3 17 12 10 24 21 15 5 23 0 28 14 7 20 4 27 9 11 2 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
26 6 18 13 1 19 22 25 16 3 17 12 10 24 21 15 5 23 0 28 14 7 4 20 27 9 11 2 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
26 6 18 13 1 19 22 25 16 3 17 12 10 24 21 15 5 23 0 28 14 20 7 4 27 9 11 2 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
26 6 13 18 17 22 19 25 16 3 12 1 10 24 21 15 5 23 0 28 7 14 20 4 27 9 11 2 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
26 6 13 18 17 19 22 25 16 3 12 1 10 24 21 15 5 23 0 28 7 14 20 4 27 9 11 2 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
26 6 13 18 17 22 19 25 16 3 12 1 10 24 21 15 5 23 0 28 20 7 14 4 27 9 11 2 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
26 6 13 1 17 22 19 25 16 3 12 18 10 24 21 15 5 23 0 28 14 7 20 4 27 9 11 2 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
26 6 13 1 18 22 19 25 16 3 12 10 17 24 21 15 5 23 0 28 14 7 20 4 27 9 11 2 8 29 	9 4 5 12 	4.00888504303 3.58767692305 
