3 13 9 0 14 15 11 10 18 4 7 5 6 1 19 2 17 8 16 12 	5 3 3 9 	3.1190874815 3.04726322117 
3 13 9 0 14 15 11 10 18 4 7 5 6 19 1 17 2 16 8 12 	5 3 3 9 	3.1190874815 3.04726322117 
3 13 9 0 14 15 11 10 18 4 7 5 19 6 1 17 2 16 8 12 	5 3 3 9 	3.1190874815 3.04726322117 
3 13 9 0 14 15 11 10 18 4 7 5 6 19 1 17 2 8 16 12 	5 3 3 9 	3.1190874815 3.04726322117 
3 13 9 0 14 15 11 10 18 4 7 5 19 6 1 2 17 16 8 12 	5 3 3 9 	3.1190874815 3.04726322117 
3 13 9 0 14 15 11 18 10 4 7 5 6 19 1 2 17 16 8 12 	5 3 3 9 	3.1190874815 3.04726322117 
3 13 9 0 14 15 11 10 18 4 7 5 6 19 1 2 17 16 8 12 	5 3 3 9 	3.1190874815 3.04726322117 
3 13 9 0 14 15 11 10 18 4 7 5 6 19 1 2 17 8 16 12 	5 3 3 9 	3.1190874815 3.04726322117 
3 13 9 0 14 15 11 10 18 4 7 5 6 1 19 2 17 16 8 12 	5 3 3 9 	3.1190874815 3.04726322117 
3 0 9 13 14 15 11 18 10 4 7 5 19 6 1 17 2 8 16 12 	5 3 3 9 	3.1190874815 3.04726322117 
3 13 9 0 14 15 11 2 18 4 7 5 6 1 10 19 17 8 16 12 	5 3 3 9 	3.1190874815 3.04726322117 
3 13 9 0 14 15 11 2 18 4 7 5 6 1 10 17 19 8 16 12 	5 3 3 9 	3.1190874815 3.04726322117 
3 14 9 0 12 13 16 8 10 4 7 5 1 6 19 2 18 17 11 15 	5 3 3 9 	3.1190874815 3.04726322117 
3 14 9 0 12 13 16 8 10 4 7 5 1 6 19 2 17 18 11 15 	5 3 3 9 	3.1190874815 3.04726322117 
3 14 9 0 12 13 16 8 10 4 7 5 6 19 1 2 17 18 11 15 	5 3 3 9 	3.1190874815 3.04726322117 
3 14 9 0 12 13 16 8 10 4 7 5 6 19 1 17 2 18 11 15 	5 3 3 9 	3.1190874815 3.04726322117 
3 14 9 0 12 13 16 8 10 4 7 5 1 6 19 17 2 18 11 15 	5 3 3 9 	3.1190874815 3.04726322117 
3 14 9 0 12 13 16 8 10 4 7 5 6 1 19 2 17 18 11 15 	5 3 3 9 	3.1190874815 3.04726322117 
3 15 4 14 0 13 11 18 17 16 7 5 6 19 1 10 2 9 8 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 15 4 14 0 13 11 17 18 16 7 5 6 19 1 2 10 9 8 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 15 4 14 0 13 11 18 17 16 7 5 6 19 1 2 10 9 8 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 15 4 14 0 13 11 18 17 16 7 5 19 6 1 10 2 9 8 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 13 9 0 14 15 11 10 18 4 7 5 6 1 19 2 17 8 16 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 13 9 0 14 15 11 10 18 4 7 5 6 1 19 17 2 8 16 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 13 9 0 14 15 11 18 10 4 7 5 6 1 19 17 2 8 16 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 13 9 0 14 15 11 18 10 4 7 5 6 1 17 19 2 8 16 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 13 9 0 14 15 11 10 18 4 7 5 1 6 19 2 17 8 16 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 13 9 0 14 15 11 10 18 4 7 5 1 6 19 17 2 8 16 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 13 9 0 14 15 11 18 10 4 7 5 1 6 19 17 2 8 16 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 13 9 0 14 15 11 18 4 10 7 5 6 1 19 17 2 8 16 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 13 9 0 14 15 11 18 10 4 7 5 6 1 19 2 17 8 16 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 13 9 0 14 15 11 18 10 4 7 5 1 6 17 19 2 8 16 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 13 9 0 14 15 11 10 18 4 7 5 6 19 1 17 2 8 16 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 0 9 13 14 15 11 18 4 10 7 5 6 1 19 17 2 8 16 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 13 9 0 14 15 11 10 18 4 7 5 6 19 1 2 17 8 16 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 13 9 0 14 15 11 18 4 10 7 5 1 6 19 17 2 8 16 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 13 9 0 14 15 11 18 10 4 7 5 1 6 19 2 17 8 16 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 15 4 14 0 13 11 18 17 16 7 5 6 19 1 10 2 8 9 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 13 9 0 14 15 11 10 18 4 7 5 6 19 1 2 17 16 8 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 13 9 0 14 15 11 18 10 4 7 5 6 19 1 17 2 8 16 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 14 9 0 12 13 16 8 4 10 7 5 6 1 19 2 17 18 11 15 	5 3 3 9 	3.05148179555 3.02862239727 
3 14 9 0 12 13 16 8 4 10 7 5 6 1 19 17 2 18 11 15 	5 3 3 9 	3.05148179555 3.02862239727 
3 14 9 0 12 13 16 8 4 10 7 5 6 19 1 17 2 18 11 15 	5 3 3 9 	3.05148179555 3.02862239727 
3 13 9 0 14 15 11 18 10 4 7 5 1 19 6 17 2 8 16 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 14 9 0 12 13 16 8 4 10 7 5 19 6 1 17 2 18 11 15 	5 3 3 9 	3.05148179555 3.02862239727 
3 14 9 0 12 13 16 8 4 10 7 5 1 6 19 17 2 18 11 15 	5 3 3 9 	3.05148179555 3.02862239727 
3 15 9 14 0 13 11 10 18 4 7 5 6 19 1 2 17 16 8 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 14 9 0 12 13 16 8 10 4 7 5 6 19 1 17 2 18 11 15 	5 3 3 9 	3.05148179555 3.02862239727 
3 13 9 0 14 15 11 10 18 4 7 5 6 1 19 2 17 16 8 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 15 9 14 0 13 11 10 18 4 7 5 19 6 1 2 17 16 8 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 13 9 0 14 15 11 10 18 4 7 5 19 6 1 2 17 16 8 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 14 9 0 12 13 16 8 10 4 7 5 6 19 1 2 17 18 11 15 	5 3 3 9 	3.05148179555 3.02862239727 
3 14 9 0 12 13 16 8 4 10 7 5 6 19 1 2 17 18 11 15 	5 3 3 9 	3.05148179555 3.02862239727 
3 14 9 0 12 13 16 8 10 4 7 5 6 1 19 2 17 18 11 15 	5 3 3 9 	3.05148179555 3.02862239727 
3 13 9 0 14 15 11 10 18 4 7 5 6 1 19 17 2 16 8 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 14 9 0 12 13 11 18 4 10 7 5 1 6 19 17 2 8 16 15 	5 3 3 9 	3.05148179555 3.02862239727 
3 13 9 0 14 15 11 10 18 4 7 5 19 6 1 17 2 8 16 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 13 9 0 14 15 11 10 18 4 7 5 6 19 1 17 2 16 8 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 13 9 0 14 15 11 10 18 4 7 5 1 6 19 17 2 16 8 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 15 9 14 0 13 11 10 18 4 7 5 6 19 1 17 2 16 8 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 15 9 14 0 13 11 10 18 4 7 5 19 6 1 17 2 16 8 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 13 9 14 0 15 11 10 18 4 7 5 19 6 1 17 2 16 8 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 13 9 0 14 15 11 2 18 4 7 5 6 1 10 19 17 8 16 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 14 9 0 12 13 11 18 4 10 7 5 1 6 19 2 17 8 16 15 	5 3 3 9 	3.05148179555 3.02862239727 
3 13 9 0 14 15 11 2 18 4 7 5 6 1 10 17 19 8 16 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 13 9 0 14 15 11 10 18 4 7 5 1 19 6 17 2 16 8 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 13 9 0 14 15 11 10 18 4 7 5 19 6 1 17 2 16 8 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 13 9 0 14 15 11 2 18 4 7 5 6 10 1 19 17 8 16 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 13 9 14 0 15 11 18 4 10 7 5 6 19 1 17 2 8 16 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 15 4 14 0 13 11 18 17 16 7 5 19 6 1 10 2 8 9 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 13 9 0 14 15 11 10 18 4 7 5 1 6 19 2 17 16 8 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 14 9 0 12 13 16 8 10 4 7 5 1 6 19 2 17 18 11 15 	5 3 3 9 	3.05148179555 3.02862239727 
3 13 9 0 14 15 11 18 10 4 7 5 6 19 1 2 17 16 8 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 14 9 0 12 13 16 8 10 4 7 5 1 6 19 17 2 18 11 15 	5 3 3 9 	3.05148179555 3.02862239727 
3 14 9 0 12 13 16 8 4 10 7 5 1 6 19 2 17 18 11 15 	5 3 3 9 	3.05148179555 3.02862239727 
3 13 9 14 0 15 11 10 18 4 7 5 19 6 1 2 17 16 8 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 9 13 0 14 15 11 18 10 4 7 5 1 6 19 2 17 8 16 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 0 9 13 14 15 11 18 4 10 7 5 6 19 1 17 2 8 16 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 15 0 4 14 13 11 17 18 16 7 5 6 19 1 2 10 9 8 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 0 9 13 14 15 11 18 10 4 7 5 19 6 1 17 2 8 16 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 0 9 13 14 15 11 18 4 10 7 5 1 6 19 17 2 8 16 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 13 9 0 14 15 11 2 18 4 7 5 1 6 10 17 19 8 16 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 13 9 0 14 15 11 2 18 4 7 5 6 10 1 17 19 8 16 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 14 9 0 12 13 16 8 4 10 7 5 1 19 6 17 2 18 11 15 	5 3 3 9 	3.05148179555 3.02862239727 
3 14 9 0 12 13 16 8 10 4 7 5 1 6 19 2 18 17 11 15 	5 3 3 9 	3.05148179555 3.02862239727 
3 9 14 0 12 13 16 8 4 10 7 5 6 19 1 2 17 18 11 15 	5 3 3 9 	3.05148179555 3.02862239727 
3 9 13 0 14 15 1 11 18 4 7 5 6 19 2 10 17 8 16 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 13 9 0 14 15 11 2 18 4 7 5 1 6 10 19 17 8 16 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 9 13 14 0 15 1 11 18 4 7 5 6 19 2 10 17 8 16 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 9 13 14 0 15 1 11 18 4 7 5 19 6 2 10 17 8 16 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 13 9 14 0 15 1 11 18 4 7 5 19 6 10 2 17 8 16 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 13 9 0 14 15 1 11 18 4 7 5 6 19 10 2 17 8 16 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 13 9 14 0 15 1 11 18 4 7 5 6 19 10 2 17 8 16 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 13 9 0 14 15 11 2 18 4 7 5 10 6 1 17 19 8 16 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 13 9 0 14 15 11 10 8 4 12 5 6 19 1 17 2 18 16 7 	5 3 3 9 	3.05148179555 3.02862239727 
3 13 9 0 14 15 11 2 18 4 7 5 10 6 1 19 17 8 16 12 	5 3 3 9 	3.05148179555 3.02862239727 
3 9 16 0 12 14 13 8 10 4 7 5 1 19 6 2 17 18 11 15 	5 3 3 9 	3.05148179555 3.02862239727 
3 14 9 0 12 16 13 8 10 4 7 5 1 19 6 2 18 17 11 15 	5 3 3 9 	3.05148179555 3.02862239727 
3 9 16 0 12 14 13 8 10 4 7 5 1 19 6 2 18 17 11 15 	5 3 3 9 	3.05148179555 3.02862239727 
3 9 16 0 12 14 13 8 10 4 7 5 1 19 6 18 2 17 11 15 	5 3 3 9 	3.05148179555 3.02862239727 
12 13 9 16 3 14 10 8 2 7 0 5 1 4 17 19 18 6 11 15 	5 3 3 9 	3.05148179555 3.02862239727 
3 14 9 0 12 16 13 18 10 4 7 5 1 19 6 8 2 17 11 15 	5 3 3 9 	3.05148179555 3.02862239727 
3 14 9 0 12 5 13 18 10 4 7 16 1 19 8 17 2 6 11 15 	5 3 3 9 	3.05148179555 3.02862239727 
3 14 9 0 12 16 13 8 10 4 7 5 1 19 6 18 2 17 11 15 	5 3 3 9 	3.05148179555 3.02862239727 
3 0 9 13 14 15 16 8 10 4 12 5 6 19 1 17 2 18 11 7 	5 3 3 9 	3.05148179555 3.02862239727 
3 0 9 13 14 15 16 8 10 4 12 5 6 19 2 17 1 18 11 7 	5 3 3 9 	3.05148179555 3.02862239727 
12 13 9 14 3 16 10 8 2 0 7 5 1 6 19 17 18 4 11 15 	5 3 3 9 	3.05148179555 3.02862239727 
