5 0 4 6 3 2 1 7 	2 2 2 2 	4.87326628161 3.60463743704 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.8398908267 3.63801289195 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.90223846168 3.57566525697 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.94519133382 3.04417838866 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.84930575011 3.14006397238 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.88428576168 3.10508396081 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.90273621391 3.08663350857 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.83487957434 3.15449014814 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.81348674141 3.17588298108 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.85964514874 3.12972457374 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.85069990392 3.13866981856 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.84353108895 3.14583863353 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.93653065356 3.05283906893 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.87727822732 3.11209149517 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.89550741235 3.09386231014 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.92395646277 3.06541325972 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.917947333 3.07142238948 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.79714095804 3.19222876444 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.85152185286 3.13784786962 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.83948822038 3.1498815021 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.88547780965 3.10389191284 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.8537662994 3.13560342308 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.86433293719 3.12503678529 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.81385661739 3.17551310509 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.90126681937 3.08810290311 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.8642325491 3.12513717339 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.86957782701 3.11979189547 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.80676888501 3.18260083747 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.8993218561 3.09004786638 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.84822870713 3.14114101536 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.84235256062 3.14701716186 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.86935789066 3.12001183182 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.85258848262 3.13678123986 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.85438147765 3.13498824483 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.84058048415 3.14878923834 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.81057575985 3.17879396264 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.85968876544 3.12968095704 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.82445578349 3.16491393899 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.85286973524 3.13649998724 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.90320933205 3.08616039044 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.81324250708 3.17612721541 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.81198798003 3.17738174246 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.81008168446 3.17928803802 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.84292385874 3.14644586374 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.85575620901 3.13361351347 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.87776958425 3.11160013823 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.81156216426 3.17780755822 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.82659182122 3.16277790126 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.87613496681 3.11323475567 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.86779229036 3.12157743212 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.81289779112 3.17647193136 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.89440690563 3.09496281685 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.82162265151 3.16774707097 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.8444837969 3.14488592558 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.85444966761 3.13492005487 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.89759962286 3.09177009963 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.87007372013 3.11929600235 
1 0 4 6 2 7 5 3 	2 2 2 2 	3.08240192469 3.05404089224 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.74335353437 3.01014476979 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.86428475502 3.22868007554 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.88039498077 3.21256984979 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.88341691861 3.20954791195 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.82524953519 3.26771529536 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.88661796231 3.20634686825 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.35851352547 3.10849616153 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.29964338628 3.00469029556 
1 0 4 6 2 7 5 3 	2 2 2 2 	3.979327863 3.13022858043 
1 0 4 6 2 7 5 3 	2 2 2 2 	2.79477035607 3.00113391741 
1 0 4 6 2 7 5 3 	2 2 2 2 	3.43823540267 3.20071953339 
1 0 4 6 3 2 5 7 	2 2 2 2 	2.78959426806 3.00631000543 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.92846378644 3.65353564321 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.89192994083 3.69006948882 
5 0 4 6 3 2 7 1 	2 2 2 2 	4.89192994083 3.69006948882 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.86463696994 3.7173624597 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.92333568688 3.65866374277 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.91019056411 3.67180886554 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.88616763892 3.69583179073 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.87475604277 3.70724338688 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.78920566786 3.79279376178 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.7941045761 3.44016367234 
5 3 4 6 2 7 1 0 	2 2 2 2 	4.61652425883 3.25323729317 
5 3 4 6 2 7 1 0 	2 2 2 2 	3.32847949664 3.03630642657 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.86264687397 3.42810943913 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.84528987423 3.44546643887 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.85747278349 3.43328352961 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.79531517033 3.49544114276 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.86206578734 3.42869052576 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.85060082563 3.44015548746 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.85648784092 3.43426847218 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.80932051014 3.51445760904 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.80933836151 3.51443975767 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.83574233923 3.48803577996 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.80042481849 3.52335330069 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.8223486922 3.50142942698 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.83388471842 3.48989340076 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.82782233724 3.49595578194 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.81852422809 3.50525389109 
5 0 4 6 3 2 1 7 	2 2 2 2 	4.8131558155 3.51062230368 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.82807623557 3.49570188361 
1 7 4 6 3 2 5 0 	2 2 2 2 	4.81769428416 3.50608383502 
