7 11 2 9 1 8 5 3 6 10 0 4 	4 2 2 4 	3.64657653397 3.64212014325 
11 7 2 9 1 8 5 3 6 10 0 4 	4 2 2 4 	3.64414395091 3.6445527263 
11 7 2 9 1 8 5 3 6 10 0 4 	4 2 2 4 	3.64262676201 3.64606991521 
11 7 2 9 1 8 5 3 6 10 0 4 	4 2 2 4 	3.64439740381 3.64429927341 
11 7 2 9 1 8 5 3 6 10 0 4 	4 2 2 4 	3.64431481068 3.64438186654 
11 7 2 9 1 8 5 3 6 10 0 4 	4 2 2 4 	3.64646037613 3.64223630108 
11 7 2 9 1 8 5 3 6 10 0 4 	4 2 2 4 	3.64534279405 3.64335388317 
11 7 2 9 1 8 5 3 6 10 0 4 	4 2 2 4 	3.64495138683 3.64374529039 
11 7 2 9 1 8 5 3 6 10 0 4 	4 2 2 4 	3.64405757279 3.64463910443 
11 7 2 9 1 8 5 3 6 10 0 4 	4 2 2 4 	3.64407117808 3.64462549914 
11 7 2 9 1 8 5 3 6 10 0 4 	4 2 2 4 	3.6443052213 3.64439145591 
11 7 2 9 1 8 5 3 6 10 0 4 	4 2 2 4 	3.64484916562 3.64384751159 
11 7 2 9 1 8 5 3 6 10 0 4 	4 2 2 4 	3.64448061758 3.64421605964 
11 7 2 9 1 8 5 3 6 10 0 4 	4 2 2 4 	3.64390997283 3.64478670439 
11 7 2 9 1 8 5 3 6 10 0 4 	4 2 2 4 	3.64482573211 3.64387094511 
11 7 2 9 1 8 5 3 6 10 0 4 	4 2 2 4 	3.64457374811 3.6441229291 
11 7 2 9 1 8 5 3 6 10 0 4 	4 2 2 4 	3.64404154039 3.64465513682 
11 7 2 9 1 8 5 3 6 10 0 4 	4 2 2 4 	3.64459314699 3.64410353022 
11 7 2 9 1 8 5 3 6 10 0 4 	4 2 2 4 	3.64451025231 3.6441864249 
11 7 2 9 1 8 5 3 6 10 0 4 	4 2 2 4 	3.64426086276 3.64443581445 
9 7 1 3 11 10 5 2 6 0 8 4 	4 2 2 4 	2.52672776081 3.31634954313 
9 7 1 3 11 5 10 2 6 0 8 4 	4 2 2 4 	2.80748534615 3.03559195779 
11 7 4 9 1 10 5 3 2 0 8 6 	4 2 2 4 	3.44423713805 3.71369362605 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.55853239006 3.86575271539 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.17714290767 3.00391840906 
9 7 1 3 11 10 5 2 6 0 8 4 	4 2 2 4 	2.31718010119 3.74393515974 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.24443026151 3.0355729592 
11 7 2 9 1 8 5 3 6 10 0 4 	4 2 2 4 	2.54485782341 3.17296888514 
11 7 2 9 1 8 5 3 6 10 0 4 	4 2 2 4 	2.68159173672 3.03623497183 
9 7 1 3 11 10 5 2 6 0 8 4 	4 2 2 4 	3.14728997266 3.71955105462 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.74571854559 3.04983708861 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.5745505774 3.13138450908 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.21510208501 3.04086306845 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.37755892027 3.22874149138 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.62441329836 3.62851911168 
11 7 4 2 1 10 5 3 6 0 8 9 	4 2 2 4 	3.95376724282 3.04754847213 
11 7 4 2 1 10 5 3 6 0 8 9 	4 2 2 4 	3.86402143442 3.13729428053 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.18178351947 3.42916774732 
9 7 1 3 11 10 5 2 6 0 8 4 	4 2 2 4 	3.85774745202 3.18745752733 
11 8 7 2 1 0 5 3 6 10 4 9 	4 2 2 4 	2.18902703331 3.04080323589 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.27144664681 3.61940509347 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.44831836239 3.44253337789 
11 7 1 2 9 10 5 3 6 0 8 4 	4 2 2 4 	3.68619116617 3.43208652263 
9 7 1 3 11 10 5 2 6 0 8 4 	4 2 2 4 	2.84838509471 3.63749945332 
11 7 1 2 9 10 5 3 6 0 8 4 	4 2 2 4 	3.91027714017 3.31124613636 
9 7 1 3 11 10 5 2 6 0 8 4 	4 2 2 4 	2.89467700781 3.97610235486 
11 7 4 9 1 10 5 3 2 0 8 6 	4 2 2 4 	3.20687326026 3.07988493565 
11 7 4 9 1 0 5 6 2 10 8 3 	4 2 2 4 	3.1670159129 3.119742283 
11 7 4 9 1 0 5 6 2 10 8 3 	4 2 2 4 	3.15110957263 3.13564862327 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.25455912253 4.00619114741 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.49092924183 3.05154307337 
11 7 4 9 1 0 5 3 2 10 8 6 	4 2 2 4 	2.49092924183 3.05154307337 
